,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
339,29238.7582288386,0.9549601894290339,0.954960189429034,0.0,0.954960189429034
340,29238.9682979734,0.9588942174251485,0.9588942174251485,0.0,0.9588942174251485
341,29239.1783701453,0.961077318910322,0.961077318910322,0.0,0.961077318910322
342,29239.4409646314,0.9607202552469325,0.9607202552469325,0.0,0.9607202552469325
343,29239.6510436373,0.9640473893519161,0.9640473893519161,0.0,0.9640473893519161
344,29239.8611256805,0.9630152017906274,0.9630152017906274,0.0,0.9630152017906274
345,29240.123732506,0.9643250134711024,0.9643250134711024,0.0,0.9643250134711024
346,29240.3338213836,0.9649700033919524,0.9649700033919525,0.0,0.9649700033919525
347,29240.5964367522,0.9672888907699965,0.9672888907699964,0.0,0.9672888907699964
348,29240.8065324646,0.9681436020310347,0.9681436020310347,0.0,0.9681436020310347
349,29241.0166312146,0.9707908084923061,0.9707908084923063,0.0,0.9707908084923063
350,29241.2792589242,0.9695215003430689,0.969521500343069,0.0,0.969521500343069
351,29241.4893645094,0.9709706422236136,0.9709706422236137,0.0,0.9709706422236137
352,29241.6994731327,0.9717288658514922,0.9717288658514923,0.0,0.9717288658514923
353,29241.962113184,0.9731514584396032,0.973151458439603,0.0,0.973151458439603
354,29242.1722286429,0.9747818915239083,0.9747818915239083,0.0,0.9747818915239083
355,29242.4348772389,0.9767142386510748,0.9767142386510748,0.0,0.9767142386510748
356,29242.6449995338,0.9749861723059381,0.9749861723059381,0.0,0.9749861723059381
357,29242.8551248671,0.9778567838561413,0.9778567838561414,0.0,0.9778567838561414
358,29243.1177858064,0.977064532590339,0.9770645325903391,0.0,0.9770645325903391
359,29243.3279179761,0.9798620198305114,0.9798620198305114,0.0,0.9798620198305114
360,29243.5905874612,0.9825481271917678,0.9825481271917678,0.0,0.9825481271917678
361,29243.8007264677,0.9810528327838812,0.9810528327838812,0.0,0.9810528327838812
362,29244.010868513,0.9834201475152967,0.9834201475152967,0.0,0.9834201475152967
363,29244.2735503428,0.9831682442959983,0.9831682442959984,0.0,0.9831682442959984
364,29244.4836992253,0.9816589556599415,0.9816589556599414,0.0,0.9816589556599414
365,29244.6938511467,0.9846240482667513,0.9846240482667512,0.0,0.9846240482667512
366,29244.9565453221,0.9859783543046101,0.98597835430461,0.0,0.98597835430461
367,29245.1667040813,0.9836165255962721,0.9836165255962721,0.0,0.9836165255962721
368,29245.3768658796,0.9880367117901636,0.9880367117901635,0.0,0.9880367117901635
369,29245.5870307171,0.9876706850405274,0.9876706850405274,0.0,0.9876706850405274
370,29245.849741038,0.985125685150861,0.985125685150861,0.0,0.985125685150861
371,29246.0599127139,0.9871572116732183,0.9871572116732183,0.0,0.9871572116732183
372,29246.322631583,0.9893348955189272,0.9893348955189272,0.0,0.9893348955189272
373,29246.5328100976,0.9866678550793756,0.9866678550793756,0.0,0.9866678550793756
374,29246.7429916518,0.9886091743350699,0.9886091743350699,0.0,0.9886091743350699
375,29246.9531762457,0.989985756746582,0.989985756746582,0.0,0.989985756746582
376,29247.1633638792,0.9895888884070282,0.9895888884070282,0.0,0.9895888884070282
377,29247.4261026957,0.9927682041657361,0.9927682041657361,0.0,0.9927682041657361
378,29247.6362971687,0.9918789012524771,0.9918789012524771,0.0,0.9918789012524771
379,29247.8464946816,0.9887239035258183,0.9887239035258183,0.0,0.9887239035258183
380,29248.1092458477,0.9886945564284664,0.9886945564284665,0.0,0.9886945564284665
381,29248.3194502007,0.9921835261080528,0.9921835261080527,0.0,0.9921835261080527
382,29248.5296575937,0.9897171350104591,0.9897171350104591,0.0,0.9897171350104591
383,29248.7924211102,0.9910865317458163,0.9910865317458164,0.0,0.9910865317458164
384,29249.0026353437,0.9908647312600571,0.9908647312600571,0.0,0.9908647312600571
385,29249.2128526175,0.988707418835329,0.9887074188353291,0.0,0.9887074188353291
386,29249.4230729317,0.9905236276398154,0.9905236276398153,0.0,0.9905236276398153
387,29249.6858526001,0.9932625276799482,0.993262527679948,0.0,0.993262527679948
388,29249.8960797555,0.9928072526520619,0.992807252652062,0.0,0.992807252652062
