,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
300,29229.4132260753,0.8682467863372578,0.8757200673932577,0.7864938628274467,0.08922620456581098
301,29229.6756441079,0.8646604739466323,0.8698129954657615,0.7805349670395327,0.08927802842622878
302,29229.9380668815,0.8576087693359932,0.8648377447199374,0.7755650364026742,0.08927270831726317
303,29230.148008514,0.85359802843804,0.8598827373383526,0.7707305461156309,0.08915219122272183
304,29230.4104398219,0.8509398191100561,0.8559485240469228,0.767112961019109,0.08883556302781379
305,29230.6728758711,0.8473755103850702,0.8506183264045977,0.7621055367496421,0.0885127896549556
306,29230.8828281244,0.8435417612124473,0.8469386390921756,0.7584717021240391,0.08846693696813643
307,29231.0927834124,0.8409287885976026,0.8475238927460647,0.758666602807565,0.0888572899384996
308,29231.3552317899,0.8392847211435934,0.843089712340926,0.7543062518866201,0.08878346045430581
309,29231.6176849093,0.8379783376537988,0.8384249629529631,0.7496447655179149,0.08878019743504814
310,29231.8276508191,0.8353906671677053,0.837466488424264,0.7486607414188889,0.088805747005375
311,29232.0376197638,0.8317662819675388,0.8350370552430637,0.7463547801679881,0.08868227507507567
312,29232.3000852126,0.8323297349839106,0.8340262874209889,0.7453175625354521,0.08870872488553683
313,29232.5625554038,0.830983040402193,0.8318844851314275,0.7434231356523706,0.08846134947905689
314,29232.7725349714,0.8280349637895974,0.8291363838468642,0.7409664081950852,0.08816997565177896
315,29233.0350136991,0.827011255798877,0.830038618717368,0.7416342021498848,0.08840441656748309
316,29233.2974971695,0.8302709960211196,0.829531867658449,0.7407974567433506,0.08873441091509837
317,29233.5074873607,0.8302908580685435,0.8278664395768054,0.7390236156844305,0.08884282389237483
318,29233.7699793682,0.8298898874668347,0.8277603967237532,0.7391413198573923,0.088619076866361
319,29233.9799763893,0.8312342153676003,0.8281506701006556,0.7397423032951641,0.08840836680549144
320,29234.2424769345,0.8313308003512401,0.8278288614301114,0.7393704020271781,0.08845845940293325
321,29234.4524807858,0.8313747849958385,0.8295094388466768,0.7408399005173619,0.08866953832931489
322,29234.6624876728,0.830842279552152,0.8301227183191525,0.7412561601919134,0.08886655812723908
323,29234.9250005508,0.8322057195712828,0.8326461913424288,0.743751193907616,0.08889499743481279
324,29235.1875181724,0.8335228312706022,0.8332190863612292,0.744239386788719,0.08897969957251012
325,29235.3975356852,0.837749280753972,0.8350566216798743,0.7460696661480153,0.08898695553185898
326,29235.6600618456,0.8382145015405025,0.835012979603259,0.7461559307623296,0.08885704884092949
327,29235.8700861896,0.8379726345959129,0.836580995065125,0.7477754546108485,0.08880554045427642
328,29236.1326208893,0.840772906141863,0.8405821059483496,0.7514295935601562,0.08915251238819347
329,29236.3426520648,0.8451963300729483,0.8409258942993019,0.751836551995582,0.08908934230371987
330,29236.5526862768,0.8438216033122948,0.840774928451345,0.7517043496854026,0.08907057876594249
331,29236.8152333116,0.8460063833984367,0.8434108612734934,0.7541256868167359,0.08928517445675759
332,29237.0777850911,0.8469924464949492,0.8454006285109547,0.7560737471427063,0.08932688136824841
333,29237.2878299308,0.8483197364802636,0.8451962294947454,0.7558954124389421,0.0893008170558033
334,29237.4978778071,0.8511883509507542,0.8460679970115367,0.7566674564700223,0.08940054054151438
335,29237.760441923,0.8548490617584092,0.8508893432642989,0.7614769835451105,0.08941235971918837
336,29237.970496632,0.8545722182755368,0.8527330780565047,0.7632413586435739,0.08949171941293076
337,29238.1805543779,0.8544592386623476,0.8563699329909031,0.7665604517594832,0.08980948123141995
338,29238.443130831,0.8547049033118799,0.8570327151411078,0.7672706395454031,0.08976207559570475
339,29238.7057120295,0.8584934319832961,0.8574790837180358,0.7678323259804088,0.08964675773762697
340,29238.915780405,0.8652500314894258,0.8587659612517061,0.7687968074026,0.08996915384910611
341,29239.1783701453,0.8645138505713091,0.860977620297324,0.7707063113256848,0.09027130897163922
342,29239.3884453545,0.8677525861224541,0.8626610401013984,0.7724524317521204,0.09020860834927805
343,29239.598523601,0.8710541398087515,0.8646575488871534,0.7741645460595944,0.09049300282755905
344,29239.8611256805,0.872108730745802,0.8685482844021521,0.7780949555026707,0.09045332889948149
345,29240.0712107612,0.8733511439291951,0.8704164869177771,0.7798718658054467,0.09054462111233041
346,29240.2812988794,0.8720275346304609,0.8717107849038974,0.7810949550616183,0.09061582984227913
347,29240.5439132988,0.874854988286406,0.8722575667593947,0.7814371665956772,0.09082040016371751
348,29240.8065324646,0.8765768470599797,0.8778174382911496,0.786882413076998,0.0909350252141515
349,29241.0166312146,0.8805265495154107,0.8807845497085787,0.7896008797832523,0.09118366992532637
350,29241.2267330025,0.8812763376958267,0.8824429749393843,0.7913609349102716,0.09108204002911269
351,29241.4893645094,0.8847864916026998,0.8838918442821873,0.7926912830766246,0.09120056120556258
352,29241.6994731327,0.8857102251841988,0.8845138042942859,0.7932420252605268,0.0912717790337592
353,29241.9095847939,0.8894422760860486,0.8848065666010645,0.7934326580795069,0.09137390852155754
354,29242.1722286429,0.8910046881908855,0.8890499538207329,0.7974914126104555,0.0915585412102774
355,29242.3823471399,0.8934705828916124,0.8921959891424898,0.8004495958914214,0.09174639325106836
356,29242.6449995338,0.8948882736372967,0.8938093294114803,0.8022316006777552,0.09157772873372504
357,29242.8551248671,0.8982444239413073,0.8973010830711221,0.8054537258100276,0.09184735726109447
358,29243.0652532387,0.9047716509744888,0.9007128429212425,0.8089332214744728,0.09177962144676981
359,29243.3279179761,0.9063681014684256,0.9017715044745271,0.8097358009975334,0.09203570347699377
360,29243.5380531844,0.9090297542172164,0.9060746298053329,0.8137875850268157,0.09228704477851726
361,29243.8007264677,0.9120017260727671,0.9108268007059108,0.818679247493286,0.09214755321262479
362,29244.010868513,0.9159223944610261,0.912328795512585,0.8199588870374356,0.09236990847514936
363,29244.2735503428,0.9164202042258273,0.9153959169538322,0.823049669044688,0.0923462479091441
364,29244.4836992253,0.9197742945871895,0.9190862584492981,0.8268817738073877,0.09220448464191046
365,29244.6938511467,0.9256206231814296,0.9226271389557491,0.8301441514446394,0.09248298751110971
366,29244.9565453221,0.9285838127586085,0.9248996643618849,0.832289470666236,0.09261019369564887
367,29245.1667040813,0.9304347464185128,0.9272834784320991,0.8348951247121457,0.09238835371995348
368,29245.3768658796,0.9315411011909631,0.9295362204688207,0.8367326910020569,0.09280352946676368
369,29245.5870307171,0.9394234962593266,0.9342462158240029,0.8414770662277846,0.09276914959621825
370,29245.7971985939,0.9415336141981467,0.9361419212343363,0.84359717494035,0.0925447462939862
371,29246.0599127139,0.9428442646298075,0.938967108133926,0.8462461876573395,0.09272092047658653
372,29246.322631583,0.947100029866541,0.9445012055435903,0.8515757413040718,0.09292546423951854
373,29246.5328100976,0.9499659264821283,0.9497972321166395,0.8571222755384936,0.0926749565781458
374,29246.7429916518,0.9540781276474708,0.9533053954461892,0.8604480961710561,0.09285729927513303
375,29246.9531762457,0.9588813298765325,0.9560529331464682,0.8630663353292206,0.09298659781724765
376,29247.1633638792,0.963134137967233,0.9598112627566133,0.8668619416743338,0.0929493210822795
377,29247.4261026957,0.9662292825791008,0.9648280833380753,0.871580138004109,0.09324794533396627
378,29247.6362971687,0.9711145176480233,0.9657980795702966,0.8726336639757931,0.09316441559450347
379,29247.8464946816,0.9779647598569705,0.9689809068785551,0.8761128314108907,0.0928680754676644
380,29248.1092458477,0.9803183511079752,0.9704314478458339,0.8775661288690786,0.09286531897675536
381,29248.3194502007,0.9782132704112693,0.9756366832565253,0.8824436550999344,0.09319302815659088
382,29248.5296575937,0.9836710182092568,0.9789997654372461,0.8860383985096063,0.09296136692763979
383,29248.7398680269,0.9894440788609955,0.9799807312350726,0.886933345890568,0.09304738534450446
384,29249.0026353437,0.9889727770274842,0.9858714126461819,0.8928022552072234,0.09306915743895851
385,29249.2128526175,0.994287005392466,0.9883929171942176,0.895526390087501,0.09286652710671657
386,29249.4230729317,0.9973264598702328,0.9900332297268266,0.8969961111984618,0.0930371185283648
387,29249.6332962864,1.0008186961990462,0.9924095189454343,0.89914704218975,0.09326247675568433
388,29249.8435226816,1.0019958535428222,0.9968267893853698,0.9035345960203878,0.09329219336498207
