,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
299,29229.2557775314,0.8679553837250182,0.8705997384868235,0.8506426242660352,0.019957114220788233
300,29229.4657093025,0.86252632756138,0.8690555923149984,0.8491242439727859,0.019931348342212524
301,29229.7281282833,0.8576747700544983,0.8619046334358378,0.8419651902607445,0.019939443175093354
302,29229.9905520052,0.8555541877221737,0.8567071518744243,0.8367652030924861,0.019941948781938123
303,29230.2004943963,0.8478995261982886,0.851679414915418,0.831786738425911,0.019892676489506964
304,29230.4629266524,0.8441439440576919,0.8478407198742096,0.828000625286927,0.01984009458728268
305,29230.72536365,0.8405203400711033,0.8419429634997317,0.8221949579986835,0.019748005501048313
306,29230.9353166619,0.8353313631120515,0.8392094787556195,0.8194231240451832,0.01978635471043621
307,29231.1452727086,0.8339817468663085,0.839181357708239,0.8193293443833174,0.01985201332492159
308,29231.4077220345,0.8319078294954717,0.8335911263767309,0.8137655204634707,0.019825605913260203
309,29231.6701761022,0.8315252040782016,0.8294690417645303,0.8096327876090389,0.019836254155491426
310,29231.8801427707,0.8292542825175051,0.8282394062953552,0.8084088286017377,0.01983057769361747
311,29232.0901124742,0.8242143394527028,0.8258264808643834,0.8060230891072648,0.019803391757118517
312,29232.3525788715,0.8208191959050083,0.8249351743677451,0.8051157005404236,0.01981947382732152
313,29232.6150500112,0.8208479849094242,0.8222427718275661,0.8025116584574113,0.01973111337015481
314,29232.8250303375,0.8210831746312475,0.8202067162797427,0.8005075484075239,0.019699167872218856
315,29233.0350136991,0.816938711513078,0.8210890281640758,0.8013423542697137,0.01974667389436216
316,29233.2974971695,0.8171811203792944,0.8202586273210442,0.8004382434128348,0.019820383908209352
317,29233.5599853827,0.8164978438585411,0.8180928200630584,0.7982534722924184,0.019839347770640055
318,29233.7699793682,0.8187681347501855,0.818443394801316,0.7986487727717295,0.019794622029586522
319,29234.0324761189,0.8209941245878727,0.8187604418924751,0.7990192824446442,0.019741159447830923
320,29234.2424769345,0.819739563694645,0.8186550434021298,0.7988962980944899,0.019758745307639873
321,29234.5049822229,0.8198938740299399,0.8202479050628732,0.8004318931538071,0.019816011909065984
322,29234.7149898689,0.8215292826840476,0.8214276676554879,0.8015680401374149,0.019859627518073037
323,29234.9250005508,0.8232096285721736,0.823486036418659,0.803629782700323,0.019856253718335982
324,29235.1875181724,0.8251429504109605,0.824032452875593,0.804157279452154,0.019875173423439037
325,29235.4500405377,0.824590286608716,0.8261163064803343,0.806250184027731,0.01986612245260329
326,29235.6600618456,0.825470200449024,0.8260758995041245,0.8062281222684945,0.01984777723563004
327,29235.8700861896,0.8266482284063781,0.827814304132729,0.8079780321968743,0.019836271935854816
328,29236.1326208893,0.8321005221902994,0.8318401360358558,0.8119263618450733,0.019913774190782607
329,29236.3426520648,0.8331152844399773,0.8322657481022192,0.8123660840555494,0.019899664046669763
330,29236.5526862768,0.8347721847301012,0.8321187111651679,0.8122232382831026,0.01989547288206531
331,29236.8152333116,0.8347895354082884,0.8347829211838143,0.8148395145978663,0.01994340658594793
332,29237.0777850911,0.8370204770946961,0.836897133668033,0.8169444111133549,0.019952722554678084
333,29237.2878299308,0.8383596855209814,0.8366986195134241,0.8167517188791671,0.019946900634256932
334,29237.4978778071,0.8421526111423235,0.8375550949445504,0.8175859193241739,0.01996917562037646
335,29237.7079287202,0.8426799928080392,0.8422956244176507,0.8223221336530339,0.01997349076461687
336,29237.970496632,0.8459074050325182,0.8446786211327038,0.8246890791153777,0.019989542017326105
337,29238.1805543779,0.8463939827630987,0.8483359084411204,0.8282753887594488,0.020060519681671597
338,29238.3906151608,0.8485728408867964,0.8491410058252858,0.8290763019455862,0.020064703879699577
339,29238.6531954102,0.851390608676009,0.8493614997796292,0.829342467865136,0.020019031914493154
340,29238.915780405,0.8539749214351003,0.8507879762860658,0.8306917909302828,0.020096185355783037
341,29239.1258518176,0.8544135724864764,0.8521590865876241,0.8319989234537427,0.020160163133881394
342,29239.3359262675,0.8569971307859461,0.8546026431140555,0.8344519275586981,0.020150715555357402
343,29239.598523601,0.8568213984743915,0.8567048765044621,0.8364916803097522,0.020213196194709942
344,29239.8086048849,0.8585195223767734,0.8604993863663749,0.8402880247592927,0.0202113616070823
345,29240.0712107612,0.8626617794450396,0.8628832161193805,0.8426584900772269,0.020224726042153574
346,29240.2812988794,0.8663137575695387,0.864220680659659,0.8439800489012151,0.02024063175844384
347,29240.4913900352,0.8684284445692824,0.8636718560888201,0.8433959760421217,0.02027588004669843
348,29240.7540082517,0.870083383359422,0.8696395793656562,0.849335617456109,0.020303961909547197
349,29240.9641062423,0.8735524190296798,0.8728261144445391,0.8524680930468496,0.020358021397689503
350,29241.1742072708,0.8761752937242682,0.875113115243488,0.8547600790854647,0.02035303615802334
351,29241.4368378283,0.8787691495167219,0.8765272718508272,0.8561653483962154,0.02036192345461184
352,29241.646945692,0.8805692215813448,0.8775425192686476,0.8571583514542318,0.020384167814415786
353,29241.8570565938,0.8808592150714992,0.8773882919511867,0.8569851648078122,0.0204031271433746
354,29242.1196994933,0.8821159648893423,0.8810481951113869,0.8606077017016338,0.02044049340975308
355,29242.3298172308,0.8876059780778405,0.8848426745105832,0.8643552981118595,0.02048737639872362
356,29242.5924686753,0.8899509025471434,0.8868252435125713,0.866367306981698,0.02045793653087336
357,29242.8025932489,0.893643012839618,0.8896125413176822,0.8691104319666144,0.02050210935106778
358,29243.0127208609,0.8963793922067675,0.8941091775272095,0.8736018850610027,0.02050729246620684
359,29243.2753846488,0.8970528997638217,0.8950260696803385,0.8744881646350349,0.020537905045303638
360,29243.4855190974,0.8975126931487569,0.8984012962319634,0.8777946728390745,0.0206066233928889
361,29243.7481914312,0.9059490344401832,0.9048397971561017,0.8842536785197996,0.020586118636302154
362,29243.9583327168,0.9076406010952841,0.9060157870658981,0.8853973989814895,0.020618388084408645
363,29244.1684770411,0.9122712719777539,0.9087037015276813,0.888061194276613,0.02064250725106826
364,29244.4311617198,0.9119980252496558,0.9126310066097074,0.8920347960126717,0.020596210597035803
365,29244.6413128815,0.9158837474915253,0.9175567217355306,0.8969184109673705,0.020638310768160157
366,29244.8514670821,0.9218305233018128,0.9174014994143356,0.896707508938336,0.02069399047599962
367,29245.0616243218,0.9239368071309908,0.922588750948265,0.9019370915952625,0.020651659353002463
368,29245.3243251451,0.9285354994953007,0.9235121067660469,0.9028059597901712,0.020706146975875705
369,29245.5344892228,0.9323416202076643,0.9290191288084498,0.9082853215310345,0.020733807277415403
370,29245.7446563398,0.9358700109309825,0.9317355956040622,0.91105524747611,0.020680348127952216
371,29245.954826496,0.940650484705662,0.9336656601273402,0.9129844124538304,0.02068124767350979
372,29246.2175434654,0.9461504054202714,0.9381701206501575,0.9174158612171733,0.02075425943298413
373,29246.4277204604,0.9472645021166592,0.9438895691648943,0.9231628068225454,0.02072676234234899
374,29246.6379004948,0.9486971222492867,0.9491455875753861,0.9284341151011718,0.020711472474214336
375,29246.8480835688,0.9497269262399175,0.9515783650737871,0.9308147824445846,0.020763582629202557
376,29247.1108166858,0.9524654481028374,0.9564218134322531,0.935662131895453,0.020759681536800037
377,29247.3210065991,0.9609247247927086,0.9604929285642545,0.939690630704663,0.02080229785959151
378,29247.5311995522,0.9687475769107466,0.9635824705109785,0.9427521860494714,0.020830284461507025
379,29247.7413955452,0.970630551726608,0.964646545214865,0.9438700261778986,0.020776519036966434
380,29248.0041448113,0.9750588302725638,0.9696443276764012,0.9489203954526829,0.020723932223718242
381,29248.2143476442,0.9765213507286249,0.9703969296156032,0.9496093334071183,0.02078759620848493
382,29248.4245535171,0.9779395005500015,0.9775979486533127,0.9568019589122936,0.02079598974101913
383,29248.6347624302,0.9845534042328689,0.9778835729075782,0.9571193474598509,0.02076422544772729
384,29248.8975278469,0.9888624106997757,0.9828901862065902,0.9620899240638555,0.020800262142734643
385,29249.1077436006,0.9923016382029237,0.9873955339771653,0.9666336928303886,0.020761841146776712
386,29249.3179623946,0.9938462750376693,0.9890877703859497,0.9683340824841812,0.02075368790176855
387,29249.528184229,1.002435170492827,0.9910373073882573,0.9702274505465162,0.020809856841741237
388,29249.7384091039,1.0034921005128203,0.9943480411399904,0.9735053003516484,0.020842740788341994
