,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
301,29229.7806126484,0.8729839741114365,0.8843253768474757,0.6196271217778917,0.26469825506958405
302,29229.9905520052,0.8693329344250031,0.8813854963246207,0.6166202933862276,0.2647652029383931
303,29230.2004943963,0.8654302592355193,0.877062639806624,0.612951615085587,0.264111024721037
304,29230.4629266524,0.8638432115518568,0.8735744975337318,0.6101615920469549,0.263412905486777
305,29230.72536365,0.8613485481590288,0.8680735976067454,0.6058833402107777,0.2621902573959677
306,29230.9353166619,0.8619491000302578,0.8665401612782224,0.6038407492195313,0.262699412058691
307,29231.1452727086,0.8572590145653101,0.8673427902336208,0.6037716420884034,0.26357114814521737
308,29231.4077220345,0.8556460620171414,0.8628921492520061,0.5996716069469732,0.26322054230503295
309,29231.6701761022,0.8544634782305862,0.8599880733738539,0.596626156519818,0.2633619168540359
310,29231.8801427707,0.8549950524890285,0.8590107610261097,0.5957242094032487,0.263286551622861
311,29232.1426053742,0.8511358806046736,0.8566621885136474,0.5937705466513545,0.2628916418622929
312,29232.40507272,0.8507476305273428,0.856209142104396,0.5930813862204241,0.26312775588397197
313,29232.6150500112,0.853288702274501,0.8533445122415235,0.5913785282359343,0.2619659840055892
314,29232.8250303375,0.8498713152292763,0.851443530462106,0.5899016803431529,0.2615418501189531
315,29233.0875100137,0.8493640941351277,0.8529137577263128,0.5905625252797441,0.26235123244656877
316,29233.3499944327,0.8488328643959745,0.8528036064074773,0.5894808525817662,0.2633227538257112
317,29233.5599853827,0.8498032837030705,0.8516436202164537,0.5882406300625312,0.2634029901539224
318,29233.8224783389,0.8511663281198448,0.8514281441866585,0.5887965281075155,0.262631616079143
319,29234.0324761189,0.8504191176899593,0.8509043266373864,0.5888049628992678,0.2620993637381186
320,29234.2949776127,0.8492322161937886,0.85161070625201,0.5891089710865225,0.26250173516548747
321,29234.5049822229,0.84996874436207,0.8529390939222883,0.5898459292620006,0.2630931646602877
322,29234.7674922548,0.8534421606264976,0.8549666146745597,0.5912097046498811,0.2637569100246786
323,29234.9775036956,0.8519170366885986,0.8557564292992343,0.59221123635847,0.2635451929407644
324,29235.240022266,0.8541440012774327,0.8570233761938431,0.5930183268864317,0.2640050493074113
325,29235.4500405377,0.8525203072631049,0.8578919557066811,0.5941334835393847,0.2637584721672965
326,29235.712567647,0.8570067397000105,0.8577189163640873,0.5942313680815261,0.26348754828256116
327,29235.92259275,0.8588273380683228,0.8594785990289329,0.5960709500505941,0.26340764897833874
328,29236.1326208893,0.8616306603349349,0.8627074479591507,0.5983163133440977,0.2643911346150529
329,29236.3951603332,0.8625124752092587,0.8625574314440619,0.5985010154353679,0.264056416008694
330,29236.6051953042,0.8661794379443544,0.8631082917306787,0.5988217969952816,0.2642864947353971
331,29236.867743288,0.8662648818285833,0.8656899882835685,0.6008323424238942,0.26485764585967436
332,29237.1302960163,0.8678399225746951,0.867051344628627,0.6021698686249015,0.2648814760037255
333,29237.3403416152,0.870305676364878,0.8664911040078468,0.6016265800373767,0.2648645239704701
334,29237.5503902507,0.8711896317038238,0.8686553132146361,0.6034615608227567,0.26519375239187937
335,29237.8129553155,0.8710605703430534,0.8716982329929078,0.6065390925795061,0.2651591404134017
336,29238.0230107838,0.874722728932314,0.874033672612291,0.6084500939101378,0.2655835787021532
337,29238.2330692889,0.8779170339740447,0.8772055568598953,0.6106827452459115,0.26652281161398383
338,29238.4956466911,0.8750926437259237,0.8769132612449351,0.6109039390321696,0.2660093222127656
339,29238.7582288386,0.8764986866091918,0.8776316078189279,0.6116264969884778,0.26600511083045014
340,29238.9682979734,0.8807613686940425,0.8793323608853185,0.6122314226426888,0.2671009382426297
341,29239.1783701453,0.8818670440826378,0.881374199477364,0.6136651561441284,0.26770904333323553
342,29239.4409646314,0.8847163441360764,0.8827883756193385,0.6151787927247735,0.26760958289456505
343,29239.6510436373,0.8845280574402009,0.8857478505865843,0.6172114911769971,0.2685363594095872
344,29239.9136466659,0.8869872393449183,0.8880470504330455,0.6198068405349625,0.2682402098980831
345,29240.123732506,0.8913365165481533,0.8901269044419535,0.621513212557766,0.26861369188418754
346,29240.3338213836,0.8953898145707805,0.8903591075357932,0.6215657530674692,0.268793354468324
347,29240.5964367522,0.8933504070247689,0.892569076576723,0.6231297937222443,0.2694392828544787
348,29240.8065324646,0.8948780650725294,0.8962225361713401,0.6265451726447693,0.26967736352657085
349,29241.0166312146,0.8983883574302789,0.8991244629093071,0.6287097173893124,0.2704147455199947
350,29241.2792589242,0.9013149949812266,0.9003610297340532,0.63029985126183,0.27006117847222316
351,29241.4893645094,0.903738688726693,0.9016352503236152,0.6311704119388529,0.2704648383847623
352,29241.7520007632,0.9055781833500787,0.9022512852793586,0.6315189714834469,0.27073231379591167
353,29241.962113184,0.9065608616643754,0.9032466972900672,0.6321743903787039,0.27107230691136336
354,29242.1722286429,0.9091710924999725,0.906518920059898,0.6349924543908261,0.27152646566907196
355,29242.4348772389,0.9134920727261425,0.9097209236957432,0.6376562008119573,0.2720647228837859
356,29242.6449995338,0.9145001572721335,0.9103501374920699,0.63876676920793,0.27158336828414
357,29242.8551248671,0.914352201780378,0.9137153255936454,0.6413323456062998,0.2723829799873457
358,29243.1177858064,0.9167460849573189,0.9163772205472973,0.644214922938231,0.27216229760906635
359,29243.3804514933,0.9192729376213264,0.9184410401762624,0.645244502043322,0.27319653813294037
360,29243.5905874612,0.9231716983368798,0.9228428533537945,0.6491530950130149,0.2736897583407796
361,29243.8007264677,0.9281692176705363,0.9251362426285696,0.6518630000327363,0.27327324259583335
362,29244.0634044991,0.9290472135837087,0.9274298783829129,0.6533820661172534,0.2740478122656596
363,29244.2735503428,0.9299638014297479,0.9292053855137163,0.655342892936615,0.2738624925771013
364,29244.5362369207,0.9356570404739072,0.9330365964880886,0.659482659990975,0.27355393649711357
365,29244.7463896019,0.939910669387501,0.9352581560848994,0.6607674121983266,0.2744907438865728
366,29244.9565453221,0.9396333124555332,0.9373452196721597,0.6626999681564544,0.2746452515157053
367,29245.2192442459,0.9456456063040181,0.9387956201968548,0.6646089440248466,0.27418667617200826
368,29245.4294068041,0.9463282218861403,0.9427247339427072,0.6673561710070927,0.27536856293561457
369,29245.6395724014,0.9492649274343145,0.9454835913681598,0.6705570459750451,0.27492654539311473
370,29245.849741038,0.9546340744513168,0.9464428684613794,0.6720351287867492,0.27440773967463017
371,29246.1124561078,0.9565500956643275,0.9496538328775945,0.674458006164832,0.2751958267127626
372,29246.322631583,0.9588029339282585,0.9536366367205686,0.67805641731028,0.27558021941028865
373,29246.5328100976,0.9638049631766342,0.9573100877105841,0.6824727750681016,0.27483731264248257
374,29246.7429916518,0.9649075068828757,0.9604989867500512,0.685120917697527,0.27537806905252415
375,29247.0057228691,0.9673806617245485,0.9636908514807893,0.6879700165169566,0.2757208349638327
376,29247.2159112625,0.9698121951064353,0.9667297439878881,0.6909539621684845,0.27577578181940365
377,29247.4261026957,0.9713741270869779,0.9705212362112375,0.693984665261671,0.2765365709495665
378,29247.6362971687,0.9767131743059646,0.9711123767349438,0.6948235219966098,0.276288854738334
379,29247.8990445349,0.9791368013798905,0.9738633983873348,0.6986091935105756,0.27525420487675917
380,29248.1092458477,0.9795847167510281,0.9741527871249809,0.6987509348053967,0.2754018523195842
381,29248.3194502007,0.9863550138739565,0.9790083116937465,0.7026346033988285,0.27637370829491786
382,29248.5296575937,0.9859139074513315,0.9811835649903988,0.7054968723894638,0.275686692600935
383,29248.7924211102,0.9876824081474489,0.9830959793511285,0.7070278399271827,0.27606813942394587
384,29249.0026353437,0.9892905914402439,0.9868888644456406,0.7108825077676665,0.27600635667797413
385,29249.2128526175,0.9906366510893647,0.9884570008799236,0.7130515657241113,0.27540543515581223
386,29249.4230729317,0.9980924339649193,0.9901331545018319,0.7142218125766312,0.27591134192520067
387,29249.6858526001,1.0007089634456297,0.9932561060152152,0.7165818407589754,0.27667426525623984
388,29249.8960797555,1.0016808006244244,0.9970481957681379,0.7205007478238569,0.276547447944281
