,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
298,29229.1508127836,0.8707974232397472,0.8707411148862948,0.8628352430877321,0.007905871798562723
299,29229.3607430377,0.8686028127770862,0.8690817500215863,0.8611944020045712,0.00788734801701502
300,29229.5706763259,0.8656635963766948,0.8654131475557961,0.857523613627737,0.007889533928059104
301,29229.8330972031,0.8581412640907262,0.8586807159175548,0.8507925614842581,0.007888154433296752
302,29230.0955228214,0.851998252376362,0.8527026190838539,0.8448166946280694,0.00788592445578451
303,29230.3054667298,0.8485013443424195,0.848896684444653,0.8410404108291847,0.007856273615468335
304,29230.5679008825,0.8416527913738632,0.8444352645383632,0.8365928012156353,0.007842463322727908
305,29230.8303397766,0.8390922510248034,0.8385269282665855,0.8307155111363491,0.007811417130236331
306,29231.0402943059,0.8362494153923264,0.8382331749755659,0.830384889383699,0.007848285591866901
307,29231.2502518699,0.8321936624750256,0.8359599857100349,0.8281079001456279,0.007852085564407123
308,29231.5127030925,0.8312092998897564,0.8298593636979351,0.8220164645539143,0.00784289914402085
309,29231.7751590571,0.8268036620326695,0.8275719612928616,0.8197219071969268,0.007850054095934728
310,29231.9851272431,0.8217972218375369,0.825337145047523,0.8174965601505403,0.00784058489698268
311,29232.195098464,0.821665222619919,0.8238582361445059,0.8160230396843102,0.00783519646019567
312,29232.4575667583,0.8215092939817512,0.8226833928419528,0.8148456787400693,0.00783771410188352
313,29232.7200397949,0.8205722746673918,0.8192246624360962,0.8114312074364521,0.007793454999644021
314,29232.9300216389,0.8192951443558242,0.8190739979828116,0.8112709017764881,0.007803096206323512
315,29233.1400065181,0.8181230381191602,0.8195501177847673,0.8117259523037308,0.007824165481036465
316,29233.4024918856,0.8192005120196386,0.8176173544908737,0.8097663088180768,0.007851045672796913
317,29233.664981996,0.8199881058566275,0.8163359592799729,0.8084936311183121,0.007842328161660812
318,29233.8749774993,0.8199959500522361,0.8174756109832568,0.809653757055004,0.007821853928252824
319,29234.1374761472,0.8185580586647719,0.8166676909031241,0.8088568141995691,0.007810876703555003
320,29234.3474784807,0.8209850322399675,0.818170090416053,0.8103419991483148,0.00782809126773816
321,29234.5574838498,0.8214890542403515,0.8185950602700919,0.8107501481516993,0.007844912118392588
322,29234.8199948304,0.8227240427286746,0.8212050446924671,0.8133440123163023,0.007861032376164862
323,29235.0300070302,0.8199472419408917,0.8218426681184084,0.8139891937019278,0.007853474416480672
324,29235.2925265493,0.8225715078085152,0.823642929339354,0.815773416606579,0.007869512732775034
325,29235.5025455801,0.8255392397130437,0.8245527133566224,0.8166958731790449,0.007856840177577448
326,29235.7650736381,0.8262311779637419,0.8249972416579897,0.8171463612948663,0.007850880363123385
327,29235.9750995002,0.8301115675597147,0.8281608306885803,0.8203064644982733,0.007854366190306977
328,29236.2376360975,0.8301703724523187,0.8308774912855652,0.8229940522070273,0.00788343907853793
329,29236.4476687913,0.8314554886319094,0.8304111644946894,0.8225432593571455,0.007867905137543969
330,29236.6577045214,0.8355659588851131,0.8315372190025531,0.8236565571068186,0.007880661895734492
331,29236.9202534541,0.8362334270142352,0.8342620486783002,0.8263673710438423,0.007894677634457899
332,29237.1828071313,0.8370082337268496,0.8356907838599915,0.8277976927032056,0.007893091156785955
333,29237.3928534894,0.8409528857871342,0.8347753939987401,0.8268797365702688,0.007895657428471314
334,29237.6029028841,0.8430794636040576,0.8388503269949276,0.8309463411463088,0.007903985848618709
335,29237.8129553155,0.846984035085323,0.8416465521651163,0.8337443045118924,0.007902247653223912
336,29238.0755251254,0.8498393673052733,0.845333265075507,0.8374111102475809,0.007922154827926173
337,29238.2855843897,0.8493675062858624,0.8476356031425009,0.8396903940112395,0.007945209131261361
338,29238.4956466911,0.850733365574907,0.8476717759611144,0.8397441912702219,0.007927584690892546
339,29238.7582288386,0.8513629779852322,0.8486648734598363,0.8407374142761617,0.007927459183674627
340,29239.0208157316,0.8501264063703347,0.8497345181793237,0.8417670525377325,0.007967465641591133
341,29239.2308886629,0.8514511384207277,0.8522763030364087,0.8442990158693745,0.007977287167034138
342,29239.4409646314,0.8575054488332524,0.8535956501318948,0.8456203746233386,0.00797527550855616
343,29239.7035638633,0.8588877311162296,0.8575355095075474,0.8495320521184674,0.008003457389080083
344,29239.9136466659,0.8614250811331307,0.8599761254827724,0.8519820560878322,0.007994069394940167
345,29240.1762544406,0.8634342125849545,0.8629325720923441,0.8549257728463877,0.008006799245956394
346,29240.3338213836,0.8658463614314972,0.8624103988493175,0.8543998446921501,0.008010554157167352
347,29240.5964367522,0.867443831867346,0.8645795678591033,0.8565497638051921,0.008029804053911184
348,29240.8590568673,0.8713773102442912,0.8700768579106285,0.8620344335019224,0.008042424408706042
349,29241.0691563768,0.8719695783604908,0.872927274201144,0.8648681786993244,0.008059095501819621
350,29241.2792589242,0.8759922320088355,0.8744540114160123,0.8664056736876511,0.008048337728361213
351,29241.5418913804,0.8768989421873721,0.875983274581829,0.8679204185114304,0.008062856070398564
352,29241.7520007632,0.8771041268287454,0.8761498064767115,0.8680814676368354,0.008068338839876149
353,29241.962113184,0.8794360648037576,0.8770608730515724,0.8689824017689884,0.008078471282583958
354,29242.2247579823,0.8812677873375916,0.88200902302471,0.8739119713933098,0.008097051631400154
355,29242.4348772389,0.8847641266766195,0.884625706406869,0.8765176592372277,0.008108047169641336
356,29242.6975305823,0.8888205124760407,0.8867267414800372,0.878629122825046,0.008097618654991184
357,29242.9076566751,0.8922932356204443,0.8909737947690621,0.8828549010713538,0.008118893697708325
358,29243.1177858064,0.8954607420951531,0.8936441869093397,0.8855332318269533,0.008110955082386335
359,29243.3804514933,0.8983874767418457,0.8950902613319153,0.8869484839111403,0.008141777420774935
360,29243.5905874612,0.9034410025888416,0.9004776842133407,0.8923212078905259,0.008156476322814833
361,29243.8007264677,0.9085226538792098,0.9041902873353275,0.8960462239753956,0.008144063359931862
362,29244.0634044991,0.9106916108269351,0.9063014683774465,0.8981343213653875,0.008167147012059034
363,29244.2735503428,0.911587182600143,0.9089912840384701,0.9008296599062624,0.008161624132207628
364,29244.5362369207,0.9165142533246612,0.9146725827043535,0.9065201541312926,0.008152428573060883
365,29244.7463896019,0.9190326737551731,0.9164665125576795,0.9082861653392974,0.008180347218382088
366,29244.9565453221,0.9243355901319686,0.9191275947963915,0.9109426429562423,0.008184951840149278
367,29245.2192442459,0.929117793801017,0.921737992971333,0.9135667075502553,0.008171285421077673
368,29245.4294068041,0.9322022248865677,0.9255495340369976,0.9173430261382428,0.008206507898754751
369,29245.6395724014,0.9311441324490849,0.9299362609409548,0.9217429260072446,0.008193334933710222
370,29245.849741038,0.93515742710005,0.931952561617846,0.9237746880831469,0.008177873534699115
371,29246.1124561078,0.9393355215078226,0.9353065180520475,0.9271051580218879,0.008201360030159572
372,29246.322631583,0.9416388736405337,0.9402643239461286,0.9320515082811106,0.008212815665017968
373,29246.5328100976,0.9470846891576635,0.9463128777393015,0.9381222021115959,0.008190675627705632
374,29246.7429916518,0.9501149071358388,0.9499691112550498,0.9417623200558969,0.008206791199152855
375,29247.0057228691,0.9539113575909453,0.9538956772201276,0.9456786709436668,0.008217006276460846
376,29247.2159112625,0.9591285577546688,0.9579990251211683,0.9497803813237086,0.008218643797459785
377,29247.4261026957,0.9619442760006416,0.9621876809123393,0.9539463641490935,0.008241316763245746
378,29247.6362971687,0.9661398044586266,0.9633333849736059,0.9550994506254857,0.008233934348120149
379,29247.8464946816,0.970150286959302,0.9671151505863659,0.9589074069799955,0.008207743606370351
380,29248.1092458477,0.9701858663442071,0.9687055442071022,0.9604980442212712,0.008207499985830992
381,29248.3194502007,0.9739951132572614,0.9740729704768656,0.9658365073310682,0.008236463145797413
382,29248.5296575937,0.9813683272372996,0.9779869506110981,0.9697709618421109,0.008215988768987171
383,29248.7924211102,0.9853881970658825,0.9801027754958405,0.9718754188846689,0.008227356611171558
384,29249.0026353437,0.9892460583701453,0.9853995331342114,0.9771740177665987,0.008225515367612676
385,29249.2128526175,0.991572824482255,0.9883631961024151,0.9801555893412373,0.008207606761177792
386,29249.4230729317,0.9963227003822894,0.9899868860532605,0.981764202306334,0.00822268374692649
387,29249.6858526001,0.9999219863532836,0.9932537005054723,0.985008280189507,0.008245420315965351
388,29249.8960797555,1.0037679859877429,0.998636822768886,0.9903951818504713,0.008241640918414684
