,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
298,29229.0458487944,0.9528393412747398,0.9514602978786031,0.012234645254945125,0.939225652623658
299,29229.2557775314,0.9498943925887658,0.9500764696039531,0.01218788857569752,0.9378885810282556
300,29229.5181927194,0.9509504867861261,0.9490064732356882,0.012150067493862245,0.9368564057418259
301,29229.7806126484,0.9496998540646088,0.9489864233454359,0.012047517109150162,0.9369389062362857
302,29229.9905520052,0.9493614658442603,0.9491649330168334,0.01198905482559338,0.9371758781912399
303,29230.2004943963,0.9501442587847533,0.9467780410171779,0.01191772407998606,0.9348603169371918
304,29230.4629266524,0.9495443582451134,0.9442526970882067,0.011863477180340351,0.9323892199078664
305,29230.72536365,0.9463719987138036,0.939841769242327,0.011780294391236953,0.92806147485109
306,29230.9353166619,0.9470178178944216,0.9416042835711166,0.01174057994193488,0.9298637036291817
307,29231.1977621944,0.9441075310326067,0.9445927425358164,0.01172816044913863,0.9328645820866778
308,29231.4077220345,0.94619636910677,0.9433678403584239,0.011659518588915006,0.9317083217695089
309,29231.6701761022,0.9441266810969173,0.9438090434168955,0.011600305370453964,0.9322087380464416
310,29231.8801427707,0.9462157145649019,0.9435247402403916,0.011582768656942717,0.9319419715834488
311,29232.1426053742,0.9435177770815113,0.9420889129104879,0.01154478325475209,0.9305441296557359
312,29232.40507272,0.9417186007136147,0.9429112741991666,0.01153138378950796,0.9313798904096587
313,29232.6150500112,0.9396024642769936,0.9387659006032806,0.011498274827712145,0.9272676257755684
314,29232.8775258933,0.9416588242250544,0.9376936684543209,0.011471453831458945,0.9262222146228619
315,29233.0875100137,0.942379848845314,0.940113679164689,0.01148240914134966,0.9286312700233393
316,29233.3499944327,0.9425593729196221,0.9435314926658516,0.011461377992328941,0.9320701146735226
317,29233.5599853827,0.94007428831918,0.9437913872418878,0.011437264131759436,0.9323541231101284
318,29233.8224783389,0.9438144134754496,0.9410718022133484,0.011448072553425477,0.9296237296599229
319,29234.0849760382,0.9450578769957158,0.9390628544462553,0.011443880398440173,0.9276189740478151
320,29234.2949776127,0.9431829023383106,0.9406181442537337,0.011454147436210498,0.9291639968175232
321,29234.5049822229,0.9443050304782814,0.9427259258615862,0.01146847624125429,0.931257449620332
322,29234.7674922548,0.9439057583119508,0.9451018675781198,0.011494992361580633,0.9336068752165392
323,29234.9775036956,0.9453429222597808,0.944371936373784,0.011514465315508085,0.932857471058276
324,29235.240022266,0.9453050207849815,0.9460153588893686,0.011530157715989768,0.9344852011733789
325,29235.4500405377,0.9455797294427113,0.9451642445523775,0.011551839899328169,0.9336124046530493
326,29235.712567647,0.9468696526967469,0.9442071722885527,0.011553743085381075,0.9326534292031716
327,29235.92259275,0.9486135104714424,0.9439601241083956,0.011589510395214836,0.9323706137131808
328,29236.1326208893,0.9492380623530534,0.9474849750167681,0.011633167381398921,0.9358518076353691
329,29236.3951603332,0.949328908809982,0.9463037798407771,0.011636758576048841,0.9346670212647282
330,29236.6051953042,0.9496372984310698,0.9471244147803007,0.01164299558730211,0.9354814191929987
331,29236.867743288,0.9495769804478251,0.9491851806516453,0.011682086969197134,0.9375030936824481
332,29237.1302960163,0.9506132391879416,0.9492955367493735,0.011708092722051104,0.9375874440273224
333,29237.2878299308,0.9515727312917226,0.9491108959052769,0.011702304422256988,0.9374085914830199
334,29237.5503902507,0.950761926358802,0.9504260001398507,0.011733207316468413,0.9386927928233822
335,29237.8129553155,0.9542305859230432,0.9503633228671321,0.011793044297759691,0.9385702785693724
336,29238.0230107838,0.9547632349226827,0.9519028413480619,0.011830200226571093,0.9400726411214908
337,29238.2330692889,0.9544132473670535,0.9552708059835383,0.01187361005196628,0.943397195931572
338,29238.4956466911,0.9574512143795719,0.9534575344617685,0.011877910760942245,0.9415796237008263
339,29238.7057120295,0.9583940000617209,0.9529271045416912,0.011887104321589211,0.9410400002201019
340,29238.9682979734,0.9573563917889439,0.9573472825118589,0.011903721253975473,0.9454435612578834
341,29239.1783701453,0.9584881423927427,0.959527637398212,0.011931597581982216,0.9475960398162298
342,29239.3884453545,0.961532426188301,0.9588964887413115,0.011958629936527325,0.9469378588047842
343,29239.6510436373,0.9612758769355033,0.962524997901059,0.012000549586311329,0.9505244483147477
344,29239.8611256805,0.9634653641223111,0.9615527235073617,0.012045983993123203,0.9495067395142385
345,29240.123732506,0.9651338392811812,0.9628823668267297,0.012084188697822311,0.9507981781289073
346,29240.3338213836,0.9659667530302862,0.9635193308620332,0.012085210252023741,0.9514341206100095
347,29240.5964367522,0.9666457345604664,0.9658361005220436,0.012115620164510697,0.9537204803575329
348,29240.8065324646,0.9696970036471807,0.9667452283301438,0.012182025966576443,0.9545632023635673
349,29241.0166312146,0.9684813699665303,0.9693973873617333,0.012224111583759533,0.9571732757779737
350,29241.2792589242,0.9693207659342945,0.9681768013722618,0.012255028831184123,0.9559217725410777
351,29241.4893645094,0.9693854957640655,0.9696225422279452,0.012271955292732313,0.9573505869352129
352,29241.6994731327,0.9690700670250426,0.9703786563069533,0.012280481541983392,0.95809817476497
353,29241.9095847939,0.9725922142451994,0.9714536812879979,0.012283432801170665,0.9591702484868273
354,29242.1722286429,0.9744880966660976,0.9734546427839332,0.012346267924012758,0.9611083748599205
355,29242.4348772389,0.9768258101732024,0.9754116760618079,0.01239805960558237,0.9630136164562255
356,29242.6449995338,0.9795971677609752,0.9737294427214529,0.012419652578648127,0.9613097901428048
357,29242.8551248671,0.9759165756833662,0.9766096704089345,0.01246953552351585,0.9641401348854187
358,29243.0652532387,0.9787723767724883,0.9759525013733065,0.01252340291949578,0.9634290984538106
359,29243.3279179761,0.9817376222722044,0.978653070856687,0.012535827958393185,0.9661172428982938
360,29243.5380531844,0.9841987254412892,0.9813541781308066,0.012598555168247406,0.9687556229625592
361,29243.7481914312,0.9837512212732811,0.9801182326117539,0.012669463061234338,0.9674487695505196
362,29244.010868513,0.9819311710857064,0.982319555251823,0.012694095442234444,0.9696254598095886
363,29244.221013597,0.9826212718000503,0.9825534572898996,0.012733003217315145,0.9698204540725844
364,29244.4311617198,0.9825676830919112,0.9807039930916718,0.01278094982464378,0.967923043267028
365,29244.6938511467,0.9874600889708613,0.98366425053011,0.012851777394992565,0.9708124731351174
366,29244.9040061071,0.9887430740856583,0.9853876589058848,0.012863040355292671,0.9725246185505921
367,29245.1141641066,0.9873791793735507,0.9828199686596945,0.012927584740352445,0.969892383919342
368,29245.3243251451,0.9865054570797132,0.986024802968464,0.012935277553123205,0.9730895254153408
369,29245.5344892228,0.987787327619927,0.987403211909654,0.013013785081970826,0.9743894268276831
370,29245.7971985939,0.9882059096232789,0.9845208162378015,0.013060048769254012,0.9714607674685475
371,29246.00736951,0.9894250822911081,0.9856468686925564,0.01309028042707002,0.9725565882654863
372,29246.2700874292,0.9881147822753478,0.9887647152026725,0.013163253826282082,0.9756014613763905
373,29246.480265184,0.9899914627776447,0.9865343890787276,0.01324878735928205,0.9732856017194456
374,29246.6904459783,0.9883444505552881,0.9873338496996895,0.013313050016112049,0.9740207996835775
375,29246.9006298122,0.9922572683859788,0.9893942098857007,0.013347874160081452,0.9760463357256193
376,29247.1108166858,0.9924780389088582,0.9890114290239227,0.013406036192791229,0.9756053928311315
377,29247.3210065991,0.9925312128866067,0.991071911418928,0.013463755960427308,0.9776081554585008
378,29247.5311995522,0.9940013844388449,0.9924310129196885,0.013507621497312498,0.9789233914223759
379,29247.7939450184,0.990823733889399,0.9891208899314488,0.013541689210411725,0.975579200721037
380,29248.0041448113,0.9908294583529813,0.9875213454399551,0.013595998739145139,0.9739253467008099
381,29248.2143476442,0.9935191126485385,0.9905231181652304,0.013605869745822558,0.9769172484194079
382,29248.4245535171,0.9932323914887028,0.9910206288407395,0.013708924678320722,0.9773117041624187
383,29248.6873151335,0.9931009808817333,0.9899529609038048,0.013719258489241803,0.976233702414563
384,29248.8975278469,0.9916694788880123,0.9912971764405751,0.01378468990359969,0.9775124865369754
385,29249.1077436006,0.9910387468938112,0.9895566765217774,0.013849792387134444,0.9757068841346429
386,29249.3179623946,0.9925323639726219,0.9891978760843871,0.013874155332329642,0.9753237207520575
387,29249.528184229,0.9917238140107661,0.9918646745841774,0.013901283245178394,0.977963391338999
388,29249.7909657977,0.9913368530574584,0.9934758176795385,0.01396716354557277,0.9795086541339657
