,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
299,29229.3082601897,0.9482321626672962,0.9488298691455969,0.018706963732293126,0.9301229054133038
300,29229.5181927194,0.9494137091569859,0.9483756504640962,0.01865414445418004,0.9297215060099162
301,29229.7806126484,0.9489150427380095,0.9483000758157772,0.018496697617673384,0.9298033781981039
302,29229.9905520052,0.9463413391200874,0.9484454851969342,0.018406939772036696,0.9300385454248975
303,29230.2529804682,0.9467362511677886,0.9450449312419543,0.018279766777703866,0.9267651644642505
304,29230.5154136726,0.9451137104675177,0.9431951442478642,0.018192157216757383,0.9250029870311068
305,29230.72536365,0.9436523154829787,0.9390799828194649,0.01808642737152786,0.920993555447937
306,29230.9353166619,0.9428827262251693,0.9408075121346483,0.018025453300842792,0.9227820588338055
307,29231.1977621944,0.9419986887274961,0.9437664687417738,0.01800638550448809,0.9257600832372858
308,29231.4602124687,0.9411465394706267,0.9423193859009347,0.017874717446923854,0.9244446684540109
309,29231.6701761022,0.942427541415988,0.942919322033799,0.01781008806760643,0.9251092339661926
310,29231.8801427707,0.9408921250641141,0.9426276628808845,0.017783163740868687,0.9248444991400159
311,29232.1426053742,0.9427006803610443,0.9411821471769879,0.017724844296966667,0.9234573028800213
312,29232.40507272,0.9445811469423557,0.9419909705944105,0.017704271937150635,0.9242866986572599
313,29232.6675448082,0.9437249278211404,0.9367928098061371,0.017636239285633095,0.919156570520504
314,29232.8775258933,0.9426241928049159,0.9367805633888545,0.017612260753250297,0.9191683026356042
315,29233.1400065181,0.9414640445709324,0.9398467759599883,0.017627841061713966,0.9222189348982743
316,29233.4024918856,0.9391485408575588,0.9429725344982927,0.017585284477432416,0.9253872500208602
317,29233.6124835945,0.9388238659044333,0.9424181358688278,0.017557072557028954,0.9248610633117988
318,29233.8224783389,0.9399297632322333,0.9401202756518641,0.017576363196452366,0.9225439124554117
319,29234.0849760382,0.9408476017809876,0.9381243515675378,0.017569926930587204,0.9205544246369506
320,29234.2949776127,0.9407427656998523,0.9396733708777621,0.017585690036905823,0.9220876808408563
321,29234.5574838498,0.9427662161882302,0.9422709500926864,0.017606650017556076,0.9246643000751302
322,29234.7674922548,0.9438264119330654,0.9441451229611352,0.01764839974106669,0.9264967232200685
323,29235.0300070302,0.9448676534438984,0.943350511970809,0.017676990727975687,0.9256735212428333
324,29235.240022266,0.9453867816897903,0.9450707495644264,0.017702389531762244,0.9273683600326641
325,29235.5025455801,0.9460514271238346,0.9438060071711831,0.017735770314229165,0.926070236856954
326,29235.712567647,0.9466036807469208,0.9432891388818383,0.01773860043247147,0.9255505384493669
327,29235.9750995002,0.9474811751991066,0.9435928125585437,0.017814179695786487,0.9257786328627572
328,29236.1851283985,0.9468851071085936,0.9471391260371389,0.01786841458453432,0.9292707114526045
329,29236.3951603332,0.9467979151697933,0.9454148505324363,0.017866055111684848,0.9275487954207515
330,29236.6577045214,0.9456237521370733,0.9467649876943478,0.017886931958884463,0.9288780557354633
331,29236.9202534541,0.9486809700140423,0.9484758645130705,0.017945801331108072,0.9305300631819624
332,29237.1302960163,0.9500220565018398,0.9484225521450704,0.017975575282228266,0.9304469768628422
333,29237.3403416152,0.9512640862618149,0.9483467869872644,0.01795935739187229,0.9303874295953921
334,29237.6029028841,0.9510149720085407,0.9496724445080528,0.01804524050385294,0.9316272040041998
335,29237.8654688979,0.9520914110320245,0.9496504035551272,0.01811291110613573,0.9315374924489914
336,29238.0755251254,0.9526955328817144,0.951954378334541,0.018185632617588463,0.9337687457169526
337,29238.2855843897,0.9551074124731908,0.9547212415935905,0.01823513066776943,0.9364861109258211
338,29238.548162741,0.954062514290228,0.9521569121384584,0.018236525409986316,0.9339203867284721
339,29238.8107458376,0.9561946990110533,0.9534573654878111,0.018264855065392827,0.9351925104224182
340,29239.0208157316,0.9580490351268065,0.957389670256921,0.01828022840838075,0.9391094418485403
341,29239.2308886629,0.9604620032322282,0.9586022994306385,0.018335213772662378,0.9402670856579761
342,29239.4934840981,0.9595645425197913,0.9591470406340783,0.018370105684525136,0.9407769349495532
343,29239.7035638633,0.9608154979380604,0.9618005750206712,0.018448856968383043,0.9433517180522881
344,29239.9661678412,0.9614162651500058,0.9609745170486543,0.018510157953584384,0.94246435909507
345,29240.1762544406,0.9638767110756633,0.9623116057906294,0.01856598966748329,0.9437456161231461
346,29240.3863440776,0.9653985423729169,0.9631197676951532,0.01854455070327103,0.9445752169918822
347,29240.6489603955,0.9674234449698588,0.9652716980636743,0.01863121367588819,0.9466404843877861
348,29240.8590568673,0.9688696882279851,0.9666650485552959,0.01872036484772951,0.9479446837075663
349,29241.0691563768,0.9712758821686548,0.9686915763883399,0.01878190385582384,0.9499096725325161
350,29241.3317850357,0.9678326064935541,0.9676000794542927,0.018820614780777557,0.9487794646735151
351,29241.5418913804,0.9690236752902889,0.9692011111256505,0.018848187800716006,0.9503529233249346
352,29241.7520007632,0.9743294562735239,0.969850851759393,0.018851685222940475,0.9509991665364526
353,29242.0146417638,0.9748769486771907,0.9714110890000878,0.018888002679197324,0.9525230863208904
354,29242.2247579823,0.9755969487643057,0.9733617898920175,0.018978303317676963,0.9543834865743406
355,29242.4874075278,0.9750228133432642,0.9742718370435948,0.019042609000938245,0.9552292280426565
356,29242.6975305823,0.9765087898734786,0.9735310638296245,0.019080743304308766,0.9544503205253158
357,29242.9076566751,0.977360626716769,0.9761304801871727,0.019172512388537934,0.9569579677986348
358,29243.1703185639,0.97469967791951,0.9755739013215939,0.01923099086138804,0.9563429104602059
359,29243.3804514933,0.9753506687143577,0.9789166377002207,0.01926141065213037,0.9596552270480904
360,29243.5905874612,0.9781694275820393,0.9807658449811495,0.01937808737548543,0.9613877576056641
361,29243.8532616942,0.9788056603079313,0.979686216794538,0.019462955463071897,0.9602232613314662
362,29244.0634044991,0.9804319056317728,0.9821498184897971,0.01950432781429085,0.9626454906755062
363,29244.3260872785,0.9824182754253642,0.981020874743635,0.01957843194712204,0.9614424427965129
364,29244.5362369207,0.9831000719336533,0.9805970960291327,0.019686438693889995,0.9609106573352427
365,29244.7463896019,0.9847609505055186,0.9839261631925498,0.019724790264145402,0.9642013729284044
366,29245.009084727,0.9875229216923993,0.9838111796396767,0.01981646640301143,0.9639947132366653
367,29245.2192442459,0.9864610683877415,0.982972741897192,0.019839465122760257,0.9631332767744317
368,29245.4294068041,0.9878703288300296,0.9872063541839387,0.01992147351941003,0.9672848806645287
369,29245.6395724014,0.9862960760029865,0.9857492332019979,0.020017023914661158,0.9657322092873367
370,29245.902283672,0.9891539443584207,0.9841498677215796,0.020071655941693817,0.9640782117798858
371,29246.1124561078,0.9881740377230396,0.9868115843480286,0.02013347278933604,0.9666781115586925
372,29246.322631583,0.9897135606798113,0.9882692547887795,0.020240890170728967,0.9680283646180505
373,29246.5328100976,0.989537368431495,0.9857914864914539,0.020372724351556144,0.9654187621398977
374,29246.7955375153,0.9905373665962522,0.9883816782079221,0.020462793383284786,0.9679188848246373
375,29247.0057228691,0.9912702296326118,0.9890591280686263,0.02053682435498895,0.9685223037136373
376,29247.2159112625,0.9906226957215802,0.9893412142004289,0.02062589912025345,0.9687153150801754
377,29247.4261026957,0.9889466969679309,0.9921041024427778,0.020716369657635306,0.9713877327851425
378,29247.6362971687,0.991499357779456,0.9912589927444883,0.020741410652171166,0.9705175820923171
379,29247.8990445349,0.9932392529031026,0.9877375940598547,0.0208544180058079,0.9668831760540468
380,29248.1092458477,0.9923031703782931,0.9882604651820073,0.020858649172872896,0.9674018160091343
381,29248.3194502007,0.9921940985358735,0.9917902283512177,0.02097458187028912,0.9708156464809286
382,29248.5296575937,0.9922410900389458,0.9894623965416081,0.021060024424624568,0.9684023721169835
383,29248.7924211102,0.9939581280680232,0.990848003078739,0.02110572585151887,0.9697422772272202
384,29249.0026353437,0.9929116736374188,0.9907460463225364,0.021220792837704727,0.9695252534848317
385,29249.2128526175,0.9917827718151009,0.9886999435247167,0.02128554211630385,0.9674144014084128
386,29249.4756284854,0.9928378092098229,0.9912088799619613,0.021331274441134272,0.969877605520827
387,29249.6858526001,0.9953485350964781,0.9932623359846743,0.021390925543742827,0.9718714104409315
388,29249.8960797555,0.9941782325442823,0.9929338504714196,0.021507910156622408,0.9714259403147971
