,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
296,29228.5735202294,0.9551858068570669,0.9541827857820149,0.004277663502482141,0.9499051222795327
297,29228.8359230915,0.9524998357427432,0.9527748869227298,0.0042446518920120305,0.9485302350307178
298,29229.0458487944,0.9505186639419776,0.9521986552735235,0.0042229898259229575,0.9479756654476006
299,29229.3082601897,0.9509014220908826,0.9501982654065914,0.0042056711650106365,0.9459925942415808
300,29229.5181927194,0.9518931407220186,0.9497781426061507,0.004193796415152998,0.9455843461909976
301,29229.7806126484,0.9490688516054103,0.9498260147330353,0.004158399456576814,0.9456676152764585
302,29229.9905520052,0.951381143657969,0.9500450151433253,0.004138220234088877,0.9459067949092365
303,29230.2529804682,0.9468867515873742,0.9466871931573138,0.004109629394715497,0.9425775637625983
304,29230.5154136726,0.9438213977118179,0.9448752533335969,0.004089933146327747,0.9407853201872691
305,29230.72536365,0.9457255914098657,0.9407736430995014,0.004066163123157432,0.936707479976344
306,29230.9353166619,0.945611185513793,0.9425789537010968,0.004052455025223249,0.9385264986758736
307,29231.1977621944,0.9485209377725721,0.9456035021456343,0.004048168232216276,0.941555333913418
308,29231.4602124687,0.9445857593013564,0.9442360424390955,0.0040185668195565115,0.9402174756195391
309,29231.6701761022,0.9455238936586213,0.9448974168404618,0.004004036940689071,0.9408933798997727
310,29231.8801427707,0.9463000225780117,0.9446221120418563,0.003997983854457724,0.9406241281873986
311,29232.1426053742,0.9468112716190715,0.94319813625219,0.003984872565683759,0.9392132636865062
312,29232.40507272,0.9440022630475453,0.9440370580727013,0.003980247519005278,0.940056810553696
313,29232.6150500112,0.9421494600733301,0.9398750546592326,0.003968819414152456,0.9359062352450801
314,29232.8775258933,0.9403510288103348,0.938810646538762,0.00395956170443238,0.9348510848343297
315,29233.1400065181,0.9424567734261585,0.941916831206745,0.0039630644457101915,0.9379537667610348
316,29233.3499944327,0.9436039532725786,0.9447095489461506,0.003956083862186285,0.9407534650839643
317,29233.5599853827,0.9423352588025213,0.9449878799646512,0.003947760565047156,0.941040119399604
318,29233.8224783389,0.9437855695597333,0.942235780331681,0.003951491270251831,0.9382842890614291
319,29234.0849760382,0.9448796576274274,0.94021090102639,0.003950044278738573,0.9362608567476515
320,29234.2949776127,0.9451287231501696,0.9417738613728633,0.003953588116352411,0.937820273256511
321,29234.5049822229,0.9425149926110084,0.9438917630216521,0.00395853394000783,0.9399332290816443
322,29234.7674922548,0.9416058214772849,0.9462722288103542,0.0039676864167676965,0.9423045423935865
323,29235.0300070302,0.944540056090509,0.9454414092035683,0.003974114199006606,0.9414672950045617
324,29235.240022266,0.946847870744047,0.947170875329068,0.003979824319485777,0.9431910510095822
325,29235.4500405377,0.9464436152861748,0.9462974316265031,0.00398730828307719,0.942310123343426
326,29235.712567647,0.948134610984538,0.9453301790868569,0.003987965199168404,0.9413422138876885
327,29235.9750995002,0.946361999915873,0.9455791568455595,0.004004956814320146,0.9415742000312394
328,29236.1851283985,0.9473299649975178,0.9491430100296052,0.004017149819609965,0.9451258602099952
329,29236.3951603332,0.9469865594503416,0.9473911843395427,0.004016619366508669,0.9433745649730341
330,29236.6577045214,0.9468740702924471,0.9487478178973705,0.004021312867578123,0.9447265050297924
331,29236.9202534541,0.9511976868267717,0.9504412466966428,0.004034547790401848,0.946406698906241
332,29237.1302960163,0.9510793795561758,0.9503634364992921,0.004041241524857454,0.9463221949744347
333,29237.3403416152,0.9509096598139587,0.9502992271592599,0.004037595443387285,0.9462616317158725
334,29237.5503902507,0.9528305265064894,0.951487751661343,0.004049910241808082,0.9474378414195349
335,29237.8129553155,0.9547610734856307,0.9513847497623064,0.004070563963917832,0.9473141857983886
336,29238.0230107838,0.9527559181720863,0.9529139336048527,0.0040833889462588485,0.9488305446585938
337,29238.2330692889,0.9549401962494597,0.9562844442462144,0.0040983725642689305,0.9521860716819455
338,29238.4956466911,0.9571241103853696,0.9544514236120923,0.004099857024984489,0.9503515665871078
339,29238.7582288386,0.9571843470326356,0.954441227104043,0.004104706206867032,0.950336520897176
340,29238.9682979734,0.9566497740501068,0.9583602672971261,0.004108765942832951,0.9542515013542932
341,29239.2308886629,0.9621198280141768,0.9604319486498373,0.004122094903882062,0.9563098537459552
342,29239.4409646314,0.9638023499912979,0.9601972441092607,0.004128546132751857,0.9560686979765088
343,29239.7035638633,0.9657106935202738,0.963594759906543,0.004147643994487129,0.9594471159120559
344,29239.9136466659,0.9630611903275049,0.9624812973758596,0.0041596055728933415,0.9583216918029663
345,29240.123732506,0.9639278303863755,0.9638270601610851,0.004171057260921433,0.9596560029001636
346,29240.3338213836,0.9631835933001716,0.9644692798150168,0.004171409867221768,0.9602978699477951
347,29240.5964367522,0.9676612664218553,0.966787436227714,0.004181906350639439,0.9626055298770746
348,29240.8590568673,0.9702806145181404,0.9683271303940739,0.004208683983422878,0.964118446410651
349,29241.0691563768,0.9684065970665242,0.9703394808206132,0.0042225190897271095,0.966116961730886
350,29241.2792589242,0.9707395531224647,0.9690573552898766,0.004230025553831654,0.9648273297360449
351,29241.5418913804,0.9737311719156042,0.970805196181345,0.0042374209455133,0.9665677752358317
352,29241.7520007632,0.9714831375828322,0.9714632518323152,0.004238207230664211,0.9672250446016509
353,29241.962113184,0.9740014408915021,0.9726823183542848,0.004242605833440097,0.9684397125208447
354,29242.2247579823,0.9763422007916773,0.9749337809782866,0.0042666733183533935,0.9706671076599332
355,29242.4874075278,0.9785256438676971,0.9758084095315488,0.004281130424365281,0.9715272791071835
356,29242.6975305823,0.9798156551729967,0.9750247856473927,0.004289703720512015,0.9707350819268807
357,29242.9076566751,0.9785320106965866,0.9775958496007554,0.004310335106604659,0.9732855144941508
358,29243.1703185639,0.9826020630153568,0.9769834452405263,0.0043234821480251226,0.9726599630925011
359,29243.3804514933,0.9807283897033007,0.9803591152623576,0.004330321079163361,0.9760287941831943
360,29243.5905874612,0.9821477332719837,0.9821474372129783,0.004356552162842388,0.9777908850501359
361,29243.8532616942,0.983125802900639,0.980982152303227,0.004375632077354428,0.9766065202258726
362,29244.0634044991,0.9827757394477824,0.9834550108159149,0.004384933346498916,0.979070077469416
363,29244.3260872785,0.9837831454644708,0.9822480966007587,0.0044015933250564345,0.9778465032757023
364,29244.5362369207,0.9866553871100765,0.9817315197676465,0.004425875237771348,0.9773056445298751
365,29244.7463896019,0.9839338236131788,0.985087003450786,0.0044344973795290505,0.980652506071257
366,29245.009084727,0.9854598734326215,0.9848974282367933,0.004455107869786365,0.980442320367007
367,29245.2192442459,0.9859472418878432,0.984026464546022,0.004460278407018595,0.9795661861390035
368,29245.4294068041,0.987352279460058,0.9882673398004934,0.004478715410158946,0.9837886243903344
369,29245.6395724014,0.988199540318361,0.9867096583527761,0.004500196904850644,0.9822094614479255
370,29245.902283672,0.9875909618515581,0.9850397227504172,0.0045124791941662905,0.9805272435562509
371,29246.1124561078,0.9878214217747199,0.9876978793984301,0.00452637676393556,0.9831715026344946
372,29246.3751759267,0.9878911104354641,0.9885131636051988,0.00455791916644128,0.9839552444387575
373,29246.5853552012,0.9885154171662391,0.9865312576785499,0.00458647668352556,0.9819447809950244
374,29246.7955375153,0.9888510019847849,0.9890338600024803,0.004600414119533974,0.9844334458829463
375,29247.0057228691,0.9909881066758458,0.9896642179109142,0.004617057650118066,0.9850471602607961
376,29247.2159112625,0.9901102710951177,0.9898805480766356,0.004637083303514524,0.9852434647731211
377,29247.478651029,0.9893724732866438,0.9928179526104892,0.004660862715563809,0.9881570898949255
378,29247.688846262,0.9888581001747406,0.9909892972463881,0.004664407725471317,0.9863248895209168
379,29247.8990445349,0.9899326675502076,0.9880685244974148,0.004688458572178655,0.9833800659252361
380,29248.161796651,0.9895448940627088,0.9895961984116051,0.004690600463590418,0.9849055979480147
381,29248.3720017639,0.9889424205865538,0.9918540466818582,0.004725006957216092,0.987129039724642
382,29248.582209917,0.9928747294641502,0.9894603864457696,0.004733655949675746,0.9847267304960938
383,29248.8449743836,0.9929560014148086,0.9913107751466943,0.004751321997156663,0.9865594531495376
384,29249.0551893771,0.9936760636009859,0.9902433107583775,0.004776229501635517,0.985467081256742
385,29249.265407411,0.9968229443097271,0.9887915178588685,0.004787054831757317,0.9840044630271112
386,29249.4756284854,0.9933912805830396,0.9912212508395538,0.004795664711486011,0.9864255861280679
387,29249.7384091039,0.992674044082773,0.9934485454773886,0.004814468045539281,0.9886340774318493
388,29249.9486370194,0.993444433219525,0.9921910456841995,0.004841965231762021,0.9873490804524374
