,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
298,29229.0983306942,0.954430242488363,0.9514572951568224,0.011910688178558502,0.939546606978264
299,29229.3082601897,0.9528447292693384,0.9494743305446608,0.011877419131408357,0.9375969114132524
300,29229.5706763259,0.9497106206813436,0.9492199221783257,0.01182373154787364,0.9373961906304521
301,29229.7806126484,0.9465678820131893,0.949018733676467,0.01174391704051799,0.937274816635949
302,29230.0430373185,0.9471452786018235,0.9490573197239792,0.011667714554528507,0.9373896051694507
303,29230.2529804682,0.9476807939777645,0.9458183727089988,0.01160618338444645,0.9342121893245524
304,29230.5154136726,0.9494600046217311,0.9439864102596437,0.011550558351428198,0.9324358519082155
305,29230.7778516185,0.9472985480506116,0.9393255999947177,0.011467114886483356,0.9278584851082343
306,29230.9878053891,0.9457771748628414,0.9429069071308714,0.011446916284099742,0.9314599908467717
307,29231.1977621944,0.9441467537269224,0.9446316400019747,0.011432608238253346,0.9331990317637214
308,29231.4602124687,0.9425777645784938,0.9432220565595131,0.01134900959935669,0.9318730469601564
309,29231.7226674848,0.9424493369977035,0.9440160142530333,0.011305109183259155,0.9327109050697742
310,29231.932634912,0.9431683459398758,0.9432207981008124,0.011281531940755688,0.9319392661600567
311,29232.195098464,0.9443820427537946,0.9421915881551919,0.011251512150539617,0.9309400760046522
312,29232.40507272,0.9424051810312947,0.9429545981900516,0.011240790393524354,0.9317138077965272
313,29232.6675448082,0.9434367201177976,0.9377400516216786,0.011197595125267112,0.9265424564964115
314,29232.8775258933,0.94054729373389,0.9377366535685036,0.011182370683538233,0.9265542828849653
315,29233.1400065181,0.9409560796265227,0.9408216914420686,0.011192262927756368,0.9296294285143123
316,29233.4024918856,0.9444225127314579,0.9439884455601791,0.011165242915554149,0.932823202644625
317,29233.6124835945,0.9442540323680596,0.943440118372868,0.011147330612524691,0.9322927877603433
318,29233.8224783389,0.9434771648705359,0.9411165960486255,0.011159578618829916,0.9299570174297956
319,29234.0849760382,0.9446582869342397,0.9391070351817787,0.011155492107068003,0.9279515430747107
320,29234.2949776127,0.9459005364994184,0.9406626201776759,0.011165500413238822,0.929497119764437
321,29234.5574838498,0.94521724887406,0.9432732517490838,0.011178808317115254,0.9320944434319686
322,29234.7674922548,0.9440824185614085,0.9451469070573212,0.011205316037547725,0.9339415910197735
323,29235.0300070302,0.9446726183786208,0.9443352432174024,0.011223469017355589,0.9331117742000468
324,29235.240022266,0.9466701768449957,0.9460598270904841,0.011239595217327236,0.9348202318731569
325,29235.4500405377,0.9468431268975891,0.9452078534435905,0.011260731004898775,0.9339471224386917
326,29235.712567647,0.9470932846504811,0.9442503894081412,0.011262586230246497,0.9329878031778948
327,29235.9750995002,0.9425805135572215,0.9445283034355082,0.01131057299073216,0.9332177304447761
328,29236.1851283985,0.9429813184243372,0.9480828774329575,0.011345007788084727,0.9367378696448728
329,29236.3951603332,0.9469134496276385,0.946345626862839,0.011343509712375414,0.9350021171504636
330,29236.6577045214,0.9494360035304729,0.9476988235744732,0.011356764833189283,0.936342058741284
331,29236.9202534541,0.9491672212531255,0.9494014830548807,0.011394142155234103,0.9380073408996465
332,29237.1302960163,0.9522392732777708,0.9493366331623876,0.011413046222281717,0.9379235869401059
333,29237.3403416152,0.9521874493204417,0.9492663103451535,0.011402749164782611,0.937863561180371
334,29237.5503902507,0.9538869075050715,0.9504668599481323,0.01143752792342154,0.9390293320247107
335,29237.8129553155,0.953279783607916,0.9504026308466976,0.011495856999684572,0.938906773847013
336,29238.0230107838,0.9570307875041727,0.9519417516156069,0.01153207659095563,0.9404096750246512
337,29238.2855843897,0.9558155295026831,0.9555890915273964,0.011577843040514966,0.9440112484868813
338,29238.4956466911,0.9558099966891976,0.9534957826952895,0.011578584809415683,0.9419171978858738
339,29238.7582288386,0.9576177453481843,0.9534945653216123,0.011592279595195078,0.9419022857264172
340,29238.9682979734,0.9588092201255272,0.9573862656103338,0.011603744872373959,0.9457825207379599
341,29239.1783701453,0.9611156101286903,0.9595666897115783,0.011630918710812156,0.9479357710007662
342,29239.4409646314,0.9615073000762521,0.959243196711257,0.011659606968326746,0.9475835897429302
343,29239.7035638633,0.9615441479286913,0.9626455662959966,0.01171354207153469,0.9509320242244619
344,29239.9136466659,0.962489231593606,0.9615639115387653,0.011747323286144567,0.9498165882526207
345,29240.123732506,0.964304477835538,0.9629187218379966,0.011779664497127336,0.9511390573408693
346,29240.3338213836,0.964998441436718,0.9635558881273731,0.011780660307939249,0.9517752278194339
347,29240.5964367522,0.9668181714456705,0.9658727111543415,0.011810303883974096,0.9540624072703674
348,29240.8065324646,0.9676182472480329,0.9667804676535425,0.011875036245290013,0.9549054314082526
349,29241.0691563768,0.9685855536700625,0.9694676752613189,0.011925000089476783,0.9575426751718421
350,29241.2792589242,0.9708516288218574,0.968210688080712,0.011946199421727555,0.9562644886589844
351,29241.5418913804,0.972411260678177,0.9699565727771309,0.011967085069510629,0.9579894877076203
352,29241.7520007632,0.9768130716142468,0.9706102294604771,0.01196930565165501,0.9586409238088222
353,29241.962113184,0.9767180540680244,0.9718265394894418,0.011981727937352579,0.9598448115520892
354,29242.2247579823,0.9773756814864705,0.9741021365325708,0.01204969796984877,0.962052438562722
355,29242.4874075278,0.9756255218653362,0.9749955029023646,0.012090526912672204,0.9629049759896924
356,29242.6975305823,0.9766834039305168,0.9742345486899175,0.012114739131763325,0.9621198095581542
357,29242.9076566751,0.9790776521150953,0.9768206121681945,0.012173005127907519,0.964647607040287
358,29243.1177858064,0.9798030184247704,0.9759143138006894,0.012209934564423736,0.9637043792362656
359,29243.3804514933,0.9830309385118323,0.9795959885098593,0.012229448383577013,0.9673665401262823
360,29243.5905874612,0.9838517374019059,0.9814165211690637,0.01230352872959143,0.9691129924394724
361,29243.8532616942,0.9823843034130039,0.9802965519984791,0.012357413147264483,0.9679391388512146
362,29244.0634044991,0.9846515244775158,0.9827645132945944,0.012383681266608246,0.9703808320279861
363,29244.3260872785,0.9836490266343297,0.9815988484911143,0.012430731437742445,0.9691681170533719
364,29244.5362369207,0.9831626311428209,0.9811313654732209,0.012499307045133417,0.9686320584280874
365,29244.7463896019,0.9826123529775728,0.9844728737896461,0.012523657211242135,0.9719492165784039
366,29245.009084727,0.9862950743041412,0.9843227604665055,0.012581864194547574,0.9717408962719579
367,29245.2192442459,0.9865899319721506,0.983469004267857,0.012596466533967895,0.9708725377338892
368,29245.4294068041,0.9866369363587918,0.9877060371298234,0.012648535277631663,0.9750575018521918
369,29245.6395724014,0.9884970033520286,0.9862015560809839,0.012709202102500214,0.9734923539784837
370,29245.902283672,0.9886469728158487,0.9845689548187863,0.01274388905075923,0.9718250657680271
371,29246.1124561078,0.9862987499052588,0.9872289948338991,0.01278313778290712,0.9744458570509921
372,29246.322631583,0.9896646967840583,0.9886582992643669,0.012851339190632078,0.9758069600737348
373,29246.5328100976,0.9889703894894467,0.9861114314298028,0.01293504330445506,0.9731763881253478
374,29246.7955375153,0.9894058290991651,0.9886888304588786,0.012992229903836468,0.9756966005550421
375,29247.0057228691,0.9901022411934575,0.9893441018422587,0.013039233623532463,0.9763048682187263
376,29247.2159112625,0.9896862955963361,0.9895952194723886,0.013095788943584317,0.9764994305288043
377,29247.4261026957,0.9888765295857238,0.9923465529227902,0.013153230466800244,0.9791933224559899
378,29247.6362971687,0.989438428749291,0.9914853091507402,0.013169129486642589,0.9783161796640976
379,29247.8990445349,0.9909339366716393,0.9878934494205145,0.013240880077667562,0.9746525693428469
380,29248.1092458477,0.9909265506976837,0.9884189433600254,0.013243566528839712,0.9751753768311857
381,29248.3194502007,0.9911040869106865,0.991933813628346,0.013317174478154876,0.9786166391501911
382,29248.5296575937,0.9925723385380556,0.9895553965473532,0.013371423636063294,0.97618397291129
383,29248.7924211102,0.9908777264997244,0.9909350852046097,0.013400440370681216,0.9775346448339285
384,29249.0026353437,0.9924503434875918,0.990789375859379,0.013473498662912687,0.9773158771964663
385,29249.2128526175,0.9936221761077214,0.9887026726136251,0.013514609253139069,0.975188063360486
386,29249.4756284854,0.9942477424111489,0.9912147061639965,0.013543645605464219,0.9776710605585324
387,29249.6858526001,0.9950200350943821,0.9932624059688492,0.013581519263502555,0.9796808867053466
388,29249.8960797555,0.9933546069585308,0.992887632097019,0.013655795094630496,0.9792318370023885
