,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
300,29229.4132260753,0.8657235245217777,0.8711900693600577,0.8344905151588198,0.03669955420123791
301,29229.6756441079,0.8611616337005104,0.8648888410357807,0.8281679712066554,0.0367208698291252
302,29229.8855819475,0.853682434894657,0.8606047341919271,0.8238912091119392,0.036713525079987805
303,29230.0955228214,0.8498864413593645,0.8556772041313768,0.8189774085166814,0.03669979561469542
304,29230.357953181,0.8459717944234457,0.8511991682725156,0.8146533915881953,0.036545776684320304
305,29230.620388282,0.843441052454404,0.8462944837329489,0.8098391637795755,0.03645531995337333
306,29230.8303397766,0.838463604390111,0.8416605699685022,0.805307519194535,0.0363530507739672
307,29231.0927834124,0.8371307239702147,0.8415128822543254,0.8049650660142227,0.03654781624010276
308,29231.3027417351,0.8316794841651214,0.838126234540113,0.8015963075565737,0.03652992698353924
309,29231.5651939061,0.8300549723222553,0.8325196797099065,0.79601385711121,0.036505822598696495
310,29231.8276508191,0.8282209888692498,0.8308752020980985,0.7943485859379174,0.03652661616018115
311,29232.0376197638,0.8275298719372096,0.8283777318931392,0.7919019008674418,0.036475831025697375
312,29232.3000852126,0.825433133848381,0.8272880959636935,0.790801385888984,0.03648671007470944
313,29232.5625554038,0.8232236282035879,0.825176311830371,0.788791349523398,0.03638496230697302
314,29232.7725349714,0.8231697256156836,0.822449815159356,0.786184697573102,0.036265117586254
315,29232.9825175741,0.8232826367877454,0.8230578545170378,0.7867201835247246,0.036337670992313206
316,29233.245000096,0.8226374133588937,0.8228928564737622,0.7864236200673536,0.0364692364064086
317,29233.5074873607,0.8229739596562109,0.8206652102373593,0.7841233440143666,0.036541866222992686
318,29233.7174805873,0.8231419910258424,0.8204141373388816,0.7839399606582726,0.03647417668060891
319,29233.9799763893,0.8230089277321262,0.8212490603750159,0.7848858903263789,0.036363170048637
320,29234.189976446,0.8238252790422671,0.8205146028779065,0.7841508433149977,0.03636375956290866
321,29234.4524807858,0.821992293017694,0.8225210619109616,0.7860504696253146,0.03647059228564707
322,29234.6624876728,0.8241051638288264,0.8230437603348915,0.7864921320039725,0.03655162833091899
323,29234.8724975957,0.8238630692701503,0.8255139265935968,0.7889376731073972,0.03657625348619962
324,29235.1350142686,0.8278305634217308,0.8258238440928529,0.7892468148423125,0.03657702925054035
325,29235.3975356852,0.8285517497038848,0.8282005363359258,0.7915993874510615,0.0366011488848643
326,29235.607556234,0.8304155548955591,0.828200766151548,0.7916506242404644,0.03655014191108368
327,29235.8700861896,0.8287909672041609,0.8299358047333157,0.793409273529491,0.03652653120382473
328,29236.0801135698,0.8315399430823003,0.8333961274116187,0.7967647703114524,0.03663135710016628
329,29236.2901439863,0.8341794416883398,0.8345113331317372,0.797842610819146,0.03666872231259117
330,29236.5526862768,0.8370646061306511,0.8342134776298521,0.7975779337438033,0.0366355438860488
331,29236.7627235251,0.8378161909324106,0.8363207469095169,0.79961030453718,0.036710442372336845
332,29237.0252743556,0.8407673692164046,0.838640653867457,0.8018973506007462,0.0367433032667108
333,29237.2878299308,0.8442206129934432,0.8387550037087772,0.802024760707832,0.036730243000945205
334,29237.4978778071,0.8461440375214584,0.8396151797572942,0.802843919574381,0.036771260182913205
335,29237.7079287202,0.8481526550198609,0.8442739406906999,0.8074947345968184,0.03677920609388156
336,29237.970496632,0.8465123047858424,0.8466277642396084,0.8098190013527549,0.036808762886853565
337,29238.1805543779,0.8498465194359612,0.8502801070034889,0.8133406457737272,0.03693946122976163
338,29238.3906151608,0.8514029972331305,0.851074283604612,0.81412711758837,0.03694716601624199
339,29238.6531954102,0.8551923420129544,0.8512515498483736,0.8143884842350524,0.03686306561332117
340,29238.915780405,0.8544561030953505,0.852718613515848,0.8157134774777075,0.03700513603814043
341,29239.1258518176,0.85698732318996,0.8541199857053421,0.8169970409219083,0.037122944783433795
342,29239.3359262675,0.859162666093638,0.8565113625884844,0.8194058145856994,0.03710554800278504
343,29239.598523601,0.8626444405030156,0.8586293882006373,0.8214087882853596,0.03722059991527774
344,29239.8086048849,0.8627286428127121,0.8623539020502339,0.825136680346469,0.03721722170376482
345,29240.0712107612,0.8668155403106764,0.8647062344790357,0.8274644034910147,0.037241830988021
346,29240.2812988794,0.8705516742262348,0.8660332529032964,0.8287621331132125,0.03727111979008393
347,29240.4913900352,0.869944696859171,0.8655246177727465,0.8281885917490227,0.0373360260237238
348,29240.7540082517,0.8729689664781399,0.8714088706981646,0.8340211347037909,0.03738773599437373
349,29240.9641062423,0.8740248921930468,0.8745844094037305,0.8370971282132192,0.03748728119051129
350,29241.1742072708,0.8778322010640982,0.87682588851385,0.8393477871487017,0.037478101365148266
351,29241.4368378283,0.8796141365774817,0.8782221843048877,0.8407277178628134,0.03749446644207437
352,29241.646945692,0.8796766549176275,0.8792382431801858,0.841702815951472,0.037535427228713884
353,29241.9095847939,0.8835697518089916,0.8794356825027957,0.8418527580168339,0.03758292448596181
354,29242.1196994933,0.8886678942088398,0.8827291157456869,0.8450899705087548,0.0376391452369321
355,29242.3298172308,0.8881349551848154,0.886495469133125,0.8487699935128882,0.037725475620236926
356,29242.5924686753,0.8924705319596299,0.888416988602725,0.8507457235849212,0.037671265017803844
357,29242.8025932489,0.8958925845371734,0.8911919918143325,0.853439386920749,0.037752604893583425
358,29243.0652532387,0.8981256118959955,0.8960490582516729,0.8582992603280094,0.037749797923663495
359,29243.2753846488,0.9026086060955553,0.896538672101945,0.8587201529807942,0.03781851912115082
360,29243.5380531844,0.9054885551311038,0.9014083725330972,0.8634498667510523,0.03795850578204498
361,29243.7481914312,0.9079120373777507,0.9062168832706317,0.868309583594256,0.03790729967637564
362,29243.9583327168,0.9115062043470965,0.9073994021519205,0.8694326814811663,0.0379667206707542
363,29244.221013597,0.9123434473484864,0.9106645767647201,0.8726643479754598,0.03800022878926035
364,29244.4311617198,0.9190050391555107,0.9138762817524689,0.875950398729392,0.03792588302307695
365,29244.6938511467,0.9218510860150326,0.9188437094307909,0.8808046106102981,0.03803909882049268
366,29244.9040061071,0.9239083025742202,0.9196827100264111,0.8815765246465092,0.03810618537990201
367,29245.1141641066,0.9293539961655558,0.924003161687757,0.8860001144895612,0.03800304719819582
368,29245.3243251451,0.9348880865408913,0.9246556662117382,0.8865273462294828,0.038128319982255396
369,29245.5344892228,0.9356439656877298,0.9300871625642204,0.8919079088747359,0.03817925368948446
370,29245.7446563398,0.9382868054216712,0.9327087038766666,0.8946278899190688,0.03808081395759777
371,29246.00736951,0.9380184032250197,0.9352580032880374,0.8971505652469081,0.038107438041129364
372,29246.2700874292,0.9430561056104787,0.9403785873842097,0.9021518428525204,0.038226744531689276
373,29246.480265184,0.9481532486212026,0.946149939881856,0.9080139370915253,0.038136002790330685
374,29246.6904459783,0.9533040623877596,0.9505830283795771,0.9124182185139521,0.03816480986562498
375,29246.9006298122,0.9567246038162123,0.9530490889556728,0.914804913025231,0.03824417593044167
376,29247.1108166858,0.9610115430230909,0.957017982930696,0.9187910843538131,0.038226898576882905
377,29247.3735545524,0.961597957032701,0.9621440109956536,0.9238104458658533,0.03833356512980034
378,29247.5837482655,0.9614544311615856,0.9641678204500462,0.9258255095949269,0.038342310855119306
379,29247.7939450184,0.9714767163882544,0.9663140211505257,0.9280881488524472,0.03822587229807853
380,29248.0566952345,0.9745421705992902,0.9696064619313891,0.9314349265958894,0.03817153533549971
381,29248.2668988274,0.9773031667052443,0.9725783170508973,0.9342640912552773,0.03831422579561994
382,29248.4771054604,0.9792674569679758,0.9783725534235801,0.9401115840360523,0.038260969387527786
383,29248.6873151335,0.9830548509874917,0.9785094880298576,0.9402579705579817,0.03825151747187591
384,29248.9500815003,0.987272906982509,0.9843524261231493,0.9460570551629935,0.038295370960155777
385,29249.160298014,0.9899490582135474,0.9879899582788837,0.9497812811277128,0.03820867715117089
386,29249.3705175681,0.9933695850609189,0.9895252608212705,0.9512856177539253,0.03823964306734516
387,29249.5807401627,0.9964390462367522,0.9916593507636379,0.9533178395889679,0.03834151117467004
388,29249.7909657977,1.001183119180871,0.9956281378878442,0.9572482988136671,0.03837983907417713
