,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
299,29229.2557775314,0.8684346144743839,0.8700336448408251,0.8566147357464633,0.013418909094361857
300,29229.4657093025,0.8637670448147157,0.8684872797982994,0.8550856953521065,0.013401584446192851
301,29229.7281282833,0.8578423627538306,0.8612834073397932,0.8478763800312026,0.0134070273085907
302,29229.9905520052,0.854747839612124,0.856048597330319,0.8426398852836392,0.013408712046679793
303,29230.2004943963,0.8485841001307975,0.8510020502676441,0.8376264682820388,0.013375581985605341
304,29230.4629266524,0.8416932788598758,0.8471540005422515,0.833813773957139,0.013340226585112554
305,29230.72536365,0.8390747318296696,0.8412456538456643,0.8279673467877484,0.01327830705791585
306,29230.9353166619,0.8373502613376148,0.8384801451811943,0.8251760526039431,0.013304092577251144
307,29231.1452727086,0.8349966412655495,0.8384298551349797,0.8250816145426751,0.01334824059230451
308,29231.4077220345,0.8337329207751656,0.832809213238255,0.8194787286527849,0.013330484585469992
309,29231.6701761022,0.8289328861537195,0.828654625425194,0.8153169810974419,0.013337644327752104
310,29231.8801427707,0.8301439723277789,0.8274182565813981,0.8140844290342196,0.013333827547178446
311,29232.1426053742,0.8260341005390859,0.8247284871864206,0.8114146593643008,0.013313827822119737
312,29232.3525788715,0.824185916755063,0.8240945423391968,0.8107681808901112,0.013326361449085661
313,29232.6150500112,0.8227528300462348,0.8214128055986512,0.8081458565941273,0.01326694900452385
314,29232.8250303375,0.8234474665219856,0.8193731455365886,0.8061276762774845,0.013245469259104034
315,29233.0875100137,0.8186679553154045,0.8203172106079295,0.8070307511641402,0.013286459443789275
316,29233.3499944327,0.818802842121072,0.8188882568224161,0.8055525958586554,0.01333566096376071
317,29233.5599853827,0.8189665508456562,0.8171974993925825,0.8038577749574565,0.013339724435126004
318,29233.8224783389,0.8205789958587673,0.8179180942401543,0.8046174351079238,0.01330065913223045
319,29234.0324761189,0.8198445862830048,0.8179026654963851,0.8046289616373468,0.013273703859038347
320,29234.2949776127,0.818395820293867,0.8183384842264416,0.8050444027552944,0.0132940814711472
321,29234.5049822229,0.818768524546253,0.8193755235698997,0.8060514898705002,0.013324033699399548
322,29234.7149898689,0.8207768583888138,0.8205489736863357,0.8071956134076579,0.013353360278677789
323,29234.9775036956,0.8209542081072819,0.8226307165218861,0.8092837903993788,0.01334692612250727
324,29235.240022266,0.823468363670462,0.8237569315773412,0.8103867165878123,0.013370214989528952
325,29235.4500405377,0.8256349973429328,0.8252683566418783,0.8119106292520505,0.013357727389827784
326,29235.712567647,0.8286545265228018,0.8253883997429118,0.8120443929640883,0.013344006778823516
327,29235.92259275,0.8276004529093269,0.8278982263925688,0.8145582660169401,0.01333996037562869
328,29236.1326208893,0.8306406209960783,0.8310164256539693,0.8176266578430795,0.01338976781088979
329,29236.3951603332,0.8328871591815408,0.8312518781078099,0.8178790617140985,0.013372816393711387
330,29236.6051953042,0.8320081715433908,0.831701892865672,0.8183174244143632,0.013384468451308801
331,29236.867743288,0.8366233780075544,0.8344783205745803,0.8210649268684586,0.01341339370612166
332,29237.1302960163,0.8399790975893506,0.8363073182642016,0.822892717709385,0.013414600554816528
333,29237.3403416152,0.8401237968730754,0.8355640310000052,0.8221502889603183,0.013413742039686878
334,29237.5503902507,0.8429653848569455,0.8380882896979466,0.8246578742848282,0.013430415413118383
335,29237.8129553155,0.8465867166926748,0.8422921249785891,0.8288634624470715,0.013428662531517544
336,29238.0230107838,0.8471776225178883,0.8449250910230441,0.8314749333300314,0.013450157693012684
337,29238.2330692889,0.8492638848605643,0.8480236776862373,0.8345259536834538,0.013497724002783503
338,29238.4956466911,0.848658381937295,0.8482999440836556,0.8348282251277723,0.01347171895588329
339,29238.7057120295,0.8508274013620466,0.8489383844843597,0.8354743862306786,0.013463998253681025
340,29238.9682979734,0.8565221637347731,0.8501692948321726,0.8366422923086319,0.013527002523540757
341,29239.1783701453,0.8602568748634302,0.8521593541010307,0.8386015548339468,0.013557799267083944
342,29239.4409646314,0.8597943942074594,0.8542227707922618,0.8406700085782626,0.013552762213999293
343,29239.6510436373,0.8614398327055893,0.8570474818388906,0.8434477841542039,0.01359969768468669
344,29239.9136466659,0.8624906060847224,0.8605791475267232,0.8469944479742625,0.013584699552460654
345,29240.123732506,0.8666476527639898,0.8629298976255988,0.8493262835316852,0.013603614093913679
346,29240.3338213836,0.866879583603543,0.8630107954328914,0.8493980825456714,0.013612712887220019
347,29240.5964367522,0.8687738049633185,0.8651808409124842,0.8515354157668684,0.013645425145615774
348,29240.8590568673,0.8717983116317506,0.8706548490406124,0.85698797753024,0.013666871510372392
349,29241.0691563768,0.8735721830076881,0.8735003351195013,0.859805133633497,0.013695201486004378
350,29241.2792589242,0.8799345272744554,0.8750105482300464,0.8613336279363942,0.013676920293652155
351,29241.5418913804,0.8801601633674734,0.8765410972547564,0.8628395052570155,0.013701591997740951
352,29241.7520007632,0.8830714306460509,0.8767105207077385,0.8629996115809624,0.013710909126776078
353,29241.962113184,0.8829413210814449,0.8776233991985662,0.8638952715335066,0.013728127665059623
354,29242.2247579823,0.8861164686162856,0.8825556849778575,0.8687959828488074,0.013759702129050103
355,29242.4348772389,0.8869551902176968,0.8851648040407992,0.8713864166744758,0.01377838736632345
356,29242.6975305823,0.8936852543401956,0.8872461851928499,0.8734855194938403,0.013760665699009626
357,29242.9076566751,0.896966089364204,0.8914833788962934,0.8776865595127209,0.013796819383572469
358,29243.1177858064,0.898989901595288,0.8941325399092442,0.8803492109894999,0.013783328919744361
359,29243.3804514933,0.902140571544047,0.8955918847879113,0.8817561780133064,0.013835706774604922
360,29243.5905874612,0.9069671279056392,0.9009581347162106,0.8870974494033796,0.013860685312830955
361,29243.8532616942,0.9092918734389512,0.90482646931131,0.8909825729749112,0.013843896336398782
362,29244.0634044991,0.9112217647395564,0.9067553507133331,0.8928765321944667,0.013878818518866406
363,29244.3260872785,0.9108037660475808,0.9101303730834698,0.8962688993538781,0.013861473729591655
364,29244.5362369207,0.9142169398431218,0.9150670800408903,0.9012132732603255,0.0138538067805648
365,29244.7463896019,0.9213519369095402,0.9168701962734478,0.902968946020746,0.013901250252701823
366,29245.009084727,0.9250434810672777,0.9210640019144326,0.9071657311514646,0.013898270762967966
367,29245.2192442459,0.9279732230548422,0.922104426398543,0.9082185752858416,0.013885851112701403
368,29245.4294068041,0.9304066761447316,0.9259184931707187,0.911972786838717,0.013945706332001751
369,29245.6395724014,0.9343780819806385,0.9302702500413782,0.916346929150821,0.01392332089055709
370,29245.902283672,0.9372456687170577,0.9327473694422822,0.9188478948497226,0.01389947459255962
371,29246.1124561078,0.9415115224067788,0.9356147283132565,0.9216777699974086,0.013936958315848012
372,29246.3751759267,0.9467200372000117,0.9420486202531,0.9281005519967919,0.013948068256308177
373,29246.5853552012,0.9500701897374829,0.9478351093700287,0.9339155404601069,0.01391956890992175
374,29246.7955375153,0.9539764912508978,0.9507083803266232,0.9367535333205482,0.013954847006075008
375,29247.0057228691,0.9570668397045821,0.9541060980029833,0.9401425512820782,0.013963546720905034
376,29247.2684588358,0.9614850689672784,0.9592082430612754,0.9452321407238502,0.013976102337425151
377,29247.478651029,0.9681078836315341,0.9630699341465527,0.9490623025843358,0.014007631562216993
378,29247.688846262,0.9711572665711352,0.9637658099496137,0.9497841507637018,0.013981659185911927
379,29247.8990445349,0.9723226190205793,0.9686213889523027,0.954681474145261,0.013939914807041555
380,29248.161796651,0.976567831618584,0.9690791540902132,0.9551176140874108,0.013961540002802402
381,29248.3720017639,0.9779132466555984,0.9761166514611591,0.9621235930352987,0.013993058425860367
382,29248.582209917,0.9816832377894487,0.9778437377013941,0.9638847332360995,0.013959004465294649
383,29248.8449743836,0.987686287458225,0.9814669441586079,0.9674819599134304,0.01398498424517752
384,29249.0551893771,0.992001504817631,0.9865232184707556,0.9725537191552109,0.013969499315544693
385,29249.265407411,0.9945759777439729,0.9887067793274713,0.9747580133725292,0.01394876595494205
386,29249.4756284854,0.9975520472573978,0.9904942759044906,0.9765111892927301,0.013983086611760471
387,29249.7384091039,1.0013921262999652,0.9943543876207783,0.9803399945165501,0.0140143931042282
388,29249.9486370194,1.0040528312666004,0.9999352520586932,0.9859390744431056,0.013996177615587546
