,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
300,29229.5181927194,0.8654875995562598,0.8709434921896292,0.817015806874352,0.05392768531527709
301,29229.7806126484,0.8607354576395525,0.8640523711653899,0.8101199369252228,0.053932434240167096
302,29229.9905520052,0.8595414069470053,0.8601347900708461,0.8061887151607354,0.05394607491011075
303,29230.2004943963,0.8538704030996411,0.8552049557539071,0.8013921700627964,0.05381278569111066
304,29230.4629266524,0.8477185358025553,0.8514149498806842,0.7977444064181203,0.05367054346256395
305,29230.72536365,0.8440384496743505,0.8455723139102782,0.7921508857572923,0.05342142815298587
306,29230.9353166619,0.8412200942018964,0.8430055069510202,0.7894803382185651,0.05352516873245504
307,29231.1977621944,0.8361458408290529,0.8423431116919224,0.7886452052505364,0.05369790644138611
308,29231.4602124687,0.8367844780892779,0.8365000034099497,0.7828783964561338,0.05362160695381596
309,29231.6701761022,0.8307101144715263,0.8337079078956453,0.7800477533987418,0.053660154496903485
310,29231.8801427707,0.8291371318665919,0.8325133182282906,0.7788685194441524,0.053644798784138144
311,29232.1426053742,0.825912372010397,0.8298785751498617,0.7763142394752633,0.05356433567459841
312,29232.40507272,0.8266539321695922,0.8290256535621607,0.7754132095086687,0.05361244405349211
313,29232.6150500112,0.8287079737616108,0.8265625718706047,0.7731868395605145,0.053375732310090226
314,29232.8775258933,0.825028902293544,0.8246988517981552,0.7713832958430781,0.05331555595507711
315,29233.0875100137,0.8242333148293425,0.825574198617052,0.7721199716973022,0.053454226919749805
316,29233.3499944327,0.8238392582765485,0.8243579338850309,0.7707057588795267,0.053652175005504066
317,29233.6124835945,0.8231528389541041,0.8226119181011575,0.7689661585266777,0.05364575957447981
318,29233.8224783389,0.8259126736380622,0.8233224068538212,0.7698110515944008,0.0535113552594204
319,29234.0849760382,0.8262757641465278,0.8229251122272849,0.7695291554741043,0.053395956753180616
320,29234.2949776127,0.823717571374791,0.8237044412890113,0.7702195493465966,0.05348489194241463
321,29234.5049822229,0.8244151839045456,0.8247884676539785,0.7711830715838445,0.05360539607013404
322,29234.7674922548,0.8276363708374262,0.8267067489093534,0.7729661143080555,0.05374063460129783
323,29234.9775036956,0.8316538395651951,0.827973045395914,0.7742755482822536,0.05369749711366036
324,29235.240022266,0.8318815716695223,0.8291219568918309,0.7753307637572142,0.0537911931346167
325,29235.4500405377,0.8330390443794959,0.8305297074369558,0.7767887545481271,0.05374095288882863
326,29235.712567647,0.8339858101769889,0.830602483847863,0.7769167318691942,0.053685751978668726
327,29235.92259275,0.8361517078738179,0.832991331489561,0.7793218590438634,0.05366947244569757
328,29236.1851283985,0.837852251729651,0.8365038805226559,0.7826023431526198,0.05390153737003608
329,29236.3951603332,0.8388997789899726,0.8363006618918692,0.7824990027598914,0.05380165913197786
330,29236.6051953042,0.8392365284877316,0.8367669404501121,0.7829184026343488,0.053848537815763355
331,29236.867743288,0.8410490356182457,0.8395119630120741,0.7855470527992083,0.0539649102128658
332,29237.1302960163,0.8423202258343646,0.8412655421326056,0.7872957765130556,0.05396976561955004
333,29237.3403416152,0.8451709851694309,0.8405517756028004,0.7865854639705785,0.053966311632221924
334,29237.5503902507,0.8448827010619733,0.843017967541376,0.7889845754133534,0.054033392128022634
335,29237.8129553155,0.8485719494794614,0.8470345768912044,0.793008236975342,0.05402633991586249
336,29238.0230107838,0.8485029689428288,0.8496195595451697,0.7955067400637691,0.05411281948140055
337,29238.2855843897,0.851567620440032,0.8529838657107779,0.7986638053855338,0.05432006032524401
338,29238.4956466911,0.8538289179360842,0.8529145391409717,0.7987149741542665,0.05419956498670523
339,29238.7582288386,0.854505371318672,0.8538583760081688,0.7996596690932318,0.05419870691493696
340,29238.9682979734,0.8564267320104113,0.8548725503025709,0.8004505678702702,0.05442198243230072
341,29239.2308886629,0.8628552145596012,0.857586626201823,0.8030472537339399,0.054539372467883096
342,29239.4409646314,0.8634984103931929,0.8588296710723404,0.8043040519755861,0.05452561909675438
343,29239.6510436373,0.8669207653587948,0.8616761160870537,0.8069616656984625,0.05471445038859128
344,29239.9136466659,0.8716548876598762,0.8650090166073301,0.8103549068660554,0.05465410974127476
345,29240.123732506,0.8694049039081789,0.8673160781065665,0.8125858711781374,0.05473020692842913
346,29240.3338213836,0.8703428824141268,0.8674213775805205,0.812654564288737,0.054766813291783546
347,29240.5964367522,0.8741032279290154,0.8695978617078163,0.8146994401052753,0.05489842160254097
348,29240.8590568673,0.8771900990562342,0.8749008381570405,0.8199161333085261,0.054984704848514365
349,29241.0691563768,0.8780832782353821,0.8777101063359953,0.8226114240239987,0.05509868231199663
350,29241.2792589242,0.879038593209969,0.8790989314814394,0.8240737982596645,0.05502513322177485
351,29241.5418913804,0.8818144977432723,0.8806389265730229,0.8255145338852903,0.055124392687732574
352,29241.7520007632,0.8868008052085273,0.8808295917433667,0.8256677142816211,0.05516187746174564
353,29241.962113184,0.8871656507400033,0.8817557807766515,0.8265246295059931,0.055231151270658314
354,29242.1722286429,0.8879577512459025,0.8855327411993115,0.8302090547990647,0.05532368640024681
355,29242.4348772389,0.8906643741916025,0.8891250770754795,0.8336917204326796,0.05543335664279989
356,29242.6975305823,0.8961986794058473,0.891062078269377,0.8357000196296303,0.05536205863974669
357,29242.9076566751,0.8967786657678849,0.8952268423265853,0.8397193297932123,0.05550751253337301
358,29243.1177858064,0.899210669144922,0.89772003704372,0.8422667994899058,0.055453237553814226
359,29243.3804514933,0.9037981827487027,0.8992768682144963,0.8436129035101472,0.05566396470434904
360,29243.5905874612,0.9070342083756849,0.9044875792013265,0.8487231205726098,0.055764458628716686
361,29243.8007264677,0.9081153566645165,0.907945728692443,0.8522661354060325,0.055679593286410596
362,29244.0634044991,0.913393346557249,0.9100896223973409,0.854252210058548,0.0558374123387929
363,29244.2735503428,0.9189849898892242,0.9126155098908743,0.8568158565539832,0.055799653336891096
364,29244.5362369207,0.920015635103391,0.9179651027102722,0.862228317866749,0.055736784843523166
365,29244.7463896019,0.9236413994434413,0.9198357031380233,0.8639080432057527,0.05592765993227066
366,29244.9565453221,0.9288109834877076,0.9223938684482288,0.8664347274903442,0.055959140957884526
367,29245.2192442459,0.9285353199327369,0.9247962883720517,0.8689305824259002,0.05586570594615164
368,29245.4294068041,0.9294256151895546,0.9286289092738691,0.8725223931639302,0.05610651610993894
369,29245.6395724014,0.9337457006651059,0.9327237722700706,0.8767073175095638,0.0560164547605069
370,29245.849741038,0.9387025531475887,0.9345505571179633,0.8786398093455445,0.05591074777241877
371,29246.0599127139,0.9427608302961933,0.9369900754791546,0.8809640285436985,0.05602604693545613
372,29246.322631583,0.9505526842138018,0.9426618720994764,0.8865122308510703,0.05614964124840601
373,29246.5328100976,0.9538640812849172,0.9482845890583057,0.8922863155262858,0.05599827353201988
374,29246.7429916518,0.9572054198661974,0.9518570332603051,0.8957485802731285,0.05610845298717665
375,29246.9531762457,0.9621428386667529,0.9546608153588125,0.8984742345213949,0.05618658083741762
376,29247.2159112625,0.9614299401449967,0.9595643728100373,0.9033748855990401,0.056189487210997154
377,29247.4261026957,0.9661932422919053,0.9636818203671002,0.9073373218972552,0.05634449846984492
378,29247.6362971687,0.968925405876194,0.9647280956453419,0.9084340695077343,0.056294026137607554
379,29247.8464946816,0.9733392104847771,0.96817093665214,0.912055972216787,0.05611496443535302
380,29248.1092458477,0.9814287275739468,0.9696821910608582,0.9135688922182134,0.05611329884264478
381,29248.3194502007,0.9831064286024491,0.9749578374718473,0.918646522369266,0.056311315102581284
382,29248.5296575937,0.9834264093901162,0.9785600778652487,0.9223887426379709,0.05617133522727778
383,29248.7924211102,0.9842031850150283,0.9806394328786647,0.924390377623755,0.0562490552549098
384,29249.0026353437,0.9889780388886772,0.9856665582625996,0.9294300912806401,0.05623646698195944
385,29249.2128526175,0.992065247938026,0.9883800145447358,0.9322659856969793,0.05611402884775649
386,29249.4230729317,0.9950645408444925,0.990013110809941,0.9337960031430041,0.05621710766693693
387,29249.6332962864,0.9977600226167622,0.9923884565726713,0.9360351775804693,0.056353278992202015
388,29249.8960797555,1.0037225288775573,0.9983519947218423,0.9420052800575536,0.056346714664288707
