,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
297,29228.6260004226,0.9550339556913083,0.9542680524086108,0.0067785753916110355,0.9474894770169997
298,29228.8884042328,0.952828815507748,0.9521169248247431,0.006729027652573546,0.9453878971721695
299,29229.0983306942,0.9510497471730436,0.9519454250865428,0.006694303254712736,0.94525112183183
300,29229.3607430377,0.951863177707028,0.9495002298346515,0.006673876995283411,0.9428263528393681
301,29229.5706763259,0.9518911739618474,0.9497330791027325,0.006645430003471012,0.9430876490992615
302,29229.8330972031,0.9528342265292572,0.9495160163741857,0.0065932673164518524,0.9429227490577339
303,29230.0430373185,0.9512889055038984,0.949638765603855,0.006557741949625309,0.9430810236542296
304,29230.3054667298,0.9498186096064553,0.9456295186028368,0.006517692447688264,0.9391118261551485
305,29230.5679008825,0.9480654251078516,0.9439442168712908,0.006483225433719319,0.9374609914375716
306,29230.7778516185,0.9480395446541353,0.9399370313871125,0.006444996574164436,0.9334920348129481
307,29230.9878053891,0.9474783576044448,0.9435490514321276,0.006433644117643856,0.9371154073144837
308,29231.2502518699,0.9496600232701125,0.9450286721801278,0.006417471190627899,0.9386112009894999
309,29231.5127030925,0.9480556915819768,0.9438833532603025,0.006370265249937667,0.9375130880103648
310,29231.7226674848,0.9456306694767745,0.9447278591556455,0.006353942615726659,0.9383739165399189
311,29231.932634912,0.9440905003034287,0.9439382837998506,0.0063406912226197315,0.9375975925772309
312,29232.195098464,0.9452902877141175,0.9429161546266501,0.0063238188491400015,0.9365923357775101
313,29232.4575667583,0.9443235513686338,0.9432079807941524,0.006314694820810714,0.9368932859733416
314,29232.6675448082,0.9455061942282629,0.9384615310860864,0.006293515233399652,0.9321680158526868
315,29232.9300216389,0.9429262716123298,0.9390421741229332,0.0062869918751285525,0.9327551822478046
316,29233.1400065181,0.9448995354658862,0.9415642489266663,0.006290518316125367,0.935273730610541
317,29233.4024918856,0.9442390523704383,0.9447622278793191,0.0062753319429355026,0.9384868959363836
318,29233.6124835945,0.9447508326916041,0.9442185250875543,0.006265264481956603,0.9379532606055977
319,29233.8749774993,0.9459181350207825,0.9412718752872328,0.006274459716385259,0.9349974155708475
320,29234.0849760382,0.9427127868506524,0.9398555093686787,0.006269851582102752,0.9335856577865759
321,29234.3474784807,0.9431396928381506,0.9420227988892825,0.0062797932892266995,0.9357430056000559
322,29234.5574838498,0.9433693857391552,0.9440366682815554,0.0062829562640881196,0.9377537120174673
323,29234.8199948304,0.9446276582276364,0.9459837295483405,0.0063030575679711215,0.9396806719803694
324,29235.0300070302,0.9468466327775205,0.9450852770110136,0.006308057439309449,0.9387772195717042
325,29235.2925265493,0.9452406105773229,0.9470162689135426,0.006321884380323107,0.9406943845332195
326,29235.5025455801,0.9442623189251939,0.9455085840458914,0.006329033012134691,0.9391795510337567
327,29235.7650736381,0.9465499446577678,0.9447996594851547,0.006332524096454133,0.9384671353887005
328,29235.9750995002,0.9465089867712898,0.9452408326395584,0.00635701350328591,0.9388838191362725
329,29236.1851283985,0.948905102439868,0.9488016983722549,0.006376367294816414,0.9424253310774385
330,29236.3951603332,0.9487153868510827,0.9470545651691133,0.006375525313820328,0.940679039855293
331,29236.6577045214,0.9492815422104204,0.9484100922279295,0.006382975244258909,0.9420271169836706
332,29236.9202534541,0.9519839849666375,0.9501064928621277,0.006403982857325929,0.9437025100048018
333,29237.1302960163,0.9504773601944005,0.9500328552589834,0.0064146077310248285,0.9436182475279585
334,29237.3403416152,0.9521504074146986,0.9499666776736178,0.006408820355476343,0.9435578573181415
335,29237.6029028841,0.9517788599832964,0.9512546496484614,0.0064394678571794,0.944815181791282
336,29237.8129553155,0.9528752582280068,0.9510685547543787,0.006461150839901709,0.944607403914477
337,29238.0230107838,0.9548813683646177,0.9526009378088128,0.006481507760013739,0.9461194300487991
338,29238.2855843897,0.9595900689010333,0.9562501010976617,0.006507230412445631,0.9497428706852161
339,29238.4956466911,0.9570758127254894,0.9541437532450296,0.006507647317488553,0.9476361059275411
340,29238.7582288386,0.9595353458418528,0.954136447585959,0.006515344357965242,0.9476211032279938
341,29238.9682979734,0.961002406654652,0.9580466856460834,0.006521788321671129,0.9515248973244123
342,29239.2308886629,0.9599239776391182,0.9601203135403589,0.0065429452003348395,0.953577368340024
343,29239.4409646314,0.9602351726924429,0.9598900867785333,0.006553185148214286,0.953336901630319
344,29239.7035638633,0.96172651105081,0.9632891652616974,0.006583498924507933,0.9567056663371895
345,29239.9136466659,0.961743752161787,0.9621859433027198,0.006602485375292375,0.9555834579274274
346,29240.123732506,0.964310251977824,0.9635346189518738,0.006620662484011673,0.956913956467862
347,29240.3338213836,0.9655151360776535,0.9641752116657066,0.006621222171198452,0.9575539894945082
348,29240.5964367522,0.9670871784385496,0.9664929387923934,0.0066378830966258035,0.9598550556957676
349,29240.8065324646,0.9677505786203865,0.9673774636884759,0.006674265382061037,0.9607031983064148
350,29241.0691563768,0.968792596133749,0.9700588014025189,0.00670234714524241,0.9633564542572765
351,29241.2792589242,0.9728421761536228,0.9687847692102693,0.006714262053663869,0.9620705071566055
352,29241.5418913804,0.9702294595627096,0.9705319803011104,0.006726000658338511,0.9638059796427719
353,29241.7520007632,0.9719381717829755,0.9711886196962884,0.006727248718068866,0.9644613709782196
354,29241.962113184,0.9748819730077449,0.9724067987602185,0.006734230560455262,0.9656725681997632
355,29242.2247579823,0.9744501701014748,0.9746660315052575,0.0067724325520564935,0.967893598953201
356,29242.4348772389,0.9740517533599884,0.9760005931194231,0.00679262548424223,0.9692079676351809
357,29242.6449995338,0.9781558141608848,0.9742976376743954,0.006804455801549381,0.9674931818728459
358,29242.9076566751,0.9774111365743747,0.9773462604703165,0.006841736314958123,0.9705045241553584
359,29243.1177858064,0.9782526994155769,0.9764180616835576,0.00686249219768791,0.9695555694858697
360,29243.3804514933,0.978492086548664,0.9801134251878452,0.006873459777487776,0.9732399654103574
361,29243.5905874612,0.9787406123432725,0.9819121174358851,0.006915096019995351,0.9749970214158897
362,29243.8007264677,0.9825696689942982,0.9804571819381791,0.006943963252641089,0.973513218685538
363,29244.0634044991,0.9820178051525265,0.9832327038571973,0.006960145086966231,0.9762725587702311
364,29244.2735503428,0.9824545588204131,0.9825934055517027,0.0069810327725347565,0.975612372779168
365,29244.5362369207,0.9840100833520546,0.9815382989785263,0.007025131594370828,0.9745131673841555
366,29244.7463896019,0.9866085032763863,0.9848892832664107,0.007038817402763313,0.9778504658636473
367,29244.9565453221,0.9875024674623769,0.9854602903866831,0.0070594039333015364,0.9784008864533816
368,29245.2192442459,0.9877824696086013,0.9838469891746874,0.007079739277199915,0.9767672498974874
369,29245.4294068041,0.9869280685025308,0.9880866273637593,0.007109004081630329,0.980977623282129
370,29245.6395724014,0.9873392991422967,0.9865460738832135,0.007143101366109805,0.9794029725171036
371,29245.849741038,0.9876055865000692,0.9847136168825485,0.007158846626583735,0.9775547702559648
372,29246.1124561078,0.989580739374136,0.9875469211425176,0.0071846563005155545,0.9803622648420021
373,29246.322631583,0.9890911846744845,0.9889546202198742,0.007222988334640256,0.9817316318852339
374,29246.5328100976,0.9878288191186728,0.986355121793734,0.0072700335358240765,0.9790850882579099
375,29246.7429916518,0.9867955798201604,0.988309730878998,0.007298242845304075,0.9810114880336939
376,29247.0057228691,0.9852514310926149,0.9895611559483987,0.007328592838330627,0.982232563110068
377,29247.2159112625,0.9886219551025218,0.9897886860028602,0.007360379285714583,0.9824283067171456
378,29247.4261026957,0.9908656977443684,0.9925312185906214,0.007392663816218226,0.9851385547744033
379,29247.6362971687,0.9947123267139423,0.9916576860843704,0.007401599728122035,0.9842560863562484
380,29247.8990445349,0.99076533184922,0.9880121587514256,0.007441926551209446,0.9805702322002161
381,29248.1092458477,0.9907214479869577,0.9885396503950412,0.007443436448753209,0.981096213946288
382,29248.3194502007,0.9936312132407855,0.992043177285165,0.007484807184623895,0.9845583701005411
383,29248.5296575937,0.993883998587454,0.9896262312521078,0.007515297472750614,0.9821109337793572
384,29248.7924211102,0.9914074872275399,0.9910014124765923,0.007531606087171699,0.9834698063894206
385,29249.0026353437,0.9908450537105876,0.9908223783836777,0.007572667892848832,0.9832497104908289
386,29249.2128526175,0.9932283333204086,0.9887047512608848,0.0075957737582555895,0.9811089775026292
387,29249.4756284854,0.9915316684072819,0.9912191437691098,0.007612093398645902,0.9836070503704639
388,29249.6858526001,0.9934084008035325,0.993262459273237,0.0076333799732311,0.9856290793000059
389,29249.8960797555,0.9917633421618881,0.992852429250754,0.007675126086521294,0.9851773031642327
