# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	3
# Session Id:	366
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:37:23 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1306816	30056.6741509754	151632249.6	144544146.6	42457843.5999999	-125366.199999809	-49400.4000000954	76618.1999998093	-33683.8000001907	37562.5999999046
-1306820	30056.8962108866	151643932.6	144604229.6	42364565.5999999	-13537.1999998093	-48135.4000000954	78030.1999998093	-32042.8000001907	37750.5999999046
-1306825	30057.1737904167	151682545.6	144845131.6	42388051.5999999	-56838.1999998093	-50942.4000000954	75148.1999998093	-34248.8000001907	34635.5999999046
-1306829	30057.3958577537	151713035.6	144913407.6	42472047.5999999	2623.80000019073	-42119.4000000954	83567.1999998093	-25699.8000001907	42292.5999999046
-1306833	30057.6179283913	151901561.6	145076249.6	42485768.5999999	2350.80000019073	-50975.4000000954	76126.1999998093	-33446.8000001907	35111.5999999046
-1306837	30057.8400023295	151820918.6	144870795.6	42554750.5999999	-84407.1999998093	-48357.4000000954	78156.1999998093	-30317.8000001907	39431.5999999046
-1306842	30058.1175993937	151663708.6	144841466.6	42417555.5999999	-42610.1999998093	-47189.4000000954	79352.1999998093	-30043.8000001907	39574.5999999046
-1306846	30058.3396807585	151669329.6	144852813.6	42450600.5999999	-19898.1999998093	-47232.4000000954	78954.1999998093	-29572.8000001907	38313.5999999046
-1306850	30058.561765424	151485500.6	144920265.6	42394840.5999999	-102547.199999809	-46265.4000000954	80481.1999998093	-29677.8000001907	40394.5999999046
-1306855	30058.8393758979	151784951.6	144670091.6	42442944.5999999	-22154.1999998093	-50831.4000000954	74559.1999998093	-34088.8000001907	36491.5999999046
-1306859	30059.0614679906	151592731.6	144643478.6	42343775.5999999	-5994.19999980927	-48699.4000000954	78609.1999998093	-31183.8000001907	38099.5999999046
-1306863	30059.2835633844	151435534.6	144960878.6	42355793.5999999	-8750.19999980927	-47252.4000000954	79390.1999998093	-29188.8000001907	39932.5999999046
-1306868	30059.5611872688	151726591.6	144875718.6	42468864.5999999	-5176.19999980927	-52765.4000000954	73680.1999998093	-35135.8000001907	35178.5999999046
-1306872	30059.7832900902	151606968.6	144896231.6	42350732.5999999	-37178.1999998093	-51907.4000000954	75941.1999998093	-32926.8000001907	35088.5999999046
-1306876	30060.005396213	151429009.6	144662216.6	42517510.5999999	-109625.199999809	-53467.4000000954	75107.1999998093	-34423.8000001907	34591.5999999046
-1306881	30060.2830335089	151553200.6	144741964.6	42306167.5999999	-85939.1999998093	-50544.4000000954	76505.1999998093	-30798.8000001907	37791.5999999046
-1306885	30060.5051470599	151514590.6	144741875.6	42359030.5999999	93465.8000001907	-53584.4000000954	72563.1999998093	-35628.8000001907	34698.5999999046
-1306889	30060.7272639124	151611894.6	144735867.6	42409749.5999999	-52610.1999998093	-48777.4000000954	77810.1999998093	-29613.8000001907	39559.5999999046
-1306893	30060.9493840664	151754606.6	144883237.6	42530161.5999999	-173418.199999809	-49395.4000000954	76846.1999998093	-30693.8000001907	38846.5999999046
-1306898	30061.2270389021	151537979.6	144785644.6	42477584.5999999	59457.8000001907	-50460.4000000954	75101.1999998093	-31741.8000001907	37190.5999999046
-1306902	30061.449166485	151626105.6	144553909.6	42631160.5999999	54455.8000001907	-44721.4000000954	80506.1999998093	-26622.8000001907	42033.5999999046
-1306906	30061.6712973699	151537391.6	144467121.6	42563139.5999999	-59484.1999998093	-51420.4000000954	75376.1999998093	-31316.8000001907	35673.5999999046
-1306911	30061.9489656193	151459389.6	144712094.6	42259779.5999999	-165424.199999809	-50036.4000000954	75021.1999998093	-29302.8000001907	36613.5999999046
-1306915	30062.1711039335	151373727.6	144566435.6	42399697.5999999	-13376.1999998093	-45286.4000000954	78540.1999998093	-25819.8000001907	40788.5999999046
-1306920	30062.44878147	151692705.6	144705060.6	42559352.5999999	38569.8000001907	-45969.4000000954	79658.1999998093	-26156.8000001907	41363.5999999046
-1306924	30062.6709272141	151580569.6	144735731.6	42416655.5999999	-74659.1999998093	-47882.4000000954	77304.1999998093	-27475.8000001907	39566.5999999046
-1306928	30062.8930762604	151657012.6	144831989.6	42301004.5999999	-10305.1999998093	-50865.4000000954	73168.1999998093	-31367.8000001907	37023.5999999046
-1306932	30063.1152286091	151422757.6	144875958.6	42231120.5999999	452.800000190735	-45484.4000000954	79307.1999998093	-25094.8000001907	41341.5999999046
-1306937	30063.392923689	151422117.6	144552831.6	42172959.5999999	-20941.1999998093	-45305.4000000954	77952.1999998093	-26168.8000001907	41230.5999999046
-1306941	30063.6150834682	151646961.6	144524216.6	42411136.5999999	-60444.1999998093	-46440.4000000954	78432.1999998093	-27217.8000001907	40423.5999999046
-1306945	30063.8372465499	151490719.6	144838264.6	42495132.5999999	-80243.1999998093	-44435.4000000954	81464.1999998093	-24919.8000001907	43815.5999999046
-1306950	30064.1149550465	151624498.6	144777205.6	42369242.5999999	21865.8000001907	-50283.4000000954	75196.1999998093	-31779.8000001907	37184.5999999046
-1306954	30064.3371255593	151582227.6	144708053.6	42367320.5999999	-15418.1999998093	-45331.4000000954	80875.1999998093	-25581.8000001907	41923.5999999046
-1306958	30064.5592993749	151545097.6	144789079.6	42532806.5999999	10754.8000001907	-42249.4000000954	84435.1999998093	-22358.8000001907	46032.5999999046
-1306963	30064.8370212892	151545227.6	144658583.6	42430666.5999999	-119528.199999809	-50209.4000000954	78171.1999998093	-29288.8000001907	39182.5999999046
-1306967	30065.0592025364	151495237.6	144962280.6	42575596.5999999	-38904.1999998093	-46907.4000000954	81660.1999998093	-26244.8000001907	42226.5999999046
-1306971	30065.2813870866	151327309.6	144756205.6	42402591.5999999	-8932.19999980927	-48469.4000000954	78345.1999998093	-28994.8000001907	40164.5999999046
-1306975	30065.50357494	151578320.6	144898229.6	42391323.5999999	19861.8000001907	-43962.4000000954	84274.1999998093	-22447.8000001907	46522.5999999046
-1306980	30065.7813144019	151338263.6	144693208.6	42381150.5999999	-23872.1999998093	-51515.4000000954	76589.1999998093	-30988.8000001907	37585.5999999046
-1306985	30066.0590590251	151456988.6	144873333.6	42420220.5999999	-18866.1999998093	-51052.4000000954	77203.1999998093	-31063.8000001907	39032.5999999046
-1306989	30066.28125844	151443824.6	144644678.6	42410758.5999999	-89434.1999998093	-48837.4000000954	79490.1999998093	-29717.8000001907	39970.5999999046
-1306993	30066.5034611584	151450074.6	144775737.6	42367912.5999999	44410.8000001907	-52548.4000000954	75923.1999998093	-32652.8000001907	37502.5999999046
-1306997	30066.7256671803	151612174.6	144752426.6	42406023.5999999	47286.8000001907	-51676.4000000954	77892.1999998093	-30388.8000001907	39603.5999999046
-1307001	30066.9478765057	151612185.6	144892694.6	42478585.5999999	-105293.199999809	-50859.4000000954	75813.1999998093	-32097.8000001907	38531.5999999046
-1307006	30067.2256428084	151494249.6	144669113.6	42494477.5999999	-7221.19999980927	-53616.4000000954	73189.1999998093	-33952.8000001907	35849.5999999046
-1307010	30067.4478595672	151423477.6	144853441.6	42303241.5999999	-31854.1999998093	-48173.4000000954	79681.1999998093	-27037.8000001907	42371.5999999046
-1307014	30067.6700796299	151384439.6	144769444.6	42614428.5999999	-85613.1999998093	-51467.4000000954	76111.1999998093	-30881.8000001907	38938.5999999046
-1307019	30067.9478593543	151216610.6	144713931.6	42350100.5999999	-30803.1999998093	-51100.4000000954	76661.1999998093	-30930.8000001907	39400.5999999046
-1307023	30068.1700868509	151072706.6	144357293.6	42422251.5999999	-36407.1999998093	-51646.4000000954	76160.1999998093	-30866.8000001907	38235.5999999046
-1307027	30068.3923176516	151433114.6	144758410.6	42399612.5999999	14391.8000001907	-47126.4000000954	81078.1999998093	-28030.8000001907	40774.5999999046
-1307031	30068.6145517564	151389893.6	144715118.6	42406925.5999999	75744.8000001907	-44576.4000000954	83079.1999998093	-24525.8000001907	41703.5999999046
-1307036	30068.892349034	151427914.6	144619040.6	42271781.5999999	-7159.19999980927	-52224.4000000954	76182.1999998093	-30594.8000001907	34394.5999999046
-1307040	30069.1145905734	151373921.6	144525901.6	42135828.5999999	-1275.19999980927	-48978.4000000954	79770.1999998093	-28357.8000001907	40084.5999999046
-1307044	30069.3368354172	151344463.6	144425194.6	42310596.5999999	-68185.1999998093	-47441.4000000954	79894.1999998093	-28194.8000001907	40147.5999999046
-1307049	30069.6146461189	151409775.6	144580114.6	42460157.5999999	-92072.1999998093	-48498.4000000954	77515.1999998093	-29762.8000001907	37617.5999999046
-1307053	30069.8368983979	151368240.6	144366252.6	42225174.5999999	36005.8000001907	-42365.4000000954	82688.1999998093	-22957.8000001907	42910.5999999046
-1307058	30070.1147183937	151339540.6	144398853.6	42493066.5999999	-23259.1999998093	-53195.4000000954	73804.1999998093	-33868.8000001907	33980.5999999046
-1307062	30070.3369781082	151328692.6	144562059.6	42475083.5999999	3150.80000019073	-49571.4000000954	77471.1999998093	-31619.8000001907	38385.5999999046
-1307066	30070.5592411274	151327973.6	144584283.6	42397183.5999999	13856.8000001907	-46925.4000000954	80755.1999998093	-27747.8000001907	40377.5999999046
-1307070	30070.7815074516	151143965.6	144624604.6	42497024.5999999	-56839.1999998093	-46524.4000000954	79533.1999998093	-28306.8000001907	39474.5999999046
-1307075	30071.0593450043	151388845.6	144737758.6	42491085.5999999	-24550.1999998093	-50576.4000000954	75663.1999998093	-31648.8000001907	37588.5999999046
-1307079	30071.2816187647	151258250.6	144345952.6	42377871.5999999	8083.80000019073	-51605.4000000954	74719.1999998093	-32362.8000001907	38232.5999999046
-1307083	30071.5038958301	151383147.6	144667008.6	42566005.5999999	-47373.1999998093	-48458.4000000954	78039.1999998093	-28839.8000001907	38360.5999999046
-1307088	30071.7817468099	151510023.6	144634518.6	42630898.5999999	-37631.1999998093	-47071.4000000954	77568.1999998093	-28304.8000001907	39334.5999999046
-1307092	30072.0040313121	151587378.6	144850297.6	42464898.5999999	-20914.1999998093	-47728.4000000954	76475.1999998093	-29887.8000001907	38663.5999999046
-1307096	30072.2263191197	151268726.6	144528403.6	42336266.5999999	-87897.1999998093	-45605.4000000954	78871.1999998093	-29079.8000001907	40447.5999999046
-1307100	30072.4486102327	151237823.6	144575431.6	42356169.5999999	-47750.1999998093	-49489.4000000954	74678.1999998093	-32867.8000001907	35670.5999999046
-1307104	30072.6709046512	151142085.6	144353023.6	42386926.5999999	-29753.1999998093	-48754.4000000954	76286.1999998093	-30851.8000001907	36183.5999999046
-1307109	30072.9487773228	151135739.6	144295399.6	42493427.5999999	69347.8000001907	-45184.4000000954	79739.1999998093	-27377.8000001907	41908.5999999046
-1307113	30073.1710791789	150942555.6	144241988.6	42397433.5999999	-74660.1999998093	-51863.4000000954	74168.1999998093	-33973.8000001907	35074.5999999046
-1307117	30073.3933843407	151061878.6	144380933.6	42532603.5999999	17015.8000001907	-50759.4000000954	74152.1999998093	-32805.8000001907	36307.5999999046
-1307122	30073.6712704418	150986409.6	144254884.6	42272281.5999999	-37368.1999998093	-48230.4000000954	76139.1999998093	-29719.8000001907	37175.5999999046
-1307127	30073.9491617084	150886523.6	144223713.6	42198316.5999999	27143.8000001907	-50233.4000000954	74503.1999998093	-32179.8000001907	36066.5999999046
-1307130	30074.1158989478	151134198.6	144548554.6	42395990.5999999	-1462.19999980927	-45030.4000000954	78842.1999998093	-27609.8000001907	40597.5999999046
-1307134	30074.3382181599	151172199.6	144565142.6	42226593.5999999	-24000.1999998093	-51259.4000000954	73353.1999998093	-33921.8000001907	33814.5999999046
-1307139	30074.6161218242	150898875.6	144300832.6	42366906.5999999	-37969.1999998093	-48793.4000000954	74516.1999998093	-32253.8000001907	35099.5999999046
-1307143	30074.8384484751	150973960.6	144439032.6	42291551.5999999	-118998.199999809	-47362.4000000954	76498.1999998093	-29894.8000001907	37867.5999999046
-1307147	30075.0607784323	151071909.6	144329055.6	42376078.5999999	19952.8000001907	-49085.4000000954	76255.1999998093	-29708.8000001907	38173.5999999046
-1307151	30075.2831116958	151121939.6	144316672.6	42374254.5999999	-83404.1999998093	-48849.4000000954	75877.1999998093	-30882.8000001907	37241.5999999046
-1307156	30075.5610329249	150724623.6	143977912.6	42424639.5999999	-117496.199999809	-50494.4000000954	75081.1999998093	-31992.8000001907	35352.5999999046
-1307160	30075.783373628	150897005.6	144588349.6	42428693.5999999	27062.8000001907	-50316.4000000954	74672.1999998093	-32471.8000001907	36038.5999999046
-1307165	30076.0613041569	150996822.6	144354963.6	42408827.5999999	33501.8000001907	-47948.4000000954	76698.1999998093	-30863.8000001907	38372.5999999046
-1307168	30076.2280649542	150876192.6	144702945.6	42541865.5999999	-12211.1999998093	-49238.4000000954	76249.1999998093	-30968.8000001907	38294.5999999046
-1307173	30076.5060037498	150842477.6	143930577.6	42406418.5999999	-5343.19999980927	-51790.4000000954	74090.1999998093	-34028.8000001907	33842.5999999046
-1307177	30076.7283585064	151088357.6	144362938.6	42257635.5999999	-78242.1999998093	-51126.4000000954	73299.1999998093	-33190.8000001907	35405.5999999046
-1307181	30076.95071657	151087007.6	144343464.6	42268235.5999999	-31591.1999998093	-48168.4000000954	76521.1999998093	-30060.8000001907	38817.5999999046
-1307185	30077.1730779406	150798507.6	144307652.6	42283840.5999999	-37230.1999998093	-45712.4000000954	79645.1999998093	-29069.8000001907	41424.5999999046
-1307190	30077.4510343044	150823387.6	144119698.6	42320810.5999999	35029.8000001907	-49531.4000000954	75087.1999998093	-34167.8000001907	36950.5999999046
-1307194	30077.6734031159	150975395.6	144291716.6	42354977.5999999	-63105.1999998093	-50680.4000000954	74234.1999998093	-35093.8000001907	35606.5999999046
-1307199	30077.9513687811	150669588.6	144158317.6	42229705.5999999	-34865.1999998093	-47858.4000000954	77557.1999998093	-29633.8000001907	38794.5999999046
-1307203	30078.1737450341	150909151.6	144281768.6	42352713.5999999	-4177.19999980927	-53041.4000000954	72058.1999998093	-34572.8000001907	33253.5999999046
-1307207	30078.3961245943	150697116.6	144440170.6	42350926.5999999	-18099.1999998093	-46276.4000000954	78554.1999998093	-26828.8000001907	40648.5999999046
-1307211	30078.6185074621	150705183.6	144177597.6	42512339.5999999	-17539.1999998093	-50256.4000000954	73490.1999998093	-30734.8000001907	34799.5999999046
-1307215	30078.8408936374	150936112.6	143873514.6	42379643.5999999	-29007.1999998093	-49762.4000000954	73471.1999998093	-31609.8000001907	34353.5999999046
-1307220	30079.1188810079	150926098.6	144255602.6	42326079.5999999	-24281.1999998093	-49353.4000000954	75120.1999998093	-30517.8000001907	36028.5999999046
-1307224	30079.3412746254	150802909.6	143925212.6	42286841.5999999	33537.8000001907	-50046.4000000954	74863.1999998093	-31366.8000001907	35988.5999999046
-1307229	30079.6192712989	151068813.6	144395726.6	42470469.5999999	-144516.199999809	-48292.4000000954	76987.1999998093	-29232.8000001907	37847.5999999046
-1307233	30079.841672359	150811377.6	144475731.6	42545784.5999999	-5818.19999980927	-50839.4000000954	75282.1999998093	-32437.8000001907	36210.5999999046
-1307237	30080.0640767271	150839224.6	144468257.6	42599983.5999999	-22157.1999998093	-54313.4000000954	71594.1999998093	-36380.8000001907	32272.5999999046
-1307241	30080.2864844031	150778854.6	144032678.6	42505031.5999999	24557.8000001907	-48000.4000000954	78502.1999998093	-29655.8000001907	39719.5999999046
-1307245	30080.5088953873	151035923.6	144543837.6	42617847.5999999	83180.8000001907	-47661.4000000954	79056.1999998093	-29660.8000001907	39795.5999999046
-1307250	30080.7869137696	150870237.6	144388519.6	42388804.5999999	-105561.199999809	-54985.4000000954	72852.1999998093	-36361.8000001907	32722.5999999046
-1307254	30081.0093321973	150791003.6	144133979.6	42456355.5999999	-90935.1999998093	-49693.4000000954	77666.1999998093	-31201.8000001907	37575.5999999046
-1307258	30081.2317539332	150806673.6	144215813.6	42418255.5999999	-57384.1999998093	-50305.4000000954	76737.1999998093	-31209.8000001907	37227.5999999046
-1307263	30081.5097857556	150785067.6	144329893.6	42475330.5999999	-41888.1999998093	-53175.4000000954	74347.1999998093	-32345.8000001907	34829.5999999046
-1307267	30081.7322149356	150831596.6	144173454.6	42522522.5999999	83738.8000001907	-47767.4000000954	80657.1999998093	-26341.8000001907	40297.5999999046
-1307271	30081.9546474241	150624293.6	144232323.6	42330419.5999999	-130137.199999809	-55357.4000000954	72135.1999998093	-35395.8000001907	30841.5999999046
-1307275	30082.1770832213	150583668.6	144260463.6	42448831.5999999	30541.8000001907	-50774.4000000954	75069.1999998093	-31619.8000001907	35143.5999999046
-1307279	30082.3995223272	150637204.6	144192075.6	42396704.5999999	-1540.19999980927	-49332.4000000954	76756.1999998093	-29781.8000001907	36909.5999999046
-1307284	30082.6775758626	150820678.6	144309067.6	42351096.5999999	-55074.1999998093	-51975.4000000954	73597.1999998093	-33164.8000001907	34840.5999999046
-1307288	30082.9000224134	150723794.6	144181180.6	42521206.5999999	33969.8000001907	-49081.4000000954	76622.1999998093	-30144.8000001907	37966.5999999046
-1307292	30083.1224722731	151007751.6	144521322.6	42376256.5999999	-91951.1999998093	-50407.4000000954	74891.1999998093	-31689.8000001907	36099.5999999046
-1307297	30083.4005392511	150970234.6	144270883.6	42455627.5999999	-52460.1999998093	-53967.4000000954	73719.1999998093	-33527.8000001907	33286.5999999046
-1307301	30083.6229965562	150809256.6	144444190.6	42477143.5999999	-18444.1999998093	-46340.4000000954	80014.1999998093	-27226.8000001907	40008.5999999046
-1307305	30083.8454571705	150629364.6	143919435.6	42479593.5999999	-76666.1999998093	-47433.4000000954	77315.1999998093	-28001.8000001907	38087.5999999046
-1307309	30084.0679210942	150708266.6	144403518.6	42417381.5999999	44402.8000001907	-49361.4000000954	76086.1999998093	-29606.8000001907	36147.5999999046
-1307314	30084.3460056524	150738953.6	144475832.6	42483161.5999999	-40783.1999998093	-47623.4000000954	78596.1999998093	-26531.8000001907	38736.5999999046
-1307318	30084.5684770222	150937051.6	144545261.6	42575857.5999999	-148243.199999809	-50849.4000000954	75241.1999998093	-31509.8000001907	33871.5999999046
-1307322	30084.7909517014	150884266.6	144632049.6	42419559.5999999	25718.8000001907	-49862.4000000954	76614.1999998093	-29435.8000001907	36311.5999999046
-1307326	30085.0134296902	150813846.6	144579069.6	42506770.5999999	-43326.1999998093	-44975.4000000954	80900.1999998093	-25317.8000001907	42117.5999999046
-1307331	30085.2915318305	150844603.6	144170886.6	42456287.5999999	21457.8000001907	-51867.4000000954	74384.1999998093	-31993.8000001907	35599.5999999046
-1307335	30085.5140172661	150830917.6	144379399.6	42486837.5999999	-44577.1999998093	-46881.4000000954	79284.1999998093	-26293.8000001907	40896.5999999046
-1307339	30085.7365060116	150759733.6	144174444.6	42629927.5999999	13505.8000001907	-52069.4000000954	74265.1999998093	-33241.8000001907	34853.5999999046
-1307343	30085.9589980669	150727138.6	144319438.6	42537752.5999999	-36886.1999998093	-48505.4000000954	77249.1999998093	-31468.8000001907	38726.5999999046
-1307348	30086.2371177908	150879486.6	144405768.6	42515075.5999999	-102868.199999809	-47119.4000000954	79768.1999998093	-28503.8000001907	39664.5999999046
-1307352	30086.4596172937	150707217.6	144099292.6	42386299.5999999	1352.80000019073	-50698.4000000954	75623.1999998093	-32847.8000001907	35043.5999999046
-1307356	30086.6821201067	150842270.6	144393837.6	42520352.5999999	-14669.1999998093	-52698.4000000954	74265.1999998093	-33929.8000001907	32874.5999999046
-1307360	30086.9046262299	150790673.6	144441579.6	42271674.5999999	-43091.1999998093	-48270.4000000954	78905.1999998093	-28346.8000001907	38716.5999999046
-1307365	30087.1827635391	150747350.6	144293459.6	42375980.5999999	-25208.1999998093	-50659.4000000954	78165.1999998093	-30962.8000001907	36558.5999999046
-1307369	30087.4052771105	150701774.6	144121107.6	42578922.5999999	-16066.1999998093	-48322.4000000954	79865.1999998093	-28942.8000001907	40007.5999999046
-1307373	30087.6277939924	150759417.6	144197127.6	42369164.5999999	-55086.1999998093	-49641.4000000954	77958.1999998093	-30628.8000001907	38151.5999999046
-1307377	30087.8503141849	150791524.6	144069452.6	42447071.5999999	25849.8000001907	-53683.4000000954	73203.1999998093	-34019.8000001907	33430.5999999046
-1307382	30088.128469081	150893488.6	144153435.6	42540665.5999999	17993.8000001907	-48270.4000000954	78961.1999998093	-29956.8000001907	37198.5999999046
-1307386	30088.3509967223	150582296.6	144261338.6	42564674.5999999	-133079.199999809	-47059.4000000954	80254.1999998093	-27703.8000001907	37349.5999999046
-1307390	30088.5735276745	150723084.6	144493793.6	42534583.5999999	6164.80000019073	-49355.4000000954	76789.1999998093	-31353.8000001907	34783.5999999046
-1307395	30088.8516960205	150735808.6	144500705.6	42414419.5999999	-105531.199999809	-46825.4000000954	78093.1999998093	-29731.8000001907	35406.5999999046
-1307399	30089.0742344221	150731951.6	144234764.6	42459404.5999999	-46205.1999998093	-46989.4000000954	78285.1999998093	-31659.8000001907	35845.5999999046
-1307404	30089.3524120803	150863852.6	144417966.6	42399395.5999999	68158.8000001907	-50785.4000000954	75478.1999998093	-34172.8000001907	32486.5999999046
-1307408	30089.5749579317	150688578.6	144325141.6	42438807.5999999	-50383.1999998093	-45296.4000000954	81550.1999998093	-28778.8000001907	40240.5999999046
-1307412	30089.7975070944	150650256.6	144043410.6	42507332.5999999	-98061.1999998093	-45695.4000000954	78857.1999998093	-30271.8000001907	36765.5999999046
-1307416	30090.0200595683	150445592.6	144177681.6	42492123.5999999	23088.8000001907	-45837.4000000954	78400.1999998093	-31437.8000001907	36516.5999999046
-1307420	30090.2426153534	150588118.6	144527175.6	42536172.5999999	-73276.1999998093	-46335.4000000954	77356.1999998093	-32039.8000001907	36342.5999999046
-1307425	30090.5208147416	150718059.6	144263165.6	42429946.5999999	-26054.1999998093	-46012.4000000954	77058.1999998093	-31985.8000001907	35590.5999999046
-1307429	30090.7433779775	150900924.6	144586037.6	42634687.5999999	-19254.1999998093	-41828.4000000954	82304.1999998093	-25328.8000001907	40508.5999999046
-1307434	30091.0215866793	150711545.6	144293724.6	42639835.5999999	-7797.19999980927	-48610.4000000954	76372.1999998093	-32519.8000001907	34665.5999999046
-1307438	30091.2441573663	150539194.6	144145255.6	42635486.5999999	-67558.1999998093	-50659.4000000954	77238.1999998093	-33125.8000001907	34831.5999999046
-1307443	30091.5223753822	150583708.6	144170901.6	42516706.5999999	6850.80000019073	-48778.4000000954	77785.1999998093	-32365.8000001907	34754.5999999046
-1307446	30091.6893086756	150739039.6	144092514.6	42521654.5999999	42477.8000001907	-44068.4000000954	81660.1999998093	-28546.8000001907	40497.5999999046
-1307451	30091.967534971	150590314.6	144209317.6	42687791.5999999	-143029.199999809	-47937.4000000954	78140.1999998093	-31847.8000001907	36299.5999999046
-1307455	30092.1901197334	150475368.6	144346937.6	42495488.5999999	-184.199999809265	-49824.4000000954	75817.1999998093	-34176.8000001907	34519.5999999046
-1307459	30092.4127078077	150573722.6	144292712.6	42588974.5999999	-90423.1999998093	-47102.4000000954	77914.1999998093	-30477.8000001907	37759.5999999046
-1307464	30092.6909475584	150759136.6	144416873.6	42599388.5999999	-122611.199999809	-52242.4000000954	73645.1999998093	-35277.8000001907	32828.5999999046
-1307468	30092.9135430851	150654371.6	144337077.6	42699213.5999999	124219.800000191	-49748.4000000954	75053.1999998093	-33836.8000001907	35136.5999999046
-1307472	30093.1361419241	150579474.6	144442070.6	42479524.5999999	-76268.1999998093	-44268.4000000954	80378.1999998093	-28292.8000001907	40848.5999999046
-1307477	30093.4143951308	150638443.6	144249261.6	42608378.5999999	-79834.1999998093	-52672.4000000954	71616.1999998093	-36928.8000001907	32814.5999999046
-1307481	30093.6370014226	150501545.6	144465080.6	42464052.5999999	-17398.1999998093	-47253.4000000954	76680.1999998093	-32245.8000001907	37606.5999999046
-1307485	30093.859611027	150554643.6	144232219.6	42609715.5999999	21394.8000001907	-49831.4000000954	73370.1999998093	-34599.8000001907	34158.5999999046
-1307489	30094.082223944	150341983.6	144103232.6	42550007.5999999	-43386.1999998093	-48964.4000000954	74534.1999998093	-34242.8000001907	33732.5999999046
-1307494	30094.3604947486	150641677.6	144278906.6	42554055.5999999	22399.8000001907	-45821.4000000954	79249.1999998093	-29748.8000001907	35636.5999999046
-1307498	30094.5831151192	150544008.6	144329118.6	42438230.5999999	-91879.1999998093	-47058.4000000954	76810.1999998093	-30573.8000001907	34959.5999999046
-1307502	30094.8057388026	150262299.6	144133351.6	42653317.5999999	-29970.1999998093	-51822.4000000954	70727.1999998093	-36565.8000001907	29326.5999999046
-1307507	30095.0840230656	150420245.6	144263911.6	42467429.5999999	-29727.1999998093	-47740.4000000954	74265.1999998093	-32639.8000001907	32709.5999999046
-1307511	30095.3066542031	150430422.6	143802037.6	42537471.5999999	3862.80000019073	-44149.4000000954	80089.1999998093	-29076.8000001907	36711.5999999046
-1307515	30095.5292886536	150350063.6	144131976.6	42643411.5999999	1265.80000019073	-45062.4000000954	79456.1999998093	-28996.8000001907	38000.5999999046
-1307519	30095.7519264174	150482272.6	144358135.6	42693933.5999999	25707.8000001907	-46361.4000000954	77872.1999998093	-30317.8000001907	35441.5999999046
-1307524	30096.0302282812	150549188.6	144373097.6	42511600.5999999	-20804.1999998093	-45005.4000000954	78806.1999998093	-29730.8000001907	37313.5999999046
-1307528	30096.2528734998	150591481.6	144237572.6	42640353.5999999	-32289.1999998093	-49928.4000000954	73344.1999998093	-34847.8000001907	31658.5999999046
-1307532	30096.4755220317	150517432.6	144042781.6	42318629.5999999	-44706.1999998093	-44052.4000000954	80584.1999998093	-27437.8000001907	38660.5999999046
-1307536	30096.6981738771	150573309.6	144083751.6	42632100.5999999	15658.8000001907	-44886.4000000954	80467.1999998093	-29135.8000001907	37775.5999999046
-1307541	30096.9764933435	150632373.6	144333334.6	42553886.5999999	-109465.199999809	-45693.4000000954	80113.1999998093	-28840.8000001907	37324.5999999046
-1307545	30097.1991526444	150299290.6	144012121.6	42473238.5999999	-65788.1999998093	-47182.4000000954	78505.1999998093	-29225.8000001907	36975.5999999046
-1307549	30097.421815259	150145868.6	144149991.6	42587535.5999999	-82335.1999998093	-46563.4000000954	77965.1999998093	-29798.8000001907	36926.5999999046
-1307553	30097.6444811874	150267246.6	144153400.6	42476007.5999999	52430.8000001907	-48250.4000000954	77398.1999998093	-30675.8000001907	36231.5999999046
-1307558	30097.922818258	150169390.6	144101886.6	42519852.5999999	-10046.1999998093	-46483.4000000954	79975.1999998093	-27014.8000001907	39375.5999999046
-1307562	30098.1454916426	150449425.6	144060980.6	42719209.5999999	-41475.1999998093	-48708.4000000954	76948.1999998093	-29565.8000001907	36833.5999999046
-1307566	30098.3681683412	150216938.6	144023820.6	42501537.5999999	3673.80000019073	-49311.4000000954	77262.1999998093	-31383.8000001907	36255.5999999046
-1307571	30098.646518875	150271347.6	143821087.6	42375904.5999999	-40066.1999998093	-51742.4000000954	75258.1999998093	-34208.8000001907	32577.5999999046
-1307575	30098.8692030304	150310529.6	144276035.6	42671488.5999999	-52313.1999998093	-47583.4000000954	78802.1999998093	-30717.8000001907	36062.5999999046
-1307579	30099.0918905001	150421629.6	144277049.6	42436945.5999999	-40502.1999998093	-48414.4000000954	77729.1999998093	-31417.8000001907	35140.5999999046
-1307584	30099.3702544979	150487177.6	144289658.6	42687976.5999999	-30127.1999998093	-44243.4000000954	82710.1999998093	-25715.8000001907	41295.5999999046
