# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	33
# Session Id:	396
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:30:23 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1308037	30124.611539801	150871853.6	138073125.6	41151072.5999999	-47782.1999998093	-77727.4000000954	46938.1999998093	-58336.8000001907	4107.59999990463
-1308041	30124.8346105636	150996885.6	137967911.6	40906224.5999999	-46863.1999998093	-74838.4000000954	49952.1999998093	-53048.8000001907	8813.59999990463
-1308045	30125.0576846491	151078730.6	138029625.6	40923552.5999999	-12019.1999998093	-76673.4000000954	47415.1999998093	-55371.8000001907	7829.59999990463
-1308050	30125.3365319289	150870146.6	138016168.6	40954212.5999999	-69319.1999998093	-74124.4000000954	50551.1999998093	-51516.8000001907	10105.5999999046
-1308054	30125.5596134911	150971577.6	137761783.6	40966566.5999999	19187.8000001907	-78339.4000000954	44952.1999998093	-58712.8000001907	5010.59999990463
-1308058	30125.7826983764	150905076.6	137832583.6	40846578.5999999	-6239.19999980927	-75694.4000000954	47017.1999998093	-56981.8000001907	7207.59999990463
-1308062	30126.0057865848	150893802.6	137755203.6	41016418.5999999	48306.8000001907	-76397.4000000954	48412.1999998093	-55881.8000001907	7054.59999990463
-1308067	30126.2846515188	150874040.6	138064453.6	40974301.5999999	11766.8000001907	-73917.4000000954	51860.1999998093	-53405.8000001907	10681.5999999046
-1308071	30126.5077472047	150872232.6	137934697.6	41000244.5999999	-30595.1999998093	-77545.4000000954	45719.1999998093	-57754.8000001907	5538.59999990463
-1308075	30126.730846214	150860005.6	137792436.6	40940825.5999999	-42264.1999998093	-73091.4000000954	48882.1999998093	-54461.8000001907	7899.59999990463
-1308080	30127.0097246494	150819048.6	137644321.6	40864145.5999999	-48884.1999998093	-74377.4000000954	49427.1999998093	-56149.8000001907	7315.59999990463
-1308084	30127.2328311367	150785058.6	137856711.6	40841565.5999999	-3014.19999980927	-75402.4000000954	47843.1999998093	-56736.8000001907	7090.59999990463
-1308088	30127.4559409476	150576765.6	137850628.6	40835689.5999999	-39562.1999998093	-75168.4000000954	47888.1999998093	-57106.8000001907	6911.59999990463
-1308093	30127.7348328853	150865484.6	137600763.6	41022278.5999999	-21801.1999998093	-71987.4000000954	51615.1999998093	-53173.8000001907	11720.5999999046
-1308097	30127.9579501748	150934727.6	137824760.6	40885452.5999999	70920.8000001907	-75397.4000000954	48496.1999998093	-56087.8000001907	8344.59999990463
-1308102	30128.2368514609	150778291.6	137854103.6	40920024.5999999	-10867.1999998093	-75147.4000000954	48584.1999998093	-55476.8000001907	6894.59999990463
-1308106	30128.4599762292	150756598.6	137633343.6	40874750.5999999	-52510.1999998093	-78530.4000000954	44316.1999998093	-59120.8000001907	2424.59999990463
-1308110	30128.6831043217	150693145.6	137666911.6	41001836.5999999	-36319.1999998093	-70238.4000000954	51936.1999998093	-51909.8000001907	10163.5999999046
-1308114	30128.9062357382	150876917.6	137888640.6	41132493.5999999	66708.8000001907	-74111.4000000954	48505.1999998093	-54104.8000001907	7437.59999990463
-1308119	30129.1851546836	150790531.6	137737995.6	41101076.5999999	-42060.1999998093	-71612.4000000954	52336.1999998093	-52025.8000001907	11382.5999999046
-1308123	30129.4082935798	150699866.6	137603978.6	40925881.5999999	-8914.19999980927	-73501.4000000954	49944.1999998093	-53804.8000001907	8498.59999990463
-1308127	30129.6314358004	150870134.6	137620159.6	41015730.5999999	-74637.1999998093	-74414.4000000954	50139.1999998093	-54476.8000001907	9029.59999990463
-1308132	30129.9103682511	150746584.6	137705494.6	41171607.5999999	-36930.1999998093	-75521.4000000954	47517.1999998093	-56372.8000001907	6438.59999990463
-1308136	30130.1335179517	150783167.6	137798526.6	40995336.5999999	36674.8000001907	-71923.4000000954	50882.1999998093	-54265.8000001907	7656.59999990463
-1308141	30130.4124597529	150916437.6	138076752.6	40817367.5999999	44498.8000001907	-72091.4000000954	51056.1999998093	-53651.8000001907	9497.59999990463
-1308145	30130.6356169341	150821242.6	137930991.6	40922289.5999999	-61761.1999998093	-71275.4000000954	51714.1999998093	-51191.8000001907	10905.5999999046
-1308149	30130.8587774401	150802694.6	137699266.6	40959659.5999999	-26559.1999998093	-75983.4000000954	48352.1999998093	-56329.8000001907	5389.59999990463
-1308153	30131.0819412709	150772904.6	137691647.6	41001529.5999999	-17931.1999998093	-76628.4000000954	48614.1999998093	-56175.8000001907	6594.59999990463
-1308158	30131.3609007352	150637756.6	137345800.6	40988188.5999999	-14755.1999998093	-76939.4000000954	48334.1999998093	-56474.8000001907	6692.59999990463
-1308162	30131.5840720473	150555736.6	137683258.6	41036822.5999999	37363.8000001907	-76474.4000000954	48158.1999998093	-56549.8000001907	6851.59999990463
-1308166	30131.8072466844	150891539.6	137964175.6	41222483.5999999	40759.8000001907	-77168.4000000954	47305.1999998093	-57255.8000001907	4960.59999990463
-1308171	30132.086219657	150545324.6	137691572.6	41198481.5999999	-91190.1999998093	-73495.4000000954	52418.1999998093	-52800.8000001907	9435.59999990463
-1308176	30132.3651978252	150443627.6	137618084.6	40959993.5999999	-11984.1999998093	-77046.4000000954	47534.1999998093	-58328.8000001907	4248.59999990463
-1308180	30132.5883841009	150868034.6	137991203.6	40996087.5999999	12855.8000001907	-79481.4000000954	45442.1999998093	-59435.8000001907	3093.59999990463
-1308184	30132.811573702	150667044.6	137785599.6	40942903.5999999	-66455.1999998093	-79522.4000000954	46727.1999998093	-59331.8000001907	4600.59999990463
-1308188	30133.0347666286	150563727.6	137711359.6	40839372.5999999	49476.8000001907	-76059.4000000954	52205.1999998093	-54627.8000001907	8841.59999990463
-1308193	30133.3137624634	150588812.6	137693613.6	40907503.5999999	-56260.1999998093	-75228.4000000954	53026.1999998093	-55343.8000001907	8835.59999990463
-1308197	30133.5369628727	150679380.6	138015694.6	40897666.5999999	-26497.1999998093	-76829.4000000954	51665.1999998093	-55787.8000001907	7873.59999990463
-1308201	30133.7601666078	150763028.6	137878691.6	40973516.5999999	-758.199999809265	-81469.4000000954	46912.1999998093	-59711.8000001907	2008.59999990463
-1308205	30133.9833736686	150741448.6	137709410.6	40834045.5999999	-126090.199999809	-77357.4000000954	51843.1999998093	-54538.8000001907	6853.59999990463
-1308210	30134.2623871718	150695746.6	137452768.6	40883735.5999999	34167.8000001907	-80114.4000000954	47921.1999998093	-59381.8000001907	6335.59999990463
-1308214	30134.485601716	150634253.6	137680006.6	40872135.5999999	2337.80000019073	-80481.4000000954	50349.1999998093	-56861.8000001907	6833.59999990463
-1308218	30134.7088195864	150712425.6	137404249.6	41049347.5999999	1736.80000019073	-79896.4000000954	48492.1999998093	-58827.8000001907	4109.59999990463
-1308223	30134.9878466017	150495493.6	137645793.6	41036237.5999999	-74279.1999998093	-74073.4000000954	53294.1999998093	-54051.8000001907	9519.59999990463
-1308227	30135.211071956	150756854.6	138032932.6	40990336.5999999	19616.8000001907	-80376.4000000954	45338.1999998093	-60500.8000001907	2168.59999990463
-1308231	30135.4343006365	150628774.6	137588159.6	40917578.5999999	-47373.1999998093	-76296.4000000954	49745.1999998093	-55960.8000001907	5934.59999990463
-1308236	30135.713341165	150524225.6	137538052.6	40985255.5999999	7276.80000019073	-78513.4000000954	47931.1999998093	-56738.8000001907	4178.59999990463
-1308240	30135.9365773301	150523456.6	137809063.6	41005112.5999999	-35051.1999998093	-73087.4000000954	54966.1999998093	-51111.8000001907	11102.5999999046
-1308245	30136.2156272144	150542357.6	137716611.6	41092590.5999999	-28021.1999998093	-78123.4000000954	49178.1999998093	-54785.8000001907	5232.59999990463
-1308249	30136.4388708643	150459211.6	137467760.6	41122907.5999999	-18457.1999998093	-73619.4000000954	52194.1999998093	-51484.8000001907	8572.59999990463
-1308253	30136.6621178409	150619077.6	137760136.6	40894817.5999999	5739.80000019073	-76722.4000000954	49080.1999998093	-55569.8000001907	6028.59999990463
-1308257	30136.8853681443	150442117.6	137310440.6	41050842.5999999	86907.8000001907	-74108.4000000954	50649.1999998093	-55713.8000001907	7370.59999990463
-1308262	30137.164435702	150540496.6	137638255.6	41059653.5999999	38567.8000001907	-79263.4000000954	46945.1999998093	-59069.8000001907	3279.59999990463
-1308266	30137.387693491	150289608.6	137441030.6	40927827.5999999	-26022.1999998093	-73576.4000000954	53306.1999998093	-52353.8000001907	10453.5999999046
-1308270	30137.610954607	150397605.6	137114386.6	41022954.5999999	-36740.1999998093	-72535.4000000954	53668.1999998093	-51624.8000001907	11075.5999999046
-1308275	30137.8900356808	150467325.6	137253916.6	41000369.5999999	-12194.1999998093	-71141.4000000954	55495.1999998093	-51287.8000001907	12981.5999999046
-1308279	30138.1133042829	150508852.6	137164506.6	40977251.5999999	-35192.1999998093	-77485.4000000954	49033.1999998093	-58403.8000001907	6861.59999990463
-1308284	30138.3923947146	150608802.6	137230636.6	41031279.5999999	-90107.1999998093	-77421.4000000954	48755.1999998093	-57408.8000001907	6422.59999990463
-1308288	30138.6156708032	150455599.6	137767477.6	40926530.5999999	73106.8000001907	-76735.4000000954	49379.1999998093	-56534.8000001907	7057.59999990463
-1308292	30138.8389502193	150520102.6	137736191.6	40864007.5999999	-42693.1999998093	-75761.4000000954	50060.1999998093	-54369.8000001907	8062.59999990463
-1308296	30139.0622329628	150404456.6	137566210.6	41140332.5999999	-16430.1999998093	-77044.4000000954	48334.1999998093	-56617.8000001907	5808.59999990463
-1308301	30139.3413410717	150314107.6	137593699.6	41076418.5999999	-48437.1999998093	-77560.4000000954	48084.1999998093	-56095.8000001907	6323.59999990463
-1308305	30139.5646313025	150425841.6	137524284.6	41037006.5999999	22186.8000001907	-75303.4000000954	50047.1999998093	-52458.8000001907	10291.5999999046
-1308310	30139.8437487706	150319258.6	137718281.6	41086315.5999999	16151.8000001907	-73662.4000000954	52001.1999998093	-50605.8000001907	10598.5999999046
-1308314	30140.0670464889	150760565.6	137936965.6	41215386.5999999	7956.80000019073	-77496.4000000954	47582.1999998093	-56126.8000001907	4914.59999990463
-1308319	30140.3461733167	150577405.6	138254309.6	41178688.5999999	-36285.1999998093	-75601.4000000954	49707.1999998093	-53125.8000001907	6134.59999990463
-1308323	30140.569478523	150471765.6	137621742.6	41091325.5999999	-50881.1999998093	-73973.4000000954	50759.1999998093	-51475.8000001907	8899.59999990463
-1308327	30140.7927870574	150616587.6	137600394.6	40906002.5999999	58634.8000001907	-76183.4000000954	49679.1999998093	-54237.8000001907	6709.59999990463
-1308331	30141.0160989199	150674232.6	137866444.6	41099005.5999999	-29211.1999998093	-82596.4000000954	44847.1999998093	-59464.8000001907	1454.59999990463
-1308336	30141.2952434284	150447539.6	137765857.6	40842682.5999999	495.800000190735	-78928.4000000954	47077.1999998093	-56298.8000001907	4502.59999990463
-1308340	30141.5185627796	150723276.6	137684213.6	41242546.5999999	-5977.19999980927	-81118.4000000954	44259.1999998093	-58297.8000001907	2171.59999990463
-1308344	30141.7418854592	150591917.6	137652638.6	41068213.5999999	-30640.1999998093	-78135.4000000954	47242.1999998093	-56864.8000001907	4871.59999990463
-1308349	30142.0210434894	150227665.6	137647519.6	41026133.5999999	-42018.1999998093	-81613.4000000954	44742.1999998093	-59613.8000001907	1391.59999990463
-1308353	30142.2443736582	150173038.6	137590622.6	41053080.5999999	-15757.1999998093	-74678.4000000954	49452.1999998093	-53483.8000001907	8550.59999990463
-1308358	30142.5235410501	150481445.6	137905705.6	41100532.5999999	47862.8000001907	-79219.4000000954	44548.1999998093	-56514.8000001907	2847.59999990463
-1308362	30142.7468787084	150539332.6	137659470.6	41076728.5999999	-27469.1999998093	-74727.4000000954	50244.1999998093	-52487.8000001907	8607.59999990463
-1308366	30142.9702196956	150472083.6	137406943.6	41065247.5999999	102042.800000191	-82522.4000000954	42950.1999998093	-59801.8000001907	2185.59999990463
-1308370	30143.1935640117	150418714.6	137590701.6	40996255.5999999	-120294.199999809	-77742.4000000954	47713.1999998093	-54425.8000001907	7480.59999990463
-1308375	30143.4727490881	150364423.6	137452841.6	40964249.5999999	26692.8000001907	-74516.4000000954	49629.1999998093	-52740.8000001907	9159.59999990463
-1308379	30143.6961008945	150294020.6	137543498.6	41025965.5999999	-283.199999809265	-69861.4000000954	54639.1999998093	-49772.8000001907	12722.5999999046
-1308383	30143.91945603	150095654.6	137476351.6	41111154.5999999	-30410.1999998093	-74455.4000000954	49786.1999998093	-54552.8000001907	8177.59999990463
-1308388	30144.198654631	150116031.6	137499412.6	40993106.5999999	25522.8000001907	-70662.4000000954	53981.1999998093	-51442.8000001907	11823.5999999046
-1308392	30144.4220172573	150330170.6	137417501.6	41079552.5999999	8700.80000019073	-74295.4000000954	50803.1999998093	-54682.8000001907	8436.59999990463
-1308396	30144.645383213	150382922.6	137933153.6	41179971.5999999	-42006.1999998093	-71582.4000000954	52984.1999998093	-51704.8000001907	11039.5999999046
-1308400	30144.8687524982	150544931.6	137813464.6	41057561.5999999	-53989.1999998093	-77432.4000000954	47692.1999998093	-57501.8000001907	6053.59999990463
-1308405	30145.1479687867	150243290.6	137830414.6	41234193.5999999	19521.8000001907	-75352.4000000954	51263.1999998093	-53520.8000001907	9573.59999990463
-1308409	30145.3713455634	150591067.6	137998238.6	41069901.5999999	-5906.19999980927	-75714.4000000954	51170.1999998093	-55433.8000001907	8170.59999990463
-1308413	30145.5947256698	150482924.6	137726913.6	41068479.5999999	-30719.1999998093	-73993.4000000954	52802.1999998093	-53073.8000001907	9941.59999990463
-1308418	30145.8739554852	150404077.6	137880455.6	40967570.5999999	-6781.19999980927	-74482.4000000954	52477.1999998093	-53152.8000001907	10571.5999999046
-1308422	30146.0973430836	150425472.6	137781232.6	41133710.5999999	-122813.199999809	-76676.4000000954	49866.1999998093	-55403.8000001907	7453.59999990463
-1308427	30146.3765822644	150588503.6	138019913.6	41235790.5999999	82633.8000001907	-76639.4000000954	49209.1999998093	-55999.8000001907	7851.59999990463
-1308431	30146.5999773553	150279263.6	137762113.6	41154841.5999999	-61296.1999998093	-74417.4000000954	49668.1999998093	-54591.8000001907	8529.59999990463
-1308435	30146.8233757763	150323971.6	137778433.6	41122779.5999999	869.800000190735	-75012.4000000954	50416.1999998093	-54379.8000001907	8423.59999990463
-1308440	30147.1026284856	150412029.6	137573527.6	41087299.5999999	-14177.1999998093	-77048.4000000954	49214.1999998093	-54577.8000001907	6869.59999990463
-1308444	30147.3260343996	150462397.6	137662961.6	41258397.5999999	29794.8000001907	-77626.4000000954	48327.1999998093	-56785.8000001907	5556.59999990463
-1308448	30147.5494436439	150560220.6	138078786.6	41166090.5999999	53573.8000001907	-74735.4000000954	51803.1999998093	-52913.8000001907	9016.59999990463
-1308453	30147.8287098828	150268290.6	137789735.6	41073061.5999999	-49700.1999998093	-77468.4000000954	50011.1999998093	-55291.8000001907	7369.59999990463
-1308457	30148.0521266206	150514043.6	138029320.6	41171981.5999999	-56580.1999998093	-76785.4000000954	49618.1999998093	-55415.8000001907	8974.59999990463
-1308462	30148.3314022266	150458574.6	137759319.6	41012698.5999999	55610.8000001907	-79635.4000000954	47622.1999998093	-56411.8000001907	6464.59999990463
-1308466	30148.5548264584	150517848.6	137948273.6	41334159.5999999	-130644.199999809	-80325.4000000954	47240.1999998093	-56461.8000001907	4378.59999990463
-1308470	30148.778254021	150266415.6	137409919.6	41149864.5999999	91512.8000001907	-79286.4000000954	46808.1999998093	-56592.8000001907	3951.59999990463
-1308474	30149.0016849143	150445804.6	137505112.6	41075285.5999999	-43204.1999998093	-79424.4000000954	46618.1999998093	-57963.8000001907	3883.59999990463
-1308479	30149.2809782151	150325367.6	137463801.6	41008537.5999999	-10927.1999998093	-80048.4000000954	46988.1999998093	-59290.8000001907	4339.59999990463
-1308483	30149.5044166031	150321019.6	137685427.6	41061810.5999999	18057.8000001907	-81923.4000000954	45161.1999998093	-59665.8000001907	1248.59999990463
-1308488	30149.7837192724	150449854.6	137784847.6	41125033.5999999	-18360.1999998093	-80640.4000000954	46509.1999998093	-57938.8000001907	2990.59999990463
-1308492	30150.0071651554	150376733.6	137406376.6	41106399.5999999	18757.8000001907	-81269.4000000954	44879.1999998093	-58888.8000001907	1843.59999990463
-1308497	30150.2864771938	150218294.6	137880434.6	41099456.5999999	-37436.1999998093	-79510.4000000954	45877.1999998093	-58420.8000001907	2383.59999990463
-1308501	30150.5099305721	150160228.6	137970373.6	41100526.5999999	56365.8000001907	-80446.4000000954	44353.1999998093	-58690.8000001907	2937.59999990463
-1308505	30150.7333872819	150067552.6	137514722.6	41019464.5999999	71287.8000001907	-79259.4000000954	48149.1999998093	-55849.8000001907	5532.59999990463
-1308510	30151.012712854	149875953.6	137493304.6	41140243.5999999	-85627.1999998093	-78210.4000000954	49211.1999998093	-55722.8000001907	6080.59999990463
-1308514	30151.2361770598	149825208.6	137235543.6	41132514.5999999	-341.199999809265	-77666.4000000954	47441.1999998093	-56538.8000001907	5379.59999990463
-1308518	30151.4596445971	150073259.6	137369423.6	41197519.5999999	-109063.199999809	-76400.4000000954	48823.1999998093	-57167.8000001907	8088.59999990463
-1308523	30151.738983704	149776985.6	137318710.6	41084633.5999999	7045.80000019073	-76897.4000000954	47558.1999998093	-55472.8000001907	7695.59999990463
-1308527	30151.9624587378	150023378.6	137974457.6	40973823.5999999	-56891.1999998093	-72777.4000000954	52730.1999998093	-51395.8000001907	12513.5999999046
-1308532	30152.2418072156	150188627.6	137695340.6	41156161.5999999	19832.8000001907	-78035.4000000954	46782.1999998093	-56225.8000001907	8350.59999990463
-1308536	30152.4652897463	150366429.6	137815973.6	41252764.5999999	1191.80000019073	-75783.4000000954	48844.1999998093	-52884.8000001907	10011.5999999046
-1308540	30152.688775609	150165508.6	137319262.6	41149560.5999999	-22288.1999998093	-78617.4000000954	45913.1999998093	-55008.8000001907	7354.59999990463
-1308544	30152.9122648038	150235981.6	137751009.6	41137373.5999999	-104203.199999809	-75118.4000000954	48642.1999998093	-52423.8000001907	9222.59999990463
-1308549	30153.1916309833	150116280.6	137588261.6	41049934.5999999	-24910.1999998093	-78315.4000000954	44813.1999998093	-55489.8000001907	5510.59999990463
-1308553	30153.4151276757	150284027.6	137541009.6	41085102.5999999	47503.8000001907	-76704.4000000954	47999.1999998093	-54139.8000001907	7769.59999990463
-1308557	30153.6386277004	150289357.6	137957873.6	41188177.5999999	-47038.1999998093	-78995.4000000954	45262.1999998093	-57566.8000001907	4769.59999990463
-1308562	30153.9180074177	150234841.6	137696490.6	41067428.5999999	-1734.19999980927	-80464.4000000954	44159.1999998093	-58880.8000001907	3151.59999990463
-1308566	30154.1415149405	149906378.6	137673875.6	40964623.5999999	-20378.1999998093	-79197.4000000954	44298.1999998093	-58717.8000001907	3399.59999990463
-1308571	30154.4209040306	150082984.6	137596515.6	41057463.5999999	13787.8000001907	-82869.4000000954	41045.1999998093	-62508.8000001907	-195.400000095367
-1308575	30154.644419052	150151564.6	137674299.6	41076526.5999999	-77292.1999998093	-79520.4000000954	43517.1999998093	-59404.8000001907	3419.59999990463
-1308579	30154.8679374061	150267480.6	137718781.6	41123797.5999999	30492.8000001907	-82514.4000000954	41619.1999998093	-62136.8000001907	455.599999904633
-1308583	30155.0914590931	150114572.6	137624041.6	41036282.5999999	-42643.1999998093	-78841.4000000954	44869.1999998093	-58645.8000001907	3939.59999990463
-1308587	30155.314984113	149784326.6	137606081.6	40983737.5999999	-49025.1999998093	-78659.4000000954	44788.1999998093	-59255.8000001907	4600.59999990463
-1308592	30155.5943950749	149930480.6	137394856.6	40996439.5999999	-75779.1999998093	-80725.4000000954	44409.1999998093	-59911.8000001907	4818.59999990463
-1308596	30155.8179275941	150078390.6	137906986.6	41176040.5999999	-32135.1999998093	-78017.4000000954	49108.1999998093	-56319.8000001907	7430.59999990463
-1308601	30156.0973479305	150033112.6	137646465.6	41147035.5999999	-22222.1999998093	-82259.4000000954	44155.1999998093	-61020.8000001907	3718.59999990463
-1308605	30156.3208879494	150007417.6	137980583.6	40915539.5999999	4368.80000019073	-80089.4000000954	44493.1999998093	-57944.8000001907	6467.59999990463
-1308609	30156.5444313018	149891551.6	137680873.6	41031977.5999999	-20428.1999998093	-85099.4000000954	40877.1999998093	-61714.8000001907	1431.59999990463
-1308613	30156.7679779875	150070604.6	137594100.6	41170241.5999999	42748.8000001907	-79516.4000000954	47820.1999998093	-56944.8000001907	7048.59999990463
-1308618	30157.0474160324	149860152.6	137534390.6	41167611.5999999	-44481.1999998093	-81756.4000000954	45331.1999998093	-58294.8000001907	3885.59999990463
-1308622	30157.2709702186	149991963.6	137863499.6	41104504.5999999	-51937.1999998093	-79874.4000000954	46520.1999998093	-57452.8000001907	7108.59999990463
-1308626	30157.4945277384	150199333.6	137619782.6	41149364.5999999	66130.8000001907	-78955.4000000954	47298.1999998093	-57737.8000001907	7784.59999990463
-1308631	30157.7739793262	150184373.6	137478760.6	41261457.5999999	-55097.1999998093	-83382.4000000954	43868.1999998093	-62351.8000001907	2815.59999990463
-1308635	30157.9975443471	150231046.6	137803629.6	41120538.5999999	-8168.19999980927	-83667.4000000954	44279.1999998093	-61746.8000001907	1918.59999990463
-1308640	30158.2770053114	150124020.6	137496027.6	41090655.5999999	-16363.1999998093	-83675.4000000954	41920.1999998093	-62214.8000001907	852.599999904633
-1308644	30158.5005778335	150078915.6	137699092.6	40983639.5999999	-49917.1999998093	-80379.4000000954	45965.1999998093	-59111.8000001907	4704.59999990463
-1308648	30158.7241536898	150011023.6	137592890.6	40970603.5999999	23063.8000001907	-79736.4000000954	47234.1999998093	-58486.8000001907	4705.59999990463
-1308652	30158.9477328802	150072499.6	137625844.6	41128171.5999999	11273.8000001907	-76023.4000000954	50393.1999998093	-53945.8000001907	9051.59999990463
-1308656	30159.1713154048	149779727.6	137439370.6	41141067.5999999	-30879.1999998093	-74784.4000000954	50387.1999998093	-53567.8000001907	9961.59999990463
-1308661	30159.4507982493	149916727.6	137568494.6	41151733.5999999	-120868.199999809	-73249.4000000954	51051.1999998093	-52758.8000001907	11217.5999999046
-1308665	30159.6743882762	149755810.6	137524492.6	41101704.5999999	74534.8000001907	-75446.4000000954	49589.1999998093	-54566.8000001907	9435.59999990463
-1308670	30159.9538804988	149953531.6	137669972.6	41244804.5999999	-45896.1999998093	-76020.4000000954	49747.1999998093	-54875.8000001907	9537.59999990463
-1308674	30160.1774780282	149925324.6	137683864.6	41251418.5999999	-73150.1999998093	-79577.4000000954	46665.1999998093	-58358.8000001907	6611.59999990463
-1308678	30160.4010788923	150120867.6	137495329.6	41146441.5999999	83001.8000001907	-77230.4000000954	49310.1999998093	-56184.8000001907	9775.59999990463
-1308682	30160.6246830911	149871608.6	137701923.6	41099629.5999999	-50029.1999998093	-75309.4000000954	51024.1999998093	-54747.8000001907	11580.5999999046
-1308687	30160.904193029	149700671.6	137143860.6	40989716.5999999	11003.8000001907	-71444.4000000954	53692.1999998093	-51254.8000001907	12462.5999999046
-1308691	30161.1278047311	149950171.6	137745317.6	41191749.5999999	-53433.1999998093	-75277.4000000954	50451.1999998093	-54528.8000001907	8893.59999990463
-1308695	30161.3514197682	149648448.6	137244873.6	41036063.5999999	-9427.19999980927	-78840.4000000954	45660.1999998093	-58188.8000001907	5291.59999990463
-1308700	30161.6309432543	149940979.6	137708397.6	41146206.5999999	-59048.1999998093	-80414.4000000954	43884.1999998093	-59661.8000001907	4667.59999990463
-1308704	30161.8545657952	149669903.6	137420346.6	41087812.5999999	-5893.19999980927	-80793.4000000954	44935.1999998093	-59465.8000001907	3923.59999990463
-1308709	30162.1340986615	149782856.6	137651776.6	41288428.5999999	-55641.1999998093	-81950.4000000954	44648.1999998093	-60775.8000001907	2307.59999990463
-1308713	30162.3577287066	149924632.6	137543550.6	41022848.5999999	-16644.1999998093	-78044.4000000954	47823.1999998093	-58366.8000001907	4624.59999990463
-1308717	30162.5813620872	149912836.6	137488827.6	41167898.5999999	17061.8000001907	-79562.4000000954	46400.1999998093	-58995.8000001907	3806.59999990463
-1308721	30162.8049988031	149669869.6	137478974.6	41093623.5999999	-36875.1999998093	-77064.4000000954	49899.1999998093	-57249.8000001907	6936.59999990463
-1308726	30163.0845493885	149589087.6	137432207.6	41216208.5999999	18560.8000001907	-79940.4000000954	45727.1999998093	-59549.8000001907	5247.59999990463
-1308730	30163.3081936094	149616907.6	137392236.6	41257641.5999999	-27802.1999998093	-79767.4000000954	44999.1999998093	-58651.8000001907	5271.59999990463
-1308734	30163.531841166	149668548.6	137554324.6	41272094.5999999	-102461.199999809	-79156.4000000954	45134.1999998093	-59538.8000001907	6447.59999990463
-1308739	30163.8114053026	149653678.6	137576241.6	41258023.5999999	-95727.1999998093	-79858.4000000954	45030.1999998093	-59983.8000001907	4722.59999990463
-1308743	30164.0350603646	149774434.6	137483468.6	41124468.5999999	60335.8000001907	-81267.4000000954	44584.1999998093	-59908.8000001907	4621.59999990463
-1308747	30164.2587187626	149569919.6	137371297.6	41176863.5999999	-3276.19999980927	-78230.4000000954	46892.1999998093	-57122.8000001907	6525.59999990463
-1308751	30164.4823804966	149923500.6	137421678.6	41286962.5999999	-33653.1999998093	-79597.4000000954	44381.1999998093	-60689.8000001907	3329.59999990463
-1308756	30164.7619623554	149850269.6	137284350.6	41135885.5999999	-78902.1999998093	-77356.4000000954	48657.1999998093	-55675.8000001907	7114.59999990463
-1308760	30164.9856315955	149617297.6	137186790.6	41004862.5999999	-75847.1999998093	-83342.4000000954	43384.1999998093	-61217.8000001907	2911.59999990463
-1308764	30165.2093041719	149739349.6	137476354.6	40975167.5999999	22074.8000001907	-80342.4000000954	47051.1999998093	-58917.8000001907	6087.59999990463
-1308769	30165.4888995841	149763364.6	137509608.6	41174387.5999999	-49574.1999998093	-81412.4000000954	46080.1999998093	-60543.8000001907	5085.59999990463
-1308773	30165.7125796673	149708403.6	137603464.6	41137780.5999999	4551.80000019073	-82176.4000000954	47587.1999998093	-60242.8000001907	5144.59999990463
-1308777	30165.9362630869	149787810.6	137965181.6	41236313.5999999	3842.80000019073	-79922.4000000954	47082.1999998093	-56730.8000001907	6297.59999990463
-1308782	30166.2158720534	149888489.6	137604142.6	41047480.5999999	-31028.1999998093	-80754.4000000954	45420.1999998093	-59160.8000001907	2727.59999990463
-1308786	30166.4395629804	149763061.6	137856485.6	41137538.5999999	-12881.1999998093	-73693.4000000954	51397.1999998093	-53844.8000001907	9221.59999990463
-1308790	30166.663257244	149620399.6	137703647.6	41113767.5999999	59034.8000001907	-75162.4000000954	53151.1999998093	-52978.8000001907	11389.5999999046
-1308794	30166.8869548444	149516710.6	137590450.6	41059983.5999999	-82168.1999998093	-78371.4000000954	47749.1999998093	-56876.8000001907	6999.59999990463
-1308799	30167.1665815374	149522036.6	137366750.6	41084024.5999999	-36931.1999998093	-79200.4000000954	48918.1999998093	-55862.8000001907	7973.59999990463
-1308803	30167.3902866459	149750651.6	137451211.6	41068866.5999999	-21985.1999998093	-77661.4000000954	48076.1999998093	-56800.8000001907	6499.59999990463
-1308807	30167.6139950913	149777180.6	137539074.6	41131923.5999999	-4210.19999980927	-72402.4000000954	53152.1999998093	-53091.8000001907	9587.59999990463
-1308812	30167.893635341	149574898.6	137606047.6	41053071.5999999	12822.8000001907	-76058.4000000954	50192.1999998093	-54644.8000001907	7882.59999990463
