# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	49
# Session Id:	412
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:58:36 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1300678	29719.7675887326	160798851.6	137644689.6	37593967.5999999	-108183.199999809	-91502.4000000954	34897.1999998093	-68924.8000001907	-5369.40000009537
-1300682	29719.9846694765	160669089.6	137476432.6	37348338.5999999	-17924.1999998093	-87421.4000000954	37811.1999998093	-65621.8000001907	-1866.40000009537
-1300687	29720.2560248925	160878442.6	137603711.6	37422527.5999999	-32309.1999998093	-83507.4000000954	41486.1999998093	-61802.8000001907	2139.59999990463
-1300691	29720.4731128144	160704528.6	137567540.6	37601840.5999999	-31627.1999998093	-89065.4000000954	37513.1999998093	-66348.8000001907	-3261.40000009537
-1300696	29720.7444772031	160751039.6	137529583.6	37296306.5999999	-37186.1999998093	-85472.4000000954	41878.1999998093	-62144.8000001907	288.599999904633
-1300700	29720.9615723033	160828046.6	137623795.6	37604707.5999999	22588.8000001907	-92139.4000000954	32842.1999998093	-69825.8000001907	-6223.40000009537
-1300704	29721.1786705941	160596016.6	137700176.6	37480574.5999999	-57022.1999998093	-87335.4000000954	38564.1999998093	-63560.8000001907	-854.400000095367
-1300709	29721.4500479442	160638915.6	137682838.6	37658911.5999999	-63773.1999998093	-78744.4000000954	45342.1999998093	-57646.8000001907	4331.59999990463
-1300713	29721.6671534138	160835147.6	137884621.6	37764221.5999999	-19279.1999998093	-84915.4000000954	37650.1999998093	-65140.8000001907	-2359.40000009537
-1300718	29721.9385397378	160994783.6	137666840.6	37652846.5999999	78442.8000001907	-79980.4000000954	43894.1999998093	-59515.8000001907	2890.59999990463
-1300722	29722.1556523867	160845257.6	137404339.6	37723429.5999999	-38761.1999998093	-82364.4000000954	41375.1999998093	-61433.8000001907	339.599999904633
-1300726	29722.3727682264	160908953.6	137748009.6	37599728.5999999	-156434.199999809	-89082.4000000954	33465.1999998093	-69882.8000001907	-7017.40000009537
-1300731	29722.6441675133	160739310.6	137493124.6	37529828.5999999	-44328.1999998093	-81181.4000000954	42884.1999998093	-61620.8000001907	2043.59999990463
-1300735	29722.8612905328	160931203.6	137926505.6	37498482.5999999	-123653.199999809	-86168.4000000954	38589.1999998093	-64860.8000001907	-2523.40000009537
-1300740	29723.1326987947	160788485.6	137772659.6	37636537.5999999	-31438.1999998093	-86070.4000000954	38676.1999998093	-64014.8000001907	-3142.40000009537
-1300744	29723.3498289943	160720745.6	137742001.6	37638614.5999999	-10367.1999998093	-83395.4000000954	41347.1999998093	-62482.8000001907	1070.59999990463
-1300749	29723.6212462315	160802581.6	137836095.6	37628345.5999999	-47990.1999998093	-87507.4000000954	38147.1999998093	-65517.8000001907	-3206.40000009537
-1300753	29723.8383836115	160971712.6	138364841.6	37500110.5999999	-4424.19999980927	-82895.4000000954	43735.1999998093	-61824.8000001907	215.599999904633
-1300757	29724.055524183	160764137.6	137818430.6	37604147.5999999	36353.8000001907	-80228.4000000954	45699.1999998093	-59626.8000001907	2519.59999990463
-1300762	29724.3269543854	161050631.6	138393151.6	37541073.5999999	-137039.199999809	-86666.4000000954	38953.1999998093	-65816.8000001907	-3530.40000009537
-1300766	29724.5441021378	160749664.6	138065215.6	37521926.5999999	9815.80000019073	-83484.4000000954	42043.1999998093	-62745.8000001907	349.599999904633
-1300770	29724.7612530819	160934328.6	137871928.6	37618257.5999999	-50504.1999998093	-83715.4000000954	42145.1999998093	-60811.8000001907	-478.400000095367
-1300775	29725.0326962504	160872786.6	137791420.6	37583108.5999999	-33540.1999998093	-79619.4000000954	46078.1999998093	-57660.8000001907	2915.59999990463
-1300780	29725.3041444061	160698688.6	138212673.6	37669027.5999999	100260.800000191	-75577.4000000954	49242.1999998093	-52969.8000001907	8472.59999990463
-1300784	29725.5213065216	160645923.6	137667342.6	37585695.5999999	-95706.1999998093	-81297.4000000954	43767.1999998093	-59075.8000001907	3197.59999990463
-1300788	29725.738471829	160899831.6	137978237.6	37668780.5999999	483.800000190735	-76649.4000000954	47416.1999998093	-54774.8000001907	7131.59999990463
-1300793	29726.0099329521	160941647.6	137754780.6	37593175.5999999	-69106.1999998093	-82295.4000000954	42810.1999998093	-59189.8000001907	2616.59999990463
-1300797	29726.2271054417	160709977.6	137695058.6	37646539.5999999	-36027.1999998093	-83042.4000000954	43527.1999998093	-59352.8000001907	1065.59999990463
-1300801	29726.4442811235	160729743.6	138053635.6	37659508.5999999	-98803.1999998093	-74438.4000000954	49545.1999998093	-53068.8000001907	8929.59999990463
-1300806	29726.715755215	160502640.6	137681791.6	37607615.5999999	-24620.1999998093	-82079.4000000954	42369.1999998093	-60204.8000001907	1325.59999990463
-1300810	29726.9329380795	160472434.6	137332440.6	37625245.5999999	-10259.1999998093	-76134.4000000954	47741.1999998093	-54063.8000001907	8519.59999990463
-1300815	29727.2044211495	160613599.6	137806902.6	37786563.5999999	-11123.1999998093	-77543.4000000954	45733.1999998093	-56847.8000001907	6240.59999990463
-1300819	29727.4216111971	160728632.6	137862785.6	37641320.5999999	-79436.1999998093	-83591.4000000954	42534.1999998093	-61315.8000001907	-276.400000095367
-1300823	29727.6388044373	160327776.6	136943744.6	37475506.5999999	-32901.1999998093	-75841.4000000954	50361.1999998093	-52260.8000001907	8478.59999990463
-1300828	29727.9103004772	160480955.6	137515124.6	37545729.5999999	1257.80000019073	-77766.4000000954	47245.1999998093	-55420.8000001907	5540.59999990463
-1300832	29728.127500901	160427354.6	137505964.6	37562544.5999999	-100428.199999809	-81569.4000000954	44338.1999998093	-58295.8000001907	1215.59999990463
-1300836	29728.3447045176	160687794.6	137580149.6	37594688.5999999	-76091.1999998093	-78680.4000000954	47647.1999998093	-55200.8000001907	6089.59999990463
-1300841	29728.6162135283	160437634.6	137685790.6	37633747.5999999	-55763.1999998093	-82715.4000000954	41981.1999998093	-59887.8000001907	428.599999904633
-1300845	29728.833424329	160369994.6	137809460.6	37586478.5999999	-32939.1999998093	-81721.4000000954	43262.1999998093	-59112.8000001907	1231.59999990463
-1300850	29729.1049423201	160337413.6	137672445.6	37577754.5999999	-94319.1999998093	-77346.4000000954	47622.1999998093	-55100.8000001907	5224.59999990463
-1300854	29729.3221603052	160342249.6	137425107.6	37552353.5999999	-8282.19999980927	-81309.4000000954	45096.1999998093	-56617.8000001907	2489.59999990463
-1300858	29729.5393814836	160301067.6	137388185.6	37492287.5999999	-67073.1999998093	-76268.4000000954	50212.1999998093	-50699.8000001907	8099.59999990463
-1300863	29729.810912447	160632221.6	137780718.6	37661251.5999999	-52116.1999998093	-83526.4000000954	41807.1999998093	-61301.8000001907	-866.400000095367
-1300867	29730.0281408103	160186680.6	137476689.6	37711857.5999999	-66452.1999998093	-81067.4000000954	44644.1999998093	-57794.8000001907	2578.59999990463
-1300871	29730.2453723671	160151079.6	137436855.6	37690688.5999999	-50860.1999998093	-79106.4000000954	47404.1999998093	-55664.8000001907	4756.59999990463
-1300876	29730.5169163039	160075325.6	137760374.6	37645828.5999999	-47978.1999998093	-84710.4000000954	41599.1999998093	-61201.8000001907	-54.4000000953674
-1300880	29730.7341550461	160284061.6	137854547.6	37653383.5999999	-94783.1999998093	-77825.4000000954	48325.1999998093	-55335.8000001907	5931.59999990463
-1300885	29731.0057079649	160178662.6	137354765.6	37522951.5999999	35395.8000001907	-83487.4000000954	42606.1999998093	-60636.8000001907	156.599999904633
-1300889	29731.2229538929	160454781.6	137643415.6	37540721.5999999	13839.8000001907	-85247.4000000954	41800.1999998093	-62726.8000001907	-647.400000095367
-1300893	29731.4402030148	160297211.6	137113310.6	37665145.5999999	3776.80000019073	-77440.4000000954	48417.1999998093	-54954.8000001907	6695.59999990463
-1300898	29731.7117689085	160417465.6	137500199.6	37610227.5999999	-33490.1999998093	-84987.4000000954	41301.1999998093	-60899.8000001907	-1619.40000009537
-1300902	29731.9290252168	160309988.6	137283146.6	37739242.5999999	-40439.1999998093	-77613.4000000954	47649.1999998093	-55185.8000001907	5267.59999990463
-1300906	29732.146284719	160387026.6	137841003.6	37604571.5999999	-40081.1999998093	-81470.4000000954	44902.1999998093	-57945.8000001907	2550.59999990463
-1300911	29732.4178635886	160438157.6	137296716.6	37425712.5999999	3644.80000019073	-83142.4000000954	42369.1999998093	-58865.8000001907	1730.59999990463
-1300915	29732.6351302777	160302046.6	137567276.6	37520441.5999999	-40275.1999998093	-80098.4000000954	44468.1999998093	-56356.8000001907	5557.59999990463
-1300920	29732.906718131	160081028.6	137751419.6	37450000.5999999	-74963.1999998093	-84287.4000000954	39465.1999998093	-61662.8000001907	196.599999904633
-1300924	29733.1239920073	159936180.6	137585786.6	37709778.5999999	-20668.1999998093	-80146.4000000954	45401.1999998093	-56765.8000001907	4348.59999990463
-1300928	29733.3412690781	160397607.6	137448873.6	37769329.5999999	4634.80000019073	-82238.4000000954	43691.1999998093	-57894.8000001907	2593.59999990463
-1300933	29733.6128699088	160097132.6	137569276.6	37567175.5999999	-81693.1999998093	-79969.4000000954	46302.1999998093	-58397.8000001907	4256.59999990463
-1300937	29733.8301541673	160147603.6	137562228.6	37615638.5999999	17400.8000001907	-77556.4000000954	48628.1999998093	-55830.8000001907	7318.59999990463
-1300941	29734.0474416205	160182221.6	137612468.6	37857931.5999999	-67477.1999998093	-82866.4000000954	42185.1999998093	-61419.8000001907	1572.59999990463
-1300946	29734.3190554295	160580129.6	137636742.6	37653604.5999999	37264.8000001907	-76887.4000000954	48251.1999998093	-55194.8000001907	7618.59999990463
-1300950	29734.5363500709	160376030.6	137558389.6	37720100.5999999	32102.8000001907	-75421.4000000954	49562.1999998093	-55755.8000001907	7262.59999990463
-1300955	29734.8079728655	160390220.6	137497417.6	37737857.5999999	-83490.1999998093	-82287.4000000954	43771.1999998093	-61250.8000001907	1501.59999990463
-1300960	29735.0796006522	160516510.6	137643576.6	37706845.5999999	-102732.199999809	-81597.4000000954	43805.1999998093	-59233.8000001907	2135.59999990463
-1300964	29735.2969064761	160544009.6	137804542.6	37762070.5999999	-22221.1999998093	-90960.4000000954	35055.1999998093	-66550.8000001907	-5769.40000009537
-1300968	29735.514215495	160205320.6	137548305.6	37709937.5999999	-109631.199999809	-85090.4000000954	41043.1999998093	-62457.8000001907	-1283.40000009537
-1300972	29735.7315277092	160450969.6	137413407.6	37719961.5999999	34813.8000001907	-80943.4000000954	43375.1999998093	-59480.8000001907	2186.59999990463
-1300977	29736.0031724703	160327299.6	137378681.6	37656396.5999999	-45944.1999998093	-87364.4000000954	38250.1999998093	-66914.8000001907	-5123.40000009537
-1300981	29736.2204918739	160359769.6	137822859.6	37675510.5999999	-105931.199999809	-81065.4000000954	44966.1999998093	-60223.8000001907	301.599999904633
-1300986	29736.4921456221	160261701.6	137492479.6	37555633.5999999	19959.8000001907	-84819.4000000954	41785.1999998093	-63935.8000001907	-2964.40000009537
-1300990	29736.7094722155	160581005.6	138146074.6	37805770.5999999	-89649.1999998093	-83792.4000000954	42258.1999998093	-61990.8000001907	-2223.40000009537
-1300995	29736.9811349512	160424592.6	137712867.6	37633645.5999999	-5975.19999980927	-82639.4000000954	41657.1999998093	-62415.8000001907	-408.400000095367
-1300999	29737.1984687348	160334646.6	137656411.6	37605740.5999999	-154150.199999809	-89715.4000000954	35610.1999998093	-66878.8000001907	-5985.40000009537
-1301003	29737.4158057142	160069239.6	137703024.6	37802341.5999999	12304.8000001907	-84621.4000000954	40396.1999998093	-62955.8000001907	-1912.40000009537
-1301008	29737.6874814326	160286580.6	137581515.6	37857203.5999999	-25712.1999998093	-86834.4000000954	38393.1999998093	-65264.8000001907	-4962.40000009537
-1301012	29737.9048256027	160138717.6	137601713.6	37611693.5999999	-86751.1999998093	-83925.4000000954	40222.1999998093	-63009.8000001907	-3783.40000009537
-1301016	29738.1221729688	160365843.6	137489330.6	37706459.5999999	-115170.199999809	-81081.4000000954	42736.1999998093	-59706.8000001907	-643.400000095367
-1301021	29738.3938616708	160135857.6	137302311.6	37623926.5999999	-33679.1999998093	-83034.4000000954	38274.1999998093	-62751.8000001907	-3202.40000009537
-1301025	29738.6112162281	160122523.6	137518188.6	37559462.5999999	-60804.1999998093	-76448.4000000954	44958.1999998093	-56457.8000001907	4168.59999990463
-1301030	29738.8829139194	160329848.6	137571329.6	37585896.5999999	-5809.19999980927	-80517.4000000954	42417.1999998093	-61708.8000001907	136.599999904633
-1301034	29739.1002756683	160319427.6	137594964.6	37583508.5999999	-146163.199999809	-77434.4000000954	45325.1999998093	-58293.8000001907	1935.59999990463
-1301038	29739.3176406135	160505643.6	137721762.6	37831010.5999999	-21777.1999998093	-74533.4000000954	48138.1999998093	-55828.8000001907	4067.59999990463
-1301043	29739.5893512901	160362696.6	137744747.6	37913095.5999999	-5698.19999980927	-83936.4000000954	39980.1999998093	-63104.8000001907	-3463.40000009537
-1301047	29739.8067234274	160320742.6	137812263.6	37615644.5999999	-142007.199999809	-79121.4000000954	45330.1999998093	-58776.8000001907	2194.59999990463
-1301051	29740.0240987613	160169699.6	137714372.6	37764556.5999999	39000.8000001907	-81384.4000000954	43912.1999998093	-59860.8000001907	-151.400000095367
-1301056	29740.295822424	160221848.6	137845813.6	37904719.5999999	-73458.1999998093	-81120.4000000954	43596.1999998093	-59518.8000001907	-935.400000095367
-1301060	29740.5132049505	160446161.6	137709487.6	37836875.5999999	-32888.1999998093	-72941.4000000954	51218.1999998093	-51929.8000001907	8081.59999990463
-1301065	29740.7849376042	160220287.6	137594604.6	37740269.5999999	-59231.1999998093	-78952.4000000954	44134.1999998093	-57706.8000001907	997.599999904633
-1301069	29741.0023273237	160229299.6	137600776.6	37825096.5999999	79970.8000001907	-76268.4000000954	47492.1999998093	-55214.8000001907	4158.59999990463
-1301073	29741.2197202401	160445587.6	137399744.6	37913335.5999999	-126206.199999809	-78855.4000000954	47152.1999998093	-56800.8000001907	3246.59999990463
-1301078	29741.4914658815	160007769.6	137996937.6	37779366.5999999	20056.8000001907	-81679.4000000954	44436.1999998093	-58533.8000001907	480.599999904633
-1301082	29741.7088659914	160264420.6	137939463.6	37897042.5999999	-38249.1999998093	-83778.4000000954	42622.1999998093	-61308.8000001907	-1422.40000009537
-1301086	29741.9262692986	160009064.6	137610170.6	37713603.5999999	-79369.1999998093	-85570.4000000954	39435.1999998093	-63866.8000001907	-4183.40000009537
-1301091	29742.1980279287	160119456.6	137649025.6	37945334.5999999	-31842.1999998093	-80167.4000000954	45263.1999998093	-57778.8000001907	1608.59999990463
-1301095	29742.4154384298	160283258.6	137772613.6	37891080.5999999	-10195.1999998093	-85213.4000000954	38986.1999998093	-62746.8000001907	-3560.40000009537
-1301100	29742.6872060526	160036045.6	137966407.6	37874848.5999999	-103967.199999809	-79492.4000000954	42785.1999998093	-58288.8000001907	210.599999904633
-1301104	29742.904623748	160277553.6	137630749.6	37799363.5999999	85550.8000001907	-78441.4000000954	45034.1999998093	-56557.8000001907	1682.59999990463
-1301108	29743.1220446411	160324981.6	137930416.6	37863018.5999999	-62614.1999998093	-90378.4000000954	32718.1999998093	-68127.8000001907	-9327.40000009537
-1301113	29743.3938252541	160124096.6	137726098.6	37749876.5999999	-29872.1999998093	-82402.4000000954	42083.1999998093	-59060.8000001907	-1121.40000009537
-1301117	29743.611253342	160108580.6	137467243.6	37809354.5999999	9744.80000019073	-83180.4000000954	39584.1999998093	-60349.8000001907	-2342.40000009537
-1301121	29743.8286846278	160083765.6	137812679.6	37679919.5999999	-27428.1999998093	-82924.4000000954	42113.1999998093	-59049.8000001907	-978.400000095367
-1301126	29744.100478232	160101944.6	137580604.6	37989802.5999999	-42261.1999998093	-78971.4000000954	43549.1999998093	-57916.8000001907	-275.400000095367
-1301131	29744.372276833	160009085.6	137385656.6	37840269.5999999	-22645.1999998093	-85002.4000000954	37943.1999998093	-63110.8000001907	-6340.40000009537
-1301135	29744.5897193117	160229173.6	137712334.6	37838950.5999999	-46241.1999998093	-78619.4000000954	44957.1999998093	-55946.8000001907	327.599999904633
-1301139	29744.8071649886	159939180.6	137967851.6	37729871.5999999	-60023.1999998093	-87338.4000000954	36738.1999998093	-63508.8000001907	-7067.40000009537
-1301143	29745.0246138636	160115158.6	137509430.6	37819867.5999999	-39904.1999998093	-82000.4000000954	40040.1999998093	-60115.8000001907	-2252.40000009537
-1301148	29745.296429455	160103225.6	137639988.6	37794948.5999999	27654.8000001907	-81909.4000000954	40405.1999998093	-59864.8000001907	-1958.40000009537
-1301152	29745.5138855263	159878374.6	137727029.6	37775886.5999999	-65644.1999998093	-83099.4000000954	38499.1999998093	-62389.8000001907	-2901.40000009537
-1301156	29745.731344796	160159285.6	137938643.6	37729255.5999999	41104.8000001907	-79620.4000000954	44044.1999998093	-58693.8000001907	553.599999904633
-1301161	29746.0031733811	160203337.6	137732774.6	37842644.5999999	-42657.1999998093	-86023.4000000954	36661.1999998093	-64477.8000001907	-5886.40000009537
-1301165	29746.2206398476	159876905.6	137598122.6	37915256.5999999	-67712.1999998093	-80082.4000000954	44780.1999998093	-57067.8000001907	519.599999904633
-1301170	29746.4924774288	159994173.6	137355809.6	37881323.5999999	-53635.1999998093	-86235.4000000954	40343.1999998093	-63503.8000001907	-3724.40000009537
-1301174	29746.7099510924	160121263.6	137517161.6	37828529.5999999	-18220.1999998093	-86143.4000000954	38423.1999998093	-64476.8000001907	-5516.40000009537
-1301178	29746.9274279549	160038792.6	137501186.6	37745466.5999999	72151.8000001907	-78366.4000000954	47077.1999998093	-55789.8000001907	2868.59999990463
-1301183	29747.1992785314	160278636.6	137448659.6	37812925.5999999	-156076.199999809	-85181.4000000954	39346.1999998093	-62672.8000001907	-4524.40000009537
-1301187	29747.4167625914	160238582.6	137865837.6	37866668.5999999	15013.8000001907	-80334.4000000954	42690.1999998093	-59552.8000001907	-1981.40000009537
-1301191	29747.6342498505	160236420.6	137648704.6	37770086.5999999	-49627.1999998093	-83134.4000000954	40924.1999998093	-62720.8000001907	-3273.40000009537
-1301196	29747.9061134232	159999760.6	137747214.6	37899879.5999999	-129041.199999809	-81581.4000000954	43004.1999998093	-60297.8000001907	-2414.40000009537
-1301200	29748.1236078805	160217322.6	137883334.6	38047372.5999999	3676.80000019073	-80039.4000000954	43108.1999998093	-59153.8000001907	-626.400000095367
-1301204	29748.341105537	160060894.6	137710937.6	37911268.5999999	-24814.1999998093	-89401.4000000954	33804.1999998093	-66477.8000001907	-9927.40000009537
-1301208	29748.5586063929	160155975.6	137798127.6	38007625.5999999	-72399.1999998093	-81311.4000000954	42199.1999998093	-58355.8000001907	-2053.40000009537
-1301213	29748.830486962	160274859.6	137720095.6	37796082.5999999	-71752.1999998093	-84091.4000000954	38886.1999998093	-62143.8000001907	-5118.40000009537
-1301217	29749.0479950168	160094104.6	137463205.6	37894192.5999999	-163165.199999809	-80501.4000000954	44101.1999998093	-57991.8000001907	-685.400000095367
-1301222	29749.3198845846	160033716.6	137540822.6	37827035.5999999	11858.8000001907	-79190.4000000954	43105.1999998093	-55845.8000001907	977.599999904633
-1301226	29749.5373998385	160151021.6	137925480.6	37910565.5999999	-54442.1999998093	-86245.4000000954	36141.1999998093	-64274.8000001907	-6629.40000009537
-1301230	29749.7549182921	160279465.6	137891840.6	37761868.5999999	20204.8000001907	-79462.4000000954	45082.1999998093	-57768.8000001907	176.599999904633
-1301235	29750.0268208589	160205706.6	137847115.6	37772392.5999999	-23741.1999998093	-86857.4000000954	39523.1999998093	-62865.8000001907	-5564.40000009537
-1301239	29750.2443465123	160264102.6	137822654.6	38003016.5999999	-109927.199999809	-85686.4000000954	38997.1999998093	-62440.8000001907	-4533.40000009537
-1301243	29750.4618753656	160385902.6	138071827.6	37893772.5999999	-66817.1999998093	-86004.4000000954	38982.1999998093	-64386.8000001907	-4667.40000009537
-1301248	29750.7337909323	160199873.6	137386282.6	37985560.5999999	-73515.1999998093	-86161.4000000954	38835.1999998093	-64327.8000001907	-4184.40000009537
-1301252	29750.9513269858	160158796.6	137879066.6	38025602.5999999	-63908.1999998093	-81468.4000000954	44617.1999998093	-59098.8000001907	67.5999999046326
-1301256	29751.1688662395	160231217.6	137839607.6	37920497.5999999	-45026.1999998093	-85813.4000000954	39266.1999998093	-64583.8000001907	-5333.40000009537
-1301261	29751.4407948071	160464732.6	137878326.6	37989947.5999999	41081.8000001907	-80842.4000000954	44585.1999998093	-59557.8000001907	-702.400000095367
-1301265	29751.6583412615	160172199.6	137682506.6	37833807.5999999	22237.8000001907	-87403.4000000954	37007.1999998093	-64879.8000001907	-6388.40000009537
-1301270	29751.9302788302	159940055.6	137736956.6	37865986.5999999	-93740.1999998093	-81659.4000000954	42856.1999998093	-58639.8000001907	-481.400000095367
-1301274	29752.1478324857	159896837.6	137803544.6	37933245.5999999	43745.8000001907	-83915.4000000954	40317.1999998093	-61745.8000001907	-2520.40000009537
-1301278	29752.3653893418	159868095.6	137794198.6	38000089.5999999	-109099.199999809	-87295.4000000954	38095.1999998093	-64586.8000001907	-6793.40000009537
-1301282	29752.5829493986	159947974.6	137468545.6	37831964.5999999	-1142.19999980927	-79106.4000000954	47454.1999998093	-54692.8000001907	2955.59999990463
-1301287	29752.8549039706	159917832.6	138011886.6	37794314.5999999	-91210.1999998093	-84761.4000000954	41798.1999998093	-61366.8000001907	-5328.40000009537
-1301291	29753.0724712291	160091502.6	137590418.6	37886944.5999999	-9300.19999980927	-80812.4000000954	43175.1999998093	-58594.8000001907	-2354.40000009537
-1301295	29753.2900416885	160102519.6	137557753.6	37969489.5999999	21762.8000001907	-79589.4000000954	45395.1999998093	-57728.8000001907	240.599999904633
-1301300	29753.5620092641	159960755.6	137601708.6	37910309.5999999	-37025.1999998093	-83386.4000000954	41801.1999998093	-61525.8000001907	-3124.40000009537
-1301305	29753.8339818414	160166225.6	137883141.6	37940491.5999999	15664.8000001907	-82163.4000000954	44564.1999998093	-58370.8000001907	-997.400000095367
-1301309	29754.0515635045	160020357.6	137658173.6	37913035.5999999	-183240.199999809	-87418.4000000954	39222.1999998093	-64516.8000001907	-6779.40000009537
-1301313	29754.2691483688	159816166.6	137678241.6	37990977.5999999	109935.800000191	-82402.4000000954	43627.1999998093	-61527.8000001907	-2067.40000009537
-1301317	29754.4867364344	159618834.6	137580789.6	37861688.5999999	-28404.1999998093	-86607.4000000954	40608.1999998093	-64323.8000001907	-7509.40000009537
-1301322	29754.7587260183	159941002.6	138121644.6	37942323.5999999	-98286.1999998093	-82066.4000000954	46048.1999998093	-59093.8000001907	-3247.40000009537
-1301326	29754.976321287	160125616.6	138041563.6	37871650.5999999	33597.8000001907	-82575.4000000954	45628.1999998093	-58651.8000001907	-2009.40000009537
-1301330	29755.1939197572	159913452.6	137561342.6	37815666.5999999	-32639.1999998093	-87811.4000000954	39761.1999998093	-65443.8000001907	-8028.40000009537
-1301335	29755.4659223472	159980004.6	137570143.6	38043029.5999999	-91019.1999998093	-80634.4000000954	45751.1999998093	-57476.8000001907	34.5999999046326
-1301339	29755.6835280211	159815856.6	137384491.6	37933254.5999999	-69877.1999998093	-85546.4000000954	40171.1999998093	-62422.8000001907	-5436.40000009537
-1301344	29755.9555396159	160153390.6	137488944.6	37945993.5999999	-133240.199999809	-83869.4000000954	41512.1999998093	-61064.8000001907	-3930.40000009537
-1301348	29756.1731524938	159732150.6	137587172.6	37964302.5999999	133691.800000191	-87307.4000000954	37844.1999998093	-64759.8000001907	-6776.40000009537
-1301352	29756.3907685736	159700194.6	137481526.6	37834704.5999999	-41845.1999998093	-86403.4000000954	39450.1999998093	-62895.8000001907	-5182.40000009537
-1301357	29756.6627931761	159624552.6	137410807.6	37894685.5999999	51419.8000001907	-82801.4000000954	42861.1999998093	-60159.8000001907	-1241.40000009537
-1301361	29756.8804164605	159932458.6	137679357.6	38048657.5999999	-119175.199999809	-88608.4000000954	36907.1999998093	-65731.8000001907	-6384.40000009537
-1301365	29757.0980429469	159913704.6	137694673.6	37900854.5999999	-101390.199999809	-81687.4000000954	43129.1999998093	-59267.8000001907	-1178.40000009537
-1301370	29757.3700805581	159925049.6	137697338.6	37937556.5999999	53850.8000001907	-87923.4000000954	37591.1999998093	-65584.8000001907	-7719.40000009537
-1301374	29757.5877142495	159693682.6	137515154.6	37823292.5999999	-26407.1999998093	-82877.4000000954	44041.1999998093	-59489.8000001907	-1332.40000009537
-1301378	29757.8053511434	160004249.6	137753612.6	37892212.5999999	51301.8000001907	-83452.4000000954	43281.1999998093	-59956.8000001907	-2222.40000009537
-1301383	29758.0774017641	160138253.6	137740684.6	37789876.5999999	-101768.199999809	-86067.4000000954	40386.1999998093	-62735.8000001907	-5775.40000009537
-1301387	29758.2950458635	159602883.6	137293788.6	37839130.5999999	-20056.1999998093	-79833.4000000954	47437.1999998093	-56068.8000001907	264.599999904633
-1301392	29758.5671054914	159774702.6	137884609.6	37847186.5999999	-52012.1999998093	-91322.4000000954	36835.1999998093	-66307.8000001907	-9448.40000009537
-1301396	29758.7847567967	159920851.6	137981385.6	37832964.5999999	-44305.1999998093	-84231.4000000954	42953.1999998093	-60358.8000001907	-4023.40000009537
-1301400	29759.0024113048	159884546.6	137802790.6	37880723.5999999	64137.8000001907	-84875.4000000954	41026.1999998093	-61924.8000001907	-4075.40000009537
-1301404	29759.2200690156	159848047.6	137664185.6	37907860.5999999	-74460.1999998093	-81074.4000000954	45036.1999998093	-58086.8000001907	307.599999904633
-1301409	29759.4921456583	159816727.6	137771870.6	37902228.5999999	-2973.19999980927	-85017.4000000954	40333.1999998093	-62739.8000001907	-5504.40000009537
-1301413	29759.7098105758	159784995.6	137868829.6	37846109.5999999	-100103.199999809	-81392.4000000954	44451.1999998093	-60439.8000001907	-2299.40000009537
-1301417	29759.9274786963	159917936.6	137637994.6	38065946.5999999	43187.8000001907	-78327.4000000954	46924.1999998093	-58219.8000001907	555.599999904633
-1301422	29760.1995683513	159753069.6	137606660.6	38048235.5999999	-33970.1999998093	-87988.4000000954	37207.1999998093	-66696.8000001907	-8185.40000009537
-1301426	29760.4172436789	159586620.6	137774767.6	38010845.5999999	47872.8000001907	-80089.4000000954	45823.1999998093	-58581.8000001907	368.599999904633
-1301431	29760.689342343	159904095.6	137589736.6	37942987.5999999	-34317.1999998093	-85004.4000000954	40168.1999998093	-62874.8000001907	-4174.40000009537
-1301435	29760.9070248781	159796129.6	137624750.6	37971901.5999999	-11388.1999998093	-85443.4000000954	39404.1999998093	-63271.8000001907	-4796.40000009537
-1301440	29761.1791325518	159699398.6	137784393.6	38151032.5999999	5333.80000019073	-83923.4000000954	41451.1999998093	-61107.8000001907	-2979.40000009537
-1301444	29761.3968222947	159866654.6	137760617.6	37995760.5999999	-131486.199999809	-88255.4000000954	38853.1999998093	-64063.8000001907	-5132.40000009537
-1301448	29761.6145152412	159590948.6	137365231.6	37968640.5999999	19665.8000001907	-81777.4000000954	44783.1999998093	-58087.8000001907	60.5999999046326
-1301452	29761.8322113913	159544076.6	137862091.6	37926511.5999999	-90176.1999998093	-87319.4000000954	39997.1999998093	-64265.8000001907	-5623.40000009537
-1301457	29762.1043360843	159639773.6	137877386.6	37967934.5999999	-1908.19999980927	-81791.4000000954	45674.1999998093	-58741.8000001907	740.599999904633
