# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	1
# Session Id:	364
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:33:52 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1306883	30060.3940898717	152587819.6	145879821.6	42728475.5999999	-38538.1999998093	-44734.4000000954	78235.1999998093	-28428.8000001907	35335.5999999046
-1306886	30060.5606759635	152822167.6	145799939.6	42666533.5999999	-50824.1999998093	-49456.4000000954	73515.1999998093	-31700.8000001907	31669.5999999046
-1306891	30060.8383235767	152593912.6	145783131.6	42592650.5999999	69215.8000001907	-46044.4000000954	76514.1999998093	-27368.8000001907	35579.5999999046
-1306895	30061.0604453816	152669627.6	146006708.6	42582328.5999999	-82801.1999998093	-42001.4000000954	79636.1999998093	-25474.8000001907	38914.5999999046
-1306899	30061.2825704883	152399190.6	145785837.6	42670000.5999999	32889.8000001907	-48162.4000000954	73084.1999998093	-32219.8000001907	32509.5999999046
-1306904	30061.5602315147	152632960.6	145630062.6	42719263.5999999	-79441.1999998093	-47293.4000000954	74270.1999998093	-30687.8000001907	34107.5999999046
-1306908	30061.7823640505	152869732.6	146237278.6	43036521.5999999	51076.8000001907	-46590.4000000954	75983.1999998093	-27407.8000001907	35192.5999999046
-1306913	30062.0600343637	152560881.6	145677430.6	42804189.5999999	29961.8000001907	-45838.4000000954	77289.1999998093	-27660.8000001907	36207.5999999046
-1306917	30062.282174329	152703009.6	145911824.6	42738783.5999999	-35782.1999998093	-48988.4000000954	73020.1999998093	-31182.8000001907	35278.5999999046
-1306921	30062.5043175964	152911404.6	145909590.6	42655225.5999999	-17745.1999998093	-50125.4000000954	72520.1999998093	-31068.8000001907	35105.5999999046
-1306925	30062.7264641661	152794221.6	145605007.6	42646326.5999999	-12078.1999998093	-51771.4000000954	72586.1999998093	-30725.8000001907	33051.5999999046
-1306929	30062.948614038	152557301.6	145966144.6	42680891.5999999	88979.8000001907	-53822.4000000954	70341.1999998093	-33311.8000001907	30327.5999999046
-1306934	30063.2263060218	152796436.6	145716633.6	42686098.5999999	-62536.1999998093	-46891.4000000954	76255.1999998093	-26082.8000001907	35613.5999999046
-1306938	30063.4484633242	152872190.6	145818305.6	42688817.5999999	-2373.19999980927	-50034.4000000954	73415.1999998093	-30634.8000001907	31605.5999999046
-1306943	30063.7261645962	152737573.6	146207330.6	42682841.5999999	-46834.1999998093	-50047.4000000954	71858.1999998093	-31904.8000001907	30955.5999999046
-1306947	30063.9483293293	152476210.6	145816874.6	42648725.5999999	31462.8000001907	-47490.4000000954	75347.1999998093	-28677.8000001907	34528.5999999046
-1306951	30064.1704973651	152508163.6	145441821.6	42673465.5999999	-57481.1999998093	-44397.4000000954	77738.1999998093	-27353.8000001907	36136.5999999046
-1306955	30064.3926687036	152578870.6	145717180.6	42662388.5999999	-23808.1999998093	-49398.4000000954	73892.1999998093	-31625.8000001907	31814.5999999046
-1306960	30064.6703875213	152447971.6	145706976.6	42667712.5999999	-47137.1999998093	-50870.4000000954	73687.1999998093	-31194.8000001907	31526.5999999046
-1306964	30064.8925662913	152314939.6	145694967.6	42682643.5999999	10605.8000001907	-46981.4000000954	78042.1999998093	-26623.8000001907	35824.5999999046
-1306968	30065.1147483643	152736552.6	145734150.6	42757417.5999999	62168.8000001907	-46780.4000000954	77685.1999998093	-26508.8000001907	36513.5999999046
-1306972	30065.3369337403	152556706.6	145730638.6	42731614.5999999	-27697.1999998093	-49242.4000000954	75555.1999998093	-28346.8000001907	33600.5999999046
-1306977	30065.6146701054	152642152.6	145659700.6	42816733.5999999	-96234.1999998093	-46861.4000000954	77565.1999998093	-25154.8000001907	34735.5999999046
-1306981	30065.8368629136	152568045.6	145778047.6	42884041.5999999	-12754.1999998093	-52299.4000000954	73303.1999998093	-29593.8000001907	30075.5999999046
-1306986	30066.1146085692	152522426.6	145570453.6	42884362.5999999	2526.80000019073	-50739.4000000954	73945.1999998093	-29185.8000001907	31057.5999999046
-1306990	30066.3368088099	152306584.6	145584800.6	42691611.5999999	-46195.1999998093	-45804.4000000954	79743.1999998093	-26155.8000001907	36340.5999999046
-1306994	30066.5590123541	152274990.6	145528616.6	42747383.5999999	10951.8000001907	-52619.4000000954	72143.1999998093	-33426.8000001907	29904.5999999046
-1306998	30066.7812192019	152413065.6	145438214.6	42648159.5999999	-22949.1999998093	-52299.4000000954	72028.1999998093	-33689.8000001907	29502.5999999046
-1307002	30067.0034293533	152525991.6	145832567.6	42785112.5999999	-8032.19999980927	-49207.4000000954	74669.1999998093	-29774.8000001907	32977.5999999046
-1307007	30067.2811966883	152533774.6	145640905.6	42802122.5999999	-101052.199999809	-47433.4000000954	75828.1999998093	-26747.8000001907	34311.5999999046
-1307011	30067.5034142731	152408717.6	145449256.6	42821867.5999999	19211.8000001907	-48078.4000000954	74168.1999998093	-28204.8000001907	32868.5999999046
-1307016	30067.7811909002	152342489.6	145564724.6	42746958.5999999	47564.8000001907	-51611.4000000954	71202.1999998093	-33427.8000001907	29062.5999999046
-1307020	30068.0034159187	152604515.6	145916837.6	42721247.5999999	-56564.1999998093	-48460.4000000954	74703.1999998093	-30693.8000001907	33766.5999999046
-1307024	30068.2256442413	152574494.6	145753462.6	42997536.5999999	-73372.1999998093	-48297.4000000954	74392.1999998093	-30979.8000001907	33534.5999999046
-1307028	30068.447875868	152431596.6	145622427.6	42758328.5999999	57940.8000001907	-44123.4000000954	80328.1999998093	-25830.8000001907	38337.5999999046
-1307032	30068.6701107989	152584453.6	146161415.6	42609132.5999999	-94843.1999998093	-45891.4000000954	78810.1999998093	-27745.8000001907	36257.5999999046
-1307037	30068.9479091091	152339608.6	145856482.6	42794812.5999999	-33689.1999998093	-51962.4000000954	72569.1999998093	-32257.8000001907	31290.5999999046
-1307041	30069.1701514746	152616218.6	146033639.6	42833049.5999999	25998.8000001907	-47217.4000000954	78610.1999998093	-27394.8000001907	36503.5999999046
-1307045	30069.3923971445	152591616.6	145475977.6	42827791.5999999	-5072.19999980927	-44582.4000000954	82175.1999998093	-23608.8000001907	40526.5999999046
-1307050	30069.6702088788	152422273.6	145848697.6	42749226.5999999	-40778.1999998093	-48621.4000000954	76088.1999998093	-29157.8000001907	35209.5999999046
-1307054	30069.8924619839	152505265.6	145728472.6	42879282.5999999	-58008.1999998093	-48341.4000000954	76717.1999998093	-29141.8000001907	35476.5999999046
-1307058	30070.1147183937	152471502.6	145593609.6	42561128.5999999	12689.8000001907	-45542.4000000954	77948.1999998093	-28298.8000001907	37552.5999999046
-1307062	30070.3369781082	152391109.6	145374304.6	42616944.5999999	34263.8000001907	-42337.4000000954	81710.1999998093	-22970.8000001907	41302.5999999046
-1307067	30070.6148073986	152595324.6	145823255.6	42624422.5999999	-66019.1999998093	-43715.4000000954	81613.1999998093	-23436.8000001907	39956.5999999046
-1307071	30070.837074549	152462161.6	145747082.6	42788840.5999999	19082.8000001907	-48031.4000000954	77103.1999998093	-27813.8000001907	36237.5999999046
-1307076	30071.1149131346	152560550.6	145962537.6	42749983.5999999	-19061.1999998093	-45559.4000000954	80731.1999998093	-25594.8000001907	38439.5999999046
-1307080	30071.3371877212	152579210.6	145603365.6	42767844.5999999	7208.80000019073	-45771.4000000954	79287.1999998093	-26267.8000001907	37816.5999999046
-1307084	30071.5594656129	152507849.6	145713627.6	42872042.5999999	-41156.1999998093	-41186.4000000954	83106.1999998093	-22220.8000001907	41838.5999999046
-1307089	30071.8373176256	152466810.6	145653697.6	42856154.5999999	27669.8000001907	-42450.4000000954	80787.1999998093	-23096.8000001907	40199.5999999046
-1307093	30072.0596029541	152602553.6	145715251.6	42733926.5999999	23629.8000001907	-47857.4000000954	74953.1999998093	-28880.8000001907	35807.5999999046
-1307097	30072.2818915881	152520406.6	145390412.6	42818308.5999999	-25440.1999998093	-45818.4000000954	78115.1999998093	-26917.8000001907	38656.5999999046
-1307101	30072.5041835274	152516933.6	145289198.6	42808297.5999999	-17599.1999998093	-46531.4000000954	76638.1999998093	-27656.8000001907	38759.5999999046
-1307105	30072.7264787723	152594799.6	145677136.6	42767321.5999999	-93925.1999998093	-44683.4000000954	79802.1999998093	-25016.8000001907	39773.5999999046
-1307110	30073.0043524769	152378665.6	145427191.6	42727263.5999999	-4262.19999980927	-45660.4000000954	78259.1999998093	-28599.8000001907	36547.5999999046
-1307114	30073.2266551594	152475510.6	145938679.6	42887856.5999999	28763.8000001907	-49257.4000000954	75905.1999998093	-29973.8000001907	34670.5999999046
-1307119	30073.5045381613	152342406.6	145289251.6	42738112.5999999	-34911.1999998093	-43718.4000000954	81039.1999998093	-26280.8000001907	39058.5999999046
-1307123	30073.7268482819	152212256.6	145551209.6	42698875.5999999	-38867.1999998093	-45187.4000000954	78562.1999998093	-27745.8000001907	38231.5999999046
-1307127	30073.9491617084	152076688.6	145754279.6	42779030.5999999	-37488.1999998093	-48567.4000000954	75899.1999998093	-29924.8000001907	34544.5999999046
-1307131	30074.1714784409	152327408.6	145463001.6	42726540.5999999	4046.80000019073	-44152.4000000954	78627.1999998093	-26948.8000001907	38285.5999999046
-1307136	30074.4493790057	152360536.6	145587804.6	42865116.5999999	49221.8000001907	-48698.4000000954	74027.1999998093	-31258.8000001907	33457.5999999046
-1307140	30074.6717031769	152252069.6	145805880.6	42824033.5999999	-54041.1999998093	-43944.4000000954	78054.1999998093	-26557.8000001907	36730.5999999046
-1307144	30074.8940306544	152328818.6	145619209.6	42745617.5999999	3403.80000019073	-43448.4000000954	80863.1999998093	-26210.8000001907	40366.5999999046
-1307148	30075.1163614382	152156037.6	145687662.6	42589252.5999999	-119681.199999809	-48611.4000000954	76318.1999998093	-30764.8000001907	35811.5999999046
-1307153	30075.3942795675	152390025.6	145747362.6	42833236.5999999	38321.8000001907	-48998.4000000954	76818.1999998093	-30685.8000001907	35839.5999999046
-1307157	30075.6166177907	152329884.6	145824232.6	42792803.5999999	15430.8000001907	-45149.4000000954	80301.1999998093	-25293.8000001907	40455.5999999046
-1307162	30075.8945452196	152334624.6	145647079.6	42720147.5999999	-70345.1999998093	-45671.4000000954	79563.1999998093	-27068.8000001907	37958.5999999046
-1307166	30076.1168908826	152172208.6	145634723.6	42734177.5999999	-63900.1999998093	-44786.4000000954	77818.1999998093	-28897.8000001907	39014.5999999046
-1307170	30076.3392398524	152165550.6	145530790.6	42746595.5999999	89799.8000001907	-48163.4000000954	74999.1999998093	-30841.8000001907	35926.5999999046
-1307174	30076.5615921289	152242365.6	145448637.6	42604907.5999999	-61897.1999998093	-43451.4000000954	81994.1999998093	-24490.8000001907	40750.5999999046
-1307179	30076.8395371249	152068968.6	145635429.6	42694246.5999999	21817.8000001907	-45026.4000000954	79747.1999998093	-27337.8000001907	37511.5999999046
-1307183	30077.0618968419	152018969.6	145187168.6	42757897.5999999	-74136.1999998093	-46036.4000000954	78924.1999998093	-28360.8000001907	37594.5999999046
-1307187	30077.284259866	152288995.6	145153929.6	42707090.5999999	28886.8000001907	-46131.4000000954	79572.1999998093	-28334.8000001907	37485.5999999046
-1307192	30077.5622182967	152141355.6	145400012.6	42665465.5999999	37984.8000001907	-47992.4000000954	76126.1999998093	-29871.8000001907	35547.5999999046
-1307196	30077.7845887619	152028035.6	145168044.6	42722875.5999999	-22265.1999998093	-48939.4000000954	76071.1999998093	-29682.8000001907	36727.5999999046
-1307200	30078.0069625343	151898124.6	145085264.6	42660700.5999999	-55383.1999998093	-45948.4000000954	78899.1999998093	-27024.8000001907	39059.5999999046
-1307204	30078.2293396141	151774328.6	144835483.6	42530287.5999999	36370.8000001907	-46978.4000000954	76498.1999998093	-28876.8000001907	36791.5999999046
-1307209	30078.5073156148	151913924.6	145187324.6	42705296.5999999	-3094.19999980927	-48818.4000000954	76191.1999998093	-29308.8000001907	36094.5999999046
-1307213	30078.7297001363	151727073.6	145300011.6	42492158.5999999	60479.8000001907	-50045.4000000954	75383.1999998093	-29947.8000001907	35475.5999999046
-1307217	30078.9520879654	152081695.6	144974474.6	42512509.5999999	51867.8000001907	-53088.4000000954	72500.1999998093	-32742.8000001907	32715.5999999046
-1307221	30079.1744791021	151925258.6	145213943.6	42559022.5999999	15726.8000001907	-46282.4000000954	77979.1999998093	-27251.8000001907	38334.5999999046
-1307226	30079.4524726746	152037086.6	144860785.6	42789964.5999999	-131786.199999809	-51638.4000000954	74584.1999998093	-31079.8000001907	33690.5999999046
-1307230	30079.6748712538	152156856.6	145385889.6	42601128.5999999	-48473.1999998093	-49742.4000000954	75019.1999998093	-29724.8000001907	34892.5999999046
-1307234	30079.8972731409	152045995.6	145452776.6	42669848.5999999	25687.8000001907	-48332.4000000954	76034.1999998093	-29615.8000001907	35835.5999999046
-1307239	30080.1752801516	152080454.6	145281800.6	42793999.5999999	-51659.1999998093	-52121.4000000954	72804.1999998093	-32314.8000001907	32710.5999999046
-1307243	30080.3976894817	152092458.6	145390863.6	42931756.5999999	-33302.1999998093	-48848.4000000954	75240.1999998093	-29047.8000001907	36347.5999999046
-1307247	30080.6201021199	151800698.6	145436658.6	42752140.5999999	-12882.1999998093	-50272.4000000954	73792.1999998093	-30927.8000001907	34726.5999999046
-1307251	30080.8425180664	151787675.6	145028458.6	42695629.5999999	28034.8000001907	-53520.4000000954	71207.1999998093	-33434.8000001907	32311.5999999046
-1307256	30081.1205426517	151870629.6	145543500.6	42783718.5999999	-37445.1999998093	-52748.4000000954	71663.1999998093	-32397.8000001907	32678.5999999046
-1307261	30081.3985724063	151608117.6	145219125.6	42526329.5999999	24096.8000001907	-49892.4000000954	74346.1999998093	-28828.8000001907	35079.5999999046
-1307265	30081.620999932	151654584.6	144637405.6	42698637.5999999	40425.8000001907	-50546.4000000954	73377.1999998093	-29904.8000001907	34856.5999999046
-1307269	30081.8434307663	151782925.6	145276462.6	42521606.5999999	-47502.1999998093	-53119.4000000954	71778.1999998093	-32116.8000001907	32879.5999999046
-1307273	30082.0658649091	151783654.6	144895062.6	42744454.5999999	-52836.1999998093	-56583.4000000954	69325.1999998093	-36676.8000001907	29605.5999999046
-1307277	30082.2883023607	151847967.6	145079331.6	42849586.5999999	-5418.19999980927	-50171.4000000954	75085.1999998093	-30995.8000001907	35245.5999999046
-1307282	30082.566353828	151751122.6	145410762.6	42807317.5999999	40882.8000001907	-47308.4000000954	77266.1999998093	-27544.8000001907	38631.5999999046
-1307286	30082.7887987243	151920154.6	145391278.6	42755144.5999999	37589.8000001907	-54696.4000000954	71616.1999998093	-34882.8000001907	31776.5999999046
-1307290	30083.0112469296	151920668.6	145167636.6	42942385.5999999	-71137.1999998093	-50008.4000000954	75940.1999998093	-30235.8000001907	36958.5999999046
-1307295	30083.2893118394	151815861.6	145467685.6	42845187.5999999	62318.8000001907	-51226.4000000954	73850.1999998093	-31177.8000001907	35549.5999999046
-1307299	30083.51176749	151937510.6	145591118.6	42808799.5999999	-69641.1999998093	-52515.4000000954	72327.1999998093	-32451.8000001907	34096.5999999046
-1307304	30083.7898417067	151894985.6	145460745.6	42853852.5999999	-46794.1999998093	-46556.4000000954	78202.1999998093	-27635.8000001907	38814.5999999046
-1307308	30084.012304803	152029050.6	145435987.6	42756841.5999999	-101637.199999809	-51326.4000000954	74494.1999998093	-32219.8000001907	33702.5999999046
-1307312	30084.2347712086	151748031.6	144848995.6	42801378.5999999	31642.8000001907	-51787.4000000954	73165.1999998093	-31555.8000001907	34947.5999999046
-1307316	30084.4572409236	151842505.6	145174600.6	42923437.5999999	14851.8000001907	-53038.4000000954	72393.1999998093	-31499.8000001907	33548.5999999046
-1307321	30084.7353327213	151869076.6	145498541.6	42990080.5999999	3779.80000019073	-51631.4000000954	73751.1999998093	-30798.8000001907	34483.5999999046
-1307325	30084.9578098827	151839577.6	145410941.6	42819183.5999999	-48202.1999998093	-49572.4000000954	76223.1999998093	-29213.8000001907	37187.5999999046
-1307329	30085.1802903538	151753537.6	145089419.6	42640000.5999999	-52554.1999998093	-50364.4000000954	75862.1999998093	-28903.8000001907	36946.5999999046
-1307334	30085.4583955969	151777883.6	145334026.6	42852466.5999999	-16597.1999998093	-57505.4000000954	67348.1999998093	-37967.8000001907	28429.5999999046
-1307338	30085.6808835149	151808025.6	145260207.6	42827295.5999999	-28865.1999998093	-49350.4000000954	74718.1999998093	-28928.8000001907	36184.5999999046
-1307342	30085.9033747428	151638109.6	145283262.6	43021948.5999999	-1779.19999980927	-49958.4000000954	74656.1999998093	-30668.8000001907	35376.5999999046
-1307347	30086.1814934323	151786039.6	145521929.6	42831290.5999999	7276.80000019073	-51698.4000000954	70740.1999998093	-33568.8000001907	33150.5999999046
-1307351	30086.4039921076	151964194.6	145568772.6	42705930.5999999	-32219.1999998093	-53085.4000000954	69323.1999998093	-35507.8000001907	30006.5999999046
-1307355	30086.6264940931	151480589.6	144900467.6	42597079.5999999	12609.8000001907	-52354.4000000954	69676.1999998093	-34449.8000001907	31219.5999999046
-1307359	30086.8489993888	151653564.6	145023370.6	42634691.5999999	-77005.1999998093	-53078.4000000954	68463.1999998093	-34149.8000001907	30231.5999999046
-1307364	30087.1271356634	151712641.6	145078159.6	42614643.5999999	-119355.199999809	-48418.4000000954	73765.1999998093	-30401.8000001907	34489.5999999046
-1307368	30087.3496484073	151617142.6	145125523.6	42672616.5999999	91770.8000001907	-51912.4000000954	70660.1999998093	-33543.8000001907	31798.5999999046
-1307373	30087.6277939924	151766637.6	144870577.6	42713997.5999999	-86841.1999998093	-50476.4000000954	71452.1999998093	-32929.8000001907	33028.5999999046
-1307377	30087.8503141849	151486954.6	144983832.6	42752275.5999999	43370.8000001907	-54294.4000000954	68284.1999998093	-36385.8000001907	29658.5999999046
-1307381	30088.0728376879	151542184.6	145216850.6	42679500.5999999	-17873.1999998093	-52931.4000000954	70710.1999998093	-35028.8000001907	30623.5999999046
-1307385	30088.2953645016	151644747.6	145197813.6	42632466.5999999	20213.8000001907	-50640.4000000954	74050.1999998093	-31482.8000001907	34738.5999999046
-1307390	30088.5735276745	151677286.6	145198552.6	42615643.5999999	-73494.1999998093	-48236.4000000954	75285.1999998093	-31293.8000001907	34300.5999999046
-1307394	30088.7960619374	151555107.6	145395316.6	42795160.5999999	-8320.19999980927	-53649.4000000954	70866.1999998093	-35742.8000001907	30194.5999999046
-1307398	30089.0185995113	151674765.6	145439679.6	42761689.5999999	14854.8000001907	-55289.4000000954	69131.1999998093	-37094.8000001907	29955.5999999046
-1307403	30089.2967761348	151459430.6	145005554.6	42709378.5999999	65412.8000001907	-49101.4000000954	76096.1999998093	-30667.8000001907	38049.5999999046
-1307407	30089.5193211584	151499327.6	145066504.6	42827507.5999999	-109625.199999809	-48319.4000000954	77346.1999998093	-30032.8000001907	37211.5999999046
-1307411	30089.7418694933	151353700.6	145084917.6	42586115.5999999	40355.8000001907	-50716.4000000954	74549.1999998093	-32254.8000001907	34753.5999999046
-1307415	30089.9644211393	151468481.6	144873239.6	42652646.5999999	-33109.1999998093	-51159.4000000954	74630.1999998093	-30146.8000001907	35925.5999999046
-1307420	30090.2426153534	151683432.6	144918403.6	42691369.5999999	-67633.1999998093	-55766.4000000954	70783.1999998093	-34078.8000001907	31446.5999999046
-1307424	30090.46517445	151270136.6	144955251.6	42618009.5999999	17093.8000001907	-48078.4000000954	77848.1999998093	-28140.8000001907	38248.5999999046
-1307428	30090.6877368581	151688976.6	145161550.6	42624713.5999999	29233.8000001907	-48330.4000000954	77396.1999998093	-29058.8000001907	36181.5999999046
-1307433	30090.965944525	151580473.6	145176661.6	42770300.5999999	-33859.1999998093	-53206.4000000954	72802.1999998093	-33278.8000001907	31780.5999999046
-1307438	30091.2441573663	151549160.6	145011798.6	42668553.5999999	-15600.1999998093	-50863.4000000954	73838.1999998093	-29881.8000001907	33951.5999999046
-1307442	30091.466731365	151578703.6	145069844.6	42899150.5999999	-28773.1999998093	-51839.4000000954	73880.1999998093	-31364.8000001907	33473.5999999046
-1307446	30091.6893086756	151554903.6	145351056.6	42777782.5999999	97211.8000001907	-53696.4000000954	70344.1999998093	-33267.8000001907	32449.5999999046
-1307450	30091.911889298	151715389.6	145338170.6	42743649.5999999	-16416.1999998093	-49426.4000000954	76379.1999998093	-28861.8000001907	38276.5999999046
-1307454	30092.1344732323	151686933.6	145449628.6	42755390.5999999	-41713.1999998093	-53935.4000000954	71561.1999998093	-33475.8000001907	32851.5999999046
-1307459	30092.4127078077	151725241.6	145271048.6	42789488.5999999	15117.8000001907	-50421.4000000954	74641.1999998093	-31483.8000001907	35949.5999999046
-1307463	30092.6352991942	151479999.6	145148795.6	42787127.5999999	6456.80000019073	-52772.4000000954	71172.1999998093	-33923.8000001907	31832.5999999046
-1307467	30092.8578938929	151681129.6	145234558.6	42837750.5999999	-94101.1999998093	-47269.4000000954	76130.1999998093	-29744.8000001907	36147.5999999046
-1307472	30093.1361419241	151537049.6	145331667.6	42742507.5999999	23282.8000001907	-45756.4000000954	78698.1999998093	-27889.8000001907	37996.5999999046
-1307476	30093.3587440754	151855602.6	145493283.6	42878533.5999999	14121.8000001907	-46705.4000000954	76194.1999998093	-28350.8000001907	36259.5999999046
-1307480	30093.5813495391	151807214.6	145272501.6	42640549.5999999	-60273.1999998093	-51117.4000000954	72671.1999998093	-31639.8000001907	33988.5999999046
-1307484	30093.8039583154	151646349.6	145373086.6	42829582.5999999	14478.8000001907	-52030.4000000954	73379.1999998093	-31838.8000001907	33237.5999999046
-1307489	30094.082223944	151838903.6	145234549.6	42796385.5999999	-40102.1999998093	-46699.4000000954	77244.1999998093	-28844.8000001907	37157.5999999046
-1307493	30094.3048401736	151656380.6	145599215.6	42948404.5999999	5118.80000019073	-45608.4000000954	78165.1999998093	-27252.8000001907	37695.5999999046
-1307497	30094.527459716	151578973.6	145484602.6	42880401.5999999	-61569.1999998093	-50132.4000000954	72710.1999998093	-31567.8000001907	32728.5999999046
-1307501	30094.7500825711	151607954.6	145140100.6	42823001.5999999	-12997.1999998093	-44894.4000000954	76998.1999998093	-26333.8000001907	37648.5999999046
-1307506	30095.0283657988	151633380.6	145093556.6	42999319.5999999	5529.80000019073	-50325.4000000954	72952.1999998093	-30426.8000001907	33475.5999999046
-1307510	30095.2509961081	151452040.6	145021693.6	42864151.5999999	-31709.1999998093	-44793.4000000954	78817.1999998093	-23968.8000001907	39554.5999999046
-1307514	30095.4736297304	151546214.6	145095375.6	42843459.5999999	31880.8000001907	-45941.4000000954	78781.1999998093	-24481.8000001907	38478.5999999046
-1307518	30095.6962666658	151361320.6	145282258.6	43011835.5999999	-6321.19999980927	-48183.4000000954	76611.1999998093	-29026.8000001907	36014.5999999046
-1307523	30095.9745674943	151398026.6	145108219.6	42940195.5999999	9559.80000019073	-45780.4000000954	78732.1999998093	-25638.8000001907	38775.5999999046
-1307527	30096.1972118845	151586526.6	144980411.6	42755591.5999999	-53173.1999998093	-47065.4000000954	76439.1999998093	-27151.8000001907	37802.5999999046
-1307531	30096.4198595881	151288321.6	145137983.6	42764109.5999999	-2919.19999980927	-48902.4000000954	73946.1999998093	-29769.8000001907	35367.5999999046
-1307535	30096.6425106051	151287813.6	145228313.6	42740252.5999999	18783.8000001907	-42791.4000000954	81295.1999998093	-22739.8000001907	42084.5999999046
-1307540	30096.920829036	151439903.6	145378911.6	42712722.5999999	-66407.1999998093	-45016.4000000954	78357.1999998093	-26025.8000001907	38912.5999999046
-1307545	30097.1991526444	151537322.6	145147292.6	42891724.5999999	1039.80000019073	-48086.4000000954	75863.1999998093	-28789.8000001907	36437.5999999046
-1307549	30097.421815259	151478276.6	145180432.6	42837124.5999999	-20986.1999998093	-50207.4000000954	72779.1999998093	-31190.8000001907	33894.5999999046
-1307553	30097.6444811874	151559428.6	145263189.6	42971248.5999999	-39540.1999998093	-45506.4000000954	77156.1999998093	-27615.8000001907	38471.5999999046
-1307557	30097.8671504296	151449399.6	145216360.6	42717510.5999999	18069.8000001907	-47107.4000000954	74772.1999998093	-29686.8000001907	35210.5999999046
-1307561	30098.0898229857	151290426.6	145272352.6	42775008.5999999	-38140.1999998093	-44924.4000000954	76206.1999998093	-25984.8000001907	36532.5999999046
-1307566	30098.3681683412	151411494.6	145245789.6	42985565.5999999	-4447.19999980927	-48554.4000000954	74042.1999998093	-29199.8000001907	33883.5999999046
-1307570	30098.5908483539	151562413.6	145388601.6	42854791.5999999	-33654.1999998093	-51538.4000000954	70135.1999998093	-33552.8000001907	31493.5999999046
-1307574	30098.8135316808	151275158.6	144924400.6	42601247.5999999	-5817.19999980927	-47251.4000000954	74332.1999998093	-29982.8000001907	34556.5999999046
-1307579	30099.0918905001	151299945.6	145074787.6	42833495.5999999	-6084.19999980927	-45869.4000000954	77322.1999998093	-27369.8000001907	37883.5999999046
-1307583	30099.314581284	151393094.6	145150860.6	42823295.5999999	26776.8000001907	-49548.4000000954	72439.1999998093	-30100.8000001907	33932.5999999046
-1307587	30099.5372753824	151264158.6	145152573.6	42729081.5999999	-40197.1999998093	-48129.4000000954	74525.1999998093	-28257.8000001907	36979.5999999046
-1307591	30099.7599727953	151382210.6	145061712.6	42920012.5999999	-18969.1999998093	-50789.4000000954	72530.1999998093	-30308.8000001907	34328.5999999046
-1307596	30100.0383492224	151305244.6	144810256.6	42950003.5999999	-25374.1999998093	-51581.4000000954	72373.1999998093	-32003.8000001907	33095.5999999046
-1307600	30100.2610540931	151298892.6	145139573.6	42952198.5999999	39418.8000001907	-51822.4000000954	71750.1999998093	-32508.8000001907	32328.5999999046
-1307604	30100.4837622785	151385154.6	144897454.6	42986919.5999999	4528.80000019073	-45663.4000000954	75803.1999998093	-27298.8000001907	38497.5999999046
-1307609	30100.7621521717	151457365.6	145416994.6	42826817.5999999	-60639.1999998093	-53070.4000000954	68650.1999998093	-35581.8000001907	30377.5999999046
-1307614	30101.0405472443	151160325.6	145078566.6	42711132.5999999	-6008.19999980927	-49906.4000000954	71424.1999998093	-32104.8000001907	32213.5999999046
-1307618	30101.2632670318	151434434.6	144858735.6	42820763.5999999	-92113.1999998093	-47562.4000000954	72799.1999998093	-31543.8000001907	34912.5999999046
-1307622	30101.4859901343	151258029.6	145046375.6	42802344.5999999	-25894.1999998093	-50563.4000000954	70191.1999998093	-34324.8000001907	32134.5999999046
-1307626	30101.7087165519	151360312.6	145226637.6	42908343.5999999	88833.8000001907	-48805.4000000954	72041.1999998093	-32597.8000001907	34627.5999999046
-1307630	30101.9314462847	151254660.6	145470848.6	42748499.5999999	-49099.1999998093	-52409.4000000954	71144.1999998093	-32678.8000001907	31855.5999999046
-1307635	30102.2098631128	151304231.6	145309791.6	42977962.5999999	-62996.1999998093	-55298.4000000954	66981.1999998093	-35751.8000001907	28711.5999999046
-1307639	30102.432600305	151352267.6	144928806.6	42851272.5999999	28570.8000001907	-48234.4000000954	74018.1999998093	-28199.8000001907	36096.5999999046
-1307643	30102.6553408127	151210034.6	145240776.6	42789340.5999999	-5323.19999980927	-46837.4000000954	75024.1999998093	-27866.8000001907	35781.5999999046
-1307648	30102.9337711097	151184620.6	144866101.6	42896474.5999999	94344.8000001907	-45268.4000000954	75271.1999998093	-25985.8000001907	37572.5999999046
-1307652	30103.1565190773	151126191.6	144733087.6	42786158.5999999	-66096.1999998093	-48820.4000000954	71068.1999998093	-29755.8000001907	33369.5999999046
