# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	46
# Session Id:	409
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:53:18 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1308080	30127.0097246494	149439930.6	135596603.6	40326576.5999999	-91236.1999998093	-81287.4000000954	42161.1999998093	-62615.8000001907	-4010.40000009537
-1308085	30127.2886082778	149400274.6	135482141.6	40315314.5999999	7848.80000019073	-78352.4000000954	43649.1999998093	-60516.8000001907	-2220.40000009537
-1308089	30127.5117189197	149535509.6	135397564.6	40270381.5999999	-115469.199999809	-78378.4000000954	42856.1999998093	-61164.8000001907	-3486.40000009537
-1308093	30127.7348328853	149628473.6	135346839.6	40308938.5999999	-29258.1999998093	-76381.4000000954	44776.1999998093	-60457.8000001907	-539.400000095367
-1308097	30127.9579501748	149524103.6	135231558.6	40135403.5999999	-69906.1999998093	-76319.4000000954	45505.1999998093	-58623.8000001907	-725.400000095367
-1308102	30128.2368514609	149461440.6	135498587.6	40194745.5999999	-41550.1999998093	-77319.4000000954	44449.1999998093	-58608.8000001907	722.599999904633
-1308106	30128.4599762292	149383694.6	135463742.6	40477291.5999999	-37794.1999998093	-82568.4000000954	40851.1999998093	-62105.8000001907	-3618.40000009537
-1308110	30128.6831043217	149410325.6	135555394.6	40490628.5999999	-97851.1999998093	-78140.4000000954	44118.1999998093	-58458.8000001907	-356.400000095367
-1308114	30128.9062357382	149338817.6	135237473.6	40514956.5999999	-192189.199999809	-73557.4000000954	48329.1999998093	-54036.8000001907	4179.59999990463
-1308118	30129.129370479	149660388.6	135287513.6	40395554.5999999	42386.8000001907	-75387.4000000954	45933.1999998093	-57706.8000001907	734.599999904633
-1308123	30129.4082935798	149670309.6	135895982.6	40329213.5999999	-76775.1999998093	-76208.4000000954	44321.1999998093	-59001.8000001907	691.599999904633
-1308127	30129.6314358004	149450671.6	135616924.6	40166326.5999999	-118351.199999809	-75789.4000000954	46089.1999998093	-60057.8000001907	940.599999904633
-1308132	30129.9103682511	149367764.6	135361047.6	40142225.5999999	-18088.1999998093	-73530.4000000954	47680.1999998093	-58427.8000001907	2509.59999990463
-1308136	30130.1335179517	149421959.6	135123815.6	40379677.5999999	-43406.1999998093	-78180.4000000954	44735.1999998093	-61298.8000001907	-1708.40000009537
-1308141	30130.4124597529	149450216.6	135366310.6	40193679.5999999	-46340.1999998093	-74350.4000000954	48628.1999998093	-56241.8000001907	2311.59999990463
-1308145	30130.6356169341	149471554.6	135096901.6	40335878.5999999	-32507.1999998093	-74532.4000000954	49756.1999998093	-56234.8000001907	1662.59999990463
-1308149	30130.8587774401	149662208.6	135446356.6	40247334.5999999	-120345.199999809	-72414.4000000954	51903.1999998093	-54326.8000001907	3876.59999990463
-1308153	30131.0819412709	149538746.6	135809804.6	40431020.5999999	-74248.1999998093	-77308.4000000954	47647.1999998093	-59269.8000001907	9.59999990463257
-1308158	30131.3609007352	149283306.6	135290698.6	40244967.5999999	-89241.1999998093	-78303.4000000954	46258.1999998093	-60776.8000001907	-64.4000000953674
-1308162	30131.5840720473	149122699.6	135342894.6	40232093.5999999	-72428.1999998093	-76773.4000000954	45732.1999998093	-59624.8000001907	344.599999904633
-1308167	30131.8630408633	149414689.6	135491818.6	40469834.5999999	-81459.1999998093	-75738.4000000954	46786.1999998093	-58540.8000001907	1209.59999990463
-1308171	30132.086219657	149333893.6	135048711.6	40347511.5999999	-80741.1999998093	-78211.4000000954	45093.1999998093	-60832.8000001907	-464.400000095367
-1308176	30132.3651978252	149544283.6	135208247.6	40316477.5999999	-26022.1999998093	-76335.4000000954	46500.1999998093	-58895.8000001907	1314.59999990463
-1308180	30132.5883841009	149361749.6	135608305.6	40235697.5999999	-87047.1999998093	-77890.4000000954	46695.1999998093	-60372.8000001907	919.599999904633
-1308184	30132.811573702	149391799.6	135537876.6	40132115.5999999	-168826.199999809	-79629.4000000954	43461.1999998093	-61840.8000001907	-1035.40000009537
-1308188	30133.0347666286	149275638.6	135470949.6	40310026.5999999	-103890.199999809	-80638.4000000954	43192.1999998093	-61035.8000001907	-1795.40000009537
-1308193	30133.3137624634	149418753.6	135127157.6	40337294.5999999	-127776.199999809	-79057.4000000954	44587.1999998093	-60349.8000001907	-678.400000095367
-1308197	30133.5369628727	149268985.6	135480394.6	40315479.5999999	-47989.1999998093	-77732.4000000954	45679.1999998093	-58746.8000001907	636.599999904633
-1308201	30133.7601666078	149383556.6	135303106.6	40219632.5999999	-32620.1999998093	-78401.4000000954	45311.1999998093	-60717.8000001907	-232.400000095367
-1308206	30134.0391759535	149212112.6	135127786.6	40236831.5999999	-68194.1999998093	-77042.4000000954	47177.1999998093	-59865.8000001907	1234.59999990463
-1308210	30134.2623871718	149160862.6	135136143.6	40222481.5999999	-22710.1999998093	-80344.4000000954	44063.1999998093	-62431.8000001907	-1662.40000009537
-1308215	30134.5414058718	149206527.6	135141344.6	40239785.5999999	-113637.199999809	-79811.4000000954	45665.1999998093	-59958.8000001907	-251.400000095367
-1308219	30134.7646245737	149454892.6	135712979.6	40380865.5999999	-44092.1999998093	-81078.4000000954	43477.1999998093	-61644.8000001907	-2944.40000009537
-1308223	30134.9878466017	149257350.6	135156155.6	40260101.5999999	-51684.1999998093	-77060.4000000954	47314.1999998093	-59368.8000001907	-246.400000095367
-1308227	30135.211071956	148975203.6	135111700.6	40216913.5999999	-87748.1999998093	-76162.4000000954	48876.1999998093	-55919.8000001907	2440.59999990463
-1308232	30135.4901083264	149083621.6	135140903.6	40389492.5999999	-28693.1999998093	-73768.4000000954	51100.1999998093	-55230.8000001907	4657.59999990463
-1308236	30135.713341165	149240302.6	135303605.6	40425616.5999999	-91976.1999998093	-78648.4000000954	47184.1999998093	-60802.8000001907	-732.400000095367
-1308240	30135.9365773301	149382163.6	135640375.6	40472705.5999999	-90599.1999998093	-75914.4000000954	48664.1999998093	-57677.8000001907	2703.59999990463
-1308245	30136.2156272144	149605198.6	135674218.6	40604444.5999999	-88387.1999998093	-77651.4000000954	47432.1999998093	-58216.8000001907	2971.59999990463
-1308249	30136.4388708643	149367157.6	135110300.6	40254928.5999999	-19837.1999998093	-75154.4000000954	49621.1999998093	-56448.8000001907	3503.59999990463
-1308253	30136.6621178409	149269010.6	135386969.6	40471370.5999999	-88894.1999998093	-78975.4000000954	44767.1999998093	-61690.8000001907	-1252.40000009537
-1308258	30136.94118124	149293064.6	135401304.6	40469820.5999999	-88937.1999998093	-74026.4000000954	51738.1999998093	-55660.8000001907	5882.59999990463
-1308262	30137.164435702	149409972.6	135260302.6	40406960.5999999	-49909.1999998093	-76947.4000000954	47450.1999998093	-60460.8000001907	142.599999904633
-1308267	30137.4435084581	149254081.6	135343928.6	40410288.5999999	-78791.1999998093	-76930.4000000954	48127.1999998093	-58660.8000001907	2354.59999990463
-1308271	30137.6667704059	149188581.6	135569396.6	40392415.5999999	-39687.1999998093	-82487.4000000954	42297.1999998093	-64917.8000001907	-4671.40000009537
-1308275	30137.8900356808	149239647.6	135397148.6	40330389.5999999	-37141.1999998093	-78951.4000000954	45721.1999998093	-60538.8000001907	288.599999904633
-1308280	30138.1691219534	149267451.6	135471586.6	40385263.5999999	-42602.1999998093	-81360.4000000954	43480.1999998093	-62593.8000001907	-2198.40000009537
-1308284	30138.3923947146	149103957.6	135309824.6	40440173.5999999	-60808.1999998093	-77299.4000000954	48209.1999998093	-57921.8000001907	1662.59999990463
-1308288	30138.6156708032	149257501.6	134962722.6	40321781.5999999	-76076.1999998093	-81898.4000000954	43522.1999998093	-63640.8000001907	-3295.40000009537
-1308292	30138.8389502193	149269103.6	135013160.6	40361719.5999999	-28171.1999998093	-78953.4000000954	46621.1999998093	-60397.8000001907	-1799.40000009537
-1308297	30139.1180541686	149055254.6	135233123.6	40409683.5999999	-124793.199999809	-80566.4000000954	44740.1999998093	-61762.8000001907	-2848.40000009537
-1308301	30139.3413410717	149083268.6	134940635.6	40409470.5999999	50414.8000001907	-78981.4000000954	46686.1999998093	-60340.8000001907	98.5999999046326
-1308305	30139.5646313025	149079878.6	135228096.6	40260277.5999999	-108555.199999809	-81987.4000000954	43548.1999998093	-63070.8000001907	-2075.40000009537
-1308310	30139.8437487706	149139617.6	135353613.6	40353474.5999999	-1155.19999980927	-74846.4000000954	50997.1999998093	-55878.8000001907	4970.59999990463
-1308315	30140.1228714385	149338425.6	135716591.6	40562534.5999999	-81169.1999998093	-74584.4000000954	52092.1999998093	-55387.8000001907	5466.59999990463
-1308319	30140.3461733167	149324027.6	135401374.6	40306488.5999999	11051.8000001907	-73408.4000000954	51835.1999998093	-55149.8000001907	5415.59999990463
-1308323	30140.569478523	149200935.6	135561743.6	40154036.5999999	-75153.1999998093	-78379.4000000954	46974.1999998093	-58937.8000001907	569.599999904633
-1308327	30140.7927870574	149200560.6	135430118.6	40213788.5999999	6390.80000019073	-76134.4000000954	50520.1999998093	-54572.8000001907	3581.59999990463
-1308332	30141.0719274056	148987475.6	135167972.6	40172591.5999999	-122929.199999809	-75778.4000000954	50073.1999998093	-54037.8000001907	4197.59999990463
-1308336	30141.2952434284	149356112.6	135261694.6	40297139.5999999	-37522.1999998093	-73128.4000000954	55210.1999998093	-50618.8000001907	7692.59999990463
-1308340	30141.5185627796	149268216.6	135336731.6	40537184.5999999	-55755.1999998093	-75416.4000000954	50284.1999998093	-54400.8000001907	3403.59999990463
-1308345	30141.7977166492	149038205.6	135563136.6	40494014.5999999	-18364.1999998093	-75115.4000000954	49795.1999998093	-54683.8000001907	3690.59999990463
-1308349	30142.0210434894	149208170.6	135668245.6	40475203.5999999	-45617.1999998093	-73875.4000000954	51521.1999998093	-54761.8000001907	3671.59999990463
-1308354	30142.3002067204	149220162.6	135185414.6	40408699.5999999	-81482.1999998093	-75760.4000000954	48544.1999998093	-55272.8000001907	1878.59999990463
-1308358	30142.5235410501	149022859.6	135506032.6	40248971.5999999	-94101.1999998093	-76729.4000000954	46151.1999998093	-56932.8000001907	401.599999904633
-1308362	30142.7468787084	149275541.6	135373719.6	40373814.5999999	-75366.1999998093	-72911.4000000954	49816.1999998093	-53188.8000001907	4004.59999990463
-1308366	30142.9702196956	149314032.6	136050639.6	40522633.5999999	-85406.1999998093	-73483.4000000954	52212.1999998093	-52536.8000001907	5102.59999990463
-1308371	30143.2494006108	149290309.6	135414236.6	40544257.5999999	-132430.199999809	-73210.4000000954	53243.1999998093	-51494.8000001907	7645.59999990463
-1308375	30143.4727490881	149331511.6	135425886.6	40384758.5999999	-27590.1999998093	-78346.4000000954	49472.1999998093	-55612.8000001907	1317.59999990463
-1308379	30143.6961008945	149421690.6	135446222.6	40418138.5999999	-65402.1999998093	-75634.4000000954	50090.1999998093	-54353.8000001907	2759.59999990463
-1308384	30143.975295334	148951074.6	135442631.6	40285213.5999999	-25469.1999998093	-76368.4000000954	48439.1999998093	-55681.8000001907	1137.59999990463
-1308388	30144.198654631	149083171.6	135475920.6	40269451.5999999	-26015.1999998093	-71927.4000000954	52641.1999998093	-50839.8000001907	5914.59999990463
-1308392	30144.4220172573	149142938.6	135170385.6	40308702.5999999	-48317.1999998093	-75643.4000000954	48531.1999998093	-55295.8000001907	1590.59999990463
-1308396	30144.645383213	149122683.6	135426521.6	40528905.5999999	-65548.1999998093	-74352.4000000954	49398.1999998093	-55219.8000001907	4033.59999990463
-1308401	30144.9245953397	149032467.6	135229373.6	40350710.5999999	-114708.199999809	-77714.4000000954	45916.1999998093	-59303.8000001907	-367.400000095367
-1308405	30145.1479687867	148846172.6	134955825.6	40398025.5999999	-28456.1999998093	-72830.4000000954	49268.1999998093	-56526.8000001907	3895.59999990463
-1308409	30145.3713455634	148754535.6	134952026.6	40215568.5999999	-95703.1999998093	-78474.4000000954	44795.1999998093	-61053.8000001907	-245.400000095367
-1308413	30145.5947256698	149011259.6	135493358.6	40304814.5999999	-67294.1999998093	-75384.4000000954	47069.1999998093	-57949.8000001907	1987.59999990463
-1308418	30145.8739554852	148861851.6	135215293.6	40342762.5999999	-49077.1999998093	-76365.4000000954	46331.1999998093	-58378.8000001907	2387.59999990463
-1308422	30146.0973430836	148906437.6	134990743.6	40478367.5999999	-69384.1999998093	-72326.4000000954	52761.1999998093	-52983.8000001907	7564.59999990463
-1308427	30146.3765822644	148864649.6	135173921.6	40382253.5999999	-81548.1999998093	-76147.4000000954	47677.1999998093	-57091.8000001907	1584.59999990463
-1308431	30146.5999773553	148934464.6	135359732.6	40343110.5999999	-131765.199999809	-77510.4000000954	47547.1999998093	-58510.8000001907	1703.59999990463
-1308435	30146.8233757763	148841591.6	135114461.6	40501570.5999999	-51063.1999998093	-77203.4000000954	48453.1999998093	-58203.8000001907	1889.59999990463
-1308440	30147.1026284856	148882812.6	135385559.6	40387459.5999999	-22003.1999998093	-79493.4000000954	46020.1999998093	-60024.8000001907	261.599999904633
-1308444	30147.3260343996	148904822.6	135250285.6	40388364.5999999	-92370.1999998093	-79756.4000000954	45849.1999998093	-60646.8000001907	373.599999904633
-1308448	30147.5494436439	148864107.6	135348850.6	40404979.5999999	-32774.1999998093	-81954.4000000954	44359.1999998093	-61850.8000001907	-2426.40000009537
-1308453	30147.8287098828	148837591.6	135152991.6	40205624.5999999	-47443.1999998093	-78945.4000000954	48476.1999998093	-57790.8000001907	402.599999904633
-1308457	30148.0521266206	148814600.6	135357769.6	40407546.5999999	-76477.1999998093	-80997.4000000954	47063.1999998093	-58018.8000001907	-175.400000095367
-1308462	30148.3314022266	148949119.6	135003771.6	40299660.5999999	-171136.199999809	-81207.4000000954	47918.1999998093	-59577.8000001907	-36.4000000953674
-1308466	30148.5548264584	148945569.6	135275403.6	40320095.5999999	-35230.1999998093	-82736.4000000954	45564.1999998093	-61650.8000001907	-787.400000095367
-1308470	30148.778254021	149066380.6	135338638.6	40351585.5999999	-55853.1999998093	-80840.4000000954	46145.1999998093	-59229.8000001907	-93.4000000953674
-1308474	30149.0016849143	148641477.6	135435126.6	40355812.5999999	-33913.1999998093	-79888.4000000954	46832.1999998093	-59965.8000001907	1792.59999990463
-1308479	30149.2809782151	148807873.6	135440509.6	40504574.5999999	5947.80000019073	-79794.4000000954	46809.1999998093	-58900.8000001907	1617.59999990463
-1308483	30149.5044166031	148891691.6	135361591.6	40341770.5999999	-155111.199999809	-74147.4000000954	50919.1999998093	-54718.8000001907	5179.59999990463
-1308488	30149.7837192724	148744243.6	135188859.6	40431117.5999999	50038.8000001907	-80979.4000000954	43629.1999998093	-60216.8000001907	-1895.40000009537
-1308492	30150.0071651554	148878204.6	134917393.6	40323455.5999999	-100756.199999809	-77090.4000000954	46115.1999998093	-59238.8000001907	-359.400000095367
-1308497	30150.2864771938	148906221.6	135061603.6	40521611.5999999	4899.80000019073	-81850.4000000954	44234.1999998093	-62044.8000001907	-1102.40000009537
-1308501	30150.5099305721	148903957.6	134964172.6	40307709.5999999	-197654.199999809	-77297.4000000954	47185.1999998093	-57933.8000001907	737.599999904633
-1308505	30150.7333872819	148744466.6	135174929.6	40549033.5999999	-24670.1999998093	-81761.4000000954	43134.1999998093	-62425.8000001907	-3319.40000009537
-1308509	30150.9568473232	148933267.6	135009155.6	40366808.5999999	-9187.19999980927	-76844.4000000954	48189.1999998093	-57664.8000001907	1876.59999990463
-1308514	30151.2361770598	148685218.6	135461141.6	40256441.5999999	-55575.1999998093	-79363.4000000954	45674.1999998093	-58698.8000001907	526.599999904633
-1308518	30151.4596445971	148670102.6	135268107.6	40365485.5999999	-94165.1999998093	-79169.4000000954	46266.1999998093	-58497.8000001907	-182.400000095367
-1308522	30151.6831154662	148729163.6	135270569.6	40588289.5999999	-97431.1999998093	-80637.4000000954	46018.1999998093	-60665.8000001907	-1443.40000009537
-1308527	30151.9624587378	148736778.6	135014002.6	40348598.5999999	3147.80000019073	-83357.4000000954	43346.1999998093	-63529.8000001907	-3949.40000009537
-1308531	30152.1859371036	148559669.6	135471999.6	40283400.5999999	-75537.1999998093	-80873.4000000954	44809.1999998093	-61162.8000001907	-2285.40000009537
-1308535	30152.4094188012	148738116.6	135414395.6	40579069.5999999	-70478.1999998093	-79887.4000000954	46406.1999998093	-58242.8000001907	-377.400000095367
-1308540	30152.688775609	148759208.6	135367515.6	40442560.5999999	-3147.19999980927	-77802.4000000954	45719.1999998093	-57484.8000001907	1494.59999990463
-1308544	30152.9122648038	148756231.6	135190868.6	40399133.5999999	-53923.1999998093	-80049.4000000954	43341.1999998093	-60857.8000001907	-121.400000095367
-1308548	30153.1357573309	148914063.6	135279017.6	40316785.5999999	-102765.199999809	-81043.4000000954	43737.1999998093	-60839.8000001907	-1281.40000009537
-1308553	30153.4151276757	148848503.6	135173743.6	40380453.5999999	-55212.1999998093	-78764.4000000954	46501.1999998093	-58515.8000001907	147.599999904633
-1308557	30153.6386277004	148731521.6	135168477.6	40367231.5999999	-30309.1999998093	-79754.4000000954	44972.1999998093	-61763.8000001907	-1181.40000009537
-1308562	30153.9180074177	148586285.6	135070025.6	40253294.5999999	-149574.199999809	-80616.4000000954	42379.1999998093	-62088.8000001907	-2036.40000009537
-1308566	30154.1415149405	148407584.6	135053603.6	40289598.5999999	-61337.1999998093	-81422.4000000954	43126.1999998093	-62031.8000001907	-780.400000095367
-1308570	30154.365025796	148477554.6	135210686.6	40405865.5999999	-37886.1999998093	-77069.4000000954	47682.1999998093	-58039.8000001907	3673.59999990463
-1308574	30154.5885399842	148677577.6	134972959.6	40330608.5999999	-100618.199999809	-75508.4000000954	49239.1999998093	-56116.8000001907	5597.59999990463
-1308578	30154.8120575051	148616726.6	135022068.6	40366598.5999999	-98329.1999998093	-76087.4000000954	48557.1999998093	-56884.8000001907	4141.59999990463
-1308583	30155.0914590931	148707105.6	135648373.6	40535047.5999999	6724.80000019073	-76724.4000000954	48420.1999998093	-58414.8000001907	3820.59999990463
-1308587	30155.314984113	148357066.6	135279933.6	40289849.5999999	-75392.1999998093	-75328.4000000954	51173.1999998093	-56139.8000001907	5838.59999990463
-1308591	30155.5385124659	148575181.6	134803736.6	40471329.5999999	-93624.1999998093	-75946.4000000954	49841.1999998093	-58959.8000001907	4938.59999990463
-1308596	30155.8179275941	148768891.6	135233735.6	40516974.5999999	2557.80000019073	-72520.4000000954	52001.1999998093	-54845.8000001907	7084.59999990463
-1308600	30156.0414634466	148722119.6	135113128.6	40485229.5999999	-59353.1999998093	-75018.4000000954	50825.1999998093	-55669.8000001907	7019.59999990463
-1308604	30156.2650026322	148708298.6	135075451.6	40480812.5999999	-72067.1999998093	-75401.4000000954	51294.1999998093	-54833.8000001907	8342.59999990463
-1308609	30156.5444313018	148535714.6	135163923.6	40318761.5999999	-61259.1999998093	-75545.4000000954	49399.1999998093	-56925.8000001907	5085.59999990463
-1308613	30156.7679779875	148772397.6	135343617.6	40393238.5999999	-127271.199999809	-73465.4000000954	51651.1999998093	-55347.8000001907	7685.59999990463
-1308617	30156.9915280067	148632140.6	134912106.6	40243391.5999999	-89880.1999998093	-77352.4000000954	48291.1999998093	-59327.8000001907	4859.59999990463
-1308622	30157.2709702186	148593602.6	134833663.6	40482401.5999999	-32689.1999998093	-79659.4000000954	46326.1999998093	-61364.8000001907	2300.59999990463
-1308626	30157.4945277384	148750225.6	134871436.6	40416969.5999999	-54953.1999998093	-79678.4000000954	47504.1999998093	-59575.8000001907	3274.59999990463
-1308630	30157.718088592	148511366.6	135178059.6	40307622.5999999	-73085.1999998093	-81805.4000000954	45370.1999998093	-61450.8000001907	1936.59999990463
-1308635	30157.9975443471	148610277.6	134799310.6	40270934.5999999	-113749.199999809	-79978.4000000954	47500.1999998093	-57962.8000001907	3592.59999990463
-1308639	30158.2211127018	148401160.6	134856377.6	40380718.5999999	-85332.1999998093	-82398.4000000954	44877.1999998093	-61244.8000001907	172.599999904633
-1308643	30158.4446843904	148600563.6	135189187.6	40398996.5999999	2554.80000019073	-80940.4000000954	45819.1999998093	-60274.8000001907	321.599999904633
-1308647	30158.6682594132	148648006.6	135257947.6	40507117.5999999	-32500.1999998093	-81611.4000000954	45251.1999998093	-62403.8000001907	-1670.40000009537
-1308652	30158.9477328802	148587424.6	134885270.6	40244327.5999999	-131852.199999809	-80021.4000000954	47704.1999998093	-58783.8000001907	945.599999904633
-1308656	30159.1713154048	148561869.6	135074924.6	40394275.5999999	33576.8000001907	-79113.4000000954	48792.1999998093	-57304.8000001907	1775.59999990463
-1308660	30159.3949012636	148715451.6	135005572.6	40517582.5999999	-137352.199999809	-78728.4000000954	49287.1999998093	-56791.8000001907	3358.59999990463
-1308665	30159.6743882762	148486142.6	134966390.6	40490819.5999999	-80148.1999998093	-79329.4000000954	47047.1999998093	-57806.8000001907	1371.59999990463
-1308670	30159.9538804988	148521146.6	135206185.6	40455264.5999999	-31862.1999998093	-79894.4000000954	48513.1999998093	-58157.8000001907	2103.59999990463
-1308674	30160.1774780282	148775437.6	135424318.6	40399929.5999999	-84085.1999998093	-82044.4000000954	45625.1999998093	-61014.8000001907	-772.400000095367
-1308678	30160.4010788923	148697000.6	135112590.6	40395629.5999999	-93013.1999998093	-78709.4000000954	48069.1999998093	-57953.8000001907	1498.59999990463
-1308682	30160.6246830911	148464364.6	135240369.6	40250894.5999999	-158234.199999809	-81834.4000000954	45760.1999998093	-60650.8000001907	-1608.40000009537
-1308687	30160.904193029	148471054.6	135076280.6	40337497.5999999	-51392.1999998093	-78874.4000000954	48135.1999998093	-58713.8000001907	1473.59999990463
-1308691	30161.1278047311	148531459.6	135025165.6	40306372.5999999	14291.8000001907	-79622.4000000954	45878.1999998093	-62115.8000001907	-336.400000095367
-1308695	30161.3514197682	148379986.6	134949688.6	40277005.5999999	-84531.1999998093	-73988.4000000954	50243.1999998093	-55692.8000001907	5530.59999990463
-1308699	30161.5750381402	148424458.6	135072165.6	40563129.5999999	-187792.199999809	-78656.4000000954	48319.1999998093	-58274.8000001907	2363.59999990463
-1308704	30161.8545657952	148384611.6	135144753.6	40487504.5999999	-7345.19999980927	-78184.4000000954	46717.1999998093	-59915.8000001907	267.599999904633
-1308709	30162.1340986615	148359100.6	135231933.6	40418910.5999999	-119196.199999809	-75203.4000000954	50090.1999998093	-57184.8000001907	3231.59999990463
-1308713	30162.3577287066	148552556.6	134835173.6	40352963.5999999	-8987.19999980927	-78175.4000000954	48253.1999998093	-59746.8000001907	672.599999904633
-1308717	30162.5813620872	148462259.6	134854353.6	40358793.5999999	16951.8000001907	-74796.4000000954	52540.1999998093	-56610.8000001907	3656.59999990463
-1308721	30162.8049988031	148574272.6	135251508.6	40382395.5999999	-118826.199999809	-75184.4000000954	52171.1999998093	-56662.8000001907	5624.59999990463
-1308726	30163.0845493885	148527464.6	135014302.6	40474357.5999999	6295.80000019073	-76648.4000000954	50208.1999998093	-58771.8000001907	3397.59999990463
-1308730	30163.3081936094	148212337.6	134853027.6	40218891.5999999	-82480.1999998093	-73770.4000000954	52887.1999998093	-55098.8000001907	5530.59999990463
-1308734	30163.531841166	148378488.6	134947630.6	40460095.5999999	-49812.1999998093	-77742.4000000954	48656.1999998093	-58582.8000001907	1338.59999990463
-1308739	30163.8114053026	148352224.6	135233304.6	40492309.5999999	-102335.199999809	-73778.4000000954	51646.1999998093	-56050.8000001907	2718.59999990463
-1308743	30164.0350603646	148190191.6	134936045.6	40360691.5999999	-62869.1999998093	-76533.4000000954	47143.1999998093	-58505.8000001907	1327.59999990463
-1308747	30164.2587187626	148333369.6	134772503.6	40464714.5999999	-49974.1999998093	-76602.4000000954	48598.1999998093	-58881.8000001907	1355.59999990463
-1308751	30164.4823804966	148271149.6	135072212.6	40322060.5999999	10148.8000001907	-75039.4000000954	50154.1999998093	-56107.8000001907	5109.59999990463
-1308756	30164.7619623554	148459299.6	135025728.6	40509506.5999999	-63115.1999998093	-73824.4000000954	52161.1999998093	-54185.8000001907	3571.59999990463
-1308760	30164.9856315955	148203077.6	134981388.6	40338762.5999999	-18924.1999998093	-74155.4000000954	52997.1999998093	-53649.8000001907	5490.59999990463
-1308765	30165.2652228373	148221158.6	135232349.6	40290543.5999999	-183593.199999809	-72689.4000000954	54339.1999998093	-52935.8000001907	6018.59999990463
-1308769	30165.4888995841	148459983.6	135213552.6	40527293.5999999	-29701.1999998093	-79006.4000000954	47928.1999998093	-59669.8000001907	824.599999904633
-1308773	30165.7125796673	148344335.6	135159307.6	40582876.5999999	2823.80000019073	-75167.4000000954	52850.1999998093	-56051.8000001907	4093.59999990463
-1308778	30165.9921844631	148360527.6	135224536.6	40485522.5999999	-125524.199999809	-76935.4000000954	49048.1999998093	-58874.8000001907	901.599999904633
-1308782	30166.2158720534	148476572.6	135262398.6	40565224.5999999	-106946.199999809	-72770.4000000954	52014.1999998093	-54570.8000001907	5692.59999990463
-1308786	30166.4395629804	148433730.6	134800633.6	40444183.5999999	-46614.1999998093	-73854.4000000954	51340.1999998093	-54734.8000001907	5376.59999990463
-1308790	30166.663257244	148323290.6	134917894.6	40361158.5999999	-47088.1999998093	-73373.4000000954	51561.1999998093	-53470.8000001907	4908.59999990463
-1308795	30166.9428797659	148485639.6	135061152.6	40621225.5999999	-123090.199999809	-76057.4000000954	49878.1999998093	-56621.8000001907	4208.59999990463
-1308799	30167.1665815374	148519310.6	135286175.6	40601149.5999999	-91861.1999998093	-77844.4000000954	47979.1999998093	-57656.8000001907	2083.59999990463
-1308803	30167.3902866459	148293244.6	134639692.6	40485213.5999999	-109741.199999809	-76670.4000000954	47295.1999998093	-56543.8000001907	3423.59999990463
-1308808	30167.6699227241	148416904.6	134965538.6	40568736.5999999	-9545.19999980927	-76451.4000000954	47463.1999998093	-57928.8000001907	2435.59999990463
-1308812	30167.893635341	148669728.6	135191959.6	40506439.5999999	-64396.1999998093	-77530.4000000954	46984.1999998093	-59181.8000001907	934.599999904633
-1308817	30168.173280805	148437673.6	134989941.6	40559630.5999999	-22299.1999998093	-77675.4000000954	47256.1999998093	-58571.8000001907	839.599999904633
-1308821	30168.3970009306	148324285.6	134990162.6	40318162.5999999	-94765.1999998093	-78618.4000000954	45549.1999998093	-60279.8000001907	-1137.40000009537
-1308825	30168.6207243936	148434712.6	135129034.6	40394159.5999999	-81437.1999998093	-75043.4000000954	50150.1999998093	-55298.8000001907	4329.59999990463
-1308829	30168.844451194	148363710.6	134993779.6	40451620.5999999	-57102.1999998093	-77841.4000000954	47153.1999998093	-58291.8000001907	999.599999904633
-1308834	30169.1241143879	148261178.6	135079955.6	40531778.5999999	-91822.1999998093	-80609.4000000954	45141.1999998093	-61897.8000001907	-1873.40000009537
-1308838	30169.3478486978	148502651.6	135279661.6	40384072.5999999	-50985.1999998093	-77575.4000000954	49807.1999998093	-58015.8000001907	3491.59999990463
-1308842	30169.5715863454	148135342.6	135100663.6	40461765.5999999	-600.199999809265	-77107.4000000954	48121.1999998093	-58895.8000001907	2754.59999990463
-1308847	30169.8512630986	148328778.6	135231672.6	40564270.5999999	-105598.199999809	-75219.4000000954	50484.1999998093	-57118.8000001907	4749.59999990463
-1308851	30170.0750082562	148457338.6	135347872.6	40631762.5999999	-36901.1999998093	-72587.4000000954	52368.1999998093	-54559.8000001907	6452.59999990463
