# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	38
# Session Id:	401
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:39:12 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	183228222.6	469613796.6	537585950.6	-123667.199999809	-77050.4000000954	47193.1999998093	-60926.8000001907	8050.59999990463
-1288173	29056.3637132815	183202940.6	469057449.6	536865365.6	-31044.1999998093	-57209.4000000954	67202.1999998093	-41658.8000001907	25947.5999999046
-1288178	29056.623014133	183485173.6	469612307.6	536878089.6	-35289.1999998093	-74877.4000000954	51396.1999998093	-57694.8000001907	9485.59999990463
-1288184	29056.9341813021	183631814.6	470272665.6	537949042.6	-259885.199999809	-56230.4000000954	68966.1999998093	-38168.8000001907	27291.5999999046
-1288189	29057.1934923993	183293380.6	469094776.6	537816133.6	-11838.1999998093	-75260.4000000954	50081.1999998093	-57835.8000001907	8752.59999990463
-1288196	29057.5565357595	183442281.6	468988313.6	537580267.6	-197762.199999809	-57894.4000000954	66997.1999998093	-41122.8000001907	25223.5999999046
-1288201	29057.8158580342	184184188.6	469887047.6	538734429.6	354739.800000191	-72856.4000000954	51851.1999998093	-55709.8000001907	10202.5999999046
-1288207	29058.127050912	183439519.6	469046947.6	537571102.6	-232659.199999809	-60342.4000000954	62988.1999998093	-43129.8000001907	24812.5999999046
-1288213	29058.4382504969	183449171.6	469714494.6	538216447.6	170636.800000191	-69935.4000000954	54302.1999998093	-53459.8000001907	13774.5999999046
-1288218	29058.6975886079	183782407.6	470403882.6	539172558.6	-120658.199999809	-59224.4000000954	65369.1999998093	-41380.8000001907	24337.5999999046
-1288224	29059.0088004898	183831463.6	471069119.6	539741896.6	-35978.1999998093	-68145.4000000954	55310.1999998093	-51998.8000001907	14007.5999999046
-1288230	29059.3200190793	183402347.6	469939416.6	539462133.6	-12120.1999998093	-65593.4000000954	58062.1999998093	-50374.8000001907	15717.5999999046
-1288235	29059.5793730281	183478521.6	468586708.6	538307564.6	50351.8000001907	-71289.4000000954	52563.1999998093	-55027.8000001907	11328.5999999046
-1288241	29059.8906039158	183537061.6	469448381.6	538827922.6	-178934.199999809	-58831.4000000954	62965.1999998093	-43790.8000001907	19905.5999999046
-1288247	29060.2018415118	184007140.6	469969444.6	539415270.6	-233186.199999809	-68741.4000000954	54380.1999998093	-54309.8000001907	10155.5999999046
-1288252	29060.4612112997	183712572.6	469823757.6	539293777.6	-84448.1999998093	-58825.4000000954	64106.1999998093	-43903.8000001907	21394.5999999046
-1288258	29060.772461195	183503267.6	468308485.6	537014699.6	-42816.1999998093	-68545.4000000954	53909.1999998093	-53194.8000001907	12213.5999999046
-1288264	29061.0837177991	184200250.6	469974672.6	539444090.6	-71334.1999998093	-60998.4000000954	61046.1999998093	-45775.8000001907	18541.5999999046
-1288270	29061.3949811125	183943614.6	469410839.6	539008789.6	-18060.1999998093	-57101.4000000954	64421.1999998093	-41535.8000001907	23166.5999999046
-1288275	29061.6543723322	183615219.6	469654371.6	538385286.6	15529.8000001907	-75534.4000000954	44777.1999998093	-61096.8000001907	4765.59999990463
-1288281	29061.9656479463	182850551.6	467207345.6	536228863.6	164306.800000191	-53355.4000000954	68278.1999998093	-38027.8000001907	27522.5999999046
-1288287	29062.2769302702	183743174.6	469587707.6	538570718.6	-46027.1999998093	-75848.4000000954	48066.1999998093	-58314.8000001907	6081.59999990463
-1288292	29062.5363373325	183776986.6	470447771.6	539213186.6	-141161.199999809	-55450.4000000954	68032.1999998093	-39813.8000001907	25589.5999999046
-1288299	29062.8995150483	183401123.6	469308036.6	538032577.6	69237.8000001907	-76933.4000000954	45428.1999998093	-62634.8000001907	3882.59999990463
-1288304	29063.1589332944	183533415.6	469297886.6	538175047.6	-154644.199999809	-50004.4000000954	72009.1999998093	-35443.8000001907	30452.5999999046
-1288309	29063.4183562007	183610717.6	468846937.6	538549560.6	72215.8000001907	-73773.4000000954	48631.1999998093	-58534.8000001907	6589.59999990463
-1288315	29063.7296698398	183080168.6	468233203.6	537216888.6	-146082.199999809	-61725.4000000954	61929.1999998093	-45375.8000001907	20176.5999999046
-1288321	29064.04099019	183261175.6	469085496.6	537057578.6	32242.8000001907	-69904.4000000954	52508.1999998093	-55371.8000001907	10929.5999999046
-1288327	29064.3523172514	183374443.6	469137864.6	537540777.6	-125002.199999809	-59898.4000000954	61833.1999998093	-45541.8000001907	20762.5999999046
-1288333	29064.6636510243	183269471.6	467614516.6	536782629.6	86331.8000001907	-73464.4000000954	47997.1999998093	-59048.8000001907	7323.59999990463
-1288338	29064.923100962	183411832.6	468531701.6	537709204.6	-65747.1999998093	-62777.4000000954	59422.1999998093	-48007.8000001907	18630.5999999046
-1288344	29065.2344470397	183370132.6	468818427.6	537665785.6	59380.8000001907	-70537.4000000954	51294.1999998093	-56334.8000001907	9821.59999990463
-1288349	29065.4939072318	183949716.6	469492532.6	538552532.6	-497908.199999809	-69735.4000000954	51061.1999998093	-55233.8000001907	9946.59999990463
-1288355	29065.8052656151	182804460.6	467298526.6	536235503.6	156249.800000191	-60650.4000000954	60346.1999998093	-46606.8000001907	20696.5999999046
-1288361	29066.116630711	183408520.6	468148995.6	536612142.6	-262214.199999809	-73497.4000000954	47851.1999998093	-58396.8000001907	6323.59999990463
-1288367	29066.4280025195	183840018.6	468855548.6	538629373.6	-10493.1999998093	-50140.4000000954	71066.1999998093	-34933.8000001907	30267.5999999046
-1288372	29066.6874841545	183125300.6	467833228.6	537505308.6	43912.8000001907	-75117.4000000954	46176.1999998093	-60649.8000001907	6630.59999990463
-1288378	29066.9988682702	182921166.6	467163534.6	536605558.6	127364.800000191	-52300.4000000954	69261.1999998093	-36796.8000001907	29136.5999999046
-1288384	29067.3102590992	183332989.6	467971800.6	536978015.6	-122330.199999809	-77005.4000000954	45973.1999998093	-61203.8000001907	6311.59999990463
-1288390	29067.6216566417	183510805.6	468205895.6	537578356.6	-31054.1999998093	-63754.4000000954	59909.1999998093	-47241.8000001907	19424.5999999046
-1288395	29067.8811597223	183140342.6	467405560.6	536121490.6	-78189.1999998093	-69993.4000000954	53395.1999998093	-53451.8000001907	11973.5999999046
-1288401	29068.1925695735	183124243.6	468648969.6	535930731.6	79918.8000001907	-62669.4000000954	60587.1999998093	-43884.8000001907	20698.5999999046
-1288407	29068.5039861387	183175436.6	468447633.6	536412870.6	168108.800000191	-70362.4000000954	53381.1999998093	-52796.8000001907	12991.5999999046
-1288412	29068.7635050722	183375152.6	468759645.6	536944065.6	-152904.199999809	-61991.4000000954	61566.1999998093	-45951.8000001907	20651.5999999046
-1288418	29069.0749339472	183422174.6	469066436.6	536847699.6	96493.8000001907	-74210.4000000954	52096.1999998093	-55743.8000001907	10438.5999999046
-1288424	29069.3863695371	183202190.6	467519503.6	536048807.6	-38189.1999998093	-77421.4000000954	46284.1999998093	-59623.8000001907	4881.59999990463
-1288430	29069.6978118419	183116999.6	468310542.6	537277918.6	-53950.1999998093	-55132.4000000954	67635.1999998093	-39307.8000001907	26148.5999999046
-1288436	29070.0092608618	183130994.6	466862992.6	536471061.6	-316701.199999809	-81246.4000000954	41971.1999998093	-64567.8000001907	843.599999904633
-1288442	29070.3207165972	183609308.6	468278794.6	537965659.6	242334.800000191	-51860.4000000954	70149.1999998093	-35548.8000001907	30211.5999999046
-1288447	29070.5802681733	183050800.6	468341560.6	537025873.6	-89797.1999998093	-72405.4000000954	49977.1999998093	-56180.8000001907	8867.59999990463
-1288453	29070.8917362207	182731249.6	467885903.6	535570876.6	-144231.199999809	-57536.4000000954	63799.1999998093	-41837.8000001907	23341.5999999046
-1288459	29071.2032109842	182904391.6	467094865.6	535036333.6	94975.8000001907	-69384.4000000954	52342.1999998093	-54845.8000001907	11390.5999999046
-1288465	29071.5146924639	183468288.6	468640906.6	537707291.6	14028.8000001907	-59783.4000000954	64421.1999998093	-42371.8000001907	22536.5999999046
-1288471	29071.82618066	182723392.6	467470679.6	536642475.6	-29504.1999998093	-71189.4000000954	54837.1999998093	-53074.8000001907	12109.5999999046
-1288477	29072.1376755728	183055859.6	466943325.6	535580430.6	-313951.199999809	-76464.4000000954	48147.1999998093	-58668.8000001907	6173.59999990463
-1288482	29072.3972597978	183014716.6	468060599.6	536550349.6	66256.8000001907	-58447.4000000954	65989.1999998093	-40045.8000001907	23784.5999999046
-1288488	29072.708767025	183083388.6	468137072.6	536492221.6	46898.8000001907	-77687.4000000954	46323.1999998093	-60063.8000001907	3997.59999990463
-1288494	29073.0202809695	182830948.6	466904151.6	535603981.6	96318.8000001907	-53454.4000000954	72112.1999998093	-35796.8000001907	28090.5999999046
-1288499	29073.2798810546	182658640.6	466961111.6	535800518.6	-417399.199999809	-69386.4000000954	57346.1999998093	-51300.8000001907	11875.5999999046
-1288505	29073.5914073147	183612409.6	468517338.6	537961637.6	4791.80000019073	-63588.4000000954	62175.1999998093	-44562.8000001907	17075.5999999046
-1288511	29073.9029402926	183045228.6	467956310.6	537083306.6	-105125.199999809	-67434.4000000954	60171.1999998093	-50877.8000001907	13392.5999999046
-1288517	29074.2144799886	182948267.6	467646428.6	535855665.6	2608.80000019073	-69021.4000000954	55513.1999998093	-51801.8000001907	11458.5999999046
-1288523	29074.526026403	183048230.6	468474451.6	536496000.6	22000.8000001907	-67340.4000000954	57675.1999998093	-49348.8000001907	14155.5999999046
-1288529	29074.8375795359	183441255.6	468601886.6	537942366.6	-157174.199999809	-71633.4000000954	50654.1999998093	-55616.8000001907	7969.59999990463
-1288534	29075.097212279	182744151.6	466874865.6	536242568.6	-73302.1999998093	-64761.4000000954	57053.1999998093	-49798.8000001907	15035.5999999046
-1288540	29075.4087777298	182841531.6	467336230.6	535864704.6	-205906.199999809	-76345.4000000954	47316.1999998093	-59412.8000001907	4019.59999990463
-1288546	29075.7203498997	182934683.6	466688771.6	534557455.6	290857.800000191	-59544.4000000954	64576.1999998093	-42570.8000001907	20086.5999999046
-1288551	29075.9799985075	182903768.6	465973322.6	535107576.6	-43214.1999998093	-69197.4000000954	53865.1999998093	-52567.8000001907	10075.5999999046
-1288557	29076.2915829964	182981693.6	465967810.6	535278185.6	54590.8000001907	-56696.4000000954	66240.1999998093	-41255.8000001907	22094.5999999046
-1288563	29076.6031742051	182811377.6	466479910.6	534978035.6	-66931.1999998093	-70546.4000000954	54353.1999998093	-54010.8000001907	10190.5999999046
-1288569	29076.9147721338	182833137.6	467698377.6	535961646.6	-135608.199999809	-60305.4000000954	64828.1999998093	-43972.8000001907	19395.5999999046
-1288574	29077.1744422078	182248811.6	466308737.6	534467783.6	58122.8000001907	-49225.4000000954	73603.1999998093	-32756.8000001907	30691.5999999046
-1288580	29077.486052457	182663850.6	466764395.6	534616180.6	54309.8000001907	-81761.4000000954	42647.1999998093	-65323.8000001907	-2224.40000009537
-1288586	29077.7976694268	182413200.6	465136731.6	533233366.6	146056.800000191	-54475.4000000954	69300.1999998093	-39786.8000001907	23002.5999999046
-1288592	29078.1092931174	182484202.6	465928100.6	534065483.6	-214830.199999809	-84879.4000000954	38860.1999998093	-69370.8000001907	-6671.40000009537
-1288598	29078.420923529	182349486.6	464813175.6	533366942.6	-63486.1999998093	-69517.4000000954	54804.1999998093	-52728.8000001907	10805.5999999046
-1288603	29078.680620673	182384587.6	466252149.6	533611471.6	-208070.199999809	-68502.4000000954	55763.1999998093	-50472.8000001907	12835.5999999046
-1288609	29078.9922634071	182892613.6	467379163.6	534717555.6	-2673.19999980927	-64399.4000000954	59623.1999998093	-47237.8000001907	15770.5999999046
-1288615	29079.3039128628	182738529.6	466660628.6	534747413.6	242468.800000191	-54086.4000000954	68105.1999998093	-38439.8000001907	26148.5999999046
-1288620	29079.5636258774	182434177.6	465253729.6	534218500.6	-130316.199999809	-75249.4000000954	47232.1999998093	-59565.8000001907	5628.59999990463
-1288626	29079.8752876567	182209848.6	465164475.6	533864709.6	-78465.1999998093	-56404.4000000954	67391.1999998093	-39979.8000001907	25693.5999999046
-1288632	29080.1869561582	182571019.6	466710925.6	535095070.6	-127416.199999809	-81990.4000000954	42628.1999998093	-64724.8000001907	46.5999999046326
-1288638	29080.4986313823	182218463.6	465322748.6	533404770.6	-77181.1999998093	-63146.4000000954	60531.1999998093	-45887.8000001907	20198.5999999046
-1288644	29080.810313329	182452515.6	466589229.6	535185465.6	47206.8000001907	-68202.4000000954	54069.1999998093	-52880.8000001907	14054.5999999046
-1288649	29081.0700534202	182141718.6	465472154.6	532829954.6	145561.800000191	-70009.4000000954	54858.1999998093	-53603.8000001907	13277.5999999046
-1288655	29081.3817476924	182113388.6	465375271.6	532504203.6	-2650.19999980927	-57735.4000000954	66221.1999998093	-40925.8000001907	24912.5999999046
-1288660	29081.6414980552	182995535.6	466903338.6	534902640.6	-326213.199999809	-71757.4000000954	52077.1999998093	-56784.8000001907	9445.59999990463
-1288666	29081.9532046536	182390214.6	465151367.6	533949232.6	-159351.199999809	-51324.4000000954	73765.1999998093	-34584.8000001907	31138.5999999046
-1288672	29082.2649179758	182666336.6	465895308.6	534226119.6	-184781.199999809	-78283.4000000954	45563.1999998093	-61908.8000001907	3210.59999990463
-1288678	29082.5766380219	182704647.6	466499613.6	534338354.6	108178.800000191	-64066.4000000954	60569.1999998093	-47963.8000001907	18436.5999999046
-1288684	29082.8883647922	182700354.6	465927678.6	534269487.6	-119091.199999809	-66486.4000000954	57549.1999998093	-50259.8000001907	14953.5999999046
-1288689	29083.1481422374	182274131.6	465594358.6	533863550.6	-155777.199999809	-70133.4000000954	53208.1999998093	-53121.8000001907	10651.5999999046
-1288695	29083.4598813358	182597050.6	467410178.6	535179087.6	-137478.199999809	-47584.4000000954	75052.1999998093	-31501.8000001907	33291.5999999046
-1288701	29083.7716271589	182551582.6	466274366.6	533036577.6	105509.800000191	-74852.4000000954	49397.1999998093	-58828.8000001907	6056.59999990463
-1288706	29084.031420482	182806771.6	466575148.6	535477888.6	-160785.199999809	-53951.4000000954	68810.1999998093	-38049.8000001907	26537.5999999046
-1288713	29084.3951389804	182668721.6	466355879.6	534484148.6	291728.800000191	-74760.4000000954	48199.1999998093	-58945.8000001907	5892.59999990463
-1288719	29084.7069049791	182647855.6	466342205.6	534300280.6	-53735.1999998093	-65478.4000000954	56786.1999998093	-50816.8000001907	14553.5999999046
-1288724	29084.9667151157	182518513.6	465466057.6	532859892.6	22084.8000001907	-65239.4000000954	58734.1999998093	-49814.8000001907	14272.5999999046
-1288730	29085.2784934449	182240331.6	465336723.6	533570974.6	85043.8000001907	-66847.4000000954	58433.1999998093	-49946.8000001907	14559.5999999046
-1288735	29085.5383138572	182662804.6	465613407.6	533871972.6	-90037.1999998093	-56001.4000000954	67902.1999998093	-40192.8000001907	24924.5999999046
-1288741	29085.8501045176	182530009.6	465710242.6	533873711.6	142830.800000191	-70720.4000000954	54029.1999998093	-54706.8000001907	10986.5999999046
-1288746	29086.1099352062	182916679.6	466743339.6	534587552.6	-313260.199999809	-58669.4000000954	67272.1999998093	-43031.8000001907	22351.5999999046
-1288753	29086.4737060179	181971912.6	464631908.6	532612386.6	6529.80000019073	-76534.4000000954	48356.1999998093	-61814.8000001907	4032.59999990463
-1288758	29086.7335479177	182796825.6	465848455.6	534076077.6	50073.8000001907	-62053.4000000954	61919.1999998093	-47256.8000001907	19564.5999999046
-1288764	29087.0453643639	182721035.6	465442054.6	534272240.6	78593.8000001907	-54596.4000000954	69416.1999998093	-40761.8000001907	25783.5999999046
-1288770	29087.3571875374	182567447.6	466182019.6	533229139.6	-310018.199999809	-74618.4000000954	49963.1999998093	-59963.8000001907	5895.59999990463
-1288776	29087.6690174383	182583384.6	466323155.6	533104632.6	-32679.1999998093	-53754.4000000954	72749.1999998093	-38706.8000001907	26920.5999999046
-1288782	29087.9808540669	182413821.6	466400813.6	533193766.6	-85036.1999998093	-69578.4000000954	56147.1999998093	-52894.8000001907	12355.5999999046
-1288788	29088.2926974235	182295765.6	464873815.6	531732310.6	-207080.199999809	-62772.4000000954	62249.1999998093	-46811.8000001907	18883.5999999046
-1288793	29088.5525720268	182429681.6	465884434.6	533567494.6	-14823.1999998093	-71254.4000000954	54340.1999998093	-54006.8000001907	9909.59999990463
-1288799	29088.8644277184	182562225.6	465710276.6	533465581.6	93412.8000001907	-67529.4000000954	57764.1999998093	-50558.8000001907	13518.5999999046
-1288804	29089.1243126012	181976925.6	465270530.6	532441969.6	129100.800000191	-54812.4000000954	69512.1999998093	-37505.8000001907	28374.5999999046
-1288810	29089.4361806286	182679137.6	465488737.6	533508275.6	-163183.199999809	-68373.4000000954	54310.1999998093	-53582.8000001907	13586.5999999046
-1288816	29089.7480553849	182427530.6	464884170.6	533091672.6	-74562.1999998093	-58910.4000000954	65479.1999998093	-43892.8000001907	22281.5999999046
-1288822	29090.0599368703	182240429.6	464655341.6	532744729.6	226936.800000191	-71067.4000000954	52297.1999998093	-57011.8000001907	10272.5999999046
-1288828	29090.3718250851	182284048.6	464684273.6	532357847.6	-282259.199999809	-71364.4000000954	51887.1999998093	-57437.8000001907	9949.59999990463
-1288833	29090.6317370714	182929257.6	466221804.6	533886085.6	-19235.1999998093	-43848.4000000954	79031.1999998093	-29163.8000001907	36648.5999999046
-1288839	29090.9436376239	182234490.6	464271266.6	532455660.6	-77710.1999998093	-76953.4000000954	47341.1999998093	-61538.8000001907	3653.59999990463
-1288844	29091.2035598919	182216024.6	464478305.6	531965317.6	-59200.1999998093	-58636.4000000954	65472.1999998093	-41706.8000001907	23025.5999999046
-1288850	29091.5154727829	182229106.6	464604638.6	532182049.6	-181809.199999809	-65192.4000000954	58691.1999998093	-48075.8000001907	16165.5999999046
-1288856	29091.8273924042	182210587.6	464508798.6	532724324.6	149767.800000191	-70210.4000000954	52267.1999998093	-54303.8000001907	10773.5999999046
