# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	15
# Session Id:	378
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:58:34 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304994	29955.8678312565	154624574.6	145748839.6	41835367.5999999	-24515.1999998093	-76228.4000000954	52046.1999998093	-55814.8000001907	8298.59999990463
-1304998	29956.0883954595	154456519.6	145820599.6	41924942.5999999	-24741.1999998093	-71058.4000000954	57902.1999998093	-50724.8000001907	12169.5999999046
-1305002	29956.3089629296	154334847.6	145750153.6	41804034.5999999	86127.8000001907	-80533.4000000954	48904.1999998093	-59678.8000001907	3603.59999990463
-1305007	29956.5846768617	154242356.6	146088371.6	41927626.5999999	-79480.1999998093	-75572.4000000954	54069.1999998093	-54406.8000001907	8849.59999990463
-1305012	29956.860395899	154464745.6	145843599.6	41736688.5999999	-14492.1999998093	-74603.4000000954	54752.1999998093	-53576.8000001907	9158.59999990463
-1305016	29957.0809748046	154490726.6	145865001.6	41728200.5999999	-99785.1999998093	-79896.4000000954	50246.1999998093	-59471.8000001907	5243.59999990463
-1305020	29957.3015569776	154781318.6	146064991.6	41924493.5999999	35629.8000001907	-75897.4000000954	53800.1999998093	-56817.8000001907	8036.59999990463
-1305025	29957.5772892889	154451139.6	145569563.6	41796747.5999999	-58029.1999998093	-73859.4000000954	55208.1999998093	-54128.8000001907	9556.59999990463
-1305029	29957.797878814	154509419.6	145858559.6	41739953.5999999	-11126.1999998093	-81537.4000000954	46986.1999998093	-62131.8000001907	2997.59999990463
-1305033	29958.0184716067	154378897.6	145782206.6	41977948.5999999	-50652.1999998093	-72507.4000000954	56143.1999998093	-53116.8000001907	10151.5999999046
-1305038	29958.294217193	154571940.6	145501403.6	41900483.5999999	-34730.1999998093	-77917.4000000954	51020.1999998093	-58876.8000001907	6514.59999990463
-1305042	29958.5148173383	154505725.6	145990710.6	41857223.5999999	-15342.1999998093	-80196.4000000954	49046.1999998093	-59022.8000001907	4326.59999990463
-1305047	29958.7905721155	154690574.6	146412582.6	41850749.5999999	-34086.1999998093	-70949.4000000954	58349.1999998093	-50768.8000001907	13026.5999999046
-1305051	29959.0111796138	154621162.6	145659717.6	41977892.5999999	-53660.1999998093	-79832.4000000954	47093.1999998093	-60417.8000001907	4103.59999990463
-1305055	29959.2317903801	154668479.6	145927403.6	41775144.5999999	-5559.19999980927	-75585.4000000954	50929.1999998093	-56921.8000001907	7761.59999990463
-1305060	29959.5075584339	154581221.6	146147897.6	41841038.5999999	-19505.1999998093	-74130.4000000954	52130.1999998093	-54500.8000001907	10789.5999999046
-1305064	29959.7281765537	154474751.6	145637282.6	41844834.5999999	-23307.1999998093	-78886.4000000954	47362.1999998093	-59519.8000001907	6991.59999990463
-1305068	29959.9487979418	154673277.6	146145709.6	41849392.5999999	-51661.1999998093	-75216.4000000954	53579.1999998093	-55012.8000001907	11598.5999999046
-1305072	29960.1694225983	154460425.6	145709572.6	41956717.5999999	-50504.1999998093	-72445.4000000954	55614.1999998093	-53111.8000001907	12263.5999999046
-1305077	29960.4452080152	154848013.6	146044864.6	42063761.5999999	-31760.1999998093	-77610.4000000954	51135.1999998093	-57819.8000001907	7503.59999990463
-1305081	29960.6658400259	154685676.6	146232149.6	41963230.5999999	-47258.1999998093	-74807.4000000954	54978.1999998093	-55818.8000001907	10290.5999999046
-1305086	29960.9416346357	154618825.6	145916374.6	42215679.5999999	16604.8000001907	-71720.4000000954	57766.1999998093	-53136.8000001907	13234.5999999046
-1305090	29961.1622740009	154554915.6	146058448.6	41958014.5999999	-136002.199999809	-76051.4000000954	53921.1999998093	-56544.8000001907	8710.59999990463
-1305094	29961.3829166348	154457037.6	146041378.6	41733348.5999999	54835.8000001907	-75940.4000000954	54500.1999998093	-55771.8000001907	9682.59999990463
-1305099	29961.6587245241	154619889.6	145936643.6	42050922.5999999	54730.8000001907	-72757.4000000954	56873.1999998093	-52949.8000001907	12555.5999999046
-1305103	29961.8793745131	154399473.6	145911871.6	41914341.5999999	-118722.199999809	-71195.4000000954	57711.1999998093	-51348.8000001907	14488.5999999046
-1305107	29962.1000277712	154555707.6	145748825.6	41936808.5999999	48171.8000001907	-77970.4000000954	51708.1999998093	-57144.8000001907	8242.59999990463
-1305112	29962.3758489409	154399917.6	145910762.6	41939896.5999999	-105178.199999809	-69161.4000000954	58860.1999998093	-48906.8000001907	15742.5999999046
-1305117	29962.6516752187	154627034.6	146062237.6	41882541.5999999	109293.800000191	-76289.4000000954	53598.1999998093	-57226.8000001907	9191.59999990463
-1305121	29962.8723399189	154714001.6	145979598.6	41938735.5999999	51023.8000001907	-77436.4000000954	52345.1999998093	-57601.8000001907	6664.59999990463
-1305125	29963.0930078884	154495321.6	145934038.6	41850583.5999999	46720.8000001907	-72235.4000000954	55900.1999998093	-51857.8000001907	11908.5999999046
-1305129	29963.3136791274	154457478.6	145959535.6	41874323.5999999	-29173.1999998093	-77080.4000000954	50966.1999998093	-57097.8000001907	7930.59999990463
-1305134	29963.5895227739	154190091.6	145767812.6	41846475.5999999	-31937.1999998093	-79037.4000000954	50083.1999998093	-58654.8000001907	5455.59999990463
-1305138	29963.8102013693	154476494.6	145850953.6	41921926.5999999	17297.8000001907	-70494.4000000954	58704.1999998093	-50358.8000001907	14705.5999999046
-1305142	29964.0308832344	154661485.6	145846295.6	42009714.5999999	38802.8000001907	-81963.4000000954	47355.1999998093	-60787.8000001907	4479.59999990463
-1305147	29964.3067401639	154460736.6	145928698.6	41886135.5999999	-86772.1999998093	-77396.4000000954	52643.1999998093	-54763.8000001907	10127.5999999046
-1305151	29964.527429386	154204466.6	145715226.6	41773064.5999999	46027.8000001907	-75241.4000000954	55786.1999998093	-54370.8000001907	11262.5999999046
-1305156	29964.803295512	154105718.6	145916274.6	41728043.5999999	-18220.1999998093	-79407.4000000954	49674.1999998093	-59447.8000001907	5411.59999990463
-1305160	29965.0239920914	154390807.6	145969093.6	41956337.5999999	-38985.1999998093	-75341.4000000954	54278.1999998093	-55131.8000001907	10093.5999999046
-1305164	29965.244691941	154169468.6	145756916.6	42000431.5999999	8016.80000019073	-75296.4000000954	53103.1999998093	-55577.8000001907	8770.59999990463
-1305168	29965.4653950607	154321978.6	145917540.6	41944502.5999999	119174.800000191	-76445.4000000954	52662.1999998093	-57319.8000001907	8644.59999990463
-1305173	29965.741278559	154235395.6	145636412.6	41797485.5999999	-5366.19999980927	-75947.4000000954	53008.1999998093	-57471.8000001907	8634.59999990463
-1305177	29965.9619890367	154378945.6	146138436.6	41907253.5999999	10017.8000001907	-74596.4000000954	55580.1999998093	-54520.8000001907	10127.5999999046
-1305182	29966.2378817329	154255587.6	146341675.6	41929267.5999999	-38796.1999998093	-73785.4000000954	55549.1999998093	-54419.8000001907	10261.5999999046
-1305186	29966.458599569	154464301.6	145973545.6	42195272.5999999	17998.8000001907	-80120.4000000954	50334.1999998093	-59286.8000001907	4771.59999990463
-1305191	29966.7345014635	154375897.6	145728789.6	42043016.5999999	1582.80000019073	-73940.4000000954	55662.1999998093	-54565.8000001907	10240.5999999046
-1305195	29966.9552266584	154293980.6	145826551.6	41965739.5999999	114613.800000191	-75355.4000000954	54016.1999998093	-55930.8000001907	8858.59999990463
-1305199	29967.1759551241	154380859.6	145979707.6	41816186.5999999	-64736.1999998093	-79090.4000000954	50968.1999998093	-58746.8000001907	6844.59999990463
-1305203	29967.3966868605	154443627.6	145918448.6	42049379.5999999	-21084.1999998093	-71233.4000000954	59688.1999998093	-50577.8000001907	14208.5999999046
-1305208	29967.6726061307	154413201.6	145862800.6	41970957.5999999	-42947.1999998093	-78038.4000000954	50613.1999998093	-58969.8000001907	5294.59999990463
-1305212	29967.8933452266	154446060.6	145682921.6	42060120.5999999	63505.8000001907	-75996.4000000954	52354.1999998093	-56335.8000001907	7332.59999990463
-1305216	29968.1140875935	154559518.6	146142852.6	42051641.5999999	-8075.19999980927	-70533.4000000954	58641.1999998093	-50921.8000001907	13263.5999999046
-1305221	29968.3900201522	154405663.6	146208724.6	41965699.5999999	62125.8000001907	-78787.4000000954	52154.1999998093	-59283.8000001907	5662.59999990463
-1305225	29968.6107698791	154309775.6	145988877.6	41951828.5999999	-61061.1999998093	-75381.4000000954	55212.1999998093	-55199.8000001907	10299.5999999046
-1305230	29968.886711638	154537263.6	146168525.6	42123505.5999999	54753.8000001907	-75045.4000000954	54893.1999998093	-54331.8000001907	10227.5999999046
-1305234	29969.1074687253	154438913.6	145998082.6	42024723.5999999	-16770.1999998093	-77840.4000000954	52374.1999998093	-56520.8000001907	8503.59999990463
-1305238	29969.3282290841	154173473.6	145998627.6	41941096.5999999	-60809.1999998093	-77704.4000000954	52518.1999998093	-58763.8000001907	8135.59999990463
-1305242	29969.5489927143	154210387.6	146118856.6	42033726.5999999	40102.8000001907	-73900.4000000954	56604.1999998093	-53691.8000001907	12662.5999999046
-1305247	29969.8249518527	154144494.6	146061317.6	41910035.5999999	-4693.19999980927	-77275.4000000954	52294.1999998093	-56468.8000001907	8910.59999990463
-1305251	29970.045722844	154446137.6	146405280.6	41871347.5999999	-5826.19999980927	-77948.4000000954	52555.1999998093	-56886.8000001907	8758.59999990463
-1305255	29970.266497107	154211339.6	146276212.6	41913894.5999999	22834.8000001907	-77168.4000000954	53064.1999998093	-54429.8000001907	9599.59999990463
-1305260	29970.5424695367	154340549.6	145659544.6	42030744.5999999	-77115.1999998093	-73557.4000000954	55813.1999998093	-50468.8000001907	12787.5999999046
-1305264	29970.7632511613	154121610.6	145933267.6	41943908.5999999	-37688.1999998093	-81953.4000000954	47744.1999998093	-59327.8000001907	4177.59999990463
-1305268	29970.9840360579	154169273.6	146058464.6	41953123.5999999	-20250.1999998093	-71308.4000000954	57963.1999998093	-48590.8000001907	14825.5999999046
-1305273	29971.2600217799	154264921.6	146000570.6	41888125.5999999	-22804.1999998093	-78412.4000000954	51200.1999998093	-55241.8000001907	8050.59999990463
-1305277	29971.4808140387	154215165.6	146121509.6	42049218.5999999	-26574.1999998093	-77534.4000000954	51754.1999998093	-55615.8000001907	7481.59999990463
-1305281	29971.7016095696	153948716.6	145786633.6	41804609.5999999	-20541.1999998093	-74488.4000000954	53193.1999998093	-52302.8000001907	10403.5999999046
-1305286	29971.9776085848	153925970.6	145750436.6	42037807.5999999	28462.8000001907	-76125.4000000954	53128.1999998093	-53818.8000001907	8136.59999990463
-1305290	29972.1984114784	154301514.6	146090118.6	41990081.5999999	-55279.1999998093	-78195.4000000954	50502.1999998093	-55870.8000001907	7132.59999990463
-1305295	29972.4744196972	154103721.6	145964678.6	42009092.5999999	10875.8000001907	-73200.4000000954	53837.1999998093	-52121.8000001907	11406.5999999046
-1305299	29972.6952299538	154252563.6	145904340.6	42037522.5999999	-21275.1999998093	-76580.4000000954	51918.1999998093	-55047.8000001907	10641.5999999046
-1305303	29972.916043483	154216448.6	145780355.6	42027425.5999999	8354.80000019073	-74770.4000000954	55031.1999998093	-52344.8000001907	12094.5999999046
-1305307	29973.1368602849	154455449.6	146485424.6	41943450.5999999	-3701.19999980927	-79000.4000000954	50306.1999998093	-57536.8000001907	7091.59999990463
-1305312	29973.4128858895	154470983.6	146098167.6	42035436.5999999	10723.8000001907	-72250.4000000954	58909.1999998093	-49114.8000001907	15307.5999999046
-1305316	29973.6337100551	154141821.6	145985065.6	42032394.5999999	-53937.1999998093	-85595.4000000954	44800.1999998093	-62821.8000001907	1267.59999990463
-1305321	29973.9097448646	154262605.6	146060254.6	42107282.5999999	67.8000001907349	-80429.4000000954	49432.1999998093	-59060.8000001907	6037.59999990463
-1305325	29974.1305763943	154311304.6	145946106.6	42061588.5999999	-56463.1999998093	-77974.4000000954	54327.1999998093	-54503.8000001907	10013.5999999046
-1305330	29974.4066204092	154246587.6	145837197.6	42226784.5999999	-43818.1999998093	-87428.4000000954	42942.1999998093	-64269.8000001907	-809.400000095367
-1305334	29974.6274593034	154125723.6	145887134.6	42046860.5999999	31966.8000001907	-80468.4000000954	50880.1999998093	-56948.8000001907	6432.59999990463
-1305338	29974.8483014708	154299260.6	146076248.6	41976528.5999999	60688.8000001907	-80671.4000000954	50664.1999998093	-58032.8000001907	4009.59999990463
-1305342	29975.0691469115	154466622.6	146245273.6	42175686.5999999	-80414.1999998093	-83732.4000000954	46461.1999998093	-61680.8000001907	456.599999904633
-1305347	29975.3452083155	154310407.6	146254740.6	42086966.5999999	-4788.19999980927	-79425.4000000954	51026.1999998093	-56712.8000001907	6291.59999990463
-1305351	29975.5660611214	154116346.6	146132200.6	42100332.5999999	28442.8000001907	-77872.4000000954	51451.1999998093	-56689.8000001907	7117.59999990463
-1305355	29975.7869172008	154114184.6	146072896.6	42179524.5999999	21023.8000001907	-82788.4000000954	47769.1999998093	-59838.8000001907	3213.59999990463
-1305360	29976.0629919035	154307410.6	146258642.6	42078796.5999999	-36283.1999998093	-84306.4000000954	47423.1999998093	-61149.8000001907	1288.59999990463
-1305365	29976.3390717214	154049147.6	146121836.6	42039686.5999999	43014.8000001907	-78715.4000000954	52166.1999998093	-56334.8000001907	5421.59999990463
-1305369	29976.5599392587	154046523.6	145711432.6	41996060.5999999	-76178.1999998093	-83790.4000000954	47343.1999998093	-60395.8000001907	2860.59999990463
-1305373	29976.7808100698	153992553.6	146059281.6	42029663.5999999	380.800000190735	-84952.4000000954	44832.1999998093	-61592.8000001907	1765.59999990463
-1305377	29977.0016841549	154107514.6	145859655.6	42235162.5999999	-12340.1999998093	-78435.4000000954	51255.1999998093	-56249.8000001907	7351.59999990463
-1305382	29977.2777813653	154093368.6	145580134.6	42027511.5999999	-53063.1999998093	-83550.4000000954	47003.1999998093	-61463.8000001907	2617.59999990463
-1305386	29977.498662817	154060647.6	145651888.6	42170417.5999999	-8188.19999980927	-81605.4000000954	49244.1999998093	-60975.8000001907	4392.59999990463
-1305390	29977.7195475428	154227729.6	145862634.6	42043639.5999999	-3475.19999980927	-80123.4000000954	50296.1999998093	-58398.8000001907	6566.59999990463
-1305395	29977.9956580545	154038968.6	146036036.6	41931104.5999999	12969.8000001907	-85597.4000000954	46733.1999998093	-62619.8000001907	1372.59999990463
-1305399	29978.2165501475	154027929.6	146144194.6	41891098.5999999	-3603.19999980927	-82001.4000000954	47858.1999998093	-61234.8000001907	3269.59999990463
-1305404	29978.4926698684	154051023.6	146047681.6	42017845.5999999	19796.8000001907	-80463.4000000954	50167.1999998093	-59951.8000001907	5296.59999990463
-1305408	29978.7135693288	154029925.6	145879674.6	42112480.5999999	-17601.1999998093	-80000.4000000954	50605.1999998093	-59644.8000001907	4599.59999990463
-1305412	29978.9344720638	154210459.6	146066677.6	41965402.5999999	-25537.1999998093	-85479.4000000954	46403.1999998093	-63320.8000001907	2126.59999990463
-1305416	29979.1553780735	154208817.6	146058406.6	42086023.5999999	20151.8000001907	-80817.4000000954	49119.1999998093	-59446.8000001907	5125.59999990463
-1305421	29979.4315151906	154036967.6	145964322.6	42162081.5999999	-44533.1999998093	-79921.4000000954	51083.1999998093	-57015.8000001907	7036.59999990463
-1305425	29979.6524285685	153927246.6	146015448.6	42072671.5999999	39309.8000001907	-84463.4000000954	46028.1999998093	-61775.8000001907	3480.59999990463
-1305429	29979.8733452212	154187692.6	146273165.6	41875941.5999999	-6707.19999980927	-80508.4000000954	51141.1999998093	-55564.8000001907	7865.59999990463
-1305434	29980.1494956425	154161562.6	146151418.6	42063974.5999999	29406.8000001907	-82791.4000000954	49742.1999998093	-57557.8000001907	6891.59999990463
-1305438	29980.370419664	153925680.6	146025322.6	42111228.5999999	24705.8000001907	-81939.4000000954	48509.1999998093	-57642.8000001907	5477.59999990463
-1305442	29980.5913469605	153803772.6	145973184.6	42004001.5999999	-108815.199999809	-80056.4000000954	50154.1999998093	-57690.8000001907	5116.59999990463
-1305447	29980.8675106869	153995515.6	145868335.6	42029347.5999999	28228.8000001907	-77885.4000000954	51914.1999998093	-56210.8000001907	8132.59999990463
-1305451	29981.0884453528	154054821.6	145861418.6	42211000.5999999	-3227.19999980927	-82204.4000000954	47073.1999998093	-59358.8000001907	5892.59999990463
-1305456	29981.364618291	153820424.6	145798689.6	42226616.5999999	59588.8000001907	-83001.4000000954	47073.1999998093	-57478.8000001907	5070.59999990463
-1305460	29981.5855603264	153936989.6	146037918.6	41998502.5999999	-95550.1999998093	-77137.4000000954	54102.1999998093	-52902.8000001907	9703.59999990463
-1305464	29981.8065056374	153897455.6	145517552.6	42022037.5999999	-22365.1999998093	-83818.4000000954	46517.1999998093	-59224.8000001907	3617.59999990463
-1305469	29982.0826918823	153884879.6	145906508.6	42105393.5999999	76377.8000001907	-81922.4000000954	48361.1999998093	-57563.8000001907	7717.59999990463
-1305473	29982.3036445634	153821403.6	145657272.6	41943936.5999999	32556.8000001907	-80973.4000000954	49795.1999998093	-57624.8000001907	8894.59999990463
-1305477	29982.5246005203	153802847.6	145783297.6	42214355.5999999	-15292.1999998093	-85453.4000000954	45202.1999998093	-63501.8000001907	3551.59999990463
-1305482	29982.8008000729	153985015.6	146377979.6	42128293.5999999	104621.800000191	-83350.4000000954	46676.1999998093	-60675.8000001907	6394.59999990463
-1305486	29983.0217634005	153764802.6	145944285.6	41885624.5999999	12175.8000001907	-82749.4000000954	46948.1999998093	-60484.8000001907	5165.59999990463
-1305490	29983.242730004	153763386.6	145939481.6	42085074.5999999	-52940.1999998093	-80057.4000000954	48929.1999998093	-58519.8000001907	7590.59999990463
-1305495	29983.5189428653	153827379.6	145763870.6	42024975.5999999	-11291.1999998093	-86869.4000000954	43682.1999998093	-64128.8000001907	671.599999904633
-1305499	29983.73991684	153936661.6	145877953.6	41963236.5999999	48406.8000001907	-80577.4000000954	50386.1999998093	-57470.8000001907	7059.59999990463
-1305504	29984.0161389156	153990466.6	146077556.6	42224702.5999999	-120877.199999809	-82434.4000000954	49719.1999998093	-59757.8000001907	6095.59999990463
-1305508	29984.2371202619	153735670.6	145760088.6	42179279.5999999	105560.800000191	-85968.4000000954	44614.1999998093	-63566.8000001907	1429.59999990463
-1305512	29984.4581048846	153997632.6	145946841.6	41986407.5999999	-109399.199999809	-80858.4000000954	50016.1999998093	-58912.8000001907	4902.59999990463
-1305516	29984.6790927838	153843396.6	145934502.6	42209278.5999999	1705.80000019073	-82357.4000000954	48456.1999998093	-60383.8000001907	2760.59999990463
-1305521	29984.9553322653	153989645.6	146209615.6	42153872.5999999	8326.80000019073	-80688.4000000954	49323.1999998093	-60793.8000001907	3853.59999990463
-1305525	29985.1763275367	153706517.6	145778524.6	42163504.5999999	38905.8000001907	-83950.4000000954	46368.1999998093	-64664.8000001907	713.599999904633
-1305529	29985.3973260848	153797867.6	146077419.6	42096383.5999999	-43815.1999998093	-76777.4000000954	53223.1999998093	-55820.8000001907	8437.59999990463
-1305534	29985.6735788779	153977784.6	145873344.6	42075604.5999999	3748.80000019073	-84579.4000000954	45400.1999998093	-63043.8000001907	2570.59999990463
-1305538	29985.8945847989	153791286.6	145894288.6	42088593.5999999	-61726.1999998093	-83014.4000000954	48062.1999998093	-59808.8000001907	4805.59999990463
-1305543	29986.1708468082	153801300.6	145909214.6	42068527.5999999	27509.8000001907	-79035.4000000954	50494.1999998093	-54987.8000001907	8152.59999990463
-1305547	29986.3918601023	153707194.6	145720294.6	42192440.5999999	8568.80000019073	-85281.4000000954	44585.1999998093	-61276.8000001907	1449.59999990463
-1305551	29986.6128766735	153801115.6	146217439.6	42233530.5999999	-98253.1999998093	-80808.4000000954	49004.1999998093	-58766.8000001907	3979.59999990463
-1305555	29986.8338965219	153781209.6	145952808.6	41959040.5999999	70582.8000001907	-80016.4000000954	49754.1999998093	-57259.8000001907	6145.59999990463
-1305560	29987.1101759409	153712989.6	145570967.6	42234081.5999999	30933.8000001907	-80300.4000000954	49577.1999998093	-55969.8000001907	6662.59999990463
-1305564	29987.3312031632	153788135.6	146066788.6	42110026.5999999	-62110.1999998093	-84574.4000000954	44647.1999998093	-61332.8000001907	804.599999904633
-1305568	29987.5522336628	153847114.6	146047634.6	42189823.5999999	-16474.1999998093	-82112.4000000954	47595.1999998093	-59472.8000001907	3237.59999990463
-1305573	29987.8285263963	153849939.6	146090433.6	42247344.5999999	-98265.1999998093	-76287.4000000954	51583.1999998093	-54284.8000001907	8605.59999990463
-1305577	29988.0495642703	153829692.6	146116462.6	42279117.5999999	-69709.1999998093	-87035.4000000954	40461.1999998093	-65686.8000001907	-1884.40000009537
-1305581	29988.270605422	153844729.6	145875423.6	42229307.5999999	150944.800000191	-75764.4000000954	51673.1999998093	-53780.8000001907	9475.59999990463
-1305585	29988.4916498514	153847489.6	146045107.6	42141296.5999999	-29291.1999998093	-81015.4000000954	46832.1999998093	-57605.8000001907	5699.59999990463
-1305590	29988.7679599975	153939218.6	146198115.6	42243524.5999999	-1495.19999980927	-80656.4000000954	47836.1999998093	-57876.8000001907	6485.59999990463
-1305594	29988.989011802	153855840.6	145901556.6	42268419.5999999	-3525.19999980927	-85961.4000000954	41717.1999998093	-62835.8000001907	122.599999904633
-1305598	29989.2100668844	153894746.6	145625942.6	42040158.5999999	-28650.1999998093	-78712.4000000954	49507.1999998093	-56813.8000001907	8046.59999990463
-1305602	29989.4311252448	153791452.6	145918493.6	42209954.5999999	-18418.1999998093	-86674.4000000954	43271.1999998093	-63791.8000001907	-696.400000095367
-1305607	29989.7074528052	153903490.6	145988358.6	42271014.5999999	-2347.19999980927	-81083.4000000954	49121.1999998093	-60289.8000001907	4231.59999990463
-1305611	29989.9285185415	153664247.6	145987381.6	42211248.5999999	-49288.1999998093	-79045.4000000954	51303.1999998093	-56517.8000001907	7337.59999990463
-1305616	29990.2048553218	153776948.6	145687209.6	42039216.5999999	114896.800000191	-83283.4000000954	47292.1999998093	-58719.8000001907	3224.59999990463
-1305620	29990.4259284342	153695247.6	145874512.6	42223773.5999999	-50123.1999998093	-83894.4000000954	45320.1999998093	-61264.8000001907	2877.59999990463
-1305624	29990.6470048251	153944463.6	145915849.6	42235273.5999999	49469.8000001907	-80996.4000000954	48058.1999998093	-58811.8000001907	5983.59999990463
-1305628	29990.8680844944	153824800.6	145962076.6	42180105.5999999	-25968.1999998093	-79907.4000000954	50758.1999998093	-57431.8000001907	7237.59999990463
-1305633	29991.1444386915	153870660.6	146057799.6	42135014.5999999	-44958.1999998093	-85205.4000000954	48038.1999998093	-62965.8000001907	916.599999904633
-1305637	29991.3655257377	153998314.6	146006096.6	42115825.5999999	69824.8000001907	-83483.4000000954	49139.1999998093	-61321.8000001907	3686.59999990463
-1305641	29991.5866160626	153834087.6	145885605.6	42167909.5999999	-21269.1999998093	-78500.4000000954	52769.1999998093	-57516.8000001907	7893.59999990463
-1305646	29991.8629835796	153845609.6	146184178.6	42121374.5999999	-96000.1999998093	-83185.4000000954	46159.1999998093	-62901.8000001907	2829.59999990463
-1305650	29992.0840812819	153834397.6	146071272.6	42220955.5999999	51816.8000001907	-80558.4000000954	48198.1999998093	-59639.8000001907	5203.59999990463
-1305654	29992.3051822632	153604254.6	145716117.6	42278583.5999999	-54622.1999998093	-78692.4000000954	49132.1999998093	-58633.8000001907	6984.59999990463
-1305658	29992.5262865235	153314532.6	145814023.6	42265671.5999999	-115634.199999809	-81471.4000000954	46673.1999998093	-61343.8000001907	4216.59999990463
-1305663	29992.8026714601	153453167.6	145598716.6	42168778.5999999	39568.8000001907	-82323.4000000954	46649.1999998093	-62219.8000001907	3688.59999990463
-1305667	29993.0237830985	153457291.6	145510749.6	42197851.5999999	61945.8000001907	-76022.4000000954	52294.1999998093	-56614.8000001907	10370.5999999046
-1305671	29993.2448980162	153531534.6	145432317.6	42179072.5999999	-980.199999809265	-81842.4000000954	46945.1999998093	-61233.8000001907	4847.59999990463
-1305676	29993.5212962749	153682893.6	145422369.6	42258676.5999999	83109.8000001907	-80936.4000000954	48255.1999998093	-60360.8000001907	7364.59999990463
-1305680	29993.7424185712	153815206.6	145927856.6	42294546.5999999	-73101.1999998093	-82399.4000000954	46702.1999998093	-60587.8000001907	5200.59999990463
-1305685	29994.0188260534	153602562.6	146115538.6	42252301.5999999	-12400.1999998093	-77150.4000000954	51460.1999998093	-55415.8000001907	8688.59999990463
-1305689	29994.2399557286	153739785.6	145705553.6	42127649.5999999	44166.8000001907	-82934.4000000954	46291.1999998093	-60915.8000001907	2593.59999990463
-1305693	29994.4610886836	153624286.6	145862661.6	42008487.5999999	31861.8000001907	-82554.4000000954	47195.1999998093	-59448.8000001907	2553.59999990463
-1305697	29994.6822249183	153706839.6	146041370.6	42075808.5999999	-117493.199999809	-75017.4000000954	53460.1999998093	-54082.8000001907	10489.5999999046
-1305702	29994.958649824	153639773.6	145845453.6	42113423.5999999	12199.8000001907	-82804.4000000954	45071.1999998093	-62353.8000001907	2682.59999990463
-1305706	29995.1797934384	153576326.6	146027957.6	42255392.5999999	147913.800000191	-81509.4000000954	47219.1999998093	-59506.8000001907	4688.59999990463
-1305710	29995.4009403328	153599998.6	145755238.6	42250360.5999999	-12393.1999998093	-80589.4000000954	49674.1999998093	-58337.8000001907	6597.59999990463
-1305715	29995.6773785633	153834140.6	145986798.6	42181776.5999999	12043.8000001907	-79920.4000000954	48915.1999998093	-57619.8000001907	7462.59999990463
-1305719	29995.8985328379	153580872.6	146171356.6	42145817.5999999	7820.80000019073	-83244.4000000954	44688.1999998093	-61391.8000001907	3791.59999990463
-1305723	29996.1196903928	153483372.6	145767171.6	42116586.5999999	-29558.1999998093	-80271.4000000954	46989.1999998093	-58968.8000001907	5020.59999990463
-1305727	29996.3408512279	153496969.6	145714574.6	42170765.5999999	-48341.1999998093	-77591.4000000954	49250.1999998093	-55821.8000001907	6328.59999990463
-1305732	29996.6173068848	153503801.6	145816784.6	42334436.5999999	21818.8000001907	-82344.4000000954	44680.1999998093	-60798.8000001907	1394.59999990463
-1305736	29996.8384751008	153514325.6	146086354.6	42166929.5999999	111138.800000191	-79897.4000000954	47419.1999998093	-57110.8000001907	4551.59999990463
-1305740	29997.0596465974	153388236.6	145938475.6	42139111.5999999	-8748.19999980927	-79832.4000000954	47106.1999998093	-59076.8000001907	3884.59999990463
-1305745	29997.3361155815	153397476.6	145686539.6	42118771.5999999	6667.80000019073	-80020.4000000954	46124.1999998093	-59431.8000001907	3939.59999990463
-1305749	29997.5572944595	153421880.6	145722531.6	42313830.5999999	-71494.1999998093	-84129.4000000954	41702.1999998093	-62223.8000001907	-463.400000095367
-1305754	29997.8337726706	153676102.6	146189483.6	42089012.5999999	90526.8000001907	-76415.4000000954	50856.1999998093	-54362.8000001907	9393.59999990463
-1305758	29998.0549589304	153514160.6	145824525.6	42129084.5999999	-117437.199999809	-80488.4000000954	46487.1999998093	-59005.8000001907	3454.59999990463
-1305762	29998.2761484712	153643552.6	145701127.6	42276571.5999999	-34148.1999998093	-77757.4000000954	51031.1999998093	-55820.8000001907	6303.59999990463
-1305767	29998.5526400111	153402601.6	145947955.6	42238602.5999999	51150.8000001907	-82305.4000000954	45090.1999998093	-61082.8000001907	951.599999904633
-1305771	29998.7738369342	153439267.6	145421368.6	42160121.5999999	-4494.19999980927	-72845.4000000954	53363.1999998093	-51688.8000001907	10493.5999999046
