# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	28
# Session Id:	391
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:21:32 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1308064	30126.1173319353	150191559.6	141581757.6	42256826.5999999	-46437.1999998093	-81924.4000000954	41574.1999998093	-61353.8000001907	2397.59999990463
-1308068	30126.3404251287	150266490.6	141915095.6	42073415.5999999	-35241.1999998093	-79265.4000000954	44658.1999998093	-60813.8000001907	3148.59999990463
-1308073	30126.6192962939	150058736.6	141459059.6	42044639.5999999	-85739.1999998093	-81862.4000000954	41803.1999998093	-62149.8000001907	1579.59999990463
-1308077	30126.842396965	150331406.6	141724264.6	42109423.5999999	-211132.199999809	-78970.4000000954	45081.1999998093	-59612.8000001907	4657.59999990463
-1308081	30127.0655009596	150417590.6	141361150.6	42297283.5999999	-4834.19999980927	-80040.4000000954	44796.1999998093	-60169.8000001907	4086.59999990463
-1308085	30127.2886082778	150366857.6	141787285.6	42103398.5999999	-136725.199999809	-82508.4000000954	40074.1999998093	-65194.8000001907	-8.40000009536743
-1308090	30127.5674970995	150435326.6	141903938.6	42095649.5999999	-61486.1999998093	-81304.4000000954	41158.1999998093	-63972.8000001907	374.599999904633
-1308094	30127.7906118961	150550350.6	141667801.6	42084172.5999999	-8108.19999980927	-79563.4000000954	43714.1999998093	-61499.8000001907	2907.59999990463
-1308098	30128.0137300165	150318167.6	141624381.6	42040128.5999999	-103783.199999809	-80307.4000000954	42954.1999998093	-62248.8000001907	3832.59999990463
-1308103	30128.2926323414	150298224.6	141862677.6	42126179.5999999	-78399.1999998093	-81459.4000000954	42569.1999998093	-61311.8000001907	2499.59999990463
-1308107	30128.5157579407	150255199.6	141786972.6	42047872.5999999	-74632.1999998093	-81110.4000000954	41418.1999998093	-62593.8000001907	2558.59999990463
-1308111	30128.7388868642	150194036.6	141751771.6	42172146.5999999	-19281.1999998093	-78459.4000000954	43578.1999998093	-60942.8000001907	4385.59999990463
-1308115	30128.9620191118	150231244.6	142062216.6	42147577.5999999	-86667.1999998093	-81590.4000000954	42055.1999998093	-62593.8000001907	928.599999904633
-1308120	30129.240939096	150416311.6	141897345.6	42008310.5999999	-80349.1999998093	-78506.4000000954	44677.1999998093	-58557.8000001907	2582.59999990463
-1308124	30129.4640788233	150291464.6	142031078.6	42188292.5999999	-64322.1999998093	-79163.4000000954	44159.1999998093	-60419.8000001907	2064.59999990463
-1308128	30129.6872218749	150398184.6	141790578.6	42249106.5999999	-94111.1999998093	-76296.4000000954	47112.1999998093	-56803.8000001907	6055.59999990463
-1308133	30129.9661553646	150456978.6	142001031.6	42205790.5999999	-160949.199999809	-81338.4000000954	41877.1999998093	-62636.8000001907	1769.59999990463
-1308137	30130.1893058964	150271730.6	141572542.6	42180162.5999999	-28946.1999998093	-79579.4000000954	43337.1999998093	-59610.8000001907	1914.59999990463
-1308142	30130.4682487365	150140568.6	142056972.6	41989983.5999999	-93631.1999998093	-80916.4000000954	42589.1999998093	-62299.8000001907	993.599999904633
-1308146	30130.6914067489	150257186.6	141699071.6	42016434.5999999	-100797.199999809	-78297.4000000954	45826.1999998093	-58579.8000001907	5762.59999990463
-1308150	30130.9145680861	149999412.6	141619618.6	41994333.5999999	-13483.1999998093	-82103.4000000954	42094.1999998093	-61410.8000001907	2173.59999990463
-1308154	30131.1377327481	150417442.6	141654039.6	42261460.5999999	-43101.1999998093	-76841.4000000954	46814.1999998093	-57282.8000001907	6178.59999990463
-1308159	30131.4166932515	150283851.6	141589195.6	42195912.5999999	-49781.1999998093	-79419.4000000954	44062.1999998093	-60049.8000001907	2174.59999990463
-1308163	30131.6398653948	150202041.6	141705678.6	42182932.5999999	-144385.199999809	-79645.4000000954	42717.1999998093	-60972.8000001907	1012.59999990463
-1308167	30131.8630408633	150091052.6	141315012.6	42101343.5999999	-34744.1999998093	-82275.4000000954	39435.1999998093	-63497.8000001907	-654.400000095367
-1308172	30132.142014875	150231351.6	141693423.6	41914037.5999999	-132285.199999809	-80089.4000000954	43141.1999998093	-62156.8000001907	2831.59999990463
-1308176	30132.3651978252	150388075.6	141438918.6	42036583.5999999	-11202.1999998093	-80733.4000000954	41919.1999998093	-61618.8000001907	849.599999904633
-1308180	30132.5883841009	150273465.6	141712409.6	42124342.5999999	-91219.1999998093	-78551.4000000954	43155.1999998093	-59340.8000001907	2374.59999990463
-1308184	30132.811573702	150159785.6	141586604.6	42053029.5999999	-42727.1999998093	-79947.4000000954	41979.1999998093	-61587.8000001907	1441.59999990463
-1308189	30133.0905653798	150242716.6	141741358.6	42091041.5999999	-81134.1999998093	-80291.4000000954	43542.1999998093	-61569.8000001907	2972.59999990463
-1308193	30133.3137624634	150262919.6	141556795.6	42236926.5999999	-86831.1999998093	-81562.4000000954	41774.1999998093	-61924.8000001907	2785.59999990463
-1308197	30133.5369628727	150025028.6	141438063.6	41983211.5999999	-112963.199999809	-83705.4000000954	40274.1999998093	-63083.8000001907	-392.400000095367
-1308202	30133.8159680612	150130672.6	141445574.6	42128803.5999999	-95331.1999998093	-80988.4000000954	43047.1999998093	-62193.8000001907	1953.59999990463
-1308206	30134.0391759535	150199662.6	141593583.6	42048864.5999999	-26426.1999998093	-77360.4000000954	45916.1999998093	-59385.8000001907	4410.59999990463
-1308211	30134.318190496	150206390.6	141727407.6	41995122.5999999	-39601.1999998093	-78405.4000000954	46352.1999998093	-59436.8000001907	3326.59999990463
-1308215	30134.5414058718	150121274.6	141946031.6	42056859.5999999	-171566.199999809	-82644.4000000954	42003.1999998093	-63056.8000001907	-514.400000095367
-1308219	30134.7646245737	149919456.6	141563919.6	42109743.5999999	-527.199999809265	-82838.4000000954	42542.1999998093	-63029.8000001907	-36.4000000953674
-1308223	30134.9878466017	150014243.6	141506750.6	41970199.5999999	-53105.1999998093	-82523.4000000954	43714.1999998093	-63176.8000001907	1932.59999990463
-1308228	30135.2668788143	149896259.6	141659924.6	42085223.5999999	-61592.1999998093	-80065.4000000954	44086.1999998093	-62069.8000001907	3746.59999990463
-1308232	30135.4901083264	150010019.6	141421010.6	41969678.5999999	-56036.1999998093	-80796.4000000954	42353.1999998093	-61844.8000001907	3131.59999990463
-1308236	30135.713341165	149920686.6	141237605.6	42121343.5999999	-41588.1999998093	-77847.4000000954	45551.1999998093	-59143.8000001907	6461.59999990463
-1308240	30135.9365773301	150050190.6	141752874.6	42282112.5999999	-126426.199999809	-79608.4000000954	43749.1999998093	-59160.8000001907	4608.59999990463
-1308245	30136.2156272144	150037264.6	141502144.6	42022166.5999999	-56246.1999998093	-82129.4000000954	42107.1999998093	-61652.8000001907	2491.59999990463
-1308249	30136.4388708643	149869088.6	141405771.6	42038159.5999999	-107748.199999809	-83377.4000000954	39578.1999998093	-63826.8000001907	1571.59999990463
-1308253	30136.6621178409	150285199.6	141839476.6	42219655.5999999	-14704.1999998093	-81545.4000000954	41621.1999998093	-62479.8000001907	3803.59999990463
-1308257	30136.8853681443	149819587.6	141667190.6	42150653.5999999	-105028.199999809	-81518.4000000954	42904.1999998093	-61639.8000001907	4784.59999990463
-1308262	30137.164435702	149815341.6	141494691.6	42102949.5999999	-141674.199999809	-81238.4000000954	44665.1999998093	-60464.8000001907	7121.59999990463
-1308266	30137.387693491	149856120.6	141310798.6	42055969.5999999	-126087.199999809	-83297.4000000954	42462.1999998093	-61939.8000001907	4475.59999990463
-1308270	30137.610954607	149833595.6	141074953.6	42170794.5999999	-41112.1999998093	-83757.4000000954	43817.1999998093	-61398.8000001907	3238.59999990463
-1308275	30137.8900356808	149747797.6	141404044.6	42235236.5999999	-225350.199999809	-84713.4000000954	41000.1999998093	-62231.8000001907	2395.59999990463
-1308279	30138.1133042829	149893496.6	141527964.6	41937976.5999999	11355.8000001907	-85559.4000000954	40819.1999998093	-62213.8000001907	1681.59999990463
-1308284	30138.3923947146	149907621.6	141706933.6	42145100.5999999	-179983.199999809	-84574.4000000954	40544.1999998093	-61411.8000001907	1515.59999990463
-1308288	30138.6156708032	149956887.6	141998425.6	42180857.5999999	-147929.199999809	-80579.4000000954	44814.1999998093	-58456.8000001907	6206.59999990463
-1308292	30138.8389502193	149876816.6	141657530.6	41970007.5999999	-53914.1999998093	-83018.4000000954	43150.1999998093	-60644.8000001907	4399.59999990463
-1308296	30139.0622329628	149935695.6	141234515.6	42083674.5999999	-18688.1999998093	-85078.4000000954	40354.1999998093	-64356.8000001907	341.599999904633
-1308301	30139.3413410717	149941059.6	141545534.6	42131069.5999999	-59435.1999998093	-86248.4000000954	38319.1999998093	-65822.8000001907	-967.400000095367
-1308305	30139.5646313025	150199481.6	141756171.6	42152273.5999999	-78318.1999998093	-84734.4000000954	40857.1999998093	-62290.8000001907	1189.59999990463
-1308309	30139.787924861	149925978.6	141659452.6	42164685.5999999	-14291.1999998093	-80909.4000000954	44608.1999998093	-59336.8000001907	4764.59999990463
-1308314	30140.0670464889	149761577.6	141631729.6	42082568.5999999	-139816.199999809	-82938.4000000954	43244.1999998093	-61756.8000001907	3123.59999990463
-1308318	30140.2903475352	149991660.6	141430068.6	42090474.5999999	-59092.1999998093	-82050.4000000954	45870.1999998093	-59780.8000001907	5688.59999990463
-1308323	30140.569478523	149883441.6	141415548.6	42191175.5999999	-29219.1999998093	-85243.4000000954	42055.1999998093	-62147.8000001907	3334.59999990463
-1308327	30140.7927870574	149831677.6	141200483.6	42043896.5999999	-125655.199999809	-82307.4000000954	43069.1999998093	-60902.8000001907	4709.59999990463
-1308331	30141.0160989199	150005780.6	141831715.6	42148169.5999999	-64998.1999998093	-85284.4000000954	39577.1999998093	-62976.8000001907	1427.59999990463
-1308335	30141.2394141107	149907067.6	141547317.6	42078801.5999999	-78333.1999998093	-82917.4000000954	42683.1999998093	-60730.8000001907	4116.59999990463
-1308339	30141.4627326298	149800147.6	141637710.6	42097308.5999999	-88613.1999998093	-82119.4000000954	41872.1999998093	-61101.8000001907	2231.59999990463
-1308344	30141.7418854592	149857559.6	141303693.6	41990516.5999999	-25029.1999998093	-76691.4000000954	47337.1999998093	-56880.8000001907	6647.59999990463
-1308348	30141.9652114673	149954804.6	141945709.6	42296703.5999999	-92432.1999998093	-81463.4000000954	44024.1999998093	-60814.8000001907	1853.59999990463
-1308353	30142.2443736582	149787830.6	141639395.6	42231615.5999999	-113717.199999809	-83365.4000000954	41675.1999998093	-63303.8000001907	322.599999904633
-1308357	30142.4677071556	149842836.6	141394259.6	41882195.5999999	-64274.1999998093	-83743.4000000954	42017.1999998093	-61881.8000001907	373.599999904633
-1308361	30142.6910439818	149956959.6	141309509.6	41981813.5999999	-76478.1999998093	-79220.4000000954	46052.1999998093	-59516.8000001907	3540.59999990463
-1308365	30142.9143841367	149733456.6	141422575.6	42118799.5999999	19188.8000001907	-79530.4000000954	46708.1999998093	-58639.8000001907	4266.59999990463
-1308370	30143.1935640117	149918820.6	141727676.6	42264660.5999999	-111628.199999809	-80851.4000000954	44930.1999998093	-60476.8000001907	3599.59999990463
-1308374	30143.4169116567	149774390.6	141730614.6	42144878.5999999	-638.199999809265	-75636.4000000954	47391.1999998093	-56729.8000001907	6480.59999990463
-1308378	30143.6402626308	149632668.6	141347754.6	42168557.5999999	-56990.1999998093	-80301.4000000954	45162.1999998093	-59922.8000001907	2689.59999990463
-1308383	30143.91945603	149849645.6	141900340.6	42148645.5999999	-108403.199999809	-80036.4000000954	44548.1999998093	-61030.8000001907	3501.59999990463
-1308387	30144.1428144946	149771967.6	141377948.6	42115002.5999999	-56853.1999998093	-81099.4000000954	42702.1999998093	-61262.8000001907	1898.59999990463
-1308392	30144.4220172573	149730525.6	141781584.6	41970778.5999999	-54442.1999998093	-80446.4000000954	45596.1999998093	-59174.8000001907	4210.59999990463
-1308396	30144.645383213	149706656.6	141755409.6	42246966.5999999	-63268.1999998093	-79329.4000000954	45080.1999998093	-58394.8000001907	4485.59999990463
-1308400	30144.8687524982	149613418.6	141555739.6	42147903.5999999	-23349.1999998093	-78177.4000000954	45795.1999998093	-57525.8000001907	3478.59999990463
-1308404	30145.0921251128	149662959.6	141643939.6	42188794.5999999	-36107.1999998093	-82776.4000000954	41891.1999998093	-60927.8000001907	420.599999904633
-1308409	30145.3713455634	149909761.6	141678465.6	42408630.5999999	-135734.199999809	-84039.4000000954	42363.1999998093	-63469.8000001907	-847.400000095367
-1308413	30145.5947256698	149673661.6	141732205.6	42137636.5999999	-54452.1999998093	-83718.4000000954	42469.1999998093	-61608.8000001907	-113.400000095367
-1308417	30145.8181091059	149662446.6	141327110.6	42145247.5999999	-114182.199999809	-84428.4000000954	41719.1999998093	-62482.8000001907	-740.400000095367
-1308422	30146.0973430836	149626571.6	141226314.6	42213274.5999999	-108206.199999809	-83855.4000000954	43043.1999998093	-61407.8000001907	1075.59999990463
-1308426	30146.320734012	149591435.6	141367337.6	42181550.5999999	-86195.1999998093	-79343.4000000954	45682.1999998093	-58296.8000001907	5007.59999990463
-1308430	30146.5441282704	149636291.6	141314833.6	42166210.5999999	-28874.1999998093	-77981.4000000954	46685.1999998093	-56647.8000001907	7623.59999990463
-1308434	30146.7675258589	149594659.6	141319816.6	42048308.5999999	-89917.1999998093	-81433.4000000954	42601.1999998093	-60493.8000001907	3809.59999990463
-1308439	30147.0467775275	149589205.6	141359459.6	42156323.5999999	-53733.1999998093	-83595.4000000954	41529.1999998093	-60600.8000001907	3487.59999990463
-1308443	30147.2701826089	149434548.6	141329010.6	42086997.5999999	-123084.199999809	-84056.4000000954	40056.1999998093	-61188.8000001907	1774.59999990463
-1308448	30147.5494436439	149595489.6	141083985.6	42102545.5999999	-79174.1999998093	-79483.4000000954	44460.1999998093	-58538.8000001907	7606.59999990463
-1308452	30147.7728562187	149853255.6	141274502.6	42060732.5999999	-44143.1999998093	-78548.4000000954	47170.1999998093	-57387.8000001907	8208.59999990463
-1308457	30148.0521266206	149670168.6	141643922.6	42053724.5999999	-149644.199999809	-78676.4000000954	46666.1999998093	-59052.8000001907	6359.59999990463
-1308461	30148.2755466891	149651470.6	141327181.6	42152023.5999999	-111522.199999809	-79333.4000000954	44940.1999998093	-59849.8000001907	5687.59999990463
-1308465	30148.4989700882	149840857.6	141442525.6	42157218.5999999	-96598.1999998093	-79326.4000000954	45110.1999998093	-59858.8000001907	5176.59999990463
-1308469	30148.7223968181	149356595.6	141571961.6	42124387.5999999	-35914.1999998093	-82439.4000000954	42849.1999998093	-62782.8000001907	4312.59999990463
-1308474	30149.0016849143	149661962.6	141504086.6	42305202.5999999	-112502.199999809	-83197.4000000954	44508.1999998093	-61818.8000001907	3626.59999990463
-1308478	30149.2251191386	149573094.6	141479117.6	42192144.5999999	-115912.199999809	-85001.4000000954	41921.1999998093	-63883.8000001907	2682.59999990463
-1308482	30149.4485566938	149765677.6	141475097.6	42136841.5999999	-45582.1999998093	-81001.4000000954	46309.1999998093	-60805.8000001907	6880.59999990463
-1308487	30149.7278583222	149693623.6	141668816.6	42209475.5999999	-47033.1999998093	-79750.4000000954	46563.1999998093	-59339.8000001907	6926.59999990463
-1308492	30150.0071651554	149661242.6	141589713.6	42214455.5999999	-145554.199999809	-78919.4000000954	46514.1999998093	-58728.8000001907	8120.59999990463
-1308496	30150.2306143697	149463886.6	141143772.6	42074253.5999999	-87051.1999998093	-84954.4000000954	39292.1999998093	-64968.8000001907	1628.59999990463
-1308500	30150.4540669152	149712691.6	141406207.6	42308479.5999999	-21638.1999998093	-81004.4000000954	42656.1999998093	-62827.8000001907	4276.59999990463
-1308504	30150.6775227921	149795831.6	141953037.6	42323665.5999999	-157831.199999809	-82164.4000000954	43565.1999998093	-62500.8000001907	3793.59999990463
-1308509	30150.9568473232	149695815.6	141761453.6	42176868.5999999	2998.80000019073	-79013.4000000954	45163.1999998093	-59021.8000001907	4916.59999990463
-1308513	30151.180310696	149685192.6	141649350.6	42190124.5999999	-84821.1999998093	-82935.4000000954	41152.1999998093	-62754.8000001907	1212.59999990463
-1308517	30151.4037774004	149699401.6	141481714.6	42245925.5999999	-47068.1999998093	-79411.4000000954	44416.1999998093	-60423.8000001907	3905.59999990463
-1308522	30151.6831154662	149332824.6	141509551.6	42053222.5999999	-65768.1999998093	-80825.4000000954	42935.1999998093	-61548.8000001907	934.599999904633
-1308526	30151.906589667	149509275.6	141609830.6	42325950.5999999	-185174.199999809	-82508.4000000954	42006.1999998093	-63101.8000001907	-136.400000095367
-1308531	30152.1859371036	149328520.6	141464663.6	42101469.5999999	11270.8000001907	-85441.4000000954	39361.1999998093	-65937.8000001907	-2939.40000009537
-1308535	30152.4094188012	149440505.6	141512939.6	42291113.5999999	-130310.199999809	-82186.4000000954	43146.1999998093	-61514.8000001907	-333.400000095367
-1308539	30152.6329038309	149235131.6	141107001.6	42157170.5999999	37651.8000001907	-80772.4000000954	44275.1999998093	-60679.8000001907	1490.59999990463
-1308544	30152.9122648038	149335384.6	141194984.6	42132598.5999999	-75299.1999998093	-80814.4000000954	45032.1999998093	-60947.8000001907	1595.59999990463
-1308548	30153.1357573309	149525460.6	141073691.6	42176799.5999999	-142033.199999809	-78970.4000000954	47064.1999998093	-58756.8000001907	3767.59999990463
-1308552	30153.3592531902	149763953.6	141430626.6	42215538.5999999	-31214.1999998093	-81906.4000000954	40667.1999998093	-62904.8000001907	-487.400000095367
-1308556	30153.5827523818	149525743.6	141278197.6	42110426.5999999	-77914.1999998093	-82357.4000000954	40986.1999998093	-63492.8000001907	-649.400000095367
-1308561	30153.8621310577	149539775.6	141451573.6	42169237.5999999	-86965.1999998093	-82107.4000000954	39423.1999998093	-64561.8000001907	-1454.40000009537
-1308566	30154.1415149405	149560567.6	141782065.6	42256284.5999999	-112118.199999809	-80905.4000000954	42532.1999998093	-61193.8000001907	1315.59999990463
-1308570	30154.365025796	149584840.6	141568319.6	42194808.5999999	-53188.1999998093	-79903.4000000954	43721.1999998093	-60170.8000001907	1797.59999990463
-1308574	30154.5885399842	149477357.6	141099366.6	42231349.5999999	-80675.1999998093	-82502.4000000954	42018.1999998093	-62146.8000001907	-2004.40000009537
-1308578	30154.8120575051	149754828.6	141466691.6	42166223.5999999	-118614.199999809	-77558.4000000954	46689.1999998093	-57241.8000001907	4279.59999990463
-1308582	30155.0355783588	149511271.6	141289850.6	42112179.5999999	-78086.1999998093	-81586.4000000954	42666.1999998093	-59103.8000001907	1416.59999990463
-1308587	30155.314984113	149492601.6	141425578.6	42121004.5999999	-135850.199999809	-81401.4000000954	43680.1999998093	-58290.8000001907	2829.59999990463
-1308591	30155.5385124659	149485796.6	141544916.6	42353916.5999999	-39345.1999998093	-85436.4000000954	37956.1999998093	-64480.8000001907	-2243.40000009537
-1308595	30155.7620441518	149589912.6	141933392.6	42234635.5999999	-158584.199999809	-80079.4000000954	42696.1999998093	-61072.8000001907	-247.400000095367
-1308600	30156.0414634466	149615845.6	141622521.6	42363927.5999999	-50997.1999998093	-79349.4000000954	44669.1999998093	-59533.8000001907	2783.59999990463
-1308604	30156.2650026322	149457650.6	141310407.6	42303092.5999999	-21198.1999998093	-78769.4000000954	45230.1999998093	-59744.8000001907	3394.59999990463
-1308609	30156.5444313018	149521938.6	141557093.6	42269150.5999999	-98153.1999998093	-75928.4000000954	47048.1999998093	-58188.8000001907	5382.59999990463
-1308613	30156.7679779875	149411487.6	141217193.6	42173687.5999999	-88108.1999998093	-80574.4000000954	41809.1999998093	-63062.8000001907	1029.59999990463
-1308617	30156.9915280067	149296258.6	141069786.6	42156697.5999999	-22058.1999998093	-77727.4000000954	43198.1999998093	-61122.8000001907	2715.59999990463
-1308622	30157.2709702186	149310023.6	141212523.6	42197401.5999999	-84165.1999998093	-79149.4000000954	41926.1999998093	-60789.8000001907	1394.59999990463
-1308626	30157.4945277384	149508844.6	141468519.6	42220117.5999999	-121182.199999809	-80433.4000000954	41149.1999998093	-60875.8000001907	-322.400000095367
-1308630	30157.718088592	149184024.6	141517526.6	41989063.5999999	-118546.199999809	-82318.4000000954	42300.1999998093	-62395.8000001907	-961.400000095367
-1308635	30157.9975443471	149462177.6	141357440.6	42038387.5999999	-87745.1999998093	-80366.4000000954	43041.1999998093	-61129.8000001907	-247.400000095367
-1308639	30158.2211127018	149536332.6	141457927.6	42180193.5999999	-95225.1999998093	-78559.4000000954	44063.1999998093	-59460.8000001907	2680.59999990463
-1308643	30158.4446843904	149436691.6	141615567.6	42195721.5999999	-93127.1999998093	-76865.4000000954	46235.1999998093	-57023.8000001907	5594.59999990463
-1308647	30158.6682594132	149307983.6	141326412.6	42337230.5999999	-12985.1999998093	-78641.4000000954	44997.1999998093	-58408.8000001907	3639.59999990463
-1308652	30158.9477328802	149492698.6	141674599.6	42278458.5999999	-89463.1999998093	-81491.4000000954	43341.1999998093	-62109.8000001907	848.599999904633
-1308656	30159.1713154048	149447640.6	140986132.6	42491256.5999999	-18215.1999998093	-80651.4000000954	44180.1999998093	-59773.8000001907	4224.59999990463
-1308660	30159.3949012636	149296135.6	141379293.6	42338580.5999999	-53770.1999998093	-77290.4000000954	45338.1999998093	-56957.8000001907	4624.59999990463
-1308665	30159.6743882762	149341863.6	141611219.6	42273419.5999999	-93588.1999998093	-79449.4000000954	44248.1999998093	-59238.8000001907	2624.59999990463
-1308670	30159.9538804988	149286645.6	141002117.6	42018290.5999999	-36103.1999998093	-76154.4000000954	47192.1999998093	-57566.8000001907	5810.59999990463
-1308674	30160.1774780282	149410938.6	141384297.6	42269237.5999999	-66755.1999998093	-80365.4000000954	41731.1999998093	-60959.8000001907	2873.59999990463
-1308678	30160.4010788923	149294379.6	141303124.6	42193811.5999999	-99768.1999998093	-79281.4000000954	44238.1999998093	-60309.8000001907	3500.59999990463
-1308682	30160.6246830911	149428873.6	141262524.6	42134908.5999999	44837.8000001907	-79926.4000000954	44052.1999998093	-61231.8000001907	2763.59999990463
-1308687	30160.904193029	149415299.6	141610058.6	42277371.5999999	-145160.199999809	-80797.4000000954	44454.1999998093	-59761.8000001907	4285.59999990463
-1308691	30161.1278047311	149388370.6	141477788.6	42166131.5999999	-79634.1999998093	-79443.4000000954	43678.1999998093	-61069.8000001907	2557.59999990463
-1308695	30161.3514197682	149300998.6	141445042.6	42237345.5999999	-49359.1999998093	-81679.4000000954	42128.1999998093	-62894.8000001907	1691.59999990463
-1308700	30161.6309432543	149286083.6	141535988.6	42361315.5999999	-152587.199999809	-80594.4000000954	44984.1999998093	-59376.8000001907	3533.59999990463
-1308704	30161.8545657952	149288732.6	141138330.6	42311782.5999999	-58574.1999998093	-76603.4000000954	46596.1999998093	-57089.8000001907	6829.59999990463
-1308709	30162.1340986615	149375354.6	141080867.6	42143360.5999999	-51975.1999998093	-79674.4000000954	42979.1999998093	-61087.8000001907	3280.59999990463
-1308713	30162.3577287066	149011909.6	141134012.6	42331329.5999999	-68108.1999998093	-80266.4000000954	43347.1999998093	-59730.8000001907	3710.59999990463
-1308717	30162.5813620872	149115505.6	141292162.6	42294712.5999999	-51766.1999998093	-80172.4000000954	45058.1999998093	-59487.8000001907	4327.59999990463
-1308721	30162.8049988031	149148859.6	141374475.6	42314679.5999999	-88331.1999998093	-74441.4000000954	49137.1999998093	-53983.8000001907	10557.5999999046
-1308726	30163.0845493885	149103347.6	141194005.6	42223750.5999999	-85880.1999998093	-76731.4000000954	46580.1999998093	-56020.8000001907	8960.59999990463
-1308730	30163.3081936094	149104545.6	141311502.6	42279212.5999999	-12228.1999998093	-74413.4000000954	49046.1999998093	-54173.8000001907	10182.5999999046
-1308735	30163.5877535763	148980551.6	140990528.6	42139370.5999999	-72032.1999998093	-76003.4000000954	47760.1999998093	-55537.8000001907	9239.59999990463
-1308739	30163.8114053026	148729155.6	141367231.6	42162879.5999999	-147766.199999809	-76429.4000000954	46349.1999998093	-56464.8000001907	7270.59999990463
-1308744	30164.0909746514	148806888.6	141040820.6	42292666.5999999	-56252.1999998093	-76960.4000000954	45424.1999998093	-57606.8000001907	6537.59999990463
-1308748	30164.3146338834	148894995.6	140749419.6	42248487.5999999	-117571.199999809	-74854.4000000954	48611.1999998093	-56213.8000001907	7807.59999990463
-1308752	30164.5382964513	148998361.6	141370638.6	42316827.5999999	-103277.199999809	-77624.4000000954	47711.1999998093	-57971.8000001907	5784.59999990463
-1308756	30164.7619623554	149066940.6	141191552.6	42260418.5999999	-31196.1999998093	-76961.4000000954	47740.1999998093	-58092.8000001907	6727.59999990463
-1308761	30165.0415494269	149139613.6	141130049.6	42161177.5999999	-19663.1999998093	-75838.4000000954	47966.1999998093	-56970.8000001907	6892.59999990463
-1308765	30165.2652228373	148996382.6	141108762.6	42365190.5999999	-78382.1999998093	-74972.4000000954	50682.1999998093	-54404.8000001907	8876.59999990463
-1308769	30165.4888995841	148940194.6	140938243.6	42203857.5999999	-104977.199999809	-75964.4000000954	49265.1999998093	-55442.8000001907	8479.59999990463
-1308774	30165.7685002094	148923130.6	140846236.6	42225708.5999999	-78784.1999998093	-79885.4000000954	46229.1999998093	-58301.8000001907	5641.59999990463
-1308778	30165.9921844631	148930621.6	141242171.6	42171969.5999999	-79746.1999998093	-82879.4000000954	42432.1999998093	-61643.8000001907	2031.59999990463
-1308782	30166.2158720534	149078974.6	141374139.6	42235726.5999999	-119742.199999809	-79379.4000000954	45275.1999998093	-58417.8000001907	5453.59999990463
-1308787	30166.4954862335	149149615.6	140966026.6	42412559.5999999	-21267.1999998093	-78156.4000000954	46205.1999998093	-58910.8000001907	7060.59999990463
-1308791	30166.7191813313	149060002.6	141363076.6	42197251.5999999	-56059.1999998093	-75707.4000000954	48468.1999998093	-57128.8000001907	9327.59999990463
-1308795	30166.9428797659	149168563.6	141082187.6	42345835.5999999	-24473.1999998093	-76965.4000000954	46734.1999998093	-59458.8000001907	6828.59999990463
-1308800	30167.2225075017	149246726.6	141557064.6	42288322.5999999	-71876.1999998093	-75616.4000000954	48888.1999998093	-56928.8000001907	7838.59999990463
-1308804	30167.4462134444	149145371.6	141608801.6	42226162.5999999	-104129.199999809	-78190.4000000954	46354.1999998093	-58004.8000001907	5626.59999990463
-1308808	30167.6699227241	149158604.6	141561380.6	42407977.5999999	-141503.199999809	-78630.4000000954	46414.1999998093	-57418.8000001907	4929.59999990463
-1308813	30167.9495640166	149045885.6	141414212.6	42449271.5999999	-65234.1999998093	-80668.4000000954	44840.1999998093	-59637.8000001907	3861.59999990463
-1308817	30168.173280805	149037264.6	141556690.6	42391253.5999999	-180255.199999809	-78835.4000000954	45437.1999998093	-58988.8000001907	4238.59999990463
-1308821	30168.3970009306	149064323.6	141382894.6	42294825.5999999	-54087.1999998093	-79773.4000000954	44878.1999998093	-58394.8000001907	4953.59999990463
-1308825	30168.6207243936	149223790.6	141534512.6	42364609.5999999	-150948.199999809	-77862.4000000954	46188.1999998093	-57418.8000001907	6453.59999990463
-1308830	30168.9003834156	149212834.6	141433469.6	42353919.5999999	24427.8000001907	-78416.4000000954	47133.1999998093	-55749.8000001907	7859.59999990463
-1308834	30169.1241143879	149003644.6	141846968.6	42257592.5999999	-120251.199999809	-75070.4000000954	49111.1999998093	-54771.8000001907	9385.59999990463
-1308838	30169.3478486978	149271990.6	141287056.6	42431660.5999999	-130303.199999809	-78003.4000000954	47240.1999998093	-59108.8000001907	5726.59999990463
