# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	5
# Session Id:	368
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:40:57 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1300059	29686.2127448765	162948739.6	149013992.6	40193231.5999999	9125.80000019073	-40124.4000000954	86183.1999998093	-20876.8000001907	38932.5999999046
-1300063	29686.429332784	162848935.6	148411132.6	40150027.5999999	-38693.1999998093	-49948.4000000954	75950.1999998093	-31831.8000001907	28673.5999999046
-1300068	29686.7000721393	163150588.6	149172282.6	40154567.5999999	-19202.1999998093	-42395.4000000954	83564.1999998093	-23617.8000001907	37436.5999999046
-1300072	29686.9166672004	163015266.6	149289941.6	40172367.5999999	-6917.19999980927	-42030.4000000954	83317.1999998093	-23338.8000001907	38139.5999999046
-1300077	29687.187415498	162885793.6	148854128.6	40138222.5999999	-8740.19999980927	-44219.4000000954	80285.1999998093	-25445.8000001907	35968.5999999046
-1300081	29687.4040177131	162769787.6	149064303.6	40173646.5999999	17345.8000001907	-43183.4000000954	81237.1999998093	-25373.8000001907	35110.5999999046
-1300086	29687.6747749534	162978178.6	149194937.6	40242669.5999999	10870.8000001907	-41315.4000000954	83473.1999998093	-23406.8000001907	38758.5999999046
-1300090	29687.8913843229	162798697.6	149420712.6	40331253.5999999	41843.8000001907	-45111.4000000954	80698.1999998093	-26698.8000001907	34835.5999999046
-1300094	29688.1079968721	162816735.6	149038398.6	40203626.5999999	-98869.1999998093	-43156.4000000954	83462.1999998093	-24700.8000001907	37805.5999999046
-1300099	29688.3787670304	162901880.6	149225499.6	40296214.5999999	81499.8000001907	-42525.4000000954	82934.1999998093	-24400.8000001907	37954.5999999046
-1300103	29688.5953867345	162740591.6	148927527.6	40244640.5999999	-40621.1999998093	-43359.4000000954	80558.1999998093	-25871.8000001907	34680.5999999046
-1300107	29688.8120096187	162922339.6	149070359.6	40357701.5999999	14694.8000001907	-45399.4000000954	78278.1999998093	-27729.8000001907	33812.5999999046
-1300112	29689.0827926959	162776679.6	148915241.6	40181460.5999999	108246.800000191	-39240.4000000954	86047.1999998093	-21232.8000001907	40712.5999999046
-1300116	29689.2994227355	162560238.6	148381534.6	40234824.5999999	-47509.1999998093	-42003.4000000954	83389.1999998093	-23348.8000001907	37205.5999999046
-1300121	29689.5702147571	162571085.6	148402569.6	40010176.5999999	-46160.1999998093	-44041.4000000954	81753.1999998093	-27159.8000001907	33351.5999999046
-1300125	29689.7868519523	162756494.6	148541201.6	40145608.5999999	33648.8000001907	-42762.4000000954	82304.1999998093	-25981.8000001907	35532.5999999046
-1300129	29690.003492328	162601456.6	149225536.6	40277345.5999999	-80315.1999998093	-45434.4000000954	79095.1999998093	-27364.8000001907	33346.5999999046
-1300134	29690.2742972702	162642886.6	149001832.6	40318709.5999999	95259.8000001907	-36369.4000000954	88741.1999998093	-18490.8000001907	42126.5999999046
-1300138	29690.490944802	162761207.6	148867084.6	40334896.5999999	17371.8000001907	-43626.4000000954	83592.1999998093	-24111.8000001907	36881.5999999046
-1300143	29690.7617586897	162789592.6	149207922.6	40426681.5999999	-68515.1999998093	-45711.4000000954	80037.1999998093	-26797.8000001907	33983.5999999046
-1300147	29690.9784133782	162673130.6	149313853.6	40368153.5999999	-16094.1999998093	-40212.4000000954	85828.1999998093	-19904.8000001907	39551.5999999046
-1300151	29691.1950712474	162710453.6	148743366.6	40274395.5999999	50541.8000001907	-43721.4000000954	81099.1999998093	-23115.8000001907	35884.5999999046
-1300156	29691.4658980572	162775328.6	149493593.6	40363206.5999999	-41847.1999998093	-46792.4000000954	79130.1999998093	-26326.8000001907	33180.5999999046
-1300160	29691.6825630835	163148649.6	149389719.6	40362244.5999999	-37546.1999998093	-43716.4000000954	81717.1999998093	-24377.8000001907	36610.5999999046
-1300164	29691.8992312909	163063479.6	149368819.6	40448511.5999999	163726.800000191	-38112.4000000954	86668.1999998093	-18568.8000001907	42179.5999999046
-1300169	29692.1700710236	162942702.6	149237963.6	40381082.5999999	-113999.199999809	-47861.4000000954	77010.1999998093	-27940.8000001907	32271.5999999046
-1300173	29692.3867463886	163040809.6	149355132.6	40453922.5999999	-63925.1999998093	-43225.4000000954	82814.1999998093	-21915.8000001907	37890.5999999046
-1300178	29692.6575950685	162794058.6	149302751.6	40451225.5999999	26821.8000001907	-41082.4000000954	86020.1999998093	-19663.8000001907	40283.5999999046
-1300182	29692.8742775915	162874997.6	149710863.6	40372850.5999999	14956.8000001907	-53000.4000000954	73673.1999998093	-31940.8000001907	29329.5999999046
-1300186	29693.0909632959	162326173.6	149290393.6	40346693.5999999	-82663.1999998093	-45664.4000000954	81469.1999998093	-23643.8000001907	35665.5999999046
-1300191	29693.3618249004	162713300.6	149405722.6	40374697.5999999	-85002.1999998093	-44054.4000000954	82419.1999998093	-23990.8000001907	35683.5999999046
-1300195	29693.5785177632	162765570.6	149385034.6	40543359.5999999	104768.800000191	-41528.4000000954	83337.1999998093	-22598.8000001907	36848.5999999046
-1300199	29693.7952138077	162517068.6	149082071.6	40264412.5999999	-6925.19999980927	-45356.4000000954	78657.1999998093	-25320.8000001907	34418.5999999046
-1300204	29694.0660883376	162418673.6	149066038.6	40291938.5999999	13869.8000001907	-45320.4000000954	79460.1999998093	-25886.8000001907	34781.5999999046
-1300208	29694.2827915411	162577008.6	149140468.6	40347512.5999999	-74530.1999998093	-43480.4000000954	81286.1999998093	-24369.8000001907	37120.5999999046
-1300213	29694.55367502	162621382.6	148959517.6	40374262.5999999	-22252.1999998093	-41516.4000000954	84887.1999998093	-21089.8000001907	39642.5999999046
-1300217	29694.7703853828	162315168.6	148899435.6	40293410.5999999	-47370.1999998093	-44891.4000000954	80640.1999998093	-26122.8000001907	34340.5999999046
-1300221	29694.9870989277	162552228.6	148752417.6	40321821.5999999	-86894.1999998093	-47916.4000000954	78082.1999998093	-29375.8000001907	32329.5999999046
-1300226	29695.2579953336	162229677.6	148984060.6	40240307.5999999	-13587.1999998093	-40231.4000000954	84514.1999998093	-21975.8000001907	40356.5999999046
-1300230	29695.4747160383	162192854.6	148940304.6	40254797.5999999	-35297.1999998093	-47270.4000000954	78203.1999998093	-27634.8000001907	34434.5999999046
-1300234	29695.6914399252	162284010.6	149124359.6	40394335.5999999	48006.8000001907	-43360.4000000954	82367.1999998093	-24007.8000001907	36285.5999999046
-1300239	29695.9623492591	162381061.6	149074190.6	40377966.5999999	3996.80000019073	-42064.4000000954	84045.1999998093	-23615.8000001907	38615.5999999046
-1300243	29696.1790803064	162436423.6	149010797.6	40281515.5999999	-67549.1999998093	-44874.4000000954	80046.1999998093	-27761.8000001907	32967.5999999046
-1300247	29696.3958145362	162392668.6	148938851.6	40412645.5999999	44093.8000001907	-42530.4000000954	81380.1999998093	-25823.8000001907	35803.5999999046
-1300252	29696.6667367989	162467013.6	149019419.6	40408609.5999999	-115302.199999809	-41848.4000000954	84252.1999998093	-22902.8000001907	39136.5999999046
-1300256	29696.8834781896	162558824.6	149219784.6	40773758.5999999	91194.8000001907	-45347.4000000954	80945.1999998093	-26251.8000001907	34710.5999999046
-1300261	29697.1544094037	162528770.6	149313816.6	40443646.5999999	-121733.199999809	-44389.4000000954	82134.1999998093	-23471.8000001907	36841.5999999046
-1300265	29697.3711579555	162984681.6	149462162.6	40305634.5999999	23744.8000001907	-44571.4000000954	80676.1999998093	-27085.8000001907	35755.5999999046
-1300269	29697.5879096903	162610290.6	149386013.6	40355788.5999999	-55173.1999998093	-47859.4000000954	78713.1999998093	-29459.8000001907	33531.5999999046
-1300274	29697.8588538348	162352882.6	149073737.6	40286928.5999999	-12258.1999998093	-41033.4000000954	84336.1999998093	-23186.8000001907	39756.5999999046
-1300278	29698.0756127313	162421781.6	149291806.6	40367578.5999999	10717.8000001907	-45520.4000000954	80328.1999998093	-26741.8000001907	35034.5999999046
-1300283	29698.3465658282	162138883.6	149262420.6	40240359.5999999	11465.8000001907	-47769.4000000954	77828.1999998093	-28093.8000001907	33535.5999999046
-1300287	29698.5633318867	162511680.6	149497331.6	40333931.5999999	-114051.199999809	-44218.4000000954	81066.1999998093	-24985.8000001907	36532.5999999046
-1300291	29698.7801011286	162416722.6	149311594.6	40191999.5999999	92177.8000001907	-43869.4000000954	83900.1999998093	-25544.8000001907	38169.5999999046
-1300296	29699.0510671575	162521927.6	149427168.6	40327781.5999999	-133612.199999809	-50584.4000000954	75701.1999998093	-32304.8000001907	32158.5999999046
-1300300	29699.2678435619	162387669.6	148732828.6	40222945.5999999	92632.8000001907	-43909.4000000954	85413.1999998093	-22529.8000001907	39570.5999999046
-1300304	29699.4846231498	162319766.6	149326953.6	40370665.5999999	-18366.1999998093	-44539.4000000954	83722.1999998093	-22452.8000001907	37186.5999999046
-1300309	29699.7556021117	162404112.6	149279388.6	40375982.5999999	-70413.1999998093	-47581.4000000954	80272.1999998093	-25564.8000001907	34705.5999999046
-1300313	29699.9723888627	162486383.6	149206482.6	40301938.5999999	10019.8000001907	-43743.4000000954	83318.1999998093	-24099.8000001907	37612.5999999046
-1300317	29700.1891787974	162082749.6	148869290.6	40330500.5999999	-90224.1999998093	-47654.4000000954	80332.1999998093	-27707.8000001907	36319.5999999046
-1300322	29700.4601706931	162590324.6	149002829.6	40316348.5999999	-118412.199999809	-48155.4000000954	79608.1999998093	-27610.8000001907	35383.5999999046
-1300326	29700.6769677915	162501815.6	149591298.6	40457961.5999999	-58320.1999998093	-39363.4000000954	86677.1999998093	-20744.8000001907	43376.5999999046
-1300331	29700.9479686419	162405311.6	149281535.6	40399715.5999999	56635.8000001907	-47834.4000000954	77887.1999998093	-29200.8000001907	33277.5999999046
-1300335	29701.1647729042	162587034.6	149436404.6	40263276.5999999	-13075.1999998093	-46837.4000000954	79668.1999998093	-29481.8000001907	33527.5999999046
-1300339	29701.3815803507	162470868.6	148926822.6	40337514.5999999	15950.8000001907	-37826.4000000954	88432.1999998093	-21270.8000001907	41931.5999999046
-1300344	29701.6525941365	162347587.6	149103374.6	40296276.5999999	24186.8000001907	-44743.4000000954	81428.1999998093	-26066.8000001907	35840.5999999046
-1300348	29701.8694087475	162262027.6	149177703.6	40374562.5999999	-137073.199999809	-43416.4000000954	80824.1999998093	-25272.8000001907	36297.5999999046
-1300352	29702.0862265427	162569661.6	149536762.6	40615218.5999999	152410.800000191	-42935.4000000954	83830.1999998093	-21802.8000001907	38594.5999999046
-1300356	29702.3030475224	162198856.6	149130832.6	40416044.5999999	-237699.199999809	-46122.4000000954	80631.1999998093	-26144.8000001907	35078.5999999046
-1300361	29702.5740782252	162366558.6	148852782.6	40279361.5999999	50081.8000001907	-42566.4000000954	83722.1999998093	-21956.8000001907	39536.5999999046
-1300366	29702.8451139038	162487822.6	148569441.6	40528047.5999999	-14039.1999998093	-36474.4000000954	89821.1999998093	-17471.8000001907	44196.5999999046
-1300370	29703.0619460294	162261185.6	148626742.6	40377137.5999999	-72913.1999998093	-44393.4000000954	79782.1999998093	-27747.8000001907	32913.5999999046
-1300374	29703.2787813398	162098911.6	149184324.6	40450710.5999999	-105418.199999809	-39275.4000000954	86224.1999998093	-20168.8000001907	39447.5999999046
-1300379	29703.5498299563	162308635.6	149216810.6	40456338.5999999	64335.8000001907	-46722.4000000954	80547.1999998093	-26689.8000001907	35050.5999999046
-1300383	29703.7666724325	162067969.6	148853096.6	40321991.5999999	32750.8000001907	-48122.4000000954	77080.1999998093	-28343.8000001907	31884.5999999046
-1300387	29703.9835180937	162269668.6	149075259.6	40519845.5999999	-25769.1999998093	-40293.4000000954	84728.1999998093	-21571.8000001907	39534.5999999046
-1300392	29704.2545796491	161885862.6	148339513.6	40417161.5999999	-103886.199999809	-41067.4000000954	86283.1999998093	-20440.8000001907	40564.5999999046
-1300396	29704.4714324766	162108191.6	148548297.6	40540158.5999999	-48480.1999998093	-52010.4000000954	75790.1999998093	-30978.8000001907	29479.5999999046
-1300401	29704.7425029902	162144249.6	148867784.6	40259642.5999999	46537.8000001907	-44627.4000000954	82403.1999998093	-25080.8000001907	35910.5999999046
-1300405	29704.9593629844	161916828.6	148779406.6	40123332.5999999	47655.8000001907	-44674.4000000954	80963.1999998093	-25946.8000001907	35257.5999999046
-1300409	29705.176226164	162127872.6	149085056.6	40331453.5999999	18110.8000001907	-45614.4000000954	82163.1999998093	-25819.8000001907	35353.5999999046
-1300414	29705.447309618	162072970.6	149208696.6	40417249.5999999	-62388.1999998093	-42972.4000000954	85092.1999998093	-22040.8000001907	39296.5999999046
-1300418	29705.6641799648	162135950.6	148330585.6	40292662.5999999	28514.8000001907	-46523.4000000954	81901.1999998093	-26399.8000001907	35252.5999999046
-1300423	29705.935272378	162049413.6	148589309.6	40339208.5999999	-15896.1999998093	-48178.4000000954	81816.1999998093	-26756.8000001907	34545.5999999046
-1300427	29706.1521498924	161895892.6	149141969.6	40388856.5999999	4197.80000019073	-39555.4000000954	88875.1999998093	-18398.8000001907	42631.5999999046
-1300432	29706.4232512654	161755557.6	148949692.6	40218781.5999999	-43198.1999998093	-48611.4000000954	81067.1999998093	-26522.8000001907	34319.5999999046
-1300436	29706.6401359478	161846048.6	148737812.6	40189325.5999999	-21374.1999998093	-44018.4000000954	84509.1999998093	-23536.8000001907	36923.5999999046
-1300441	29706.9112462809	161796287.6	148852872.6	40172515.5999999	26524.8000001907	-39908.4000000954	87855.1999998093	-20470.8000001907	41609.5999999046
-1300445	29707.1281381316	161964794.6	148724567.6	40310424.5999999	21335.8000001907	-45337.4000000954	82278.1999998093	-26340.8000001907	35104.5999999046
-1300449	29707.3450331683	162040990.6	148606282.6	40285783.5999999	53527.8000001907	-44618.4000000954	83929.1999998093	-24710.8000001907	37229.5999999046
-1300454	29707.6161564447	161925000.6	148229100.6	40263129.5999999	-49391.1999998093	-42258.4000000954	85355.1999998093	-22260.8000001907	37517.5999999046
-1300458	29707.8330586502	161735671.6	148358232.6	40145259.5999999	-14910.1999998093	-46841.4000000954	81326.1999998093	-27090.8000001907	32602.5999999046
-1300462	29708.049964042	161766976.6	148189423.6	40284947.5999999	3479.80000019073	-41805.4000000954	87565.1999998093	-20297.8000001907	39491.5999999046
-1300467	29708.3211002626	161734259.6	148253404.6	40077751.5999999	-102103.199999809	-40443.4000000954	87864.1999998093	-19456.8000001907	40377.5999999046
-1300472	29708.5922414618	161664890.6	148469148.6	40318580.5999999	38213.8000001907	-48721.4000000954	80586.1999998093	-26023.8000001907	33397.5999999046
-1300476	29708.8091580061	162256645.6	148939365.6	40276800.5999999	-60098.1999998093	-42161.4000000954	85562.1999998093	-19742.8000001907	40559.5999999046
-1300480	29709.0260777369	161930578.6	148402649.6	40134074.5999999	24604.8000001907	-44139.4000000954	82011.1999998093	-21090.8000001907	37773.5999999046
-1300484	29709.2430006544	162067647.6	148586937.6	40244268.5999999	-25373.1999998093	-41079.4000000954	85719.1999998093	-20010.8000001907	39756.5999999046
-1300489	29709.5141587825	161906785.6	148584386.6	40202338.5999999	-20084.1999998093	-42059.4000000954	85641.1999998093	-22496.8000001907	40450.5999999046
-1300493	29709.7310888702	162001813.6	148438017.6	40096866.5999999	-37728.1999998093	-47011.4000000954	80908.1999998093	-28048.8000001907	33563.5999999046
-1300497	29709.9480221447	161801723.6	148278759.6	40101833.5999999	-47414.1999998093	-42081.4000000954	85252.1999998093	-24162.8000001907	38007.5999999046
-1300502	29710.2191932195	161978705.6	148626752.6	40185874.5999999	67683.8000001907	-44582.4000000954	83189.1999998093	-25468.8000001907	37236.5999999046
-1300507	29710.490369274	161628517.6	148339400.6	40171955.5999999	-14693.1999998093	-49413.4000000954	76840.1999998093	-31473.8000001907	30469.5999999046
-1300511	29710.7073137032	162071465.6	148718330.6	40247865.5999999	36613.8000001907	-41591.4000000954	83938.1999998093	-22179.8000001907	38397.5999999046
-1300515	29710.9242613195	161952014.6	148094186.6	40376941.5999999	24793.8000001907	-44504.4000000954	79928.1999998093	-27322.8000001907	34465.5999999046
-1300520	29711.1954503219	162019764.6	148536159.6	40330457.5999999	3903.80000019073	-43696.4000000954	82066.1999998093	-25836.8000001907	36389.5999999046
-1300524	29711.4124051097	161572118.6	148439649.6	40143147.5999999	-10849.1999998093	-45769.4000000954	81517.1999998093	-26370.8000001907	35496.5999999046
-1300528	29711.6293630848	161476202.6	148001095.6	40143202.5999999	90373.8000001907	-49310.4000000954	78350.1999998093	-29239.8000001907	32052.5999999046
-1300533	29711.9005650361	161660103.6	148019560.6	40267678.5999999	-111424.199999809	-48253.4000000954	78718.1999998093	-27214.8000001907	33798.5999999046
-1300537	29712.1175301832	161731355.6	148172684.6	40129234.5999999	-68106.1999998093	-40521.4000000954	85448.1999998093	-19833.8000001907	40789.5999999046
-1300542	29712.3887410997	161990812.6	147903226.6	40294922.5999999	101485.800000191	-49708.4000000954	77675.1999998093	-28499.8000001907	32597.5999999046
-1300546	29712.6057134191	161851793.6	148063178.6	40015821.5999999	-29898.1999998093	-45687.4000000954	80572.1999998093	-24900.8000001907	35151.5999999046
-1300550	29712.8226889262	161685836.6	147862710.6	40133747.5999999	-3499.19999980927	-42787.4000000954	83258.1999998093	-23457.8000001907	37186.5999999046
-1300555	29713.0939127931	161878305.6	147939998.6	40262407.5999999	70577.8000001907	-52821.4000000954	74188.1999998093	-32271.8000001907	28782.5999999046
-1300559	29713.3108954731	161937360.6	148712333.6	40264137.5999999	-87336.1999998093	-43873.4000000954	84369.1999998093	-22897.8000001907	39184.5999999046
-1300564	29713.5821283062	162079619.6	148338331.6	40310505.5999999	117842.800000191	-47795.4000000954	80935.1999998093	-26379.8000001907	36005.5999999046
-1300568	29713.7991181594	161969261.6	148477332.6	40247938.5999999	-77763.1999998093	-50916.4000000954	77867.1999998093	-29373.8000001907	31379.5999999046
-1300572	29714.0161112007	161881329.6	148314963.6	40092400.5999999	91848.8000001907	-45272.4000000954	83429.1999998093	-22994.8000001907	37988.5999999046
-1300577	29714.2873569858	161957717.6	148174363.6	40193940.5999999	1396.80000019073	-46912.4000000954	81924.1999998093	-25457.8000001907	35985.5999999046
-1300581	29714.5043572008	161769277.6	148145270.6	40268482.5999999	6772.80000019073	-49938.4000000954	78491.1999998093	-30081.8000001907	31730.5999999046
-1300585	29714.7213606042	161872413.6	147757113.6	40142531.5999999	-41966.1999998093	-44954.4000000954	84289.1999998093	-23630.8000001907	37474.5999999046
-1300590	29714.9926193422	161961097.6	148042633.6	40169549.5999999	-46356.1999998093	-49885.4000000954	79535.1999998093	-29435.8000001907	33453.5999999046
-1300594	29715.2096299198	162025439.6	148162981.6	40059698.5999999	58213.8000001907	-46748.4000000954	82883.1999998093	-26333.8000001907	37490.5999999046
-1300599	29715.4808976258	161821738.6	148046090.6	39873086.5999999	-28448.1999998093	-41641.4000000954	88540.1999998093	-20829.8000001907	42330.5999999046
-1300603	29715.6979153779	162117477.6	148262776.6	40047995.5999999	-107625.199999809	-51490.4000000954	77916.1999998093	-30775.8000001907	31479.5999999046
-1300608	29715.9691920523	161957455.6	148118393.6	40215069.5999999	21037.8000001907	-46030.4000000954	83940.1999998093	-25428.8000001907	36166.5999999046
-1300612	29716.1862169793	161843329.6	148146671.6	40157806.5999999	135333.800000191	-49948.4000000954	80356.1999998093	-29391.8000001907	33113.5999999046
-1300616	29716.4032450953	161804335.6	147946973.6	40188035.5999999	23757.8000001907	-45905.4000000954	84222.1999998093	-26635.8000001907	36221.5999999046
-1300621	29716.6745347248	162042904.6	148396015.6	40120899.5999999	-51049.1999998093	-46104.4000000954	83942.1999998093	-26627.8000001907	35281.5999999046
-1300625	29716.8915700161	161867157.6	148283529.6	40125106.5999999	21529.8000001907	-49125.4000000954	79849.1999998093	-30279.8000001907	31969.5999999046
-1300630	29717.1628686152	161858575.6	148048385.6	40377751.5999999	-7665.19999980927	-45892.4000000954	83413.1999998093	-26799.8000001907	35563.5999999046
-1300634	29717.3799110823	161823596.6	147945581.6	40133869.5999999	-10920.1999998093	-46156.4000000954	83382.1999998093	-28476.8000001907	35603.5999999046
-1300638	29717.5969567387	161841273.6	148005596.6	39974266.5999999	24119.8000001907	-49091.4000000954	78698.1999998093	-30283.8000001907	33025.5999999046
-1300643	29717.8682682944	161709870.6	147621476.6	40129521.5999999	-36455.1999998093	-50496.4000000954	80583.1999998093	-29369.8000001907	34152.5999999046
-1300647	29718.0853211272	161920373.6	147975097.6	40289919.5999999	-84483.1999998093	-45251.4000000954	85327.1999998093	-25565.8000001907	38714.5999999046
-1300652	29718.3566416535	161637687.6	147573993.6	40030676.5999999	29249.8000001907	-48374.4000000954	79679.1999998093	-29856.8000001907	33075.5999999046
-1300656	29718.5737016628	162160667.6	147835911.6	40319659.5999999	-72393.1999998093	-40682.4000000954	87172.1999998093	-22650.8000001907	40946.5999999046
-1300660	29718.7907648619	162078101.6	147815114.6	40359252.5999999	86474.8000001907	-45813.4000000954	81857.1999998093	-26103.8000001907	36514.5999999046
-1300665	29719.0620983465	161835123.6	147842273.6	40265289.5999999	19954.8000001907	-45314.4000000954	83266.1999998093	-24782.8000001907	37859.5999999046
-1300669	29719.2791687227	161951229.6	147479830.6	40242610.5999999	111770.800000191	-38787.4000000954	88541.1999998093	-19453.8000001907	42828.5999999046
-1300673	29719.4962422889	161899527.6	147660739.6	40324024.5999999	-3344.19999980927	-51004.4000000954	77220.1999998093	-29878.8000001907	30093.5999999046
-1300678	29719.7675887326	161856954.6	147582989.6	40151087.5999999	-1874.19999980927	-42883.4000000954	84937.1999998093	-21912.8000001907	36740.5999999046
-1300683	29720.0389401609	162049319.6	147600668.6	40119950.5999999	11004.8000001907	-44807.4000000954	84643.1999998093	-23096.8000001907	36671.5999999046
-1300687	29720.2560248925	161947961.6	147671512.6	40190638.5999999	-47010.1999998093	-52852.4000000954	76887.1999998093	-31450.8000001907	29822.5999999046
-1300691	29720.4731128144	161661724.6	147180607.6	40070472.5999999	93652.8000001907	-42592.4000000954	85407.1999998093	-23049.8000001907	39640.5999999046
-1300695	29720.6902039266	161644839.6	147456854.6	40111688.5999999	-18932.1999998093	-48313.4000000954	79106.1999998093	-28736.8000001907	34452.5999999046
-1300700	29720.9615723033	161644157.6	147728121.6	40105395.5999999	-58587.1999998093	-47886.4000000954	80514.1999998093	-27491.8000001907	35659.5999999046
-1300704	29721.1786705941	161499645.6	147517527.6	40046946.5999999	56372.8000001907	-40340.4000000954	87932.1999998093	-20396.8000001907	43035.5999999046
-1300708	29721.3957720754	161550259.6	147291265.6	40057572.5999999	-70113.1999998093	-48207.4000000954	79778.1999998093	-27538.8000001907	35290.5999999046
-1300713	29721.6671534138	161770512.6	147386169.6	40153187.5999999	33827.8000001907	-42843.4000000954	85217.1999998093	-22553.8000001907	41123.5999999046
-1300718	29721.9385397378	161190987.6	147071439.6	40075713.5999999	56476.8000001907	-43218.4000000954	84932.1999998093	-23692.8000001907	39229.5999999046
-1300722	29722.1556523867	161780658.6	147308689.6	40090381.5999999	-5909.19999980927	-44570.4000000954	83073.1999998093	-26316.8000001907	37235.5999999046
-1300726	29722.3727682264	161243062.6	147132034.6	39902894.5999999	63298.8000001907	-43788.4000000954	84273.1999998093	-24390.8000001907	38788.5999999046
-1300731	29722.6441675133	161265219.6	147126024.6	39954687.5999999	-114893.199999809	-49995.4000000954	77616.1999998093	-31472.8000001907	31866.5999999046
-1300735	29722.8612905328	161367755.6	147231282.6	40099415.5999999	-57860.1999998093	-41945.4000000954	85482.1999998093	-22853.8000001907	39443.5999999046
-1300739	29723.0784167434	161315021.6	147170760.6	40119066.5999999	16564.8000001907	-42152.4000000954	84890.1999998093	-23532.8000001907	39194.5999999046
-1300744	29723.3498289943	161257170.6	147469923.6	39870731.5999999	-42888.1999998093	-44568.4000000954	83035.1999998093	-26221.8000001907	37577.5999999046
-1300748	29723.5669623851	161369500.6	147373680.6	39897132.5999999	97687.8000001907	-39175.4000000954	88667.1999998093	-20875.8000001907	42222.5999999046
-1300753	29723.8383836115	161217949.6	147313453.6	40038085.5999999	-49729.1999998093	-47856.4000000954	79607.1999998093	-28100.8000001907	33497.5999999046
-1300757	29724.055524183	161582205.6	147125559.6	40146622.5999999	-1571.19999980927	-43881.4000000954	84144.1999998093	-23150.8000001907	38546.5999999046
-1300761	29724.2726679459	161480689.6	147228832.6	40075269.5999999	40111.8000001907	-40401.4000000954	85586.1999998093	-20725.8000001907	41556.5999999046
-1300766	29724.5441021378	161721211.6	147378850.6	40209434.5999999	46610.8000001907	-47581.4000000954	77615.1999998093	-29489.8000001907	33520.5999999046
-1300770	29724.7612530819	161547671.6	147243300.6	40069833.5999999	-138825.199999809	-41635.4000000954	83734.1999998093	-24675.8000001907	39898.5999999046
-1300774	29724.9784072177	161674910.6	146738987.6	40084120.5999999	164765.800000191	-45958.4000000954	79919.1999998093	-28763.8000001907	35735.5999999046
-1300779	29725.249854376	161584479.6	146946773.6	39958043.5999999	-11853.1999998093	-47806.4000000954	77736.1999998093	-30448.8000001907	32936.5999999046
-1300784	29725.5213065216	161644949.6	147252374.6	40103988.5999999	-36344.1999998093	-42315.4000000954	83666.1999998093	-24101.8000001907	38849.5999999046
-1300788	29725.738471829	161761201.6	147242180.6	40104206.5999999	68691.8000001907	-44687.4000000954	81921.1999998093	-26634.8000001907	37307.5999999046
-1300792	29725.9556403285	161627796.6	147080775.6	40030985.5999999	-69860.1999998093	-43396.4000000954	83688.1999998093	-26996.8000001907	36551.5999999046
-1300796	29726.17281202	161709383.6	147083029.6	40083903.5999999	62457.8000001907	-42745.4000000954	82595.1999998093	-26988.8000001907	36899.5999999046
-1300801	29726.4442811235	161358136.6	147029993.6	40168062.5999999	1073.80000019073	-48222.4000000954	77065.1999998093	-30479.8000001907	32886.5999999046
-1300805	29726.6614599976	161473535.6	147139944.6	40055507.5999999	36138.8000001907	-45479.4000000954	80355.1999998093	-28655.8000001907	35057.5999999046
-1300809	29726.8786420641	161359431.6	147279018.6	40042370.5999999	16510.8000001907	-42338.4000000954	82950.1999998093	-25548.8000001907	38013.5999999046
-1300814	29727.1501241365	161464191.6	147143141.6	39984864.5999999	95921.8000001907	-45061.4000000954	81337.1999998093	-27134.8000001907	36396.5999999046
-1300818	29727.3673133859	161376689.6	147203191.6	40158418.5999999	-56862.1999998093	-44186.4000000954	80866.1999998093	-26629.8000001907	36244.5999999046
-1300823	29727.6388044373	161681111.6	147002585.6	40120255.5999999	110074.800000191	-41442.4000000954	82637.1999998093	-24144.8000001907	38144.5999999046
-1300827	29727.8560008702	161547208.6	147267489.6	40288582.5999999	-130321.199999809	-43000.4000000954	83333.1999998093	-24357.8000001907	38365.5999999046
-1300831	29728.0732004957	161750973.6	147004566.6	40118071.5999999	25519.8000001907	-40424.4000000954	83771.1999998093	-22236.8000001907	39925.5999999046
-1300835	29728.2904033141	161400104.6	147126159.6	39923442.5999999	41058.8000001907	-45202.4000000954	79762.1999998093	-27015.8000001907	34756.5999999046
-1300840	29728.5619113271	161561309.6	146958962.6	40068245.5999999	-28981.1999998093	-42278.4000000954	82358.1999998093	-23314.8000001907	37977.5999999046
-1300844	29728.7791213295	161229952.6	146828888.6	39936223.5999999	58352.8000001907	-51458.4000000954	75561.1999998093	-31553.8000001907	29906.5999999046
