# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	6
# Session Id:	369
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:42:42 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1303169	29855.575057442	157084791.6	146150043.6	41122942.5999999	-52238.1999998093	-42311.4000000954	85104.1999998093	-22101.8000001907	47126.5999999046
-1303173	29855.7941385427	157074182.6	146244499.6	41233386.5999999	-47622.1999998093	-42280.4000000954	84621.1999998093	-21945.8000001907	45335.5999999046
-1303177	29856.0132228777	157045003.6	146185042.6	41276380.5999999	63802.8000001907	-44235.4000000954	81880.1999998093	-24423.8000001907	43038.5999999046
-1303182	29856.2870828448	156676527.6	146039692.6	41188161.5999999	66697.8000001907	-48870.4000000954	80271.1999998093	-27131.8000001907	40408.5999999046
-1303186	29856.5061744572	157157815.6	146513292.6	41143480.5999999	-14084.1999998093	-43021.4000000954	84715.1999998093	-21864.8000001907	45527.5999999046
-1303191	29856.7800435213	156850123.6	146010335.6	40998610.5999999	-33021.1999998093	-43221.4000000954	85206.1999998093	-22429.8000001907	44120.5999999046
-1303195	29856.9991424115	156962158.6	145958033.6	40986426.5999999	67625.8000001907	-40544.4000000954	88705.1999998093	-19383.8000001907	47611.5999999046
-1303199	29857.2182445364	157071709.6	146255414.6	41232631.5999999	-27213.1999998093	-46737.4000000954	82114.1999998093	-27328.8000001907	38891.5999999046
-1303203	29857.437349896	156933256.6	146044100.6	41213400.5999999	-21055.1999998093	-38867.4000000954	87584.1999998093	-19058.8000001907	46565.5999999046
-1303207	29857.6564584905	156821412.6	146267316.6	41137041.5999999	-81819.1999998093	-45907.4000000954	80738.1999998093	-26411.8000001907	39730.5999999046
-1303212	29857.9303487827	157099466.6	146305503.6	41100481.5999999	-375.199999809265	-41716.4000000954	83268.1999998093	-22024.8000001907	43229.5999999046
-1303216	29858.1494646558	157117987.6	145853612.6	41198882.5999999	-18865.1999998093	-46584.4000000954	80322.1999998093	-23968.8000001907	39237.5999999046
-1303221	29858.4233640464	156944767.6	146413440.6	41212634.5999999	54085.8000001907	-43523.4000000954	83462.1999998093	-22581.8000001907	43621.5999999046
-1303225	29858.6424871985	157039040.6	146555539.6	41239826.5999999	505.800000190735	-43008.4000000954	84077.1999998093	-22955.8000001907	42842.5999999046
-1303229	29858.8616135858	157258056.6	146278936.6	41128394.5999999	-18522.1999998093	-41040.4000000954	85112.1999998093	-20388.8000001907	44110.5999999046
-1303233	29859.0807432084	157022727.6	146645239.6	41144577.5999999	-38341.1999998093	-41365.4000000954	87039.1999998093	-19377.8000001907	45245.5999999046
-1303238	29859.3546597864	157206730.6	146490661.6	41133210.5999999	-60617.1999998093	-46765.4000000954	80929.1999998093	-26550.8000001907	40534.5999999046
-1303242	29859.5737966886	157070826.6	146214551.6	41191892.5999999	24394.8000001907	-41411.4000000954	86199.1999998093	-19638.8000001907	45915.5999999046
-1303246	29859.7929368264	157189729.6	146076727.6	41196128.5999999	-55751.1999998093	-47462.4000000954	80002.1999998093	-26217.8000001907	39688.5999999046
-1303250	29860.0120801998	157085651.6	146425677.6	41228997.5999999	51472.8000001907	-39385.4000000954	88682.1999998093	-18087.8000001907	47513.5999999046
-1303255	29860.2860139667	157227189.6	146440223.6	41366710.5999999	-92788.1999998093	-50317.4000000954	77702.1999998093	-30065.8000001907	35217.5999999046
-1303259	29860.5051646204	157026616.6	146327488.6	41293440.5999999	150300.800000191	-48207.4000000954	78703.1999998093	-29100.8000001907	36636.5999999046
-1303264	29860.779107488	157339302.6	146360032.6	41129469.5999999	11555.8000001907	-46074.4000000954	81124.1999998093	-27060.8000001907	39359.5999999046
-1303268	29860.9982654224	157020217.6	146426073.6	41358065.5999999	40989.8000001907	-49608.4000000954	77247.1999998093	-30122.8000001907	35641.5999999046
-1303272	29861.2174265929	157346313.6	146534567.6	41374919.5999999	-3550.19999980927	-48545.4000000954	79800.1999998093	-27108.8000001907	39623.5999999046
-1303276	29861.4365909994	157218907.6	146479773.6	41268933.5999999	7550.80000019073	-51457.4000000954	75151.1999998093	-31668.8000001907	34839.5999999046
-1303281	29861.7105510583	157015139.6	146716026.6	41392393.5999999	-77947.1999998093	-46280.4000000954	80378.1999998093	-26936.8000001907	39665.5999999046
-1303285	29861.9297227462	157078425.6	146183943.6	41354602.5999999	70192.8000001907	-51905.4000000954	73829.1999998093	-33156.8000001907	33723.5999999046
-1303289	29862.1488976704	157004850.6	146300235.6	41388806.5999999	51812.8000001907	-42921.4000000954	84265.1999998093	-22554.8000001907	44017.5999999046
-1303294	29862.4228708768	157114405.6	146247114.6	41206271.5999999	-42873.1999998093	-52248.4000000954	74944.1999998093	-31143.8000001907	33910.5999999046
-1303298	29862.6420530829	156689126.6	146227056.6	41086349.5999999	2691.80000019073	-46865.4000000954	79977.1999998093	-26454.8000001907	39809.5999999046
-1303302	29862.8612385256	156934189.6	146184720.6	41169231.5999999	-27633.1999998093	-50060.4000000954	76334.1999998093	-30115.8000001907	36126.5999999046
-1303306	29863.0804272048	156559568.6	146315057.6	41220699.5999999	-18401.1999998093	-46705.4000000954	80207.1999998093	-27057.8000001907	38860.5999999046
-1303311	29863.3544176054	156692267.6	146545009.6	41156136.5999999	-35292.1999998093	-48858.4000000954	77228.1999998093	-28486.8000001907	36169.5999999046
-1303315	29863.5736135673	156941972.6	146477595.6	41220728.5999999	25083.8000001907	-46669.4000000954	77225.1999998093	-27970.8000001907	36972.5999999046
-1303319	29863.7928127659	156870637.6	146392676.6	41188914.5999999	-69430.1999998093	-43421.4000000954	82166.1999998093	-24050.8000001907	40706.5999999046
-1303324	29864.0668163162	156904947.6	146383258.6	41224244.5999999	29038.8000001907	-53006.4000000954	74097.1999998093	-33020.8000001907	31729.5999999046
-1303328	29864.286022798	156914462.6	146578704.6	41102004.5999999	5814.80000019073	-45710.4000000954	80124.1999998093	-26090.8000001907	37997.5999999046
-1303332	29864.5052325169	156727974.6	145813036.6	40999007.5999999	-22073.1999998093	-51791.4000000954	73952.1999998093	-32486.8000001907	32936.5999999046
-1303336	29864.7244454729	156926912.6	146306240.6	41262884.5999999	-45580.1999998093	-46368.4000000954	81312.1999998093	-25564.8000001907	40028.5999999046
-1303341	29864.9984662202	156786696.6	146334801.6	41185406.5999999	-13578.1999998093	-53024.4000000954	75758.1999998093	-31389.8000001907	33031.5999999046
-1303345	29865.21768646	157007793.6	146640327.6	41191981.5999999	116234.800000191	-45334.4000000954	81823.1999998093	-24542.8000001907	39105.5999999046
-1303349	29865.4369099372	156837772.6	146634481.6	41160901.5999999	-56901.1999998093	-45671.4000000954	80849.1999998093	-26328.8000001907	38144.5999999046
-1303354	29865.7109438364	156778918.6	146435141.6	41384075.5999999	25444.8000001907	-50245.4000000954	76574.1999998093	-31174.8000001907	32770.5999999046
-1303358	29865.9301745979	156712652.6	146455251.6	41312668.5999999	58381.8000001907	-46727.4000000954	80140.1999998093	-26702.8000001907	37187.5999999046
-1303363	29866.2042176027	156977353.6	146357678.6	41192000.5999999	-18300.1999998093	-51222.4000000954	75107.1999998093	-31007.8000001907	33357.5999999046
-1303367	29866.4234556489	156883908.6	146334731.6	41300082.5999999	-8492.19999980927	-47302.4000000954	79213.1999998093	-26932.8000001907	37039.5999999046
-1303371	29866.6426969329	156635967.6	146350807.6	41141165.5999999	14926.8000001907	-53338.4000000954	73788.1999998093	-31928.8000001907	31483.5999999046
-1303375	29866.8619414547	157110457.6	146545810.6	41184092.5999999	25258.8000001907	-45021.4000000954	81692.1999998093	-24222.8000001907	39651.5999999046
-1303380	29867.1360016603	156795004.6	146491863.6	41362726.5999999	-74953.1999998093	-51399.4000000954	75133.1999998093	-30617.8000001907	34129.5999999046
-1303384	29867.3552534675	157147141.6	146600167.6	41477323.5999999	-6673.19999980927	-52762.4000000954	74867.1999998093	-30632.8000001907	34543.5999999046
-1303388	29867.5745085127	156970692.6	146552136.6	41140158.5999999	-22845.1999998093	-49193.4000000954	77424.1999998093	-28721.8000001907	36589.5999999046
-1303393	29867.848581873	156805655.6	146414085.6	41351598.5999999	-55912.1999998093	-50848.4000000954	75918.1999998093	-30335.8000001907	35941.5999999046
-1303398	29868.1226602929	156822006.6	146310574.6	41332669.5999999	-18321.1999998093	-50363.4000000954	76000.1999998093	-30564.8000001907	35745.5999999046
-1303402	29868.341926672	156970174.6	146615963.6	41365519.5999999	17998.8000001907	-48841.4000000954	77130.1999998093	-28553.8000001907	35964.5999999046
-1303406	29868.5611962894	156948112.6	146611583.6	41422657.5999999	-31163.1999998093	-46384.4000000954	80304.1999998093	-25933.8000001907	38429.5999999046
-1303410	29868.7804691453	156726453.6	146585906.6	41344473.5999999	56110.8000001907	-53185.4000000954	74223.1999998093	-32281.8000001907	32980.5999999046
-1303415	29869.0545647694	156772951.6	146586869.6	41363760.5999999	866.800000190735	-46578.4000000954	80658.1999998093	-25131.8000001907	37454.5999999046
-1303419	29869.2738449121	156852025.6	146482951.6	41290674.5999999	-115294.199999809	-46686.4000000954	79836.1999998093	-24910.8000001907	38305.5999999046
-1303423	29869.4931282935	157001507.6	146863504.6	41377699.5999999	92227.8000001907	-48962.4000000954	76844.1999998093	-29220.8000001907	34940.5999999046
-1303428	29869.7672370747	156851114.6	146536575.6	41286717.5999999	-47937.1999998093	-45744.4000000954	81142.1999998093	-25379.8000001907	38570.5999999046
-1303432	29869.9865277434	156563951.6	146393237.6	41356383.5999999	-14893.1999998093	-52461.4000000954	73947.1999998093	-30807.8000001907	32233.5999999046
-1303437	29870.2606456341	156903894.6	146468926.6	41361033.5999999	-91917.1999998093	-45483.4000000954	80532.1999998093	-24866.8000001907	40680.5999999046
-1303441	29870.4799435904	156817033.6	146414396.6	41295492.5999999	-55017.1999998093	-53541.4000000954	73123.1999998093	-33646.8000001907	32515.5999999046
-1303445	29870.6992447859	156689512.6	146374023.6	41337615.5999999	77255.8000001907	-45377.4000000954	81695.1999998093	-25403.8000001907	38743.5999999046
-1303450	29870.9733758353	156781366.6	146623728.6	41430340.5999999	-49964.1999998093	-53534.4000000954	74823.1999998093	-32627.8000001907	33387.5999999046
-1303454	29871.192684319	156952475.6	146869651.6	41412334.5999999	-69530.1999998093	-45330.4000000954	81955.1999998093	-24222.8000001907	39519.5999999046
-1303458	29871.411996042	156764764.6	146705718.6	41400412.5999999	51749.8000001907	-51757.4000000954	76428.1999998093	-30122.8000001907	31626.5999999046
-1303463	29871.6861402511	156941157.6	146831188.6	41381829.5999999	-80347.1999998093	-48858.4000000954	76937.1999998093	-28708.8000001907	34493.5999999046
-1303467	29871.9054592629	156978443.6	146530747.6	41327495.5999999	50510.8000001907	-44736.4000000954	81932.1999998093	-25247.8000001907	38806.5999999046
-1303472	29872.1796125831	156826356.6	146737139.6	41340075.5999999	-108684.199999809	-46227.4000000954	80030.1999998093	-26135.8000001907	36722.5999999046
-1303476	29872.398938884	156533695.6	146333900.6	41368633.5999999	50928.8000001907	-40995.4000000954	84662.1999998093	-20035.8000001907	41782.5999999046
-1303480	29872.6182684245	156722356.6	146559665.6	41567872.5999999	-33129.1999998093	-46334.4000000954	79685.1999998093	-26870.8000001907	37664.5999999046
-1303485	29872.8924349061	156784048.6	146760395.6	41587469.5999999	72973.8000001907	-41094.4000000954	85247.1999998093	-20184.8000001907	44953.5999999046
-1303489	29873.1117717362	156622273.6	146418295.6	41481753.5999999	-28566.1999998093	-44463.4000000954	81702.1999998093	-22947.8000001907	42007.5999999046
-1303493	29873.3311118063	156552604.6	146545711.6	41375940.5999999	22317.8000001907	-46526.4000000954	78251.1999998093	-25565.8000001907	38297.5999999046
-1303497	29873.5504551164	156704843.6	147110199.6	41422945.5999999	17571.8000001907	-43795.4000000954	82019.1999998093	-23165.8000001907	39544.5999999046
-1303502	29873.8246388104	156780963.6	146629347.6	41565331.5999999	41872.8000001907	-45580.4000000954	81910.1999998093	-25045.8000001907	39376.5999999046
-1303506	29874.0439894108	156861472.6	146777351.6	41372096.5999999	-39849.1999998093	-39865.4000000954	84667.1999998093	-20600.8000001907	43962.5999999046
-1303511	29874.3181822179	156674315.6	146657443.6	41211237.5999999	13911.8000001907	-50227.4000000954	75731.1999998093	-30388.8000001907	35521.5999999046
-1303515	29874.537540109	156627123.6	146322314.6	41119851.5999999	-10197.1999998093	-43238.4000000954	82284.1999998093	-23734.8000001907	42707.5999999046
-1303519	29874.7569012405	156567709.6	146280686.6	41487067.5999999	-62281.1999998093	-48199.4000000954	77603.1999998093	-28399.8000001907	36801.5999999046
-1303524	29875.0311072117	156681360.6	146350332.6	41185762.5999999	-65495.1999998093	-44793.4000000954	80532.1999998093	-25399.8000001907	40910.5999999046
-1303528	29875.2504756344	156676569.6	146407333.6	41526234.5999999	14676.8000001907	-47298.4000000954	79123.1999998093	-26951.8000001907	39600.5999999046
-1303532	29875.4698472977	156603339.6	146321716.6	41329955.5999999	-66921.1999998093	-51275.4000000954	75654.1999998093	-30473.8000001907	34678.5999999046
-1303537	29875.7440664341	156555679.6	146447823.6	41352893.5999999	-6784.19999980927	-45225.4000000954	80981.1999998093	-24241.8000001907	40478.5999999046
-1303542	29876.0182906342	156575441.6	146615835.6	41380640.5999999	3480.80000019073	-48646.4000000954	75878.1999998093	-27713.8000001907	36964.5999999046
-1303546	29876.2376736404	156660649.6	146368172.6	41442760.5999999	81281.8000001907	-47758.4000000954	79107.1999998093	-24835.8000001907	39158.5999999046
-1303550	29876.4570598874	156445873.6	146421308.6	41367266.5999999	74639.8000001907	-51285.4000000954	75560.1999998093	-28120.8000001907	34818.5999999046
-1303554	29876.6764493756	156652453.6	146407962.6	41470969.5999999	11092.8000001907	-47119.4000000954	80142.1999998093	-23973.8000001907	39200.5999999046
-1303559	29876.9506907935	156693705.6	146349827.6	41430410.5999999	7098.80000019073	-49743.4000000954	77755.1999998093	-28957.8000001907	36695.5999999046
-1303563	29877.1700875742	156537554.6	146351126.6	41352461.5999999	48932.8000001907	-51546.4000000954	77485.1999998093	-28576.8000001907	36527.5999999046
-1303567	29877.3894875962	156467975.6	146539819.6	41454695.5999999	-41558.1999998093	-45977.4000000954	82316.1999998093	-25324.8000001907	40448.5999999046
-1303572	29877.6637421819	156687876.6	146402373.6	41470104.5999999	-27258.1999998093	-47017.4000000954	79848.1999998093	-27115.8000001907	38230.5999999046
-1303577	29877.9380018322	156724500.6	146781773.6	41435504.5999999	76993.8000001907	-39878.4000000954	86850.1999998093	-18747.8000001907	45174.5999999046
-1303581	29878.1574131992	156578933.6	146459526.6	41566264.5999999	93612.8000001907	-52029.4000000954	75899.1999998093	-30155.8000001907	34132.5999999046
-1303585	29878.3768278078	156438882.6	146244048.6	41471343.5999999	-59083.1999998093	-43377.4000000954	83101.1999998093	-22143.8000001907	41580.5999999046
-1303589	29878.5962456581	156332695.6	146206104.6	41501423.5999999	-56938.1999998093	-41770.4000000954	85429.1999998093	-21213.8000001907	42321.5999999046
-1303593	29878.8156667501	156637531.6	146404128.6	41470112.5999999	6268.80000019073	-46270.4000000954	78926.1999998093	-26686.8000001907	37609.5999999046
-1303598	29879.0899476739	156525794.6	146345529.6	41304066.5999999	-61713.1999998093	-42584.4000000954	83825.1999998093	-22550.8000001907	42094.5999999046
-1303602	29879.3093760601	156363847.6	146355080.6	41401477.5999999	30143.8000001907	-45470.4000000954	81205.1999998093	-26451.8000001907	39271.5999999046
-1303607	29879.5836661018	156626400.6	146675209.6	41405280.5999999	-17976.1999998093	-43658.4000000954	83955.1999998093	-24146.8000001907	41504.5999999046
-1303611	29879.8031017825	156537341.6	146605959.6	41285729.5999999	64530.8000001907	-50707.4000000954	76711.1999998093	-29059.8000001907	35343.5999999046
-1303615	29880.0225407053	156577102.6	146325105.6	41493098.5999999	-22871.1999998093	-45762.4000000954	81847.1999998093	-22451.8000001907	41380.5999999046
-1303619	29880.2419828704	156571358.6	146628931.6	41404490.5999999	-57045.1999998093	-44864.4000000954	83336.1999998093	-21639.8000001907	42569.5999999046
-1303624	29880.5162901361	156406163.6	146125394.6	41216722.5999999	-22628.1999998093	-51654.4000000954	74422.1999998093	-28808.8000001907	35477.5999999046
-1303628	29880.7357395964	156402635.6	146357651.6	41450422.5999999	65904.8000001907	-47355.4000000954	80430.1999998093	-22819.8000001907	41724.5999999046
-1303633	29881.0100559814	156330474.6	146013714.6	41360781.5999999	-157394.199999809	-53147.4000000954	76509.1999998093	-27809.8000001907	35785.5999999046
-1303637	29881.2295127372	156355503.6	145975936.6	41362558.5999999	89426.8000001907	-46818.4000000954	82333.1999998093	-22074.8000001907	42187.5999999046
-1303642	29881.5038382419	156335745.6	146133941.6	41353681.5999999	59800.8000001907	-50509.4000000954	76162.1999998093	-27898.8000001907	37894.5999999046
-1303646	29881.7233022937	156275553.6	146640549.6	41181743.5999999	-33506.1999998093	-48010.4000000954	78398.1999998093	-25709.8000001907	39005.5999999046
-1303650	29881.9427695882	156050536.6	146319014.6	41218393.5999999	4920.80000019073	-49179.4000000954	76897.1999998093	-27335.8000001907	37713.5999999046
-1303654	29882.1622401256	156256151.6	146161713.6	41351544.5999999	-23195.1999998093	-48980.4000000954	78395.1999998093	-25647.8000001907	38197.5999999046
-1303659	29882.4365828576	156089538.6	145909523.6	41139307.5999999	13403.8000001907	-48017.4000000954	79250.1999998093	-25799.8000001907	38648.5999999046
-1303663	29882.6560606916	156147512.6	146325500.6	41283870.5999999	-9376.19999980927	-50077.4000000954	79215.1999998093	-26990.8000001907	39050.5999999046
-1303667	29882.8755417687	156205231.6	146262719.6	41368693.5999999	60889.8000001907	-46364.4000000954	81837.1999998093	-23940.8000001907	41090.5999999046
-1303672	29883.1498976757	156049920.6	146163076.6	41225823.5999999	-29141.1999998093	-52728.4000000954	77228.1999998093	-29317.8000001907	34802.5999999046
-1303676	29883.3693860499	156251596.6	146172213.6	41281668.5999999	-19430.1999998093	-48402.4000000954	81062.1999998093	-25316.8000001907	38737.5999999046
-1303681	29883.6437510786	155915185.6	145789461.6	41209757.5999999	35938.8000001907	-49159.4000000954	79765.1999998093	-25866.8000001907	39714.5999999046
-1303685	29883.8632467503	156204055.6	146255604.6	41253593.5999999	-24231.1999998093	-49173.4000000954	79305.1999998093	-27042.8000001907	39472.5999999046
-1303689	29884.0827456655	156230855.6	146132441.6	41338313.5999999	29109.8000001907	-48290.4000000954	80948.1999998093	-25392.8000001907	40551.5999999046
-1303694	29884.3571238707	156300269.6	146261833.6	41346697.5999999	14834.8000001907	-53317.4000000954	75894.1999998093	-30389.8000001907	35783.5999999046
-1303698	29884.576630084	156440821.6	146265046.6	41327423.5999999	569.800000190735	-43670.4000000954	84824.1999998093	-21344.8000001907	45059.5999999046
-1303702	29884.7961395409	156138582.6	146085873.6	41254320.5999999	-46574.1999998093	-53648.4000000954	75126.1999998093	-30931.8000001907	34880.5999999046
-1303706	29885.0156522416	156221807.6	146263654.6	41248981.5999999	18271.8000001907	-46935.4000000954	81590.1999998093	-24919.8000001907	41060.5999999046
-1303711	29885.2900476791	156279813.6	146013558.6	41350082.5999999	-2392.19999980927	-49903.4000000954	79431.1999998093	-27551.8000001907	36945.5999999046
-1303716	29885.5644481853	156171620.6	145770335.6	41347566.5999999	-79806.1999998093	-50305.4000000954	78118.1999998093	-28009.8000001907	36071.5999999046
-1303720	29885.7839722397	156265034.6	145942522.6	41283442.5999999	-29143.1999998093	-45798.4000000954	82539.1999998093	-24521.8000001907	41762.5999999046
-1303724	29886.0034995382	156185785.6	146041115.6	41334007.5999999	49247.8000001907	-56953.4000000954	72756.1999998093	-35266.8000001907	30874.5999999046
-1303728	29886.2230300809	156350315.6	145819661.6	41319601.5999999	-63971.1999998093	-46764.4000000954	82987.1999998093	-23702.8000001907	41728.5999999046
-1303733	29886.4974478214	156382934.6	146225683.6	41310458.5999999	66520.8000001907	-50233.4000000954	79349.1999998093	-28087.8000001907	37536.5999999046
-1303737	29886.7169856637	156124041.6	145670161.6	41355345.5999999	-2243.19999980927	-51422.4000000954	76612.1999998093	-28069.8000001907	35089.5999999046
-1303741	29886.9365267504	156031165.6	145827483.6	41304608.5999999	-15503.1999998093	-47210.4000000954	82072.1999998093	-23791.8000001907	40322.5999999046
-1303746	29887.2109576713	156068982.6	145832853.6	41416017.5999999	-18532.1999998093	-52876.4000000954	76405.1999998093	-29519.8000001907	35088.5999999046
-1303750	29887.4305060581	156145134.6	146070145.6	41366896.5999999	106607.800000191	-45837.4000000954	83644.1999998093	-22952.8000001907	41736.5999999046
-1303755	29887.7049461044	155589609.6	145647929.6	41341633.5999999	16671.8000001907	-55103.4000000954	73965.1999998093	-32843.8000001907	32420.5999999046
-1303759	29887.9245017917	155865205.6	145400512.6	41203108.5999999	-64093.1999998093	-48205.4000000954	80717.1999998093	-25812.8000001907	38803.5999999046
-1303763	29888.1440607238	155815012.6	145863341.6	41351885.5999999	-15387.1999998093	-49368.4000000954	77325.1999998093	-27105.8000001907	36898.5999999046
-1303768	29888.418513952	155563674.6	145623677.6	41224114.5999999	16332.8000001907	-53509.4000000954	73185.1999998093	-31541.8000001907	31951.5999999046
-1303772	29888.6380801852	155431981.6	145243684.6	41217807.5999999	-61459.1999998093	-44456.4000000954	81286.1999998093	-23698.8000001907	40400.5999999046
-1303776	29888.8576496634	155269557.6	145290382.6	41252606.5999999	51699.8000001907	-54089.4000000954	72996.1999998093	-31218.8000001907	33700.5999999046
-1303781	29889.1321160745	155337362.6	145476446.6	41176855.5999999	-12927.1999998093	-49463.4000000954	78784.1999998093	-26017.8000001907	39423.5999999046
-1303785	29889.3516928542	154972099.6	144972898.6	41072441.5999999	1653.80000019073	-52075.4000000954	76373.1999998093	-29558.8000001907	36956.5999999046
-1303790	29889.6261683925	155239703.6	145130364.6	40860779.5999999	-29151.1999998093	-50209.4000000954	77496.1999998093	-27129.8000001907	37140.5999999046
-1303794	29889.8457524741	154842376.6	144757474.6	40886537.5999999	31019.8000001907	-46429.4000000954	80685.1999998093	-24687.8000001907	40276.5999999046
-1303798	29890.0653398012	154949647.6	144977900.6	40984950.5999999	-75531.1999998093	-51246.4000000954	76797.1999998093	-29980.8000001907	36529.5999999046
-1303802	29890.2849303737	155076226.6	144966734.6	41054462.5999999	-24032.1999998093	-42418.4000000954	87039.1999998093	-20863.8000001907	45452.5999999046
-1303807	29890.5594231535	154992445.6	145085703.6	41073371.5999999	-22796.1999998093	-49266.4000000954	82933.1999998093	-24728.8000001907	40109.5999999046
-1303811	29890.7790210286	154878821.6	144993152.6	41196400.5999999	-54493.1999998093	-42578.4000000954	89389.1999998093	-17447.8000001907	47296.5999999046
-1303815	29890.9986221495	155060833.6	145293906.6	40982650.5999999	-25975.1999998093	-45456.4000000954	86169.1999998093	-22187.8000001907	42212.5999999046
-1303820	29891.273128115	155274328.6	145083877.6	41008769.5999999	14887.8000001907	-46045.4000000954	85064.1999998093	-22725.8000001907	41721.5999999046
-1303824	29891.492736539	155145108.6	145280201.6	41055028.5999999	15719.8000001907	-42442.4000000954	87920.1999998093	-19695.8000001907	44759.5999999046
-1303828	29891.7123482089	155059101.6	144913775.6	41103782.5999999	-68294.1999998093	-46465.4000000954	83539.1999998093	-23595.8000001907	42211.5999999046
-1303833	29891.9868673611	155353959.6	145165610.6	41156505.5999999	59355.8000001907	-41935.4000000954	87930.1999998093	-18950.8000001907	48668.5999999046
-1303837	29892.2064863347	155133779.6	145049774.6	41058260.5999999	-56685.1999998093	-46941.4000000954	82621.1999998093	-25800.8000001907	41778.5999999046
-1303841	29892.4261085545	155374721.6	145209524.6	41301402.5999999	6569.80000019073	-48424.4000000954	81570.1999998093	-25966.8000001907	39615.5999999046
-1303845	29892.6457340205	155577427.6	145555718.6	41301745.5999999	-17950.1999998093	-43288.4000000954	85489.1999998093	-20500.8000001907	43821.5999999046
-1303850	29892.9202704182	155586417.6	145467017.6	41040760.5999999	-11158.1999998093	-46809.4000000954	82756.1999998093	-23918.8000001907	40288.5999999046
-1303854	29893.1399031886	155767377.6	145301664.6	41328152.5999999	-6481.19999980927	-49937.4000000954	78067.1999998093	-28237.8000001907	36755.5999999046
-1303859	29893.414448717	155599942.6	145684961.6	41321387.5999999	-64207.1999998093	-55372.4000000954	72431.1999998093	-32024.8000001907	31438.5999999046
-1303863	29893.6340887921	155811792.6	145516726.6	41482998.5999999	7932.80000019073	-47747.4000000954	80128.1999998093	-25736.8000001907	38235.5999999046
-1303867	29893.8537321138	155901112.6	145861365.6	41194385.5999999	-10644.1999998093	-53018.4000000954	76505.1999998093	-30765.8000001907	34650.5999999046
-1303872	29894.1282908317	155763675.6	145971190.6	41265101.5999999	31131.8000001907	-51879.4000000954	76814.1999998093	-31913.8000001907	34931.5999999046
-1303876	29894.3479414587	155984411.6	145806359.6	41374507.5999999	-10410.1999998093	-48235.4000000954	79664.1999998093	-29055.8000001907	36993.5999999046
-1303881	29894.6225093084	155867567.6	146294973.6	41401649.5999999	89077.8000001907	-52373.4000000954	74695.1999998093	-33883.8000001907	33215.5999999046
-1303885	29894.842167241	156085210.6	145941623.6	41519190.5999999	-137441.199999809	-46713.4000000954	80866.1999998093	-26089.8000001907	38672.5999999046
-1303890	29895.1167442229	156140536.6	145940794.6	41435952.5999999	114425.800000191	-48957.4000000954	78719.1999998093	-30225.8000001907	36553.5999999046
-1303894	29895.3364094614	156246417.6	146065181.6	41308265.5999999	-47400.1999998093	-53077.4000000954	77270.1999998093	-33673.8000001907	32537.5999999046
-1303898	29895.5560779472	156099094.6	145781401.6	41262627.5999999	142570.800000191	-46782.4000000954	81799.1999998093	-27532.8000001907	37476.5999999046
-1303903	29895.8306681208	156289830.6	146336801.6	41405347.5999999	-85125.1999998093	-51542.4000000954	78819.1999998093	-30996.8000001907	32865.5999999046
-1303908	29896.1052633685	156191036.6	145958118.6	41462710.5999999	52787.8000001907	-43267.4000000954	86049.1999998093	-23050.8000001907	41794.5999999046
-1303912	29896.3249432201	156171084.6	145905531.6	41451924.5999999	20728.8000001907	-52494.4000000954	75875.1999998093	-33760.8000001907	34636.5999999046
-1303916	29896.5446263192	155824548.6	146000834.6	41328919.5999999	-13433.1999998093	-53375.4000000954	76131.1999998093	-33135.8000001907	34241.5999999046
-1303921	29896.81923476	156225028.6	145844402.6	41308937.5999999	-16531.1999998093	-45018.4000000954	84797.1999998093	-25072.8000001907	42129.5999999046
-1303926	29897.0938482753	156295047.6	146206484.6	41265193.5999999	-91.1999998092651	-50012.4000000954	78042.1999998093	-29846.8000001907	37061.5999999046
-1303930	29897.3135427413	156073451.6	145923941.6	41240872.5999999	-29517.1999998093	-44418.4000000954	84739.1999998093	-23382.8000001907	44057.5999999046
-1303935	29897.5881653911	155917505.6	146152027.6	41435870.5999999	-49027.1999998093	-49525.4000000954	79287.1999998093	-28347.8000001907	40075.5999999046
-1303939	29897.8078671649	156069855.6	146009244.6	41327165.5999999	91793.8000001907	-45311.4000000954	82693.1999998093	-24888.8000001907	42491.5999999046
-1303943	29898.0275721868	156135966.6	146092076.6	41507823.5999999	64109.8000001907	-46604.4000000954	80983.1999998093	-28222.8000001907	40855.5999999046
-1303948	29898.3022080316	156128479.6	146011906.6	41417521.5999999	-81304.1999998093	-44847.4000000954	82010.1999998093	-26358.8000001907	42869.5999999046
