# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	12
# Session Id:	375
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:53:15 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1298172	29584.390702194	165394369.6	146159736.6	38454183.5999999	-18437.1999998093	-86122.4000000954	39385.1999998093	-67205.8000001907	-5064.40000009537
-1298177	29584.6595724423	165365447.6	146206799.6	38453204.5999999	-7163.19999980927	-81316.4000000954	43744.1999998093	-62895.8000001907	-1552.40000009537
-1298181	29584.8746721809	165259626.6	146005487.6	38395884.5999999	18244.8000001907	-85700.4000000954	37856.1999998093	-68118.8000001907	-5581.40000009537
-1298185	29585.0897750662	165102747.6	145915320.6	38299567.5999999	1378.80000019073	-79881.4000000954	45627.1999998093	-61405.8000001907	509.599999904633
-1298189	29585.3048810983	165165030.6	146115193.6	38407528.5999999	148019.800000191	-85285.4000000954	39816.1999998093	-67331.8000001907	-5730.40000009537
-1298194	29585.5737680636	165008697.6	146115630.6	38249430.5999999	-176018.199999809	-88469.4000000954	37093.1999998093	-70271.8000001907	-9732.40000009537
-1298198	29585.7888811762	165084210.6	145933251.6	38383581.5999999	-36124.1999998093	-84439.4000000954	40291.1999998093	-66259.8000001907	-6179.40000009537
-1298203	29586.0577769923	164922281.6	146058672.6	38324628.5999999	-50070.1999998093	-82852.4000000954	42354.1999998093	-65324.8000001907	-3551.40000009537
-1298207	29586.2728971857	165057890.6	145884411.6	38322378.5999999	81220.8000001907	-85285.4000000954	39681.1999998093	-68281.8000001907	-6072.40000009537
-1298212	29586.5418018531	165159113.6	145949229.6	38364473.5999999	9790.80000019073	-83139.4000000954	42912.1999998093	-64200.8000001907	-3049.40000009537
-1298216	29586.7569291277	165102225.6	145850863.6	38340471.5999999	-19916.1999998093	-92107.4000000954	35088.1999998093	-73422.8000001907	-11532.4000000954
-1298220	29586.9720595496	165034339.6	146333393.6	38489984.5999999	30034.8000001907	-81823.4000000954	45493.1999998093	-62998.8000001907	-778.400000095367
-1298225	29587.2409770029	165210705.6	146170365.6	38430220.5999999	-28205.1999998093	-90081.4000000954	37669.1999998093	-69932.8000001907	-8484.40000009537
-1298229	29587.4561145065	165250156.6	146106428.6	38573798.5999999	-89456.1999998093	-75798.4000000954	50543.1999998093	-57571.8000001907	3556.59999990463
-1298233	29587.6712551576	164986889.6	146047184.6	38405584.5999999	1409.80000019073	-88107.4000000954	38747.1999998093	-69945.8000001907	-7371.40000009537
-1298238	29587.9401853977	165294187.6	146457931.6	38541979.5999999	77557.8000001907	-85401.4000000954	42063.1999998093	-66827.8000001907	-5348.40000009537
-1298242	29588.155333131	165281727.6	146485963.6	38275816.5999999	3970.80000019073	-85389.4000000954	42882.1999998093	-67710.8000001907	-5044.40000009537
-1298246	29588.3704840121	165111526.6	146079428.6	38407007.5999999	-88190.1999998093	-87818.4000000954	39946.1999998093	-70812.8000001907	-8633.40000009537
-1298250	29588.5856380409	165476385.6	146425748.6	38530975.5999999	127880.800000191	-77909.4000000954	49716.1999998093	-60426.8000001907	2511.59999990463
-1298255	29588.8545850037	165145897.6	146330779.6	38553250.5999999	-8693.19999980927	-85921.4000000954	41190.1999998093	-68131.8000001907	-6840.40000009537
-1298259	29589.0697461154	165227427.6	146549444.6	38577438.5999999	-79869.1999998093	-81486.4000000954	45571.1999998093	-63072.8000001907	-165.400000095367
-1298263	29589.2849103751	165056769.6	146672141.6	38616223.5999999	-10661.1999998093	-90951.4000000954	34887.1999998093	-72777.8000001907	-9147.40000009537
-1298268	29589.5538701269	164941335.6	146451568.6	38539942.5999999	-71732.1999998093	-83492.4000000954	43391.1999998093	-65523.8000001907	-1758.40000009537
-1298272	29589.76904147	165244195.6	146641157.6	38589485.5999999	4335.80000019073	-83976.4000000954	42457.1999998093	-64428.8000001907	-3027.40000009537
-1298277	29590.0380100761	164915640.6	146225995.6	38642387.5999999	28959.8000001907	-80683.4000000954	46142.1999998093	-61123.8000001907	1327.59999990463
-1298281	29590.2531885029	165255245.6	146250214.6	38515965.5999999	-90614.1999998093	-80813.4000000954	46051.1999998093	-61465.8000001907	1131.59999990463
-1298285	29590.4683700781	165259363.6	146425005.6	38502388.5999999	24073.8000001907	-86063.4000000954	40580.1999998093	-67108.8000001907	-4501.40000009537
-1298290	29590.7373514747	165204164.6	146586288.6	38482571.5999999	-18626.1999998093	-86641.4000000954	39563.1999998093	-68709.8000001907	-6278.40000009537
-1298294	29590.9525401342	165185287.6	146740250.6	38590752.5999999	14222.8000001907	-81272.4000000954	45929.1999998093	-63271.8000001907	-477.400000095367
-1298299	29591.2215303863	165088335.6	146525570.6	38390942.5999999	58005.8000001907	-85810.4000000954	40830.1999998093	-68503.8000001907	-7028.40000009537
-1298303	29591.4367261302	165310448.6	146932016.6	38499746.5999999	19234.8000001907	-77266.4000000954	50003.1999998093	-59331.8000001907	4160.59999990463
-1298308	29591.7057252382	165240315.6	146867062.6	38598623.5999999	-41743.1999998093	-90245.4000000954	35999.1999998093	-72807.8000001907	-9029.40000009537
-1298312	29591.9209280671	164788922.6	146747016.6	38456771.5999999	-29141.1999998093	-81230.4000000954	46401.1999998093	-65214.8000001907	875.599999904633
-1298316	29592.136134045	165485886.6	146872304.6	38531970.5999999	77792.8000001907	-88116.4000000954	38718.1999998093	-72079.8000001907	-6150.40000009537
-1298321	29592.4051459456	164887244.6	146391036.6	38419292.5999999	-108795.199999809	-79274.4000000954	46932.1999998093	-63279.8000001907	901.599999904633
-1298325	29592.6203590089	165345833.6	146812635.6	38651412.5999999	-168010.199999809	-83211.4000000954	43538.1999998093	-66521.8000001907	-1892.40000009537
-1298329	29592.8355752214	164821038.6	146362796.6	38608878.5999999	99551.8000001907	-83762.4000000954	41699.1999998093	-67888.8000001907	-1984.40000009537
-1298334	29593.1045999156	165113684.6	146386869.6	38550157.5999999	-58237.1999998093	-82907.4000000954	43750.1999998093	-65176.8000001907	-250.400000095367
-1298338	29593.3198232139	165518953.6	146986870.6	38766740.5999999	23524.8000001907	-88177.4000000954	38308.1999998093	-70472.8000001907	-7086.40000009537
-1298343	29593.5888567657	165172834.6	146358948.6	38381114.5999999	86917.8000001907	-77276.4000000954	47332.1999998093	-59347.8000001907	3200.59999990463
-1298348	29593.8578952386	164947976.6	146622408.6	38599337.5999999	-68448.1999998093	-82041.4000000954	42583.1999998093	-65256.8000001907	-916.400000095367
-1298352	29594.0731295602	165058973.6	146888244.6	38643984.5999999	107358.800000191	-87954.4000000954	40330.1999998093	-70576.8000001907	-6316.40000009537
-1298356	29594.2883670315	164900753.6	146887391.6	38480577.5999999	-40463.1999998093	-86151.4000000954	39692.1999998093	-69308.8000001907	-5870.40000009537
-1298360	29594.5036076524	164929501.6	147103370.6	38732586.5999999	-103799.199999809	-85186.4000000954	39470.1999998093	-68627.8000001907	-7912.40000009537
-1298365	29594.772662858	164870326.6	146905638.6	38660197.5999999	28509.8000001907	-81229.4000000954	44847.1999998093	-63921.8000001907	-365.400000095367
-1298369	29594.9879105661	165300426.6	147048698.6	38608172.5999999	2390.80000019073	-82593.4000000954	42797.1999998093	-65582.8000001907	-1581.40000009537
-1298374	29595.2569746308	164861702.6	146502145.6	38744035.5999999	11782.8000001907	-83196.4000000954	43310.1999998093	-64844.8000001907	-1596.40000009537
-1298378	29595.4722294263	164943397.6	147103512.6	38769486.5999999	94518.8000001907	-87652.4000000954	37608.1999998093	-71088.8000001907	-7762.40000009537
-1298383	29595.7413023506	165101084.6	147332700.6	38563649.5999999	-79048.1999998093	-85334.4000000954	40018.1999998093	-68905.8000001907	-5864.40000009537
-1298386	29595.9027484678	165044286.6	147114958.6	38698674.5999999	76673.8000001907	-78156.4000000954	48521.1999998093	-59367.8000001907	2371.59999990463
-1298391	29596.1718292675	165174074.6	147021376.6	38544747.5999999	-78511.1999998093	-88840.4000000954	36926.1999998093	-70519.8000001907	-8273.40000009537
-1298395	29596.3870974515	164955200.6	146642716.6	38640473.5999999	108068.800000191	-73723.4000000954	52489.1999998093	-54843.8000001907	5889.59999990463
-1298400	29596.6561871116	165007091.6	147405276.6	38703839.5999999	18881.8000001907	-93750.4000000954	32254.1999998093	-75263.8000001907	-14715.4000000954
-1298404	29596.871462384	165060455.6	147196299.6	38855944.5999999	-7439.19999980927	-80892.4000000954	45195.1999998093	-60653.8000001907	-659.400000095367
-1298408	29597.086740807	164983755.6	147065408.6	38836096.5999999	-122589.199999809	-89349.4000000954	36815.1999998093	-69162.8000001907	-9489.40000009537
-1298413	29597.3558432662	165007845.6	147369884.6	38706748.5999999	7731.80000019073	-81533.4000000954	44680.1999998093	-61311.8000001907	-488.400000095367
-1298417	29597.5711287782	164796234.6	147086296.6	38751141.5999999	20036.8000001907	-84625.4000000954	42690.1999998093	-64007.8000001907	-2984.40000009537
-1298421	29597.7864174409	164733065.6	147263918.6	38616244.5999999	-58231.1999998093	-91472.4000000954	37520.1999998093	-71022.8000001907	-10163.4000000954
-1298426	29598.0555327001	165139331.6	147266790.6	38634559.5999999	67985.8000001907	-82380.4000000954	45347.1999998093	-62206.8000001907	-2096.40000009537
-1298430	29598.2708284523	164789235.6	147574476.6	38619973.5999999	23118.8000001907	-86703.4000000954	40483.1999998093	-67623.8000001907	-8004.40000009537
-1298434	29598.4861273555	165256660.6	147738603.6	38871175.5999999	-103210.199999809	-81731.4000000954	44290.1999998093	-62643.8000001907	-2017.40000009537
-1298439	29598.7552554157	165094109.6	147425228.6	38920996.5999999	23014.8000001907	-87839.4000000954	39234.1999998093	-68361.8000001907	-6856.40000009537
-1298443	29598.9705614088	164662650.6	147605557.6	38848401.5999999	33916.8000001907	-89579.4000000954	38460.1999998093	-69733.8000001907	-8197.40000009537
-1298448	29599.2396983317	164840209.6	147567853.6	38896372.5999999	41894.8000001907	-88860.4000000954	39385.1999998093	-67929.8000001907	-9044.40000009537
-1298452	29599.4550114152	164727765.6	147606419.6	38685091.5999999	-64356.1999998093	-83640.4000000954	43958.1999998093	-62606.8000001907	-2355.40000009537
-1298456	29599.6703276501	165010233.6	147369961.6	38750059.5999999	1819.80000019073	-87495.4000000954	39527.1999998093	-67929.8000001907	-8321.40000009537
-1298461	29599.9394773755	164923567.6	147717833.6	38922769.5999999	-43790.1999998093	-89179.4000000954	38888.1999998093	-68246.8000001907	-8505.40000009537
-1298465	29600.1548007012	164920398.6	147443831.6	38841580.5999999	86370.8000001907	-84852.4000000954	41297.1999998093	-64726.8000001907	-4348.40000009537
-1298470	29600.4239592903	165054003.6	147551043.6	38959111.5999999	-6692.19999980927	-91278.4000000954	35422.1999998093	-70692.8000001907	-10774.4000000954
-1298474	29600.6392897072	164718066.6	147489072.6	38900753.5999999	-70226.1999998093	-78205.4000000954	48960.1999998093	-58669.8000001907	3186.59999990463
-1298478	29600.8546232759	164785543.6	147444772.6	38786145.5999999	83771.8000001907	-88736.4000000954	39801.1999998093	-68310.8000001907	-8397.40000009537
-1298483	29601.123794669	164694216.6	147577345.6	38811558.5999999	38244.8000001907	-81947.4000000954	43632.1999998093	-60758.8000001907	-2249.40000009537
-1298487	29601.3391353294	164488643.6	147324558.6	38804612.5999999	-3428.19999980927	-93970.4000000954	32486.1999998093	-74395.8000001907	-13431.4000000954
-1298491	29601.5544791418	164755184.6	147525829.6	38960160.5999999	65142.8000001907	-83877.4000000954	43909.1999998093	-63177.8000001907	-2088.40000009537
-1298496	29601.8236633398	164558771.6	147510694.6	38777716.5999999	-116591.199999809	-89092.4000000954	38307.1999998093	-69051.8000001907	-8226.40000009537
-1298500	29602.0390142443	164770157.6	147676998.6	38918149.5999999	96278.8000001907	-84377.4000000954	42809.1999998093	-64486.8000001907	-2282.40000009537
-1298505	29602.3082073078	164648844.6	147415089.6	38953236.5999999	27367.8000001907	-92795.4000000954	34053.1999998093	-72632.8000001907	-10946.4000000954
-1298509	29602.523565305	164470603.6	147510481.6	38959875.5999999	15690.8000001907	-89393.4000000954	37195.1999998093	-69900.8000001907	-7745.40000009537
-1298514	29602.7927672344	164584255.6	147589261.6	38764303.5999999	-9192.19999980927	-86046.4000000954	40236.1999998093	-66846.8000001907	-3904.40000009537
-1298518	29603.0081323244	164674575.6	147634404.6	38799697.5999999	45417.8000001907	-86529.4000000954	40623.1999998093	-66460.8000001907	-3585.40000009537
-1298523	29603.2773431201	164547146.6	147528460.6	38773801.5999999	-23687.1999998093	-85884.4000000954	42461.1999998093	-66239.8000001907	-2498.40000009537
-1298527	29603.4927153034	164664617.6	147746214.6	38787065.5999999	-23370.1999998093	-93499.4000000954	33796.1999998093	-74737.8000001907	-10132.4000000954
-1298531	29603.7080906394	164735523.6	147908713.6	38827392.5999999	26714.8000001907	-84417.4000000954	43371.1999998093	-64599.8000001907	-1641.40000009537
-1298536	29603.9773142428	164742143.6	147567926.6	38971584.5999999	-2605.19999980927	-93283.4000000954	33725.1999998093	-74307.8000001907	-12255.4000000954
-1298540	29604.1926966725	164428552.6	147308600.6	38976998.5999999	-28595.1999998093	-79603.4000000954	47596.1999998093	-58937.8000001907	3035.59999990463
-1298544	29604.4080822551	164624829.6	147847192.6	38973418.5999999	31118.8000001907	-85294.4000000954	41182.1999998093	-63581.8000001907	-2723.40000009537
-1298549	29604.6773186672	164641482.6	147805706.6	38933292.5999999	52654.8000001907	-88571.4000000954	37931.1999998093	-68914.8000001907	-7570.40000009537
-1298554	29604.946560006	164544291.6	147549069.6	39090852.5999999	-11571.1999998093	-83301.4000000954	44057.1999998093	-63719.8000001907	-1291.40000009537
-1298558	29605.1619566243	164279237.6	147689893.6	38832782.5999999	-81543.1999998093	-80012.4000000954	46699.1999998093	-62147.8000001907	-863.400000095367
-1298562	29605.3773563957	164601792.6	147813450.6	39076037.5999999	80420.8000001907	-81559.4000000954	45355.1999998093	-62324.8000001907	-864.400000095367
-1298566	29605.5927593205	164503308.6	147785212.6	38884020.5999999	85370.8000001907	-81891.4000000954	45241.1999998093	-62142.8000001907	-1031.40000009537
-1298571	29605.8620174108	164767753.6	148111216.6	38918542.5999999	-13686.1999998093	-82223.4000000954	45214.1999998093	-62509.8000001907	-240.400000095367
-1298575	29606.0774274307	165049213.6	148326229.6	39074052.5999999	-124025.199999809	-84769.4000000954	43572.1999998093	-64978.8000001907	-2143.40000009537
-1298579	29606.292840604	164464541.6	147840684.6	38976490.5999999	-27098.1999998093	-78543.4000000954	49599.1999998093	-59107.8000001907	3974.59999990463
-1298584	29606.5621115054	164721565.6	147806194.6	38913398.5999999	84623.8000001907	-79367.4000000954	46182.1999998093	-60106.8000001907	2400.59999990463
-1298589	29606.8313873344	164537235.6	147718855.6	38906577.5999999	85605.8000001907	-83693.4000000954	41683.1999998093	-64105.8000001907	-2038.40000009537
-1298593	29607.0468115456	164583045.6	148155719.6	38824864.5999999	-127723.199999809	-81859.4000000954	43668.1999998093	-63049.8000001907	-417.400000095367
-1298597	29607.2622389105	164896541.6	148011496.6	38922949.5999999	79693.8000001907	-82640.4000000954	42309.1999998093	-63001.8000001907	-1061.40000009537
-1298601	29607.4776694294	164376736.6	147638042.6	39108269.5999999	-29682.1999998093	-82803.4000000954	44168.1999998093	-61794.8000001907	-632.400000095367
-1298606	29607.7469620132	164590421.6	147864455.6	39076117.5999999	-56532.1999998093	-81873.4000000954	43602.1999998093	-61712.8000001907	-150.400000095367
-1298610	29607.9623996285	164597214.6	147686728.6	39003777.5999999	79799.8000001907	-86430.4000000954	39709.1999998093	-67177.8000001907	-6075.40000009537
-1298614	29608.1778403979	164545973.6	147713706.6	39060377.5999999	67593.8000001907	-83223.4000000954	43435.1999998093	-64712.8000001907	-3614.40000009537
-1298619	29608.4471457953	164324629.6	148270603.6	39181218.5999999	28495.8000001907	-82212.4000000954	44346.1999998093	-63979.8000001907	-3483.40000009537
-1298624	29608.7164561211	164587471.6	148107538.6	38999007.5999999	57226.8000001907	-82133.4000000954	45579.1999998093	-62887.8000001907	-462.400000095367
-1298628	29608.9319079305	164694353.6	148498990.6	39191828.5999999	-107456.199999809	-85698.4000000954	42057.1999998093	-66226.8000001907	-4486.40000009537
-1298632	29609.1473628942	164501388.6	148434158.6	39047237.5999999	-12741.1999998093	-83970.4000000954	42943.1999998093	-64937.8000001907	-3699.40000009537
-1298636	29609.3628210124	164601901.6	148174868.6	39096700.5999999	83078.8000001907	-84939.4000000954	42652.1999998093	-65593.8000001907	-3818.40000009537
-1298641	29609.6321480963	164706670.6	148332819.6	39088950.5999999	8025.80000019073	-83075.4000000954	44325.1999998093	-63393.8000001907	-2485.40000009537
-1298645	29609.8476133124	164487889.6	148279936.6	39011660.5999999	-34719.1999998093	-79582.4000000954	46714.1999998093	-61490.8000001907	1907.59999990463
-1298649	29610.0630816832	164660052.6	148300366.6	38992329.5999999	-7990.19999980927	-90641.4000000954	34322.1999998093	-72258.8000001907	-10875.4000000954
-1298654	29610.3324215831	164516013.6	148416416.6	38990996.5999999	-23025.1999998093	-83244.4000000954	43518.1999998093	-64898.8000001907	-3373.40000009537
-1298659	29610.6017664124	164635380.6	148483562.6	39048899.5999999	-38440.1999998093	-83415.4000000954	42858.1999998093	-64752.8000001907	-2685.40000009537
-1298663	29610.8172458252	164532524.6	148399277.6	39063514.5999999	-68135.1999998093	-81466.4000000954	46657.1999998093	-60998.8000001907	-243.400000095367
-1298667	29611.032728393	164427733.6	148348453.6	38980757.5999999	-41929.1999998093	-83472.4000000954	45172.1999998093	-63742.8000001907	-1878.40000009537
-1298672	29611.3020860397	164421108.6	148426893.6	38997227.5999999	67189.8000001907	-84732.4000000954	43707.1999998093	-65502.8000001907	-3011.40000009537
-1298676	29611.5175757065	164390777.6	148080682.6	38975706.5999999	-43099.1999998093	-82530.4000000954	45879.1999998093	-63845.8000001907	-742.400000095367
-1298680	29611.7330685286	164472563.6	148442128.6	38973333.5999999	-14072.1999998093	-84085.4000000954	44526.1999998093	-63317.8000001907	-1081.40000009537
-1298685	29612.0024389934	164363935.6	148430124.6	38953133.5999999	54229.8000001907	-88162.4000000954	42658.1999998093	-67320.8000001907	-5034.40000009537
-1298690	29612.2718143886	164387460.6	148290514.6	38990472.5999999	-67935.1999998093	-89490.4000000954	39312.1999998093	-70537.8000001907	-8977.40000009537
-1298694	29612.4873182546	164449591.6	148074465.6	39244387.5999999	-20327.1999998093	-92328.4000000954	34397.1999998093	-73138.8000001907	-10888.4000000954
-1298698	29612.7028252761	164367449.6	148347701.6	39198082.5999999	90911.8000001907	-80903.4000000954	45751.1999998093	-61871.8000001907	300.599999904633
-1298702	29612.9183354533	164315752.6	148319405.6	39029533.5999999	-91187.1999998093	-90573.4000000954	38169.1999998093	-72335.8000001907	-8984.40000009537
-1298707	29613.1877276125	164374082.6	148422670.6	39074663.5999999	70215.8000001907	-83335.4000000954	44127.1999998093	-65753.8000001907	-2988.40000009537
-1298711	29613.4032448901	164498794.6	148141563.6	39251060.5999999	139947.800000191	-93781.4000000954	34484.1999998093	-77450.8000001907	-13417.4000000954
-1298716	29613.672645925	164568277.6	148908248.6	39177821.5999999	-39859.1999998093	-82837.4000000954	44433.1999998093	-65275.8000001907	-2189.40000009537
-1298720	29613.8881703034	164357191.6	148028380.6	39198572.5999999	48645.8000001907	-87981.4000000954	39156.1999998093	-70572.8000001907	-7858.40000009537
-1298725	29614.1575802144	164345663.6	148734406.6	39171052.5999999	-3403.19999980927	-84893.4000000954	44102.1999998093	-65272.8000001907	-4545.40000009537
-1298729	29614.3731116939	164285192.6	148307901.6	39234190.5999999	-110845.199999809	-93670.4000000954	35296.1999998093	-73401.8000001907	-12431.4000000954
-1298733	29614.5886463295	164502518.6	148818759.6	39356054.5999999	-3858.19999980927	-88889.4000000954	39631.1999998093	-67839.8000001907	-7823.40000009537
-1298738	29614.8580690625	164583101.6	148543583.6	39225142.5999999	-32320.1999998093	-84364.4000000954	44352.1999998093	-65104.8000001907	-3125.40000009537
-1298742	29615.0736107997	164312676.6	148472764.6	39250432.5999999	108810.800000191	-85278.4000000954	43959.1999998093	-67708.8000001907	-3310.40000009537
-1298747	29615.34304241	164383293.6	148500140.6	39180211.5999999	57974.8000001907	-90732.4000000954	38134.1999998093	-72309.8000001907	-8979.40000009537
-1298751	29615.5585912492	164396253.6	148343603.6	39304881.5999999	-70381.1999998093	-86348.4000000954	40777.1999998093	-67320.8000001907	-4255.40000009537
-1298755	29615.7741432449	164408557.6	148359596.6	39161552.5999999	42794.8000001907	-88427.4000000954	38606.1999998093	-68514.8000001907	-7702.40000009537
-1298760	29616.0435876786	164441809.6	148461399.6	39303839.5999999	-38291.1999998093	-85225.4000000954	43160.1999998093	-63374.8000001907	-2066.40000009537
-1298765	29616.3130370446	164365997.6	148770098.6	39265754.5999999	72263.8000001907	-84953.4000000954	42752.1999998093	-63655.8000001907	-2917.40000009537
-1298769	29616.5286000888	164463155.6	148476448.6	39304546.5999999	-162045.199999809	-91637.4000000954	34592.1999998093	-72660.8000001907	-12075.4000000954
-1298773	29616.7441662898	164355063.6	148545707.6	39265703.5999999	-5437.19999980927	-88373.4000000954	38854.1999998093	-70307.8000001907	-8023.40000009537
-1298778	29617.0136284805	164446401.6	148804650.6	39339784.5999999	-17933.1999998093	-85279.4000000954	39351.1999998093	-67566.8000001907	-6047.40000009537
-1298782	29617.2292017847	164406192.6	148391933.6	39265304.5999999	-36149.1999998093	-83658.4000000954	41307.1999998093	-67223.8000001907	-5195.40000009537
-1298786	29617.444778246	164370371.6	148506294.6	39088030.5999999	-14141.1999998093	-88130.4000000954	36096.1999998093	-70688.8000001907	-8417.40000009537
-1298791	29617.7142532624	164314289.6	148595017.6	39161624.5999999	-27733.1999998093	-92476.4000000954	32185.1999998093	-73384.8000001907	-10323.4000000954
-1298795	29617.9298368273	164314376.6	148878259.6	39283742.5999999	19922.8000001907	-81143.4000000954	46477.1999998093	-61084.8000001907	1041.59999990463
-1298800	29618.1993207235	164315069.6	148576471.6	39351539.5999999	-46635.1999998093	-91149.4000000954	35567.1999998093	-70578.8000001907	-9965.40000009537
-1298804	29618.4149113925	164358390.6	148568098.6	39186273.5999999	14820.8000001907	-85829.4000000954	40031.1999998093	-67081.8000001907	-6117.40000009537
-1298808	29618.6305052189	164354705.6	148698803.6	39348577.5999999	-66292.1999998093	-89603.4000000954	35542.1999998093	-70319.8000001907	-9473.40000009537
-1298813	29618.9000019423	164475538.6	148753917.6	39433145.5999999	25033.8000001907	-92278.4000000954	34996.1999998093	-73094.8000001907	-10212.4000000954
-1298817	29619.1156028732	164391278.6	148899597.6	39441460.5999999	-13328.1999998093	-83996.4000000954	42742.1999998093	-65026.8000001907	-2792.40000009537
-1298821	29619.3312069619	164345829.6	148564885.6	39201634.5999999	-19212.1999998093	-85649.4000000954	40746.1999998093	-66779.8000001907	-4820.40000009537
-1298826	29619.6007165133	164455849.6	148610386.6	39151767.5999999	-58562.1999998093	-92253.4000000954	34909.1999998093	-72387.8000001907	-11683.4000000954
-1298831	29619.8702309989	164176833.6	148598526.6	39193325.5999999	-9785.19999980927	-84946.4000000954	41761.1999998093	-65761.8000001907	-4045.40000009537
-1298835	29620.08584614	164129268.6	148460709.6	39179537.5999999	-98861.1999998093	-87539.4000000954	40433.1999998093	-68777.8000001907	-5041.40000009537
-1298839	29620.3014644391	163907181.6	148269956.6	39123217.5999999	156961.800000191	-86232.4000000954	41868.1999998093	-66697.8000001907	-4086.40000009537
-1298843	29620.5170858962	164193415.6	148119403.6	39129758.5999999	-27353.1999998093	-93148.4000000954	34633.1999998093	-72268.8000001907	-9436.40000009537
-1298848	29620.7866171588	164058948.6	148267093.6	39236264.5999999	-9316.19999980927	-85454.4000000954	42273.1999998093	-65330.8000001907	-1812.40000009537
-1298852	29621.0022457219	164165081.6	148749878.6	39321565.5999999	-87774.1999998093	-90107.4000000954	37890.1999998093	-70136.8000001907	-7216.40000009537
-1298857	29621.2717858671	164299736.6	148702426.6	39313372.5999999	68709.8000001907	-82334.4000000954	45023.1999998093	-62450.8000001907	244.599999904633
-1298861	29621.4874215364	164295010.6	148731715.6	39348968.5999999	-61315.1999998093	-95099.4000000954	35078.1999998093	-74008.8000001907	-10998.4000000954
-1298866	29621.7569705646	164086422.6	148614856.6	39269777.5999999	-29587.1999998093	-85576.4000000954	42848.1999998093	-66475.8000001907	-3172.40000009537
-1298870	29621.9726133405	164190382.6	148286543.6	39258162.5999999	55744.8000001907	-89688.4000000954	38845.1999998093	-69952.8000001907	-6735.40000009537
-1298874	29622.188259275	164167587.6	148901011.6	39066591.5999999	-35338.1999998093	-80749.4000000954	47872.1999998093	-60754.8000001907	2747.59999990463
-1298879	29622.457821135	164386781.6	148671744.6	39226800.5999999	12569.8000001907	-92852.4000000954	36159.1999998093	-71561.8000001907	-9543.40000009537
-1298883	29622.6734741766	164492443.6	148642340.6	39118284.5999999	-14880.1999998093	-87630.4000000954	39521.1999998093	-67594.8000001907	-4302.40000009537
-1298887	29622.889130377	164290775.6	148424092.6	39175974.5999999	85542.8000001907	-86245.4000000954	41082.1999998093	-67281.8000001907	-3589.40000009537
-1298892	29623.1587050698	164582106.6	148416051.6	39375392.5999999	-40801.1999998093	-88368.4000000954	38741.1999998093	-69524.8000001907	-6314.40000009537
-1298896	29623.3743683778	164209916.6	148498510.6	39261099.5999999	-51725.1999998093	-86914.4000000954	41797.1999998093	-68216.8000001907	-4939.40000009537
-1298901	29623.6439519553	164091427.6	147695347.6	38995904.5999999	-84052.1999998093	-86980.4000000954	42503.1999998093	-68555.8000001907	-4893.40000009537
-1298905	29623.8596223713	164317792.6	148242650.6	39322375.5999999	18542.8000001907	-95192.4000000954	33171.1999998093	-76142.8000001907	-13617.4000000954
-1298909	29624.0752959465	163830489.6	148362554.6	39233110.5999999	84471.8000001907	-79342.4000000954	46819.1999998093	-61331.8000001907	2016.59999990463
-1298914	29624.3448923583	164036238.6	148418734.6	39262591.5999999	-130949.199999809	-88358.4000000954	37492.1999998093	-69245.8000001907	-7566.40000009537
-1298918	29624.560573042	164160504.6	148134263.6	39470731.5999999	14728.8000001907	-89602.4000000954	36245.1999998093	-70579.8000001907	-7887.40000009537
-1298922	29624.7762568851	164145319.6	148476820.6	39379343.5999999	-99563.1999998093	-86841.4000000954	39411.1999998093	-69096.8000001907	-7308.40000009537
-1298927	29625.045866132	164347987.6	148492693.6	39155027.5999999	17410.8000001907	-85314.4000000954	42067.1999998093	-66683.8000001907	-4876.40000009537
-1298932	29625.3154803158	164312849.6	148491446.6	39288059.5999999	39360.8000001907	-86702.4000000954	40225.1999998093	-68188.8000001907	-6412.40000009537
-1298936	29625.5311752175	164108998.6	148236572.6	39282933.5999999	62843.8000001907	-91569.4000000954	36557.1999998093	-72324.8000001907	-10006.4000000954
-1298940	29625.7468732789	163901792.6	148220866.6	39386733.5999999	-22902.1999998093	-83232.4000000954	43453.1999998093	-64615.8000001907	-3065.40000009537
-1298945	29626.0165002992	164167989.6	148557203.6	39391360.5999999	-66784.1999998093	-88219.4000000954	38526.1999998093	-69151.8000001907	-7901.40000009537
-1298949	29626.2322054703	164310264.6	148352473.6	39521778.5999999	115225.800000191	-81642.4000000954	44033.1999998093	-63154.8000001907	-2120.40000009537
