# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	40
# Session Id:	403
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:42:43 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288168	29056.1044170868	183888364.6	470205046.6	539496488.6	241933.800000191	-60856.4000000954	64515.1999998093	-40233.8000001907	25910.5999999046
-1288174	29056.4155730792	184438969.6	470816044.6	539691662.6	-213248.199999809	-80898.4000000954	44619.1999998093	-60864.8000001907	5834.59999990463
-1288180	29056.7267357776	184427795.6	471879296.6	541134585.6	-61143.1999998093	-62501.4000000954	62564.1999998093	-42084.8000001907	23578.5999999046
-1288185	29056.986043149	183965750.6	471144750.6	539649875.6	-98321.1999998093	-78561.4000000954	47660.1999998093	-58341.8000001907	9022.59999990463
-1288190	29057.2453551775	183929470.6	469820038.6	538617544.6	-127449.199999809	-70066.4000000954	57433.1999998093	-49549.8000001907	17890.5999999046
-1288197	29057.6083998418	184491725.6	471650518.6	539779930.6	9512.80000019073	-79570.4000000954	47509.1999998093	-57666.8000001907	8804.59999990463
-1288203	29057.9195882483	184078036.6	470804434.6	539788293.6	119919.800000191	-66204.4000000954	60651.1999998093	-44142.8000001907	22343.5999999046
-1288208	29058.1789170437	183614352.6	470158388.6	538508223.6	201755.800000191	-76649.4000000954	50272.1999998093	-55505.8000001907	10714.5999999046
-1288214	29058.4901177464	184217537.6	470502161.6	540859188.6	-171866.199999809	-66484.4000000954	60192.1999998093	-44896.8000001907	21556.5999999046
-1288219	29058.7494567891	183872058.6	469822735.6	540031157.6	90336.8000001907	-75645.4000000954	52041.1999998093	-54390.8000001907	13770.5999999046
-1288225	29059.0606697889	183993920.6	471500850.6	540544034.6	-205828.199999809	-66792.4000000954	57868.1999998093	-46307.8000001907	19754.5999999046
-1288231	29059.3718894964	184046894.6	471457234.6	539385333.6	84421.8000001907	-78357.4000000954	47662.1999998093	-58278.8000001907	8828.59999990463
-1288236	29059.6312443769	183838629.6	470526823.6	539616349.6	31980.8000001907	-67517.4000000954	58232.1999998093	-45527.8000001907	20714.5999999046
-1288242	29059.9424763826	183830898.6	470004344.6	539519243.6	167564.800000191	-76552.4000000954	49223.1999998093	-55021.8000001907	12287.5999999046
-1288248	29060.2537150967	184085106.6	471118400.6	540180686.6	-169173.199999809	-63445.4000000954	61689.1999998093	-43462.8000001907	25554.5999999046
-1288253	29060.5130858164	183925638.6	472248020.6	540006542.6	122080.800000191	-76665.4000000954	50820.1999998093	-56963.8000001907	11204.5999999046
-1288259	29060.8243368298	183884449.6	472100347.6	540162225.6	-143999.199999809	-67338.4000000954	59535.1999998093	-46764.8000001907	20831.5999999046
-1288265	29061.1355945521	183918540.6	470995813.6	539334311.6	-30087.1999998093	-73720.4000000954	52068.1999998093	-53782.8000001907	12754.5999999046
-1288271	29061.4468589837	183797504.6	470943790.6	539382421.6	35229.8000001907	-88951.4000000954	38174.1999998093	-67860.8000001907	-1390.40000009537
-1288276	29061.7062511353	184174126.6	471363757.6	539993646.6	-42369.1999998093	-63476.4000000954	62805.1999998093	-43575.8000001907	25187.5999999046
-1288282	29062.0175278677	184006700.6	470069788.6	538994922.6	37946.8000001907	-83419.4000000954	43038.1999998093	-63598.8000001907	5692.59999990463
-1288287	29062.2769302702	184475745.6	471533188.6	540812776.6	-21639.1999998093	-61573.4000000954	66301.1999998093	-42100.8000001907	27751.5999999046
-1288293	29062.5882193041	184041733.6	470777421.6	539577587.6	-289985.199999809	-80501.4000000954	45377.1999998093	-61976.8000001907	6368.59999990463
-1288299	29062.8995150483	183312942.6	470267680.6	538604096.6	-122133.199999809	-61268.4000000954	66139.1999998093	-41314.8000001907	28663.5999999046
-1288305	29063.2108175029	183956962.6	471017174.6	539711194.6	-64666.1999998093	-79224.4000000954	46069.1999998093	-60546.8000001907	9719.59999990463
-1288310	29063.4702413412	183609054.6	470115325.6	538511553.6	59184.8000001907	-68721.4000000954	58457.1999998093	-49711.8000001907	21501.5999999046
-1288316	29063.7815560988	183332521.6	469268420.6	537917867.6	248757.800000191	-74607.4000000954	52911.1999998093	-53749.8000001907	16643.5999999046
-1288321	29064.04099019	184444167.6	471080179.6	540432788.6	-18207.1999998093	-67734.4000000954	60524.1999998093	-47077.8000001907	23903.5999999046
-1288327	29064.3523172514	184044916.6	471183457.6	539648931.6	-138959.199999809	-72909.4000000954	55275.1999998093	-51607.8000001907	17171.5999999046
-1288333	29064.6636510243	184011725.6	471664690.6	539706895.6	54644.8000001907	-61138.4000000954	65594.1999998093	-39792.8000001907	28767.5999999046
-1288339	29064.9749915088	183949819.6	470513339.6	538789506.6	-73636.1999998093	-75041.4000000954	51705.1999998093	-53772.8000001907	14177.5999999046
-1288344	29065.2344470397	183856076.6	470357822.6	539318568.6	-161504.199999809	-65360.4000000954	59473.1999998093	-44824.8000001907	25120.5999999046
-1288350	29065.5457998295	183898130.6	469676031.6	539071909.6	51608.8000001907	-67313.4000000954	58666.1999998093	-47995.8000001907	22761.5999999046
-1288355	29065.8052656151	183781772.6	469239522.6	538206981.6	-165534.199999809	-77935.4000000954	46769.1999998093	-59549.8000001907	10859.5999999046
-1288361	29066.116630711	184458562.6	470827662.6	539858169.6	28427.8000001907	-59576.4000000954	64665.1999998093	-40954.8000001907	28075.5999999046
-1288367	29066.4280025195	184447010.6	471345860.6	540339003.6	212750.800000191	-77106.4000000954	46738.1999998093	-59134.8000001907	9443.59999990463
-1288373	29066.739381041	183453586.6	468804111.6	538460351.6	33801.8000001907	-60162.4000000954	64425.1999998093	-41001.8000001907	26764.5999999046
-1288378	29066.9988682702	184121001.6	470121069.6	539141371.6	-140409.199999809	-83053.4000000954	42307.1999998093	-64227.8000001907	5342.59999990463
-1288384	29067.3102590992	183706420.6	470069680.6	538386389.6	3105.80000019073	-60649.4000000954	66057.1999998093	-40023.8000001907	28669.5999999046
-1288390	29067.6216566417	184094148.6	470409110.6	539325498.6	27639.8000001907	-78330.4000000954	46698.1999998093	-59076.8000001907	8963.59999990463
-1288395	29067.8811597223	183986842.6	470245337.6	538531139.6	-38299.1999998093	-64738.4000000954	60718.1999998093	-46299.8000001907	23480.5999999046
-1288401	29068.1925695735	183451061.6	469501607.6	537597367.6	8312.80000019073	-74439.4000000954	52010.1999998093	-55670.8000001907	13114.5999999046
-1288407	29068.5039861387	183921259.6	470396634.6	538971424.6	-276518.199999809	-63362.4000000954	61624.1999998093	-44688.8000001907	24715.5999999046
-1288412	29068.7635050722	183691902.6	470079739.6	537595923.6	193207.800000191	-73153.4000000954	52946.1999998093	-53895.8000001907	16168.5999999046
-1288418	29069.0749339472	183768071.6	469219198.6	538392493.6	-469959.199999809	-73063.4000000954	53369.1999998093	-52993.8000001907	15814.5999999046
-1288424	29069.3863695371	183565764.6	469354462.6	537737270.6	101688.800000191	-57756.4000000954	68400.1999998093	-38910.8000001907	30741.5999999046
-1288429	29069.6459043247	183318274.6	469696422.6	538205189.6	-2189.19999980927	-81876.4000000954	45935.1999998093	-62133.8000001907	5560.59999990463
-1288436	29070.0092608618	184125306.6	471141547.6	540984325.6	119428.800000191	-62927.4000000954	64399.1999998093	-42444.8000001907	25726.5999999046
-1288441	29070.2688068416	183113846.6	468815941.6	537599217.6	-360291.199999809	-88331.4000000954	38364.1999998093	-68707.8000001907	-1283.40000009537
-1288447	29070.5802681733	183538685.6	469396303.6	538257028.6	12704.8000001907	-67539.4000000954	59309.1999998093	-47487.8000001907	19621.5999999046
-1288453	29070.8917362207	184329539.6	471431483.6	540220774.6	-61670.1999998093	-81230.4000000954	46095.1999998093	-60555.8000001907	7196.59999990463
-1288459	29071.2032109842	183885870.6	470946874.6	540004107.6	-153336.199999809	-61977.4000000954	65806.1999998093	-41337.8000001907	26221.5999999046
-1288464	29071.4627784175	183635408.6	468908485.6	538509084.6	128145.800000191	-76544.4000000954	52409.1999998093	-54617.8000001907	12778.5999999046
-1288470	29071.7742654943	183661055.6	468975992.6	537767073.6	-136721.199999809	-66816.4000000954	60479.1999998093	-46923.8000001907	21634.5999999046
-1288476	29072.0857592876	184066723.6	470558302.6	539765355.6	137889.800000191	-63139.4000000954	65098.1999998093	-43324.8000001907	24776.5999999046
-1288481	29072.3453425796	183542648.6	470095127.6	538548787.6	-254413.199999809	-82011.4000000954	45385.1999998093	-63495.8000001907	4565.59999990463
-1288487	29072.6568486873	183563724.6	469014861.6	538986161.6	189146.800000191	-59417.4000000954	67379.1999998093	-39121.8000001907	27567.5999999046
-1288493	29072.9683615122	184122368.6	468843567.6	538588293.6	-294138.199999809	-79385.4000000954	47417.1999998093	-60649.8000001907	5694.59999990463
-1288498	29073.2279606644	183939010.6	469157828.6	538741465.6	-288506.199999809	-63158.4000000954	63483.1999998093	-43623.8000001907	22047.5999999046
-1288504	29073.5394858048	183851861.6	468391523.6	538050868.6	34682.8000001907	-73048.4000000954	52916.1999998093	-55193.8000001907	11503.5999999046
-1288510	29073.8510176631	183619145.6	467896520.6	537723918.6	-35584.1999998093	-69276.4000000954	55740.1999998093	-51223.8000001907	15517.5999999046
-1288516	29074.1625562394	183986788.6	469516961.6	539035080.6	196005.800000191	-71420.4000000954	54853.1999998093	-52606.8000001907	14749.5999999046
-1288521	29074.4221768517	184089957.6	469633002.6	539884027.6	-127585.199999809	-70269.4000000954	54480.1999998093	-52226.8000001907	15291.5999999046
-1288527	29074.7337277451	183878579.6	469721012.6	539106964.6	-189832.199999809	-55682.4000000954	71401.1999998093	-37863.8000001907	30901.5999999046
-1288532	29074.9933586219	183789857.6	469215559.6	538931550.6	-33910.1999998093	-81152.4000000954	47611.1999998093	-61824.8000001907	6155.59999990463
-1288539	29075.356849688	183385351.6	468271537.6	537210889.6	-8561.19999980927	-57090.4000000954	71417.1999998093	-36757.8000001907	29924.5999999046
-1288545	29075.6684207381	183281321.6	468297474.6	537311402.6	97701.8000001907	-75341.4000000954	53030.1999998093	-54212.8000001907	12203.5999999046
-1288550	29075.9280684126	183632896.6	468277319.6	537291142.6	25984.8000001907	-62032.4000000954	65971.1999998093	-41559.8000001907	24992.5999999046
-1288555	29076.1877207535	183606459.6	469607459.6	538749814.6	-81958.1999998093	-89997.4000000954	37051.1999998093	-70746.8000001907	-2891.40000009537
-1288562	29076.5512418703	183459630.6	468793841.6	538601725.6	-235582.199999809	-67238.4000000954	59653.1999998093	-49451.8000001907	19150.5999999046
-1288567	29076.8109054109	183378907.6	467968963.6	536629322.6	385566.800000191	-71996.4000000954	55059.1999998093	-52726.8000001907	16053.5999999046
-1288573	29077.1225078196	184262397.6	470341671.6	539411070.6	-153003.199999809	-71221.4000000954	56058.1999998093	-52089.8000001907	17282.5999999046
-1288579	29077.4341169488	182967310.6	468635310.6	537595065.6	-53899.1999998093	-49103.4000000954	76049.1999998093	-33489.8000001907	37991.5999999046
-1288584	29077.6937963568	183499195.6	468555840.6	537169204.6	-49546.1999998093	-76714.4000000954	49170.1999998093	-60508.8000001907	10290.5999999046
-1288590	29078.0054178071	183873874.6	469625238.6	538106267.6	-146359.199999809	-59469.4000000954	68791.1999998093	-40140.8000001907	29118.5999999046
-1288596	29078.3170459784	183042920.6	468166060.6	536821883.6	183734.800000191	-74938.4000000954	54296.1999998093	-54807.8000001907	13759.5999999046
-1288601	29078.5767412553	183339957.6	468314841.6	537436302.6	-260204.199999809	-66800.4000000954	61533.1999998093	-47408.8000001907	21839.5999999046
-1288607	29078.8883817489	183320425.6	468040444.6	537888463.6	124959.800000191	-77578.4000000954	51326.1999998093	-58931.8000001907	11339.5999999046
-1288613	29079.2000289641	184156112.6	468746812.6	539230476.6	-69939.1999998093	-75856.4000000954	51831.1999998093	-57868.8000001907	12074.5999999046
-1288618	29079.4597401114	183324135.6	467629737.6	537376762.6	-99725.1999998093	-52352.4000000954	77376.1999998093	-33266.8000001907	36603.5999999046
-1288625	29079.82334356	183355350.6	467766181.6	537151266.6	-119700.199999809	-78318.4000000954	49033.1999998093	-61653.8000001907	8443.59999990463
-1288631	29080.1350109411	183312617.6	467388544.6	537676409.6	-224440.199999809	-54964.4000000954	70247.1999998093	-38128.8000001907	32119.5999999046
-1288636	29080.394738894	183363005.6	467747442.6	537422034.6	53097.8000001907	-75942.4000000954	49147.1999998093	-60038.8000001907	11213.5999999046
-1288642	29080.7064185998	183342918.6	468808372.6	537043392.6	-154143.199999809	-60188.4000000954	65046.1999998093	-42973.8000001907	28147.5999999046
-1288648	29081.0181050285	182804313.6	467189647.6	535272153.6	100339.800000191	-70477.4000000954	56426.1999998093	-53863.8000001907	17410.5999999046
-1288653	29081.2778488547	183367581.6	467659622.6	535495065.6	-890.199999809265	-79362.4000000954	47052.1999998093	-61763.8000001907	8135.59999990463
-1288659	29081.5895476091	182930315.6	467158828.6	535464920.6	-156973.199999809	-58503.4000000954	67906.1999998093	-40185.8000001907	29090.5999999046
-1288665	29081.901253087	183078539.6	467881313.6	536495797.6	29195.8000001907	-77422.4000000954	49252.1999998093	-59345.8000001907	9553.59999990463
-1288670	29082.161012788	183234023.6	468414931.6	536254964.6	-109230.199999809	-60530.4000000954	65261.1999998093	-43246.8000001907	26747.5999999046
-1288676	29082.4727305928	183109310.6	469145400.6	536754070.6	-165825.199999809	-74564.4000000954	51354.1999998093	-57992.8000001907	13057.5999999046
-1288682	29082.7844551216	183155698.6	467853259.6	536237850.6	31894.8000001907	-60122.4000000954	66373.1999998093	-43031.8000001907	28245.5999999046
-1288687	29083.0442306989	183550880.6	469202845.6	537950069.6	115873.800000191	-67760.4000000954	60145.1999998093	-48405.8000001907	23409.5999999046
-1288693	29083.3559675558	183361437.6	468352276.6	537124172.6	-50243.1999998093	-84195.4000000954	43253.1999998093	-66577.8000001907	5651.59999990463
-1288699	29083.6677111374	183289504.6	468340358.6	537630960.6	115550.800000191	-55287.4000000954	72215.1999998093	-37046.8000001907	33972.5999999046
-1288705	29083.9794614438	183480030.6	468503438.6	537595354.6	-39709.1999998093	-73661.4000000954	54658.1999998093	-55144.8000001907	15760.5999999046
-1288711	29084.2912184754	183360173.6	467968008.6	536868830.6	-79563.1999998093	-61449.4000000954	65451.1999998093	-43778.8000001907	28203.5999999046
-1288717	29084.6029822323	183676155.6	469495800.6	538509353.6	71625.8000001907	-76350.4000000954	50586.1999998093	-56782.8000001907	14017.5999999046
-1288723	29084.9147527147	182827512.6	466742082.6	534992565.6	-88577.1999998093	-72874.4000000954	54144.1999998093	-53397.8000001907	17951.5999999046
-1288728	29085.1745665879	183593674.6	468230198.6	537313205.6	84341.8000001907	-63038.4000000954	62958.1999998093	-44556.8000001907	28310.5999999046
-1288734	29085.486349401	183889147.6	468981602.6	538273737.6	10988.8000001907	-79224.4000000954	46441.1999998093	-60595.8000001907	11955.5999999046
-1288739	29085.7461735501	182939668.6	467284002.6	536767678.6	28296.8000001907	-57588.4000000954	70146.1999998093	-39047.8000001907	33708.5999999046
-1288745	29086.0579686948	183085380.6	467267351.6	535901863.6	24373.8000001907	-67863.4000000954	60239.1999998093	-48735.8000001907	21848.5999999046
-1288751	29086.369770566	182862080.6	466437953.6	535659813.6	-138028.199999809	-65897.4000000954	59703.1999998093	-48293.8000001907	21387.5999999046
-1288757	29086.681579164	183019205.6	467784119.6	536426060.6	47990.8000001907	-62025.4000000954	64110.1999998093	-44337.8000001907	25794.5999999046
-1288763	29086.9933944891	182575426.6	467032189.6	535587077.6	2009.80000019073	-87839.4000000954	36816.1999998093	-70704.8000001907	-1617.40000009537
-1288769	29087.3052165413	183324746.6	467830839.6	536648098.6	125961.800000191	-66774.4000000954	58944.1999998093	-49793.8000001907	19660.5999999046
-1288775	29087.617045321	183084730.6	467621608.6	535992890.6	-86054.1999998093	-73342.4000000954	52936.1999998093	-55382.8000001907	13811.5999999046
-1288781	29087.9288808283	183004322.6	467582268.6	536102604.6	185796.800000191	-58877.4000000954	67335.1999998093	-41205.8000001907	28317.5999999046
-1288787	29088.2407230635	182787505.6	467264308.6	534494210.6	74328.8000001907	-68658.4000000954	58095.1999998093	-50877.8000001907	20051.5999999046
-1288792	29088.5005967323	182439619.6	465940097.6	533383466.6	-225472.199999809	-65178.4000000954	62053.1999998093	-47626.8000001907	23641.5999999046
-1288798	29088.8124513025	183354594.6	467019685.6	535774125.6	-87346.1999998093	-56803.4000000954	71100.1999998093	-40228.8000001907	31986.5999999046
-1288803	29089.0723352508	182749319.6	466793615.6	535397051.6	35070.8000001907	-89230.4000000954	36299.1999998093	-74292.8000001907	-2390.40000009537
-1288809	29089.3842021567	183035676.6	466214848.6	534206432.6	-290561.199999809	-66086.4000000954	58378.1999998093	-50767.8000001907	20582.5999999046
-1288815	29089.6960757915	182623623.6	466682035.6	534678966.6	229134.800000191	-70805.4000000954	54427.1999998093	-56269.8000001907	15990.5999999046
-1288821	29090.0079561554	183380604.6	467862310.6	535627197.6	-174558.199999809	-57999.4000000954	66465.1999998093	-42846.8000001907	27384.5999999046
-1288827	29090.3198432486	182488345.6	465470817.6	533326907.6	-193147.199999809	-56001.4000000954	69095.1999998093	-42781.8000001907	28418.5999999046
-1288833	29090.6317370714	182582115.6	465633586.6	533087078.6	65502.8000001907	-66327.4000000954	57835.1999998093	-52103.8000001907	19039.5999999046
-1288838	29090.8916537311	183059236.6	465505702.6	534508606.6	-16821.1999998093	-57781.4000000954	65492.1999998093	-43133.8000001907	27483.5999999046
-1288844	29091.2035598919	182991821.6	467056325.6	534933154.6	-99381.1999998093	-64530.4000000954	59768.1999998093	-48684.8000001907	20982.5999999046
-1288849	29091.4634868337	182743996.6	466301184.6	533696417.6	-136664.199999809	-55617.4000000954	67532.1999998093	-41051.8000001907	29183.5999999046
-1288856	29091.8273924042	182589743.6	466106299.6	533469174.6	-21276.1999998093	-63280.4000000954	59274.1999998093	-48986.8000001907	21923.5999999046
-1288862	29092.1393187561	182912042.6	466300850.6	534055856.6	-110000.199999809	-65148.4000000954	57339.1999998093	-49919.8000001907	20481.5999999046
