# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	48
# Session Id:	411
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:56:50 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1299593	29661.0019954254	163857271.6	138564836.6	37375192.5999999	40645.8000001907	-90124.4000000954	37090.1999998093	-68846.8000001907	-8229.40000009537
-1299598	29661.2722684099	163704271.6	138703656.6	37199930.5999999	-10912.1999998093	-91039.4000000954	37300.1999998093	-70362.8000001907	-10070.4000000954
-1299602	29661.4884903651	163509588.6	138547253.6	37299660.5999999	-23816.1999998093	-85837.4000000954	41200.1999998093	-65583.8000001907	-7591.40000009537
-1299606	29661.7047154916	163818265.6	138909944.6	37326372.5999999	-63373.1999998093	-91962.4000000954	36203.1999998093	-70477.8000001907	-12829.4000000954
-1299611	29661.9750013596	163719860.6	138618654.6	37382997.5999999	1040.80000019073	-94447.4000000954	33718.1999998093	-71546.8000001907	-14391.4000000954
-1299615	29662.1912336218	163570790.6	138384078.6	37625692.5999999	-102230.199999809	-91136.4000000954	37692.1999998093	-69105.8000001907	-10395.4000000954
-1299619	29662.4074690556	163591381.6	138865744.6	37501768.5999999	2312.80000019073	-91783.4000000954	36243.1999998093	-70991.8000001907	-12172.4000000954
-1299624	29662.6777678079	163713185.6	138859859.6	37412357.5999999	28715.8000001907	-89972.4000000954	36678.1999998093	-69297.8000001907	-10221.4000000954
-1299628	29662.8940103778	163825291.6	138847424.6	37460902.5999999	-36949.1999998093	-93972.4000000954	33630.1999998093	-72382.8000001907	-13973.4000000954
-1299633	29663.1643180506	163486308.6	138138143.6	37509101.5999999	-62333.1999998093	-91795.4000000954	36952.1999998093	-69256.8000001907	-10703.4000000954
-1299637	29663.3805677572	163581924.6	138409071.6	37443743.5999999	28304.8000001907	-89037.4000000954	40814.1999998093	-65063.8000001907	-5448.40000009537
-1299641	29663.5968206356	163550883.6	138678849.6	37291288.5999999	-102593.199999809	-98268.4000000954	31269.1999998093	-75438.8000001907	-15256.4000000954
-1299646	29663.8671411943	163747129.6	138605362.6	37629698.5999999	-50621.1999998093	-91380.4000000954	36767.1999998093	-69906.8000001907	-8753.40000009537
-1299650	29664.0834012098	163608180.6	138725541.6	37548691.5999999	8345.80000019073	-86719.4000000954	41186.1999998093	-64439.8000001907	-2154.40000009537
-1299654	29664.2996643975	163589912.6	138681495.6	37428198.5999999	-57471.1999998093	-97285.4000000954	29728.1999998093	-75548.8000001907	-13994.4000000954
-1299659	29664.569997843	163330728.6	138681227.6	37332652.5999999	-56267.1999998093	-90271.4000000954	36378.1999998093	-69668.8000001907	-8188.40000009537
-1299663	29664.7862681683	163618702.6	138620043.6	37312334.5999999	26543.8000001907	-85645.4000000954	41723.1999998093	-63855.8000001907	-3348.40000009537
-1299668	29665.056610536	163441339.6	138502112.6	37381032.5999999	-38638.1999998093	-94704.4000000954	32344.1999998093	-72461.8000001907	-13812.4000000954
-1299672	29665.2728879992	163133095.6	138321403.6	37415070.5999999	-117585.199999809	-92328.4000000954	33732.1999998093	-71645.8000001907	-11126.4000000954
-1299676	29665.4891686349	163423598.6	138089742.6	37421266.5999999	-1314.19999980927	-84973.4000000954	42787.1999998093	-63397.8000001907	-2678.40000009537
-1299681	29665.759523891	163613577.6	138671416.6	37471511.5999999	-82921.1999998093	-88656.4000000954	39175.1999998093	-67190.8000001907	-6357.40000009537
-1299685	29665.9758116652	163675069.6	139312782.6	37472860.5999999	-13942.1999998093	-96078.4000000954	32904.1999998093	-74965.8000001907	-14530.4000000954
-1299689	29666.1921026121	163301204.6	138718190.6	37319961.5999999	-64088.1999998093	-91269.4000000954	37965.1999998093	-69384.8000001907	-9554.40000009537
-1299694	29666.4624707575	163341653.6	138830965.6	37429444.5999999	-76616.1999998093	-87692.4000000954	42382.1999998093	-66423.8000001907	-3727.40000009537
-1299699	29666.7328438606	163481025.6	138709593.6	37562020.5999999	-124506.199999809	-93891.4000000954	36068.1999998093	-72834.8000001907	-11222.4000000954
-1299703	29666.9491459127	163476063.6	138710211.6	37320485.5999999	-47005.1999998093	-96958.4000000954	31273.1999998093	-76271.8000001907	-13951.4000000954
-1299707	29667.1654511379	163423134.6	138641076.6	37510650.5999999	-14898.1999998093	-88486.4000000954	40759.1999998093	-65935.8000001907	-4740.40000009537
-1299712	29667.4358371316	163195541.6	138616998.6	37455352.5999999	-45719.1999998093	-89274.4000000954	39335.1999998093	-66631.8000001907	-6320.40000009537
-1299716	29667.6521494964	163516684.6	138936269.6	37599848.5999999	-65261.1999998093	-97466.4000000954	27755.1999998093	-76975.8000001907	-15493.4000000954
-1299721	29667.9225444149	163388341.6	138628392.6	37374928.5999999	-7722.19999980927	-86332.4000000954	39625.1999998093	-65275.8000001907	-4107.40000009537
-1299725	29668.1388639197	163603814.6	138837280.6	37297649.5999999	-18676.1999998093	-87977.4000000954	38468.1999998093	-66289.8000001907	-5493.40000009537
-1299730	29668.4092677634	163172029.6	138216347.6	37468948.5999999	-52224.1999998093	-95657.4000000954	30544.1999998093	-73970.8000001907	-13568.4000000954
-1299734	29668.6255944086	163284479.6	138393365.6	37347752.5999999	-127578.199999809	-87423.4000000954	39348.1999998093	-66158.8000001907	-4541.40000009537
-1299739	29668.896007178	163288495.6	138240350.6	37361783.5999999	127752.800000191	-82786.4000000954	44172.1999998093	-62010.8000001907	-2224.40000009537
-1299743	29669.1123409639	163152420.6	138845662.6	37213559.5999999	-2566.19999980927	-95415.4000000954	32575.1999998093	-73968.8000001907	-13770.4000000954
-1299747	29669.3286779236	163280869.6	138604464.6	37497083.5999999	-57638.1999998093	-88086.4000000954	40157.1999998093	-68384.8000001907	-6277.40000009537
-1299752	29669.5991035864	163446359.6	138390481.6	37508181.5999999	68923.8000001907	-85378.4000000954	43589.1999998093	-64803.8000001907	-3018.40000009537
-1299756	29669.8154476873	163352674.6	138733956.6	37395827.5999999	-66716.1999998093	-90691.4000000954	36784.1999998093	-71672.8000001907	-8663.40000009537
-1299760	29670.0317949622	163344781.6	138523010.6	37471526.5999999	-96329.1999998093	-88470.4000000954	37747.1999998093	-69234.8000001907	-6572.40000009537
-1299765	29670.3022335193	163239369.6	138508661.6	37602061.5999999	-50769.1999998093	-85312.4000000954	39262.1999998093	-66661.8000001907	-5733.40000009537
-1299770	29670.5726770361	163243776.6	138536331.6	37468516.5999999	42462.8000001907	-87239.4000000954	38409.1999998093	-67365.8000001907	-6834.40000009537
-1299774	29670.7890354205	162946443.6	138305389.6	37402913.5999999	-16270.1999998093	-89084.4000000954	38531.1999998093	-68787.8000001907	-7476.40000009537
-1299778	29671.0053969792	163463945.6	138709682.6	37486119.5999999	-73399.1999998093	-90998.4000000954	37456.1999998093	-68619.8000001907	-8462.40000009537
-1299783	29671.2758533916	163321631.6	138708842.6	37429841.5999999	58582.8000001907	-87050.4000000954	39677.1999998093	-66484.8000001907	-5680.40000009537
-1299787	29671.4922220927	163440430.6	138585602.6	37485373.5999999	-38013.1999998093	-89265.4000000954	37040.1999998093	-69416.8000001907	-8681.40000009537
-1299791	29671.7085939684	163611925.6	138475352.6	37433534.5999999	-128922.199999809	-90554.4000000954	37731.1999998093	-69507.8000001907	-8524.40000009537
-1299796	29671.9790632773	163162983.6	138480114.6	37355614.5999999	-50605.1999998093	-87569.4000000954	41329.1999998093	-65898.8000001907	-4754.40000009537
-1299800	29672.1954422959	163249260.6	138223939.6	37392375.5999999	-385.199999809265	-91338.4000000954	37519.1999998093	-70079.8000001907	-8671.40000009537
-1299805	29672.4659205337	162885853.6	138110900.6	37337143.5999999	-42404.1999998093	-89945.4000000954	37533.1999998093	-68014.8000001907	-9202.40000009537
-1299809	29672.6823066957	163192148.6	138620944.6	37425015.5999999	-48627.1999998093	-88465.4000000954	39207.1999998093	-66464.8000001907	-8334.40000009537
-1299813	29672.8986960325	163198920.6	138735715.6	37603832.5999999	-55924.1999998093	-89612.4000000954	38673.1999998093	-66540.8000001907	-7526.40000009537
-1299818	29673.1691871684	163124733.6	138555978.6	37519027.5999999	-92465.1999998093	-93182.4000000954	36229.1999998093	-69309.8000001907	-11030.4000000954
-1299822	29673.3855836491	163241497.6	138740400.6	37455355.5999999	24637.8000001907	-86207.4000000954	41412.1999998093	-63604.8000001907	-3004.40000009537
-1299827	29673.656083715	163186620.6	138689448.6	37367406.5999999	-693.199999809265	-88240.4000000954	39646.1999998093	-65510.8000001907	-6021.40000009537
-1299831	29673.8724873398	163539064.6	138805665.6	37501077.5999999	-89809.1999998093	-92919.4000000954	35492.1999998093	-72161.8000001907	-11249.4000000954
-1299836	29674.1429963361	163351347.6	138850517.6	37574251.5999999	-94593.1999998093	-89125.4000000954	39429.1999998093	-66681.8000001907	-6709.40000009537
-1299840	29674.3594071055	163068062.6	138497217.6	37517335.5999999	8202.80000019073	-84894.4000000954	41303.1999998093	-63989.8000001907	-3688.40000009537
-1299844	29674.5758210503	163244782.6	138658467.6	37538079.5999999	5898.80000019073	-93352.4000000954	34225.1999998093	-71868.8000001907	-11495.4000000954
-1299848	29674.7922381706	163253558.6	138678742.6	37586477.5999999	32638.8000001907	-87967.4000000954	40486.1999998093	-66277.8000001907	-5493.40000009537
-1299853	29675.0627640367	163118623.6	138931842.6	37540358.5999999	38262.8000001907	-82710.4000000954	46309.1999998093	-60749.8000001907	-331.400000095367
-1299857	29675.2791883022	163294109.6	139067042.6	37527678.5999999	-65244.1999998093	-96803.4000000954	31759.1999998093	-74844.8000001907	-13107.4000000954
-1299862	29675.5497231	163553477.6	138959096.6	37428289.5999999	-37613.1999998093	-92421.4000000954	34172.1999998093	-71030.8000001907	-9441.40000009537
-1299866	29675.7661545111	163254436.6	138983279.6	37454238.5999999	22527.8000001907	-83049.4000000954	44579.1999998093	-62208.8000001907	18.5999999046326
-1299871	29676.0366982411	163159104.6	138327066.6	37585307.5999999	-83436.1999998093	-91363.4000000954	36025.1999998093	-69874.8000001907	-8375.40000009537
-1299875	29676.253136798	163179759.6	138914632.6	37411058.5999999	50271.8000001907	-95030.4000000954	33057.1999998093	-71500.8000001907	-10409.4000000954
-1299879	29676.469578531	162971861.6	138856096.6	37274947.5999999	-42260.1999998093	-84439.4000000954	42561.1999998093	-62677.8000001907	-1010.40000009537
-1299883	29676.6860234402	163077665.6	138396850.6	37616274.5999999	-41590.1999998093	-90015.4000000954	35801.1999998093	-68818.8000001907	-8350.40000009537
-1299888	29676.9565840432	163107665.6	139002534.6	37666545.5999999	-25262.1999998093	-92314.4000000954	36717.1999998093	-69825.8000001907	-9544.40000009537
-1299892	29677.1730360989	163026852.6	138771389.6	37260738.5999999	-939.199999809265	-86421.4000000954	42806.1999998093	-62973.8000001907	-3486.40000009537
-1299897	29677.4436056353	163198510.6	138856641.6	37450647.5999999	-17039.1999998093	-88963.4000000954	38843.1999998093	-65486.8000001907	-5435.40000009537
-1299901	29677.6600648379	163170180.6	139144215.6	37348926.5999999	-151327.199999809	-92194.4000000954	35910.1999998093	-69419.8000001907	-8500.40000009537
-1299906	29677.9306433082	163090298.6	139225024.6	37523435.5999999	-15655.1999998093	-82830.4000000954	46222.1999998093	-60758.8000001907	1556.59999990463
-1299911	29678.2012267419	163175905.6	138795350.6	37534767.5999999	-7251.19999980927	-88092.4000000954	39666.1999998093	-65840.8000001907	-3436.40000009537
-1299915	29678.4176970626	163057885.6	138544032.6	37477556.5999999	-73518.1999998093	-92319.4000000954	35439.1999998093	-71327.8000001907	-7677.40000009537
-1299919	29678.6341705601	163006651.6	138926216.6	37487027.5999999	31504.8000001907	-85861.4000000954	43159.1999998093	-63179.8000001907	-895.400000095367
-1299923	29678.8506472345	162848210.6	138349837.6	37375716.5999999	-67730.1999998093	-85745.4000000954	43690.1999998093	-61522.8000001907	-963.400000095367
-1299928	29679.121247545	163140378.6	138541349.6	37462425.5999999	-8152.19999980927	-92865.4000000954	34263.1999998093	-70496.8000001907	-9552.40000009537
-1299932	29679.3377313674	162522217.6	138407513.6	37465946.5999999	-47522.1999998093	-85828.4000000954	42730.1999998093	-62499.8000001907	-1167.40000009537
-1299937	29679.6083406133	162968909.6	138545330.6	37388639.5999999	-96687.1999998093	-84663.4000000954	44291.1999998093	-61181.8000001907	-703.400000095367
-1299941	29679.8248315842	162940058.6	138657203.6	37319076.5999999	-25422.1999998093	-92991.4000000954	34643.1999998093	-70877.8000001907	-9048.40000009537
-1299946	29680.0954497659	163011479.6	138577592.6	37485403.5999999	15315.8000001907	-86619.4000000954	40588.1999998093	-65166.8000001907	-2988.40000009537
-1299950	29680.3119478857	163029352.6	138433338.6	37445731.5999999	6255.80000019073	-82110.4000000954	45553.1999998093	-60072.8000001907	2028.59999990463
-1299954	29680.5284491829	162852540.6	138477833.6	37483868.5999999	-119576.199999809	-90205.4000000954	38054.1999998093	-68113.8000001907	-4926.40000009537
-1299959	29680.7990802726	162834146.6	138636807.6	37576229.5999999	-26370.1999998093	-91697.4000000954	37064.1999998093	-69308.8000001907	-6487.40000009537
-1299963	29681.0155887191	162999853.6	138789448.6	37602718.5999999	-17882.1999998093	-85984.4000000954	42846.1999998093	-64469.8000001907	-1131.40000009537
-1299968	29681.2862287458	162758335.6	138574233.6	37587641.5999999	-55177.1999998093	-89396.4000000954	39511.1999998093	-68233.8000001907	-5584.40000009537
-1299972	29681.502744342	162764465.6	138566302.6	37449164.5999999	-57236.1999998093	-88728.4000000954	40667.1999998093	-68473.8000001907	-5010.40000009537
-1299977	29681.773393306	163033644.6	138740818.6	37569399.5999999	37495.8000001907	-83746.4000000954	44380.1999998093	-63977.8000001907	-78.4000000953674
-1299981	29681.9899160523	162955109.6	138540131.6	37662016.5999999	-104467.199999809	-89920.4000000954	37848.1999998093	-69463.8000001907	-5900.40000009537
-1299985	29682.2064419765	162907617.6	138312124.6	37553628.5999999	-144845.199999809	-94863.4000000954	32611.1999998093	-75765.8000001907	-10713.4000000954
-1299990	29682.4771038507	162729407.6	138460816.6	37578046.5999999	-54760.1999998093	-83923.4000000954	44463.1999998093	-63840.8000001907	583.599999904633
-1299994	29682.6936369255	162881347.6	138763976.6	37542277.5999999	-26511.1999998093	-88896.4000000954	38719.1999998093	-69654.8000001907	-4802.40000009537
-1299998	29682.9101731784	162998147.6	138728564.6	37445118.5999999	-952.199999809265	-94291.4000000954	34196.1999998093	-72397.8000001907	-9464.40000009537
-1300003	29683.1808479639	162945582.6	138553825.6	37523130.5999999	-99026.1999998093	-87480.4000000954	40001.1999998093	-66472.8000001907	-3645.40000009537
-1300007	29683.3973913679	162721084.6	138450541.6	37460205.5999999	-17302.1999998093	-88918.4000000954	38248.1999998093	-68223.8000001907	-5261.40000009537
-1300012	29683.6680750924	162742734.6	137989572.6	37632508.5999999	-58521.1999998093	-89570.4000000954	38558.1999998093	-68599.8000001907	-3727.40000009537
-1300016	29683.8846256478	162785341.6	138393629.6	37605830.5999999	-111088.199999809	-91640.4000000954	37215.1999998093	-68595.8000001907	-5945.40000009537
-1300020	29684.1011793817	162859575.6	138509182.6	37654517.5999999	-26096.1999998093	-81140.4000000954	48067.1999998093	-58373.8000001907	2950.59999990463
-1300025	29684.371876019	162657531.6	138371587.6	37653344.5999999	-29305.1999998093	-83260.4000000954	48033.1999998093	-59999.8000001907	2760.59999990463
-1300029	29684.5884369049	162661931.6	138263851.6	37653966.5999999	-84147.1999998093	-86249.4000000954	43987.1999998093	-62720.8000001907	-1396.40000009537
-1300034	29684.8591424824	162639615.6	138254785.6	37670999.5999999	11876.8000001907	-82085.4000000954	46029.1999998093	-58582.8000001907	3185.59999990463
-1300038	29685.0757105205	163016436.6	138379172.6	37549826.5999999	-31843.1999998093	-86079.4000000954	41391.1999998093	-63687.8000001907	-2790.40000009537
-1300042	29685.2922817376	163070811.6	138757846.6	37751268.5999999	-91775.1999998093	-85434.4000000954	43183.1999998093	-61744.8000001907	-1248.40000009537
-1300047	29685.5630002294	162670121.6	138267152.6	37575396.5999999	-55781.1999998093	-80827.4000000954	46937.1999998093	-58537.8000001907	1959.59999990463
-1300052	29685.8337236885	162674625.6	138674827.6	37518347.5999999	-72718.1999998093	-84585.4000000954	41267.1999998093	-65210.8000001907	-1601.40000009537
-1300056	29686.0503060323	162782427.6	138822147.6	37512618.5999999	-8084.19999980927	-80652.4000000954	46567.1999998093	-59038.8000001907	2538.59999990463
-1300060	29686.2668915553	162777057.6	138795584.6	37479667.5999999	71105.8000001907	-81023.4000000954	45268.1999998093	-59842.8000001907	1475.59999990463
-1300064	29686.4834802576	162786276.6	138511972.6	37412548.5999999	-95405.1999998093	-80934.4000000954	45003.1999998093	-59633.8000001907	-29.4000000953674
-1300069	29686.7542206065	163018113.6	138254015.6	37368327.5999999	-60904.1999998093	-80266.4000000954	47342.1999998093	-58710.8000001907	1207.59999990463
-1300073	29686.9708164625	162902670.6	138461813.6	37511146.5999999	-105055.199999809	-83864.4000000954	43881.1999998093	-61874.8000001907	-1306.40000009537
-1300078	29687.2415657537	162789852.6	138680358.6	37536124.5999999	48687.8000001907	-84705.4000000954	41700.1999998093	-63804.8000001907	-2918.40000009537
-1300082	29687.4581687637	162859910.6	138974912.6	37599992.5999999	-206067.199999809	-77006.4000000954	48692.1999998093	-57779.8000001907	4446.59999990463
-1300087	29687.7289269977	162752188.6	138991962.6	37460525.5999999	80201.8000001907	-85941.4000000954	39883.1999998093	-65367.8000001907	-4503.40000009537
-1300091	29687.9455371621	162622688.6	138772060.6	37643877.5999999	-82812.1999998093	-89616.4000000954	36524.1999998093	-68138.8000001907	-6480.40000009537
-1300095	29688.1621505063	162788008.6	138979769.6	37509113.5999999	26253.8000001907	-85379.4000000954	40391.1999998093	-66199.8000001907	-4267.40000009537
-1300099	29688.3787670304	162663640.6	138438478.6	37468507.5999999	-2506.19999980927	-83764.4000000954	42992.1999998093	-63402.8000001907	-1687.40000009537
-1300104	29688.6495421575	162872002.6	138684430.6	37483761.5999999	-122895.199999809	-92252.4000000954	35223.1999998093	-71412.8000001907	-8547.40000009537
-1300108	29688.8661658366	162714949.6	138561314.6	37575196.5999999	-23981.1999998093	-89314.4000000954	39761.1999998093	-68439.8000001907	-6059.40000009537
-1300113	29689.1369499077	162738908.6	138418219.6	37578762.5999999	19965.8000001907	-85644.4000000954	43126.1999998093	-64419.8000001907	-2274.40000009537
-1300117	29689.3535807423	162713285.6	138397355.6	37574765.5999999	-60900.1999998093	-94101.4000000954	35515.1999998093	-73363.8000001907	-11295.4000000954
-1300122	29689.6243737578	162586606.6	138942610.6	37568101.5999999	-37488.1999998093	-88397.4000000954	40339.1999998093	-66772.8000001907	-5153.40000009537
-1300126	29689.8410117481	162718948.6	138450766.6	37447076.5999999	-31006.1999998093	-87125.4000000954	39847.1999998093	-66629.8000001907	-4388.40000009537
-1300130	29690.0576529189	162683066.6	138783928.6	37562771.5999999	-25982.1999998093	-92290.4000000954	34993.1999998093	-70919.8000001907	-9408.40000009537
-1300135	29690.328458855	162622438.6	138154879.6	37570411.5999999	34665.8000001907	-87100.4000000954	39569.1999998093	-67215.8000001907	-4414.40000009537
-1300139	29690.545107182	162705232.6	138470725.6	37609463.5999999	5842.80000019073	-82709.4000000954	44298.1999998093	-63177.8000001907	-995.400000095367
-1300143	29690.7617586897	162304878.6	138586735.6	37513903.5999999	74063.8000001907	-87161.4000000954	39412.1999998093	-66898.8000001907	-4503.40000009537
-1300148	29691.0325775473	162416721.6	138363455.6	37348052.5999999	-166003.199999809	-94794.4000000954	31516.1999998093	-73262.8000001907	-10640.4000000954
-1300152	29691.2492362118	162673206.6	138888072.6	37627226.5999999	-25795.1999998093	-85359.4000000954	41986.1999998093	-63265.8000001907	-1117.40000009537
-1300157	29691.5200640155	162597874.6	138752360.6	37522684.5999999	-59378.1999998093	-91525.4000000954	34699.1999998093	-69628.8000001907	-9808.40000009537
-1300161	29691.7367298371	162348861.6	138382109.6	37561933.5999999	19639.8000001907	-86959.4000000954	38237.1999998093	-66883.8000001907	-6801.40000009537
-1300165	29691.9533988398	162399241.6	138590657.6	37551632.5999999	-82708.1999998093	-88626.4000000954	37432.1999998093	-69008.8000001907	-8043.40000009537
-1300169	29692.1700710236	162226774.6	138405821.6	37392598.5999999	-68567.1999998093	-92734.4000000954	33604.1999998093	-70694.8000001907	-10457.4000000954
-1300174	29692.4409157269	162089384.6	138228695.6	37410645.5999999	-76511.1999998093	-88188.4000000954	37880.1999998093	-66629.8000001907	-7253.40000009537
-1300178	29692.6575950685	162152502.6	138174642.6	37484427.5999999	-83448.1999998093	-88672.4000000954	38386.1999998093	-66879.8000001907	-8179.40000009537
-1300182	29692.8742775915	162184577.6	138479677.6	37483548.5999999	63170.8000001907	-88323.4000000954	37999.1999998093	-67693.8000001907	-7738.40000009537
-1300187	29693.1451352191	162341093.6	138548173.6	37556516.5999999	-4698.19999980927	-88303.4000000954	39353.1999998093	-67325.8000001907	-7362.40000009537
-1300191	29693.3618249004	162229397.6	138662754.6	37509429.5999999	-68883.1999998093	-85953.4000000954	39259.1999998093	-66578.8000001907	-7135.40000009537
-1300195	29693.5785177632	162557831.6	138516354.6	37675664.5999999	35369.8000001907	-92512.4000000954	32344.1999998093	-73383.8000001907	-12087.4000000954
-1300200	29693.849388316	162349190.6	138677692.6	37711305.5999999	-147855.199999809	-87132.4000000954	39586.1999998093	-65643.8000001907	-5103.40000009537
-1300204	29694.0660883376	162221411.6	138030637.6	37523504.5999999	30515.8000001907	-84955.4000000954	40445.1999998093	-64361.8000001907	-4164.40000009537
-1300208	29694.2827915411	162485718.6	138402667.6	37526493.5999999	-2812.19999980927	-93834.4000000954	32420.1999998093	-72214.8000001907	-11120.4000000954
-1300213	29694.55367502	162600700.6	138429869.6	37556994.5999999	-97898.1999998093	-86515.4000000954	40285.1999998093	-65319.8000001907	-3436.40000009537
-1300217	29694.7703853828	162557536.6	138641958.6	37477368.5999999	-145805.199999809	-78157.4000000954	47702.1999998093	-58115.8000001907	4449.59999990463
-1300222	29695.0412778111	162583783.6	138688312.6	37527368.5999999	39724.8000001907	-82570.4000000954	43514.1999998093	-62272.8000001907	-603.400000095367
-1300226	29695.2579953336	162481369.6	138432611.6	37451008.5999999	-37808.1999998093	-84762.4000000954	42157.1999998093	-63525.8000001907	-2868.40000009537
-1300230	29695.4747160383	162332701.6	138516408.6	37495819.5999999	-81552.1999998093	-85886.4000000954	41150.1999998093	-65467.8000001907	-4211.40000009537
-1300234	29695.6914399252	162291759.6	138382153.6	37481875.5999999	29600.8000001907	-83383.4000000954	43452.1999998093	-61768.8000001907	51.5999999046326
-1300239	29695.9623492591	162333923.6	138575171.6	37447155.5999999	-118552.199999809	-80503.4000000954	45882.1999998093	-58743.8000001907	3995.59999990463
-1300243	29696.1790803064	162205731.6	138195977.6	37533731.5999999	-6188.19999980927	-86014.4000000954	39080.1999998093	-65328.8000001907	-1292.40000009537
-1300248	29696.4499985909	162520267.6	138460749.6	37517866.5999999	32807.8000001907	-80831.4000000954	44334.1999998093	-60416.8000001907	1555.59999990463
-1300252	29696.6667367989	162444527.6	138344052.6	37509174.5999999	-73408.1999998093	-80228.4000000954	45575.1999998093	-58958.8000001907	1793.59999990463
-1300257	29696.9376640346	162599984.6	138896120.6	37448165.5999999	-24409.1999998093	-83861.4000000954	42053.1999998093	-62553.8000001907	-578.400000095367
-1300261	29697.1544094037	162350185.6	138733343.6	37534067.5999999	-150098.199999809	-85822.4000000954	40439.1999998093	-64092.8000001907	-2476.40000009537
-1300266	29697.4253455908	162147053.6	138463652.6	37572378.5999999	16818.8000001907	-79387.4000000954	46046.1999998093	-58310.8000001907	3795.59999990463
-1300270	29697.6420981213	162040273.6	138306467.6	37517361.5999999	-37835.1999998093	-83779.4000000954	42186.1999998093	-63372.8000001907	-842.400000095367
-1300274	29697.8588538348	162225873.6	138486620.6	37534962.5999999	18964.8000001907	-85824.4000000954	41362.1999998093	-64914.8000001907	-3038.40000009537
-1300279	29698.1298029528	162215998.6	138277691.6	37509075.5999999	-4992.19999980927	-85236.4000000954	41711.1999998093	-65077.8000001907	-2601.40000009537
-1300283	29698.3465658282	162315783.6	138403976.6	37648847.5999999	-661.199999809265	-83923.4000000954	43431.1999998093	-65187.8000001907	-990.400000095367
-1300287	29698.5633318867	162257550.6	138524877.6	37533416.5999999	20261.8000001907	-77514.4000000954	47622.1999998093	-57955.8000001907	4128.59999990463
-1300292	29698.8342939364	162222827.6	138865524.6	37565408.5999999	-92095.1999998093	-79711.4000000954	46301.1999998093	-60910.8000001907	2589.59999990463
-1300296	29699.0510671575	162114136.6	138600428.6	37623439.5999999	36006.8000001907	-88236.4000000954	37402.1999998093	-68082.8000001907	-5207.40000009537
-1300300	29699.2678435619	162419370.6	138712572.6	37440796.5999999	-60811.1999998093	-77544.4000000954	47101.1999998093	-58184.8000001907	4879.59999990463
-1300305	29699.5388185442	162089332.6	138421936.6	37564894.5999999	-39043.1999998093	-74711.4000000954	48677.1999998093	-56889.8000001907	7101.59999990463
-1300309	29699.7556021117	162338490.6	138291941.6	37667309.5999999	-63029.1999998093	-87234.4000000954	37455.1999998093	-66939.8000001907	-3588.40000009537
-1300314	29700.0265860479	162299770.6	138505882.6	37643021.5999999	62363.8000001907	-78925.4000000954	44835.1999998093	-60411.8000001907	3685.59999990463
-1300318	29700.2433767786	162393713.6	138587944.6	37617116.5999999	-5630.19999980927	-78138.4000000954	46897.1999998093	-58512.8000001907	4538.59999990463
-1300322	29700.4601706931	161945236.6	138425825.6	37668436.5999999	-129473.199999809	-80933.4000000954	44504.1999998093	-61430.8000001907	3062.59999990463
-1300327	29700.7311675636	162070776.6	138037957.6	37521671.5999999	77882.8000001907	-80953.4000000954	45326.1999998093	-60819.8000001907	2633.59999990463
-1300331	29700.9479686419	162098621.6	138208818.6	37639792.5999999	2736.80000019073	-78755.4000000954	45558.1999998093	-59827.8000001907	2798.59999990463
-1300336	29701.2189744673	162052809.6	138182242.6	37547355.5999999	-160856.199999809	-80164.4000000954	43001.1999998093	-61323.8000001907	64.5999999046326
-1300340	29701.4357827098	162136537.6	138246273.6	37496344.5999999	76995.8000001907	-77191.4000000954	46429.1999998093	-57876.8000001907	3351.59999990463
-1300345	29701.7067974907	162105811.6	138476162.6	37658749.5999999	16935.8000001907	-84514.4000000954	39794.1999998093	-65972.8000001907	-4218.40000009537
-1300349	29701.9236128978	162154422.6	138359566.6	37517802.5999999	-80553.1999998093	-83197.4000000954	41677.1999998093	-63225.8000001907	-2029.40000009537
-1300353	29702.1404314891	162118557.6	138181774.6	37593705.5999999	-42685.1999998093	-73456.4000000954	52725.1999998093	-54549.8000001907	7343.59999990463
-1300358	29702.4114592064	161966137.6	138208964.6	37698940.5999999	-60036.1999998093	-81135.4000000954	45159.1999998093	-61519.8000001907	-762.400000095367
-1300363	29702.6824918995	162085630.6	138630419.6	37581173.5999999	-38203.1999998093	-83621.4000000954	41270.1999998093	-64007.8000001907	-4254.40000009537
-1300367	29702.8993216367	162090778.6	138035215.6	37625595.5999999	28212.8000001907	-75046.4000000954	52404.1999998093	-55144.8000001907	5208.59999990463
-1300371	29703.1161545585	162029941.6	138388379.6	37549641.5999999	-13376.1999998093	-80030.4000000954	46222.1999998093	-61545.8000001907	423.599999904633
