# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	39
# Session Id:	402
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:40:58 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1301518	29765.4246604601	160936734.6	138686974.6	38280351.5999999	-16179.1999998093	-85484.4000000954	40807.1999998093	-66757.8000001907	-2778.40000009537
-1301522	29765.6424126858	160982158.6	138214165.6	38284629.5999999	-1857.19999980927	-80338.4000000954	45253.1999998093	-62064.8000001907	1537.59999990463
-1301526	29765.8601681164	160823344.6	138178241.6	38213602.5999999	-49350.1999998093	-84185.4000000954	41776.1999998093	-66182.8000001907	-3194.40000009537
-1301531	29766.1323669117	160685376.6	138323562.6	37994198.5999999	28097.8000001907	-80024.4000000954	44745.1999998093	-63710.8000001907	471.599999904633
-1301535	29766.3501295538	160724234.6	138261835.6	38188987.5999999	-24785.1999998093	-78673.4000000954	46509.1999998093	-62537.8000001907	1983.59999990463
-1301539	29766.567895401	160639954.6	138704954.6	37966857.5999999	-29134.1999998093	-84479.4000000954	40379.1999998093	-69278.8000001907	-4919.40000009537
-1301544	29766.8401072175	160512632.6	138215478.6	38226004.5999999	-67562.1999998093	-74637.4000000954	51539.1999998093	-60175.8000001907	4840.59999990463
-1301549	29767.1123240423	160404849.6	138510377.6	38163066.5999999	-80069.1999998093	-82491.4000000954	43897.1999998093	-67391.8000001907	-2815.40000009537
-1301553	29767.3301011083	160427359.6	138250175.6	38041947.5999999	90796.8000001907	-80664.4000000954	45938.1999998093	-64686.8000001907	103.599999904633
-1301557	29767.5478813798	160699317.6	138041828.6	38238367.5999999	-97229.1999998093	-81311.4000000954	42609.1999998093	-65162.8000001907	-2107.40000009537
-1301561	29767.7656648569	160408824.6	137977145.6	38178152.5999999	-93701.1999998093	-74955.4000000954	49915.1999998093	-59177.8000001907	3660.59999990463
-1301566	29768.0378987112	160485174.6	138546300.6	37974727.5999999	49966.8000001907	-80998.4000000954	43043.1999998093	-65147.8000001907	-156.400000095367
-1301570	29768.2556894011	160463227.6	138272395.6	38097987.5999999	-20886.1999998093	-85148.4000000954	40643.1999998093	-67798.8000001907	-2817.40000009537
-1301574	29768.4734832968	160511276.6	138507154.6	38356849.5999999	25111.8000001907	-80015.4000000954	46457.1999998093	-61987.8000001907	2554.59999990463
-1301579	29768.7457301748	160683421.6	139046364.6	38205811.5999999	14263.8000001907	-88851.4000000954	37705.1999998093	-69708.8000001907	-5151.40000009537
-1301583	29768.9635312838	160596230.6	138435416.6	38327584.5999999	-101159.199999809	-79798.4000000954	45948.1999998093	-62236.8000001907	1009.59999990463
-1301588	29769.2357871787	160929577.6	138770804.6	38373259.5999999	-11494.1999998093	-85832.4000000954	41063.1999998093	-68912.8000001907	-5765.40000009537
-1301592	29769.4535955014	160993080.6	138424756.6	38435727.5999999	2194.80000019073	-84537.4000000954	41713.1999998093	-66562.8000001907	-3670.40000009537
-1301596	29769.6714070304	160733270.6	138369787.6	38361591.5999999	-103366.199999809	-84154.4000000954	41446.1999998093	-67114.8000001907	-2705.40000009537
-1301600	29769.8892217656	160740971.6	138641584.6	38193902.5999999	-27193.1999998093	-85144.4000000954	41662.1999998093	-67705.8000001907	-4061.40000009537
-1301605	29770.1614946936	160652879.6	138501958.6	38273921.5999999	-35620.1999998093	-85295.4000000954	41940.1999998093	-67494.8000001907	-3603.40000009537
-1301609	29770.3793166432	160565838.6	138400445.6	38256007.5999999	53522.8000001907	-89014.4000000954	36784.1999998093	-73164.8000001907	-7544.40000009537
-1301614	29770.6515985894	160668026.6	138152530.6	38327476.5999999	-202325.199999809	-80575.4000000954	43833.1999998093	-62831.8000001907	-6.40000009536743
-1301618	29770.8694277537	160810175.6	138421093.6	38327068.5999999	6877.80000019073	-90137.4000000954	34759.1999998093	-73852.8000001907	-10618.4000000954
-1301623	29771.1417187185	161008528.6	138648997.6	38596820.5999999	-112406.199999809	-82057.4000000954	42301.1999998093	-65925.8000001907	-2174.40000009537
-1301627	29771.359555098	160673465.6	138569502.6	38294986.5999999	-20853.1999998093	-85839.4000000954	37758.1999998093	-71422.8000001907	-5782.40000009537
-1301631	29771.5773946842	160791197.6	138618133.6	38435595.5999999	-45184.1999998093	-85688.4000000954	38705.1999998093	-68111.8000001907	-5605.40000009537
-1301635	29771.7952374774	160873361.6	138513820.6	38154444.5999999	-33597.1999998093	-84954.4000000954	38445.1999998093	-68845.8000001907	-5451.40000009537
-1301640	29772.0675454786	160900932.6	138323351.6	38226038.5999999	-59110.1999998093	-85881.4000000954	38909.1999998093	-69802.8000001907	-6453.40000009537
-1301644	29772.2853954875	160443183.6	138174416.6	38325861.5999999	-60384.1999998093	-81138.4000000954	43140.1999998093	-65363.8000001907	-2198.40000009537
-1301649	29772.5577125087	160311993.6	138403965.6	38282367.5999999	88637.8000001907	-85262.4000000954	37784.1999998093	-69769.8000001907	-6778.40000009537
-1301653	29772.7755697337	160323283.6	138380357.6	38296784.5999999	-32627.1999998093	-78921.4000000954	45087.1999998093	-63295.8000001907	-81.4000000953674
-1301658	29773.0478957753	160726026.6	138180925.6	38371693.5999999	-35956.1999998093	-84658.4000000954	40025.1999998093	-67431.8000001907	-3924.40000009537
-1301662	29773.2657602168	160618438.6	138666098.6	38377306.5999999	-90998.1999998093	-80166.4000000954	45003.1999998093	-63316.8000001907	178.599999904633
-1301666	29773.4836278657	160590527.6	138730804.6	38294321.5999999	65516.8000001907	-82715.4000000954	41899.1999998093	-66807.8000001907	-3801.40000009537
-1301670	29773.7014987222	160338671.6	138258077.6	38169734.5999999	-137248.199999809	-80195.4000000954	43696.1999998093	-64237.8000001907	-1089.40000009537
-1301675	29773.9738418035	160296048.6	138539690.6	38410055.5999999	-30126.1999998093	-79751.4000000954	44162.1999998093	-64624.8000001907	-15.4000000953674
-1301679	29774.1917198771	160469787.6	138376889.6	38191154.5999999	-68246.1999998093	-83722.4000000954	41720.1999998093	-67062.8000001907	-3571.40000009537
-1301684	29774.46407198	160306612.6	138304907.6	38265439.5999999	21215.8000001907	-78144.4000000954	46070.1999998093	-62123.8000001907	580.599999904633
-1301688	29774.6819572711	160281053.6	138327918.6	38293322.5999999	-59307.1999998093	-82752.4000000954	41043.1999998093	-67576.8000001907	-3979.40000009537
-1301693	29774.9543183962	160393653.6	138224309.6	38256376.5999999	-29285.1999998093	-75605.4000000954	49678.1999998093	-60739.8000001907	3885.59999990463
-1301696	29775.1177374772	160265882.6	138185169.6	38166074.5999999	-92663.1999998093	-84263.4000000954	41770.1999998093	-69569.8000001907	-4729.40000009537
-1301701	29775.3901066223	160416196.6	138415469.6	38374621.5999999	84677.8000001907	-79329.4000000954	45236.1999998093	-65179.8000001907	-465.400000095367
-1301705	29775.6080055475	160194423.6	138415378.6	38081123.5999999	-92741.1999998093	-80429.4000000954	41920.1999998093	-67544.8000001907	-3843.40000009537
-1301710	29775.8803837155	160280098.6	138430332.6	38238561.5999999	-63503.1999998093	-78675.4000000954	43650.1999998093	-65521.8000001907	-3029.40000009537
-1301714	29776.0982898593	160352746.6	138271756.6	38359240.5999999	-17658.1999998093	-80110.4000000954	44151.1999998093	-65090.8000001907	-2638.40000009537
-1301719	29776.3706770507	160256034.6	138471937.6	38401479.5999999	37517.8000001907	-78887.4000000954	43990.1999998093	-65283.8000001907	-1890.40000009537
-1301723	29776.5885904134	160056561.6	138123559.6	38369570.5999999	-31539.1999998093	-78974.4000000954	46179.1999998093	-64739.8000001907	-225.400000095367
-1301727	29776.8065069845	160277717.6	138231442.6	38236827.5999999	-35859.1999998093	-81668.4000000954	42819.1999998093	-67037.8000001907	-3430.40000009537
-1301731	29777.0244267643	160213069.6	138200516.6	38482756.5999999	-8650.19999980927	-74609.4000000954	48648.1999998093	-60855.8000001907	3515.59999990463
-1301736	29777.2968310012	160127004.6	137764755.6	38284742.5999999	-34119.1999998093	-82599.4000000954	40249.1999998093	-68571.8000001907	-4543.40000009537
-1301740	29777.5147580006	160125494.6	137913632.6	38280985.5999999	-43782.1999998093	-75090.4000000954	46831.1999998093	-60887.8000001907	1977.59999990463
-1301745	29777.7871712622	160075916.6	138372753.6	38189247.5999999	-72647.1999998093	-78507.4000000954	43685.1999998093	-64074.8000001907	-525.400000095367
-1301749	29778.0051054814	160448047.6	138245147.6	38148037.5999999	11120.8000001907	-77769.4000000954	45679.1999998093	-63163.8000001907	1039.59999990463
-1301753	29778.2230429097	160443693.6	138360708.6	38252225.5999999	-5670.19999980927	-79812.4000000954	44190.1999998093	-65369.8000001907	-295.400000095367
-1301758	29778.4954692078	160285226.6	138421671.6	38395761.5999999	-18668.1999998093	-77424.4000000954	46980.1999998093	-61317.8000001907	2336.59999990463
-1301763	29778.7679005201	160336552.6	138137647.6	38341788.5999999	-79593.1999998093	-78279.4000000954	46148.1999998093	-62592.8000001907	331.599999904633
-1301767	29778.9858491804	160551679.6	138120880.6	38346312.5999999	-27200.1999998093	-81867.4000000954	43408.1999998093	-66384.8000001907	-3611.40000009537
-1301771	29779.2038010499	160094110.6	138036851.6	38219081.5999999	-110811.199999809	-78060.4000000954	45579.1999998093	-63170.8000001907	623.599999904633
-1301776	29779.4762454	160482348.6	138566807.6	38266113.5999999	-96552.1999998093	-85946.4000000954	38405.1999998093	-71250.8000001907	-7228.40000009537
-1301780	29779.6942044907	160366962.6	138453594.6	38560106.5999999	13358.8000001907	-78830.4000000954	45719.1999998093	-64037.8000001907	82.5999999046326
-1301784	29779.912166791	160239977.6	138689780.6	38330702.5999999	-88152.1999998093	-84597.4000000954	40649.1999998093	-69090.8000001907	-4249.40000009537
-1301789	29780.1846241798	160285491.6	138200857.6	38248348.5999999	-144780.199999809	-82330.4000000954	41802.1999998093	-66741.8000001907	-2220.40000009537
-1301794	29780.4570865837	160271188.6	138083351.6	38227664.5999999	41953.8000001907	-81847.4000000954	40946.1999998093	-67518.8000001907	-2243.40000009537
-1301798	29780.6750601179	160287840.6	137904509.6	38314832.5999999	-101303.199999809	-79508.4000000954	41945.1999998093	-65747.8000001907	278.599999904633
-1301802	29780.8930368619	160235736.6	138144727.6	38272854.5999999	46183.8000001907	-84146.4000000954	40107.1999998093	-67660.8000001907	-4208.40000009537
-1301807	29781.1655123058	160357505.6	138282145.6	38320722.5999999	-130210.199999809	-80323.4000000954	44044.1999998093	-63727.8000001907	-509.400000095367
-1301811	29781.3834962722	160272157.6	138471657.6	38381721.5999999	87783.8000001907	-77643.4000000954	47987.1999998093	-61239.8000001907	2481.59999990463
-1301816	29781.6559807444	160314316.6	138542515.6	38516422.5999999	-69324.1999998093	-84314.4000000954	40211.1999998093	-70184.8000001907	-4153.40000009537
-1301820	29781.8739719335	160138869.6	138300849.6	38274290.5999999	5711.80000019073	-75687.4000000954	48034.1999998093	-61521.8000001907	3047.59999990463
-1301825	29782.1464654344	160369891.6	138417112.6	38439013.5999999	-35917.1999998093	-82579.4000000954	42572.1999998093	-68440.8000001907	-4189.40000009537
-1301830	29782.4189639514	160281299.6	138678540.6	38144852.5999999	3209.80000019073	-77950.4000000954	47756.1999998093	-61242.8000001907	1030.59999990463
-1301834	29782.6369663766	160301867.6	138306377.6	38250397.5999999	-122137.199999809	-81805.4000000954	42839.1999998093	-66522.8000001907	-2417.40000009537
-1301838	29782.8549720124	160231379.6	138491628.6	38277523.5999999	-80954.1999998093	-78133.4000000954	46820.1999998093	-63136.8000001907	1798.59999990463
-1301842	29783.0729808587	159980583.6	138113989.6	38320328.5999999	-144344.199999809	-82164.4000000954	41527.1999998093	-67871.8000001907	-2675.40000009537
-1301847	29783.3454964316	160051832.6	138318727.6	38210657.5999999	-122521.199999809	-77483.4000000954	46072.1999998093	-62025.8000001907	2246.59999990463
-1301851	29783.5635125019	160175702.6	137914354.6	38341496.5999999	94174.8000001907	-78075.4000000954	43996.1999998093	-62973.8000001907	-1197.40000009537
-1301855	29783.781531783	160314825.6	137817195.6	38374106.5999999	-184162.199999809	-80460.4000000954	42823.1999998093	-65338.8000001907	-3152.40000009537
-1301860	29784.0540603997	160180578.6	138180564.6	38259052.5999999	14268.8000001907	-75078.4000000954	49050.1999998093	-58815.8000001907	3106.59999990463
-1301865	29784.3265940334	160103301.6	138053525.6	38245490.5999999	-117964.199999809	-81261.4000000954	43321.1999998093	-64138.8000001907	-2006.40000009537
-1301869	29784.5446245528	159954316.6	138475602.6	38262375.5999999	46290.8000001907	-76642.4000000954	48099.1999998093	-60533.8000001907	1740.59999990463
-1301873	29784.7626582833	160343488.6	138224345.6	38183639.5999999	-150568.199999809	-82399.4000000954	42383.1999998093	-66183.8000001907	-3568.40000009537
-1301878	29785.0352049622	160311194.6	138634496.6	38366703.5999999	9430.80000019073	-77063.4000000954	48555.1999998093	-61409.8000001907	3102.59999990463
-1301882	29785.2532459179	160078372.6	138379135.6	38245821.5999999	-102788.199999809	-85361.4000000954	40433.1999998093	-69914.8000001907	-6049.40000009537
-1301886	29785.471290085	160102972.6	138382687.6	38296293.5999999	-10905.1999998093	-78939.4000000954	47056.1999998093	-63286.8000001907	171.599999904633
-1301891	29785.7438498099	160091908.6	138468470.6	38344816.5999999	-40708.1999998093	-85157.4000000954	41949.1999998093	-66635.8000001907	-4698.40000009537
-1301895	29785.9619012027	160374976.6	138395568.6	38375997.5999999	-47792.1999998093	-82749.4000000954	45041.1999998093	-64196.8000001907	-2200.40000009537
-1301900	29786.23446996	160156155.6	138219326.6	38468843.5999999	-57591.1999998093	-81569.4000000954	43486.1999998093	-65644.8000001907	-2722.40000009537
-1301904	29786.4525285789	160132487.6	138338591.6	38300740.5999999	-13564.1999998093	-82256.4000000954	43622.1999998093	-64217.8000001907	-1423.40000009537
-1301908	29786.6705904096	159980567.6	138259389.6	38228598.5999999	-47273.1999998093	-82782.4000000954	42248.1999998093	-65045.8000001907	-1996.40000009537
-1301913	29786.9431722145	160094985.6	138234400.6	38407963.5999999	-62716.1999998093	-85837.4000000954	40044.1999998093	-68766.8000001907	-5578.40000009537
-1301917	29787.1612412718	160013169.6	137965652.6	38224199.5999999	23679.8000001907	-78778.4000000954	46864.1999998093	-60595.8000001907	1766.59999990463
-1301921	29787.379313541	160037839.6	138229215.6	38255387.5999999	-104209.199999809	-86173.4000000954	39212.1999998093	-68508.8000001907	-5596.40000009537
-1301926	29787.6519083945	159978708.6	138352065.6	38415669.5999999	-63277.1999998093	-77573.4000000954	48725.1999998093	-59518.8000001907	2055.59999990463
-1301930	29787.8699878909	159937839.6	138200580.6	38268446.5999999	-18701.1999998093	-84447.4000000954	42033.1999998093	-66693.8000001907	-3537.40000009537
-1301935	29788.1425917785	160060123.6	138087903.6	38406783.5999999	-35901.1999998093	-79892.4000000954	46563.1999998093	-62598.8000001907	1164.59999990463
-1301939	29788.3606785024	159814416.6	138311098.6	38243702.5999999	-90504.1999998093	-85376.4000000954	41286.1999998093	-68512.8000001907	-4625.40000009537
-1301943	29788.5787684386	159828022.6	138202099.6	38220466.5999999	-63453.1999998093	-80119.4000000954	45868.1999998093	-63834.8000001907	-2704.40000009537
-1301947	29788.7968615872	159981735.6	138244639.6	38260588.5999999	19909.8000001907	-83741.4000000954	41737.1999998093	-68773.8000001907	-6794.40000009537
-1301952	29789.0694825406	159842454.6	137978147.6	38196432.5999999	65688.8000001907	-80340.4000000954	46144.1999998093	-64538.8000001907	-3059.40000009537
-1301956	29789.2875829174	159466240.6	137973740.6	38280162.5999999	-35324.1999998093	-84059.4000000954	43525.1999998093	-65782.8000001907	-4437.40000009537
-1301961	29789.5602129062	159928846.6	138280623.6	38203983.5999999	-66692.1999998093	-83433.4000000954	44024.1999998093	-65154.8000001907	-3114.40000009537
-1301965	29789.7783205116	159888782.6	138360874.6	38412309.5999999	12040.8000001907	-81919.4000000954	45432.1999998093	-64590.8000001907	-3644.40000009537
-1301970	29790.0509595363	159788892.6	138476729.6	38199460.5999999	-89357.1999998093	-80596.4000000954	45943.1999998093	-64722.8000001907	-3200.40000009537
-1301974	29790.2690743706	159966753.6	138317443.6	38334924.5999999	32715.8000001907	-80077.4000000954	47587.1999998093	-62542.8000001907	-2324.40000009537
-1301978	29790.4871924178	159941350.6	138277925.6	38376194.5999999	-91750.1999998093	-84976.4000000954	43489.1999998093	-67499.8000001907	-5861.40000009537
-1301983	29790.7598444952	159782678.6	138157635.6	38319163.5999999	137178.800000191	-78502.4000000954	48027.1999998093	-61617.8000001907	278.599999904633
-1301987	29790.9779697718	160072233.6	138467472.6	38475473.5999999	-323526.199999809	-86731.4000000954	41701.1999998093	-69060.8000001907	-5214.40000009537
-1301992	29791.2506308862	159898543.6	138231698.6	38311277.5999999	76130.8000001907	-79278.4000000954	48753.1999998093	-61077.8000001907	1613.59999990463
-1301996	29791.4687633926	159998351.6	138588032.6	38327824.5999999	-35095.1999998093	-87100.4000000954	40238.1999998093	-70472.8000001907	-7564.40000009537
-1302001	29791.7414335444	160035691.6	138286382.6	38216133.5999999	-81541.1999998093	-82229.4000000954	45849.1999998093	-65626.8000001907	-2339.40000009537
-1302005	29791.959573281	160061081.6	138551990.6	38296445.5999999	12844.8000001907	-84897.4000000954	42963.1999998093	-68828.8000001907	-4969.40000009537
-1302010	29792.2322524707	160020451.6	138210437.6	38253258.5999999	-24287.1999998093	-80585.4000000954	46254.1999998093	-65008.8000001907	-25.4000000953674
-1302014	29792.4503994378	159907066.6	138362470.6	38322908.5999999	-95868.1999998093	-85530.4000000954	41671.1999998093	-69158.8000001907	-4231.40000009537
-1302018	29792.6685496185	159784332.6	138152917.6	38096784.5999999	-19082.1999998093	-81485.4000000954	46518.1999998093	-64947.8000001907	-820.400000095367
-1302023	29792.9412418637	160021716.6	138338167.6	38266916.5999999	-7872.19999980927	-84790.4000000954	41859.1999998093	-69356.8000001907	-4800.40000009537
-1302027	29793.1593992755	159986933.6	138525106.6	38320253.5999999	22875.8000001907	-85325.4000000954	43736.1999998093	-67640.8000001907	-5198.40000009537
-1302031	29793.3775599011	159666724.6	138009141.6	38351179.5999999	-22399.1999998093	-83878.4000000954	45795.1999998093	-66304.8000001907	-3742.40000009537
-1302036	29793.6502652028	159816376.6	138096521.6	38293197.5999999	-116774.199999809	-84803.4000000954	42790.1999998093	-68876.8000001907	-4550.40000009537
-1302041	29793.9229755265	159915930.6	138160593.6	38141208.5999999	10508.8000001907	-82394.4000000954	45517.1999998093	-66063.8000001907	-1928.40000009537
-1302045	29794.1411474013	160096311.6	138941771.6	38523718.5999999	-39895.1999998093	-87399.4000000954	41360.1999998093	-69880.8000001907	-7157.40000009537
-1302049	29794.3593224903	159929023.6	138301618.6	38446237.5999999	-18246.1999998093	-79269.4000000954	48771.1999998093	-63357.8000001907	-822.400000095367
-1302053	29794.5775007937	159837050.6	138525996.6	38547714.5999999	-8947.19999980927	-85383.4000000954	41182.1999998093	-69834.8000001907	-7130.40000009537
-1302058	29794.8502281931	159704920.6	138106274.6	38297607.5999999	-68018.1999998093	-76210.4000000954	50015.1999998093	-61716.8000001907	1946.59999990463
-1302062	29795.0684137288	160096240.6	138309640.6	38345306.5999999	-6847.19999980927	-84785.4000000954	41147.1999998093	-70329.8000001907	-5487.40000009537
-1302066	29795.2866024791	159920460.6	138346121.6	38323374.5999999	-14922.1999998093	-81555.4000000954	44878.1999998093	-65563.8000001907	-1715.40000009537
-1302071	29795.5593429375	159865173.6	138484168.6	38418193.5999999	-91010.1999998093	-83539.4000000954	42320.1999998093	-69105.8000001907	-4455.40000009537
-1302075	29795.7775389207	159684816.6	138186392.6	38387067.5999999	-17962.1999998093	-78983.4000000954	46098.1999998093	-65328.8000001907	-1694.40000009537
-1302080	29796.0502884204	159754190.6	137950117.6	38327103.5999999	-33793.1999998093	-82397.4000000954	41678.1999998093	-69423.8000001907	-5206.40000009537
-1302084	29796.2684916369	159835514.6	137958344.6	38391145.5999999	-127669.199999809	-80510.4000000954	46234.1999998093	-66291.8000001907	-2413.40000009537
-1302088	29796.4866980683	159923814.6	138288527.6	38503495.5999999	10796.8000001907	-80910.4000000954	45869.1999998093	-64929.8000001907	-3030.40000009537
-1302093	29796.7594606287	159819964.6	138085536.6	38302982.5999999	-173077.199999809	-78725.4000000954	46856.1999998093	-64788.8000001907	-163.400000095367
-1302097	29796.9776742939	159904280.6	138338476.6	38412387.5999999	5200.80000019073	-81349.4000000954	44506.1999998093	-66778.8000001907	-2939.40000009537
-1302101	29797.1958911742	160086008.6	137945388.6	38284033.5999999	-187820.199999809	-77909.4000000954	48099.1999998093	-63551.8000001907	166.599999904633
-1302106	29797.468666796	159725792.6	138038358.6	38315623.5999999	1068.80000019073	-82145.4000000954	42624.1999998093	-69496.8000001907	-4332.40000009537
-1302110	29797.6868909107	159729204.6	138204465.6	38491840.5999999	-79086.1999998093	-82914.4000000954	42440.1999998093	-68194.8000001907	-3584.40000009537
-1302115	29797.9596755756	159794169.6	138099135.6	38374357.5999999	68089.8000001907	-79853.4000000954	44968.1999998093	-64448.8000001907	-1869.40000009537
-1302119	29798.177906925	159753532.6	138157088.6	38239492.5999999	-140367.199999809	-85021.4000000954	40204.1999998093	-69864.8000001907	-6238.40000009537
-1302123	29798.3961414899	159964850.6	138525107.6	38369881.5999999	-15479.1999998093	-78109.4000000954	46413.1999998093	-64184.8000001907	-217.400000095367
-1302128	29798.6689392179	159873043.6	138378534.6	38452665.5999999	-69849.1999998093	-86551.4000000954	38687.1999998093	-72684.8000001907	-8206.40000009537
-1302132	29798.887181018	159609900.6	138144801.6	38397376.5999999	-124786.199999809	-79010.4000000954	45758.1999998093	-64710.8000001907	-1260.40000009537
-1302136	29799.1054260338	159861867.6	138405618.6	38296449.5999999	-33340.1999998093	-85788.4000000954	39158.1999998093	-71162.8000001907	-8436.40000009537
-1302141	29799.3782368259	159897982.6	138224810.6	38409740.5999999	-1120.19999980927	-79475.4000000954	47238.1999998093	-63652.8000001907	795.599999904633
-1302145	29799.5964890775	159866539.6	138453381.6	38492162.5999999	-39743.1999998093	-86025.4000000954	40841.1999998093	-70296.8000001907	-5054.40000009537
-1302149	29799.814744545	160012864.6	138342570.6	38513259.5999999	-24569.1999998093	-79762.4000000954	45821.1999998093	-64770.8000001907	-488.400000095367
-1302153	29800.0330032286	159981111.6	138605773.6	38398640.5999999	11376.8000001907	-84683.4000000954	42120.1999998093	-69297.8000001907	-4767.40000009537
-1302158	29800.3058311058	159897266.6	138357357.6	38530994.5999999	-163982.199999809	-83431.4000000954	44500.1999998093	-67392.8000001907	-4118.40000009537
-1302162	29800.5240970258	159826083.6	138471325.6	38439970.5999999	-65904.1999998093	-81902.4000000954	44954.1999998093	-64620.8000001907	-2680.40000009537
-1302167	29800.7969339488	159719789.6	138305052.6	38324893.5999999	-63879.1999998093	-81542.4000000954	44954.1999998093	-64575.8000001907	-2320.40000009537
-1302171	29801.0152071055	159805879.6	138289095.6	38468884.5999999	3675.80000019073	-83072.4000000954	43742.1999998093	-65989.8000001907	-3597.40000009537
-1302176	29801.2880530746	159884745.6	138242502.6	38329282.5999999	-15263.1999998093	-78251.4000000954	48187.1999998093	-61929.8000001907	1310.59999990463
-1302180	29801.5063334685	159740052.6	138428042.6	38252326.5999999	-56217.1999998093	-83736.4000000954	42089.1999998093	-68992.8000001907	-4985.40000009537
-1302184	29801.724617079	159895970.6	138472419.6	38461542.5999999	-64941.1999998093	-81065.4000000954	43392.1999998093	-66433.8000001907	-3230.40000009537
-1302189	29801.9974761156	159790778.6	138580276.6	38420536.5999999	56115.8000001907	-81943.4000000954	43111.1999998093	-67569.8000001907	-4533.40000009537
-1302193	29802.2157669637	159602878.6	138120575.6	38342524.5999999	-114124.199999809	-82110.4000000954	42848.1999998093	-68029.8000001907	-5390.40000009537
-1302197	29802.4340610287	159750284.6	138223376.6	38294333.5999999	-62033.1999998093	-81582.4000000954	44550.1999998093	-66226.8000001907	-3871.40000009537
-1302202	29802.7069331337	159897452.6	138435188.6	38428381.5999999	32613.8000001907	-77731.4000000954	47983.1999998093	-63068.8000001907	-1452.40000009537
-1302206	29802.9252344368	159554903.6	138058952.6	38374408.5999999	-48780.1999998093	-79050.4000000954	45347.1999998093	-64829.8000001907	-2551.40000009537
-1302210	29803.143538957	159810596.6	138189741.6	38266887.5999999	-60153.1999998093	-84745.4000000954	41054.1999998093	-69837.8000001907	-7624.40000009537
-1302215	29803.4164241314	159448167.6	138100829.6	38239351.5999999	-5474.19999980927	-74669.4000000954	49934.1999998093	-59821.8000001907	2302.59999990463
-1302219	29803.6347358903	159772550.6	138334967.6	38574706.5999999	-129794.199999809	-85531.4000000954	40593.1999998093	-69236.8000001907	-6989.40000009537
-1302223	29803.8530508664	159655278.6	138291646.6	38607109.5999999	109808.800000191	-77664.4000000954	47252.1999998093	-63234.8000001907	-453.400000095367
-1302228	29804.1259491111	159849384.6	138337714.6	38702688.5999999	-40637.1999998093	-80505.4000000954	44368.1999998093	-66082.8000001907	-3299.40000009537
-1302232	29804.3442713265	159914683.6	138368300.6	38559109.5999999	-40830.1999998093	-75909.4000000954	49121.1999998093	-61323.8000001907	1792.59999990463
-1302236	29804.5625967594	159901532.6	138714569.6	38617309.5999999	-73199.1999998093	-84283.4000000954	40650.1999998093	-70705.8000001907	-7944.40000009537
-1302241	29804.8355080753	159722488.6	138475194.6	38490717.5999999	-84702.1999998093	-78408.4000000954	46835.1999998093	-63787.8000001907	-1267.40000009537
-1302245	29805.0538407479	159493567.6	138390377.6	38370513.5999999	-26352.1999998093	-83509.4000000954	39828.1999998093	-69193.8000001907	-5546.40000009537
-1302250	29805.3267611136	159720167.6	138566858.6	38345313.5999999	37323.8000001907	-79841.4000000954	44709.1999998093	-63589.8000001907	-1697.40000009537
-1302254	29805.5451010263	159858479.6	138616670.6	38366307.5999999	-134110.199999809	-82033.4000000954	41544.1999998093	-67164.8000001907	-3909.40000009537
-1302258	29805.7634441569	159798856.6	138642242.6	38401423.5999999	-16922.1999998093	-79966.4000000954	46746.1999998093	-63228.8000001907	36.5999999046326
-1302262	29805.9817905055	159787810.6	138108264.6	38363775.5999999	-25085.1999998093	-84289.4000000954	42886.1999998093	-68361.8000001907	-3749.40000009537
-1302267	29806.2547279667	159843538.6	138569398.6	38453854.5999999	-67312.1999998093	-81756.4000000954	44610.1999998093	-64911.8000001907	-2595.40000009537
-1302271	29806.4730815561	159601107.6	138330356.6	38334434.5999999	-16650.1999998093	-84956.4000000954	41974.1999998093	-69098.8000001907	-5138.40000009537
-1302275	29806.6914383636	159821144.6	138364341.6	38442542.5999999	32790.8000001907	-78535.4000000954	46937.1999998093	-63971.8000001907	748.599999904633
-1302279	29806.9097983895	159788075.6	138370580.6	38342533.5999999	-27471.1999998093	-82775.4000000954	43321.1999998093	-67991.8000001907	-3601.40000009537
-1302284	29807.1827529477	159822518.6	138384704.6	38484325.5999999	-76524.1999998093	-83846.4000000954	42167.1999998093	-67275.8000001907	-4301.40000009537
-1302288	29807.401120215	159686253.6	138112620.6	38264151.5999999	8324.80000019073	-83644.4000000954	41017.1999998093	-68418.8000001907	-4735.40000009537
-1302292	29807.6194907009	159481770.6	138443031.6	38260045.5999999	-70828.1999998093	-79171.4000000954	45450.1999998093	-63955.8000001907	-560.400000095367
