,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
263,29220.3889315393,0.989254058287512,0.9892540582875126,7.893951534322826e-16,0.9892540582875118,0.0
264,29220.5987351751,0.9879784172084688,0.9879784172084694,7.863077300958604e-16,0.9879784172084686,0.0
265,29220.8609939828,0.9840746125597745,0.984074612559775,7.812318230595556e-16,0.9840746125597742,0.0
266,29221.1232575273,0.9813493128593627,0.9813493128593632,7.783617841022386e-16,0.9813493128593624,0.0
267,29221.3330717734,0.9771539306775696,0.9771539306775702,7.754591236618686e-16,0.9771539306775694,0.0
268,29221.5953438444,0.9768468507740634,0.9768468507740639,7.707424258967965e-16,0.9768468507740631,0.0
269,29221.8051649119,0.9737464157424711,0.9737464157424716,7.701368565114367e-16,0.9737464157424708,0.0
270,29222.0674455097,0.9704412682826261,0.9704412682826268,7.672447789114945e-16,0.970441268282626,0.0
271,29222.3297308449,0.9682567380608027,0.968256738060803,7.642264189467813e-16,0.9682567380608023,0.0
272,29222.539562524,0.9624039390915755,0.9624039390915761,7.625496947930325e-16,0.9624039390915753,0.0
273,29222.8018563867,0.9620874583413289,0.9620874583413294,7.598128268615657e-16,0.9620874583413286,0.0
274,29223.011694888,0.9606523368845663,0.9606523368845669,7.564769230635527e-16,0.9606523368845661,0.0
275,29223.2739972786,0.9621719605068891,0.9621719605068897,7.547101485355633e-16,0.9621719605068889,0.0
276,29223.5363044072,0.9572913895164205,0.9572913895164209,7.53712611420112e-16,0.9572913895164201,0.0
277,29223.7986162738,0.9531842077341769,0.9531842077341776,7.497797538351955e-16,0.9531842077341768,0.0
278,29224.0084691785,0.9502227991379417,0.9502227991379422,7.475718961611419e-16,0.9502227991379414,0.0
279,29224.270789574,0.9510885986576443,0.951088598657645,7.4502305908392745e-16,0.9510885986576442,0.0
280,29224.5331147078,0.9454183425731898,0.9454183425731905,7.416241368851293e-16,0.9454183425731897,0.0
281,29224.7429782266,0.9429647628748457,0.9429647628748464,7.396396388792502e-16,0.9429647628748457,0.0
282,29225.0053118899,0.9412190767573588,0.9412190767573595,7.37940375050501e-16,0.9412190767573587,0.0
283,29225.267650292,0.9374716535237468,0.9374716535237474,7.343780354728415e-16,0.9374716535237466,0.0
284,29225.529993433,0.9369880623782736,0.9369880623782741,7.299566778846596e-16,0.9369880623782734,0.0
285,29225.7398713578,0.9309058038706243,0.9309058038706248,7.292392074946429e-16,0.930905803870624,0.0
286,29226.0022230292,0.9304192915576176,0.9304192915576182,7.271581580126137e-16,0.9304192915576174,0.0
287,29226.2645794397,0.9273025177447064,0.9273025177447071,7.220429701576786e-16,0.9273025177447063,0.0
288,29226.4744679805,0.925947852103121,0.9259478521031215,7.203914271731919e-16,0.9259478521031208,0.0
289,29226.7368329221,0.9232345262560777,0.9232345262560782,7.185572106015975e-16,0.9232345262560775,0.0
290,29226.9992026033,0.9202148735843516,0.920214873584352,7.129867236956692e-16,0.9202148735843514,0.0
291,29227.2091017608,0.9205149879047883,0.9205149879047888,7.12804868463196e-16,0.9205149879047881,0.0
292,29227.4714799736,0.9178437336889683,0.9178437336889688,7.067782030032227e-16,0.9178437336889681,0.0
293,29227.7338629264,0.9142398205102354,0.9142398205102358,6.987671303941906e-16,0.9142398205102351,0.0
294,29227.9962506193,0.9102499640191859,0.9102499640191863,6.965715432425458e-16,0.9102499640191857,0.0
295,29228.2061641865,0.9074026626240295,0.9074026626240299,6.930715946707544e-16,0.9074026626240292,0.0
296,29228.4160807876,0.9033267388523267,0.9033267388523272,6.894330619595001e-16,0.9033267388523265,0.0
297,29228.6784808054,0.8998761670698193,0.8998761670698197,6.843152676844374e-16,0.899876167069819,0.0
298,29228.9408855637,0.89747044041583,0.8974704404158305,6.796195129696317e-16,0.8974704404158298,0.0
299,29229.1508127836,0.8942815133139985,0.894281513313999,6.761708043860887e-16,0.8942815133139983,0.0
300,29229.3607430377,0.8923942857509769,0.8923942857509773,6.748849402848025e-16,0.8923942857509767,0.0
301,29229.6231601221,0.8896266635102856,0.8896266635102861,6.707397164126458e-16,0.8896266635102854,0.0
302,29229.8855819475,0.8879003422003925,0.8879003422003928,6.660226111570041e-16,0.8879003422003922,0.0
303,29230.0955228214,0.8869575690823039,0.8869575690823044,6.620503605636299e-16,0.8869575690823037,0.0
304,29230.357953181,0.8863947906007195,0.8863947906007198,6.585548831779494e-16,0.8863947906007191,0.0
305,29230.620388282,0.8837568176821639,0.8837568176821643,6.546631258845857e-16,0.8837568176821636,0.0
306,29230.8303397766,0.8822716613876433,0.8822716613876438,6.509998050898384e-16,0.8822716613876431,0.0
307,29231.0402943059,0.8798071831699348,0.8798071831699351,6.507407095064128e-16,0.8798071831699344,0.0
308,29231.3027417351,0.8798471377178313,0.8798471377178317,6.479997112641237e-16,0.8798471377178311,0.0
309,29231.5651939061,0.877057664190145,0.8770576641901454,6.434869330838684e-16,0.8770576641901447,0.0
310,29231.7751590571,0.877257621410754,0.8772576214107545,6.423845402133722e-16,0.8772576214107538,0.0
311,29231.9851272431,0.8752691269696713,0.8752691269696717,6.406406212603188e-16,0.8752691269696711,0.0
312,29232.2475917435,0.8736280433344017,0.8736280433344021,6.393856451256713e-16,0.8736280433344015,0.0
313,29232.5100609862,0.8757140240732441,0.8757140240732445,6.381577452464805e-16,0.8757140240732438,0.0
314,29232.7200397949,0.8736905451851249,0.8736905451851253,6.358874374286915e-16,0.8736905451851247,0.0
315,29232.9825175741,0.8748718162665214,0.874871816266522,6.359740516927861e-16,0.8748718162665213,0.0
316,29233.245000096,0.8709665336898816,0.8709665336898821,6.357343137340234e-16,0.8709665336898814,0.0
317,29233.4549895283,0.8723139973520485,0.872313997352049,6.341938934537861e-16,0.8723139973520483,0.0
318,29233.664981996,0.8718510283619222,0.8718510283619226,6.335853716844249e-16,0.871851028361922,0.0
319,29233.9274768494,0.87331335776436,0.8733133577643604,6.345898253264822e-16,0.8733133577643597,0.0
320,29234.1374761472,0.8770904269504266,0.877090426950427,6.33869984243037e-16,0.8770904269504264,0.0
321,29234.3999795383,0.8761554108369544,0.8761554108369549,6.353432870276305e-16,0.8761554108369543,0.0
322,29234.6099856665,0.8762687739847373,0.8762687739847378,6.354549317557174e-16,0.8762687739847371,0.0
323,29234.8724975957,0.8755850741204563,0.8755850741204567,6.377666403235854e-16,0.875585074120456,0.0
324,29235.0825105545,0.8783252999156504,0.8783252999156509,6.378854554498823e-16,0.8783252999156502,0.0
325,29235.3450310224,0.8793416278821209,0.8793416278821213,6.396869194107283e-16,0.8793416278821207,0.0
326,29235.5550508122,0.8800601795033679,0.8800601795033683,6.399800036137519e-16,0.8800601795033677,0.0
327,29235.817579819,0.8823564129166098,0.8823564129166104,6.407825967139377e-16,0.8823564129166097,0.0
328,29236.0276064401,0.8844645323478667,0.8844645323478671,6.435321856285547e-16,0.8844645323478665,0.0
329,29236.2376360975,0.8836949530031056,0.8836949530031062,6.449487938975144e-16,0.8836949530031055,0.0
330,29236.5001774391,0.8856539330631281,0.8856539330631286,6.445879743549871e-16,0.8856539330631279,0.0
331,29236.7627235251,0.8876860345422241,0.8876860345422245,6.463942523437408e-16,0.8876860345422238,0.0
332,29236.97276381,0.8892564495839339,0.8892564495839343,6.479319198157691e-16,0.8892564495839337,0.0
333,29237.1828071313,0.894094992362866,0.8940949923628665,6.487132221595176e-16,0.8940949923628658,0.0
334,29237.4453655533,0.8935722434886582,0.8935722434886586,6.482651957145788e-16,0.8935722434886579,0.0
335,29237.6554157072,0.8951028172399781,0.8951028172399784,6.52141511714485e-16,0.8951028172399778,0.0
336,29237.91798267,0.8929281192684486,0.8929281192684491,6.540165488228463e-16,0.8929281192684484,0.0
337,29238.1280396567,0.8944939576921677,0.8944939576921681,6.569668222551046e-16,0.8944939576921674,0.0
338,29238.3380996804,0.8965598139484059,0.8965598139484063,6.581184204032625e-16,0.8965598139484057,0.0
339,29238.6006789807,0.8991563635029537,0.899156363502954,6.581640426833562e-16,0.8991563635029534,0.0
340,29238.8632630264,0.9010202953528416,0.901020295352842,6.592989454211899e-16,0.9010202953528413,0.0
341,29239.0733336797,0.9025484197343371,0.9025484197343374,6.599589927791118e-16,0.9025484197343367,0.0
342,29239.2834073703,0.905292523954408,0.9052925239544083,6.621195720005279e-16,0.9052925239544076,0.0
343,29239.5460037547,0.9084890541678113,0.9084890541678118,6.633267903565723e-16,0.9084890541678111,0.0
344,29239.7560842792,0.9120778622899467,0.9120778622899472,6.665000768291867e-16,0.9120778622899466,0.0
345,29240.0186892062,0.9096132077513226,0.9096132077513229,6.683561188938968e-16,0.9096132077513223,0.0
346,29240.2287765651,0.9142008451431577,0.9142008451431582,6.701559792065516e-16,0.9142008451431576,0.0
347,29240.4388669615,0.9185025037397297,0.9185025037397301,6.691182252495353e-16,0.9185025037397294,0.0
348,29240.7014842287,0.9151854678521765,0.9151854678521769,6.733521546740004e-16,0.9151854678521762,0.0
349,29240.9115814599,0.9173781688577759,0.9173781688577762,6.761215441181151e-16,0.9173781688577756,0.0
350,29241.1216817289,0.9185863698441036,0.9185863698441039,6.781912213493052e-16,0.9185863698441032,0.0
351,29241.3843113371,0.9202554389339502,0.9202554389339509,6.793751776999219e-16,0.9202554389339502,0.0
352,29241.646945692,0.924613758615746,0.9246137586157465,6.804212740138371e-16,0.9246137586157458,0.0
353,29241.8570565938,0.9244853865067719,0.9244853865067723,6.802837966136378e-16,0.9244853865067716,0.0
354,29242.0671705336,0.9265386699613819,0.9265386699613825,6.823280522585835e-16,0.9265386699613818,0.0
355,29242.3298172308,0.9297910257089768,0.9297910257089774,6.861342855851144e-16,0.9297910257089768,0.0
356,29242.5399380066,0.9309800888426303,0.9309800888426307,6.874377667776441e-16,0.9309800888426301,0.0
357,29242.7500618207,0.9329754437990958,0.9329754437990964,6.891423805510414e-16,0.9329754437990957,0.0
358,29243.0127208609,0.9361495793112956,0.9361495793112959,6.934743230929352e-16,0.9361495793112953,0.0
359,29243.2228515114,0.9353162219203565,0.9353162219203568,6.940048599543889e-16,0.9353162219203561,0.0
360,29243.4855190974,0.9370036046887065,0.9370036046887069,6.968026018987449e-16,0.9370036046887062,0.0
361,29243.6956565846,0.9411711151384109,0.9411711151384113,7.013849492162393e-16,0.9411711151384107,0.0
362,29243.9057971105,0.946781905183041,0.9467819051830415,7.025140186461598e-16,0.9467819051830408,0.0
363,29244.1684770411,0.9498198280553034,0.9498198280553038,7.049522740890326e-16,0.9498198280553032,0.0
364,29244.3786244042,0.9494254510240392,0.9494254510240396,7.072047970322807e-16,0.949425451024039,0.0
365,29244.6413128815,0.9505061097673222,0.9505061097673226,7.119832254326297e-16,0.950506109767322,0.0
366,29244.8514670821,0.952370453604776,0.9523704536047765,7.118158091668077e-16,0.9523704536047758,0.0
367,29245.0616243218,0.9541712959140991,0.9541712959140997,7.159671066417412e-16,0.954171295914099,0.0
368,29245.3243251451,0.9565617061039735,0.956561706103974,7.166568232854807e-16,0.9565617061039733,0.0
369,29245.5344892228,0.9589040950810243,0.9589040950810246,7.210063980140767e-16,0.9589040950810239,0.0
370,29245.7446563398,0.9621721686384772,0.9621721686384778,7.232051942226956e-16,0.962172168638477,0.0
371,29245.954826496,0.9615989367882318,0.9615989367882324,7.247365855672444e-16,0.9615989367882316,0.0
372,29246.2175434654,0.9652349961614444,0.9652349961614451,7.282543159895242e-16,0.9652349961614444,0.0
373,29246.4277204604,0.9700368625231198,0.9700368625231204,7.328163015931647e-16,0.9700368625231196,0.0
374,29246.6379004948,0.9684924674570113,0.9684924674570119,7.370007213038567e-16,0.9684924674570111,0.0
375,29246.8480835688,0.9707483327752547,0.9707483327752553,7.3889051995650415e-16,0.9707483327752545,0.0
376,29247.1108166858,0.9755123949294967,0.9755123949294973,7.427383967017902e-16,0.9755123949294965,0.0
377,29247.3210065991,0.9777435817730714,0.977743581773072,7.459362612354646e-16,0.9777435817730712,0.0
378,29247.5311995522,0.9789791322096306,0.9789791322096312,7.483665559169655e-16,0.9789791322096304,0.0
379,29247.7413955452,0.9825031345502888,0.9825031345502893,7.492539090964653e-16,0.9825031345502885,0.0
380,29248.0041448113,0.985467569623134,0.9854675696231346,7.532629451049861e-16,0.9854675696231339,0.0
381,29248.2143476442,0.986243070244562,0.9862430702445626,7.538098312454286e-16,0.9862430702445618,0.0
382,29248.4245535171,0.9851610576131841,0.9851610576131845,7.5951941269928655e-16,0.9851610576131837,0.0
383,29248.6873151335,0.9884765614420946,0.9884765614420952,7.600919397074051e-16,0.9884765614420944,0.0
384,29248.8975278469,0.9901633669541634,0.990163366954164,7.637170547786521e-16,0.9901633669541632,0.0
385,29249.1077436006,0.9911128567989115,0.9911128567989121,7.673239460027865e-16,0.9911128567989114,0.0
386,29249.3179623946,0.993877324536382,0.9938773245363827,7.686737330986927e-16,0.9938773245363819,0.0
387,29249.5807401627,0.9972470827435777,0.9972470827435781,7.706493627495983e-16,0.9972470827435773,0.0
388,29249.7909657977,0.999993158362113,0.9999931583621134,7.738266933016627e-16,0.9999931583621127,0.0
