,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
237,29214.20108774,0.9859280206325819,0.9912626063993031,1.0386054147719216e-09,0.018308008430534106,0.9729545969301636
238,29214.410801978,0.9873227918703715,0.9889896766238427,1.0307719108137985e-09,0.018166992734196502,0.9708226828588743
239,29214.6729490357,0.9861983186999618,0.9881078440185664,1.0188560865728527e-09,0.018037197871773228,0.9700706451279372
240,29214.9351008271,0.9866623538446421,0.9880992542677972,1.007726540515366e-09,0.017892178617534123,0.9702070746425365
241,29215.1972573524,0.985494143931215,0.9847260412818969,9.919414244980373e-10,0.017790560012258837,0.9669354802776966
242,29215.4069859811,0.9826537568580551,0.9846322769524392,9.81499863245797e-10,0.01768351872517401,0.9669487572457652
243,29215.6691510276,0.9840947481146762,0.9831189826401006,9.708941820259386e-10,0.01756663604799028,0.9655523456212161
244,29215.9313208083,0.9836067149680934,0.9818107990556691,9.648587951921735e-10,0.017476637066820417,0.9643341610239899
245,29216.1934953234,0.9816073862730774,0.9802724933817691,9.539182352161601e-10,0.017341709733331937,0.9629307826945189
246,29216.4032383443,0.9794685169312659,0.9820732584481238,9.486733418939243e-10,0.017267486807099764,0.9648057706923506
247,29216.6654213815,0.9815780154167631,0.9816347828138682,9.424565551893283e-10,0.01717548811616069,0.964459293755251
248,29216.9276091534,0.9819681582188134,0.982336154032708,9.358905391206298e-10,0.017114207303528844,0.9652219457932887
249,29217.13736278,0.9808442700895807,0.9796174434399427,9.298909792665229e-10,0.017024625850301525,0.9625928166597503
250,29217.3995590747,0.9820399052339062,0.979973198898776,9.227932783422429e-10,0.016943189161693784,0.9630300088142889
251,29217.6617601044,0.9818865441327442,0.9806613495357399,9.148082417353325e-10,0.01683835637669264,0.9638229922442391
252,29217.9239658694,0.9799040132391372,0.9789077365511012,9.08318577918237e-10,0.016739047470178767,0.9621686881726038
253,29218.1337338907,0.9786432066059616,0.9776473508721252,9.012502140470311e-10,0.016687796676760958,0.960959553294114
254,29218.3435049427,0.9779475266248029,0.9793448100487486,8.971313804886068e-10,0.016634767642648852,0.9627100415089684
255,29218.6581672034,0.9770436431496389,0.9770621676204256,8.913080555888759e-10,0.01656820584806143,0.9604939608810562
256,29218.9203909632,0.9759248687189167,0.9809529073910642,8.886223798023538e-10,0.016457360537219214,0.9644955459652226
257,29219.1301733808,0.9765707117858763,0.9796320827168263,8.851794647319371e-10,0.016420296973639968,0.963211784858007
258,29219.3924056652,0.9755032148570365,0.9796370820405462,8.774852814620871e-10,0.016392660875858972,0.9632444202872019
259,29219.6021949026,0.9750606486164259,0.9783626539768465,8.716516876255572e-10,0.016339581110072107,0.9620230719951227
260,29219.8644357118,0.9792493484613853,0.980313190795844,8.695675153048286e-10,0.01624069446470156,0.9640724954615749
261,29220.1266812574,0.9794599479352347,0.9783287605087977,8.629054114802146e-10,0.016167183649854287,0.962161575996038
262,29220.336481104,0.977058213869487,0.9803634679080963,8.593658041837765e-10,0.016134671671338197,0.9642287953773923
263,29220.5987351751,0.9775198163817334,0.9773358849072592,8.555081460038932e-10,0.016108957174260457,0.9612269268774906
264,29220.8085418423,0.9762117876229859,0.9768773012839163,8.510123319905343e-10,0.01605685299712842,0.9608204474357755
265,29221.0708044395,0.9754245893190591,0.9755585541575462,8.473688688976002e-10,0.01601365912525078,0.9595448941849266
266,29221.3330717734,0.97642411195181,0.9753856932149293,8.437047885881665e-10,0.015932464260121404,0.9594532281111031
267,29221.5953438444,0.9733035446554812,0.9741198057391904,8.385729894136047e-10,0.015927457331904656,0.9581923475687127
268,29221.8051649119,0.9758484579675941,0.9753779399614552,8.379141258131123e-10,0.01587690483574121,0.9595010342877999
269,29222.0674455097,0.9743109132946599,0.9754073972671282,8.347675257595629e-10,0.01582301450984149,0.9595843819225192
270,29222.3297308449,0.9732948400716611,0.9759444473513883,8.314835296362267e-10,0.015787395812938507,0.9601570507069662
271,29222.5920209175,0.9721935167503141,0.9713655177573461,8.29050337736276e-10,0.015682425521958178,0.9556830914063377
272,29222.8018563867,0.9725032990400788,0.9736749731027725,8.266815114981372e-10,0.01568680590017722,0.9579881663759138
273,29223.011694888,0.9714667115548943,0.973743337974626,8.23052025529409e-10,0.015663406289736163,0.9580799308618377
274,29223.2739972786,0.9721337343629688,0.9727686547199891,8.211297628541293e-10,0.015688183705342224,0.957080470193517
275,29223.5363044072,0.9702980914767849,0.968880452541382,8.200444357035166e-10,0.015608606148077823,0.9532718455732597
276,29223.7461535214,0.9715186897876117,0.9706896420073641,8.166970755806626e-10,0.015555003122570523,0.9551346380680965
277,29224.0084691785,0.9700431497701169,0.9664160446113926,8.133632958326178e-10,0.015493353003164964,0.9509226907948644
278,29224.270789574,0.9696280748394712,0.9665093743087501,8.105901437969283e-10,0.015507469837238927,0.951001903660921
279,29224.480649302,0.9689544555238689,0.9677808382101803,8.075940788473279e-10,0.015435043311565241,0.952345794091021
280,29224.7429782266,0.9662768253588315,0.9677569013185761,8.047329460838881e-10,0.015375010949032047,0.9523818895648111
281,29225.0053118899,0.9671627809411543,0.968512282765376,8.028841355074901e-10,0.015346547591516855,0.9531657343709751
282,29225.2151822325,0.9655591579987617,0.9680574832299642,8.00014839615457e-10,0.015292154798637242,0.9527653276313122
283,29225.4775244257,0.969799429876318,0.9662077418406501,7.94949928418139e-10,0.015288281020188053,0.9509194600255121
284,29225.7398713578,0.9686070338791951,0.9645540082541788,7.934172061630794e-10,0.01517838999984771,0.9493756174609139
285,29226.0022230292,0.9656647228893748,0.965004789579495,7.911530102052244e-10,0.015170457431809312,0.9498343313565326
286,29226.2121077785,0.9658062278611674,0.963845716540919,7.866372257955656e-10,0.015130591791835691,0.9487151239624461
287,29226.421995561,0.9653158033768771,0.9620785726939053,7.838651409302218e-10,0.015102153274529783,0.9469764186355104
288,29226.6843595546,0.9648074154571541,0.9602334086921923,7.826546223025617e-10,0.015064833867805773,0.9451685740417319
289,29226.9467282879,0.9612310529838248,0.9608533861776097,7.767462249403083e-10,0.015008818069197733,0.9458445673316658
290,29227.156626687,0.9604923751544626,0.9585684995175353,7.75309104394074e-10,0.015008584495674904,0.9435599142465513
291,29227.4190039519,0.9596144661132553,0.9555241981656881,7.713114683091868e-10,0.014977249408843232,0.9405469479855334
292,29227.6813859566,0.9610509910747783,0.9560533898090349,7.613961796854029e-10,0.014919033048717554,0.9411343559989211
293,29227.8912949733,0.9606366008033931,0.9556207762991226,7.585596511844487e-10,0.014866675978827657,0.9407540995617353
294,29228.1536855103,0.9591414290228651,0.9557059148720346,7.552660158989393e-10,0.014808345701343852,0.9408975684154247
295,29228.3636013529,0.9565321400964786,0.9528491779685387,7.509830180495236e-10,0.014745223621606825,0.9381039535959489
296,29228.6260004226,0.9562520763860394,0.9539397386528503,7.457986174271385e-10,0.014680630010808816,0.9392591078962429
297,29228.8359230915,0.9539259305980881,0.9522557277662668,7.412769891507291e-10,0.014651615558279369,0.9376041114667104
298,29229.0983306942,0.9515357040856555,0.9516334616123842,7.36526751239653e-10,0.014593264723079634,0.9370401961527778
299,29229.3082601897,0.9507780766233266,0.9496532798008664,7.344694776941423e-10,0.014557577329859454,0.9350957017365376
300,29229.5706763259,0.9482961247492488,0.9494093713427862,7.311495736260695e-10,0.014513854216078509,0.9348955163955581
301,29229.8330972031,0.9473739732863783,0.9492138938268702,7.254104827300238e-10,0.014481844360061,0.9347320487413987
302,29230.0430373185,0.9498905461924654,0.9493533468827419,7.215018783001399e-10,0.014464397689061373,0.9348889484721786
303,29230.2529804682,0.9494725662055058,0.9461790156632931,7.176969467360913e-10,0.014459006005695184,0.9317200089399009
304,29230.5154136726,0.9465028834280581,0.9443755207481079,7.142572357047875e-10,0.014427109828741834,0.9299484102051089
305,29230.7778516185,0.9481358111022515,0.9397762830603283,7.090973033816105e-10,0.014393028016825201,0.9253832543344058
306,29230.9878053891,0.9474486698286102,0.9433276052081483,7.078482729982242e-10,0.014352452102619165,0.9289751523976808
307,29231.2502518699,0.9460993550365541,0.944805937485612,7.06068880393918e-10,0.014347983935199166,0.930457952844344
308,29231.4602124687,0.9459742669602179,0.9437041046051006,7.017939718077705e-10,0.01431699732357989,0.9293871065797267
309,29231.7226674848,0.9464065509128945,0.9445261643946303,6.990792813571734e-10,0.014303434159576368,0.9302227295359747
310,29231.932634912,0.9441098043459287,0.943735196641962,6.976213244359763e-10,0.014282046846421263,0.9294531490979194
311,29232.195098464,0.9418376246739535,0.9426993058729054,6.957649766932077e-10,0.014242680732580717,0.9284566244445597
312,29232.4575667583,0.9440849034410375,0.9430323206186604,6.947611244673072e-10,0.01427735950404473,0.9287549604198545
313,29232.6675448082,0.9414345505476204,0.938322270384938,6.924308845012486e-10,0.014251533348272172,0.924070736344235
314,29232.8775258933,0.9425018314360748,0.938342965936804,6.914894436000569e-10,0.01426043407488227,0.9240825311704323
315,29233.1400065181,0.9434074241738898,0.9413734442390883,6.921011548629336e-10,0.014223970265823881,0.9271494732811633
316,29233.4024918856,0.9440963128968388,0.9445511038456577,6.904303057862074e-10,0.014216375725124299,0.930334727430103
317,29233.6124835945,0.9446763316309396,0.9440248538582259,6.893226543577833e-10,0.014219125659674295,0.929805727509229
318,29233.8224783389,0.9437758681934962,0.9416952577955949,6.900800399819549e-10,0.014219068854277723,0.9274761882512371
319,29234.0849760382,0.9450749974189997,0.9397659593112156,6.898273404206721e-10,0.014289894779702227,0.9254760638416861
320,29234.2949776127,0.9455890498610499,0.9413141774484721,6.90446228667718e-10,0.014296659342649894,0.927017517415376
321,29234.5574838498,0.9431181786270326,0.943895474621275,6.912691556630115e-10,0.01428756168995346,0.9296079122400523
322,29234.7674922548,0.9430535034898158,0.9457257907497526,6.929083258509184e-10,0.014275657839400309,0.931450132217444
323,29235.0300070302,0.9471418003307908,0.9449321564684766,6.940308600563297e-10,0.0143096267082749,0.9306225290661708
324,29235.240022266,0.9482781667152315,0.9466620710997724,6.950280633431171e-10,0.014335641295668118,0.9323264291090763
325,29235.5025455801,0.9464452566451486,0.9453664399726623,6.963386536496018e-10,0.014345073630113716,0.93102136564621
326,29235.712567647,0.9445129407863043,0.9448671188383627,6.964497692198598e-10,0.014368229426047228,0.9304988887158657
327,29235.9750995002,0.9444744423797925,0.9451450696716095,6.994171487737747e-10,0.014416866378162708,0.9307282025940297
328,29236.1851283985,0.9432271845470627,0.9486503171465622,7.015465092980617e-10,0.014411365266130006,0.9342389511788857
329,29236.3951603332,0.945205566912196,0.9469301374207192,7.01453872066226e-10,0.014422307617241975,0.9325078291020233
330,29236.6577045214,0.9478783930910163,0.9483083077779243,7.022735350909786e-10,0.014464110933588011,0.9338441961420627
331,29236.9202534541,0.9502226138344787,0.949991840035091,7.045848538738709e-10,0.01448680348510098,0.9355050358454051
332,29237.1302960163,0.9548854354650264,0.9499845237072888,7.057538334170247e-10,0.014563017700169606,0.9354215053013654
333,29237.3403416152,0.9525022825263192,0.9499381746077984,7.051170894627233e-10,0.01457653424475908,0.9353616396579222
334,29237.6029028841,0.9554996147339503,0.9511987784905319,7.084890168899165e-10,0.01459073541635022,0.9366080423656927
335,29237.8129553155,0.9554238746008664,0.9509755325193943,7.108746418179346e-10,0.014573462470288309,0.9364020693382313
336,29238.0755251254,0.9536130670370311,0.9533359499770518,7.140010670176875e-10,0.01457491570058135,0.9387610335624694
337,29238.2855843897,0.9552006608234109,0.9561031591140217,7.159444506290765e-10,0.014610231550244206,0.941492926847833
338,29238.548162741,0.957057574758332,0.9535662747009822,7.159992107143133e-10,0.014652788708821562,0.9389134852761615
339,29238.7582288386,0.9583492712227684,0.9540700634482376,7.168371705001642e-10,0.014680472637556606,0.9393895900938438
340,29238.9682979734,0.9593258091014943,0.957960870636465,7.175461541403198e-10,0.014701396048768389,0.9432594738701504
341,29239.2308886629,0.9611005222809166,0.9600439947561874,7.198738955594399e-10,0.01474987795618477,0.9452941160801287
342,29239.4409646314,0.9633351542024406,0.9598432595968489,7.210005244422138e-10,0.014787520704482587,0.9450557381713658
343,29239.7035638633,0.964315445330233,0.963259620606479,7.243357344273945e-10,0.014864379794544108,0.9483952400875991
344,29239.9136466659,0.9648183437419037,0.9621271443909701,7.264246790524425e-10,0.014844363936564901,0.9472827797279806
345,29240.123732506,0.9653522255883557,0.9634584147246688,7.284245775045842e-10,0.014856693116340958,0.9486017208799032
346,29240.3863440776,0.9684297427202363,0.9645950173847038,7.2809284472939e-10,0.014969736371469576,0.9496252802851414
347,29240.5964367522,0.9695013884288224,0.9664607954695652,7.303192394321063e-10,0.014943522518962353,0.9515172722202836
348,29240.8590568673,0.969965403950838,0.9679584779722403,7.349956283258522e-10,0.014945715788253378,0.9530127614489913
349,29241.0691563768,0.9692705633897115,0.9699636070102502,7.374117618848078e-10,0.014975350418618078,0.9549882558542203
350,29241.2792589242,0.9721111769792239,0.968700342656574,7.387226748084134e-10,0.014986862797992325,0.953713479119859
351,29241.5418913804,0.9724785943046187,0.9704866328976173,7.400141902729122e-10,0.015052755749425113,0.955433876408178
352,29241.7520007632,0.9729180499607801,0.9711605218393919,7.401515054138766e-10,0.01507694642538895,0.9560835746738515
353,29241.962113184,0.9752445236390977,0.9723693560889685,7.409196680344058e-10,0.015085104530201052,0.9572842508178477
354,29242.2247579823,0.9736716431145945,0.9746282816090662,7.451227624590366e-10,0.015142292292305223,0.9594859885716382
355,29242.4874075278,0.9781977751736352,0.9755113141755535,7.476475207192513e-10,0.015175061741877983,0.960336251686028
356,29242.6975305823,0.9792962253387922,0.9747545332129086,7.49144742925482e-10,0.015201352650123,0.9595531798136409
357,29242.9076566751,0.9804236173519527,0.9773240372797621,7.527477643554566e-10,0.01524980259690737,0.962074233930107
358,29243.1703185639,0.9795009979573018,0.9767101094859082,7.550437357173158e-10,0.01525422049077907,0.9614558882400854
359,29243.3804514933,0.9777359317158038,0.9800440245705735,7.562380721013083e-10,0.015258110068562585,0.9647859137457728
360,29243.5905874612,0.9820604931238979,0.9818346252847654,7.608190128272944e-10,0.015306917452395076,0.9665277070715513
361,29243.8532616942,0.9814623115156412,0.9807732212676697,7.641510885479334e-10,0.015416235571627067,0.9653569849318916
362,29244.0634044991,0.9844463441457574,0.9832698967539878,7.657754424128073e-10,0.015477731546518433,0.9677921644416939
363,29244.3260872785,0.9827060175800041,0.9820647328266822,7.686849056569448e-10,0.015482047472586628,0.9665826845854106
364,29244.5362369207,0.9840965072809934,0.9815345765764882,7.729254473047485e-10,0.015486519823934952,0.9660480559796278
365,29244.7463896019,0.9893272366581826,0.9848690867672059,7.744311998049231e-10,0.015512720989441507,0.9693563650033331
366,29245.009084727,0.9890377698296718,0.984698957730735,7.780305720237724e-10,0.015550356540198122,0.9691486004125063
367,29245.2192442459,0.9888068724153443,0.9838636900174251,7.789335436388747e-10,0.01558113087496439,0.9682825583635272
368,29245.4294068041,0.9871602671020786,0.9880689346451467,7.821533426898639e-10,0.015612575535655251,0.9724563583273381
369,29245.6395724014,0.9872129777746873,0.9865615277104628,7.859048252806533e-10,0.015666141171421216,0.9708953857531367
370,29245.902283672,0.9877097641381238,0.9849140302394277,7.880497781714335e-10,0.015681484134744808,0.9692325453166332
371,29246.1124561078,0.9914975630598734,0.9875468548385887,7.904768202176921e-10,0.0157005088916875,0.9718463451564244
372,29246.322631583,0.9887448269871668,0.9889900647652028,7.946942223071399e-10,0.01578624679037536,0.9732038171801332
373,29246.5328100976,0.9903844518778896,0.9863881228219945,7.998702724319163e-10,0.01580785928123001,0.9705802627408943
374,29246.7955375153,0.9898824704892492,0.9889064644278037,8.034065466964421e-10,0.015812711588056028,0.9730937520363412
375,29247.0057228691,0.9893994084728602,0.9895770453736151,8.063131375086343e-10,0.01587664754306949,0.9737003970242325
376,29247.2159112625,0.9890551322154298,0.9898223936438765,8.09810375067118e-10,0.015927952542394094,0.973894440291672
377,29247.4261026957,0.9902506733512646,0.9925308575326849,8.133624131821611e-10,0.01594971095266307,0.9765811457666594
378,29247.688846262,0.9905400926702066,0.9909679642468321,8.145822540339925e-10,0.016004555355423625,0.9749634080768262
379,29247.8990445349,0.988115451019214,0.9881054399805298,8.187824428051524e-10,0.016052933264518593,0.9720525058972288
380,29248.1092458477,0.9909285108861468,0.9886531924400821,8.189485661060123e-10,0.016079272931001223,0.9725739186901323
381,29248.3194502007,0.9897216155862215,0.9920753982560614,8.235002950183358e-10,0.016069396620001168,0.97600600081256
382,29248.582209917,0.9912496181083769,0.9894742061159351,8.266756167482299e-10,0.01609054709457504,0.9733836581946844
383,29248.7924211102,0.9943405114830517,0.9910618967784309,8.286492466149574e-10,0.0161350030685048,0.9749268928812769
384,29249.0026353437,0.9935703689047148,0.9908589291837381,8.331669861270331e-10,0.016150219517630595,0.9747087088329405
385,29249.2128526175,0.9952905532047877,0.9887668280278875,8.357091607560487e-10,0.016180255883335548,0.9725865713088429
386,29249.4756284854,0.9928588537412595,0.99130157603705,8.375046951227012e-10,0.016238630548468334,0.975062944651077
387,29249.6858526001,0.9923991960531648,0.9933501965139567,8.39846706073045e-10,0.01628278646030461,0.9770674092138054
388,29249.8960797555,0.9930501073902792,0.9929424117795727,8.444397351032698e-10,0.016322853516445784,0.9766195574186871
