,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
272,29222.8018563867,0.9754397186969108,0.977782977049792,0.9705960322937894,0.007186944756002536,0.0
273,29223.0641549871,0.9722471005808816,0.9725165543210059,0.9653388922513914,0.00717766206961455,0.0
274,29223.2739972786,0.9703096546909997,0.9712653722732406,0.9640777962727598,0.007187576000480758,0.0
275,29223.5363044072,0.9648807247602923,0.9699546451197425,0.9628035277528113,0.007151117366931246,0.0
276,29223.7986162738,0.9614809660058939,0.9649000739506708,0.9577796378781644,0.0071204360725063785,0.0
277,29224.0084691785,0.9593362637887872,0.9620576020359655,0.9549592881518283,0.007098313884137154,0.0
278,29224.270789574,0.9554697606511164,0.9588081478851747,0.9517033663423398,0.007104781542834842,0.0
279,29224.5331147078,0.9521072556476754,0.9544239571865943,0.9473615333492654,0.0070624238373289214,0.0
280,29224.7429782266,0.9508049230206671,0.9518706017448636,0.9448265065340993,0.007044095210764296,0.0
281,29225.0053118899,0.9484075880498957,0.9496868966946573,0.9426558420339791,0.007031054660678206,0.0
282,29225.267650292,0.9447001863620216,0.9451083181071833,0.9381052572879421,0.007003060819241209,0.0
283,29225.4775244257,0.9410560492832952,0.9403447521790542,0.9333403924766694,0.007004359702384813,0.0
284,29225.7398713578,0.9348485030540424,0.9384948560605967,0.9315408431717948,0.006954012888801949,0.0
285,29226.0022230292,0.9333896101098829,0.9358328586522652,0.9288824800870233,0.006950378565241883,0.0
286,29226.2121077785,0.9296539388083465,0.9305126702609631,0.9235805562266892,0.006932114034273864,0.0
287,29226.4744679805,0.924356158031796,0.927155535224404,0.9202385590157365,0.006916976208667481,0.0
288,29226.6843595546,0.918692992919702,0.9258066200560932,0.9189046331598919,0.006901986896201281,0.0
289,29226.9467282879,0.9148393727132657,0.9188439836424828,0.9119676605080836,0.00687632313439909,0.0
290,29227.2091017608,0.9105929335748209,0.9174237696743314,0.9105473778164126,0.006876391857918748,0.0
291,29227.4190039519,0.9070318711054016,0.9124486431737845,0.9055867832908231,0.006861859882961381,0.0
292,29227.6813859566,0.9012230308378549,0.9007805595474879,0.8939453716184463,0.006835187929041554,0.0
293,29227.9437727015,0.8958768467561861,0.8970662734102921,0.8902610185244366,0.0068052548858555,0.0
294,29228.1536855103,0.8905952569570047,0.8935325021629793,0.886748025886509,0.00678447627647025,0.0
295,29228.4160807876,0.8839007773284002,0.8874398828464709,0.8806918899145765,0.00674799293189447,0.0
296,29228.6260004226,0.8800708903345933,0.8823584392788301,0.8756324762279452,0.006725963050884942,0.0
297,29228.8884042328,0.8749684485993023,0.8759409767490448,0.8692320738654379,0.006708902883606886,0.0
298,29229.0983306942,0.8707078918940258,0.8714324349378093,0.8647464984863799,0.006685936451429485,0.0
299,29229.3082601897,0.8660718043651672,0.8690006665135176,0.8623310803200814,0.006669586193436156,0.0
300,29229.5706763259,0.8599687233040709,0.8650827783985601,0.8584332240462331,0.006649554352326901,0.0
301,29229.8330972031,0.8529667734384097,0.8583299208849171,0.851695031918795,0.006634888966122127,0.0
302,29230.0430373185,0.8492273415640819,0.8537328859267816,0.8471059901914962,0.0066268957352854365,0.0
303,29230.3054667298,0.8456363118604311,0.8485559895606228,0.8419325366254315,0.006623452935191281,0.0
304,29230.5679008825,0.840021748132507,0.8440857004330933,0.8374802091820928,0.0066054912510005075,0.0
305,29230.7778516185,0.8354250567184068,0.8391361373538686,0.8325419397914859,0.006594197562382718,0.0
306,29230.9878053891,0.8354451243588861,0.837651077048519,0.831075469430812,0.0065756076177069965,0.0
307,29231.2502518699,0.8330768920056462,0.8355598681876156,0.8289863076706768,0.006573560516938845,0.0
308,29231.4602124687,0.8292973493460993,0.8305265569205647,0.8239671929881505,0.006559363932414208,0.0
309,29231.7226674848,0.8252339367463509,0.8273330601057672,0.8207799101668856,0.006553149938881667,0.0
310,29231.932634912,0.8240522399054904,0.8256114931641835,0.8190681418700421,0.006543351294141419,0.0
311,29232.195098464,0.8224392439760804,0.823413943702893,0.8168886280807189,0.006525315622174106,0.0
312,29232.4575667583,0.8188538754609253,0.8222512219902106,0.8157100182123276,0.006541203777883043,0.0
313,29232.6675448082,0.8168132159834922,0.8195034851823757,0.812974113714778,0.006529371467597672,0.0
314,29232.9300216389,0.8161020931741341,0.8186672612258213,0.812131449239641,0.006535811986180344,0.0
315,29233.1400065181,0.8171950102845147,0.8191037258068561,0.812586982426335,0.006516743380521082,0.0
316,29233.4024918856,0.8172784428138195,0.8171385241379654,0.8106252602130328,0.006513263924932581,0.0
317,29233.6124835945,0.8164948507872001,0.8158393048617939,0.809324781048276,0.00651452381351788,0.0
318,29233.8749774993,0.8135611430310717,0.8170307511440326,0.810512588984937,0.0065181621590954635,0.0
319,29234.0849760382,0.8144969253352433,0.8164642732459708,0.8099173264038703,0.006546946842100513,0.0
320,29234.3474784807,0.8153018991036542,0.8177486878147608,0.8112015610527517,0.006547126762009193,0.0
321,29234.5574838498,0.8178259510700954,0.8181560208969677,0.8116101429650865,0.006545877931881193,0.0
322,29234.7674922548,0.8196464940828587,0.8200750955626884,0.8135346714062192,0.00654042415646932,0.0
323,29235.0300070302,0.8213880584714329,0.8214086113149972,0.8148526242462576,0.006555987068739614,0.0
324,29235.2925265493,0.8238807863708685,0.8232071425141128,0.8166387397173244,0.006568402796788373,0.0
325,29235.5025455801,0.8224178793629782,0.8241344019031119,0.8175621747488733,0.006572227154238666,0.0
326,29235.712567647,0.826177500023057,0.8242754701308974,0.8176926340976292,0.006582836033268242,0.0
327,29235.9750995002,0.8285203299312371,0.8277817150754448,0.8211765959151858,0.006605119160259081,0.0
328,29236.1851283985,0.8298122359155314,0.8302792492812099,0.8236766504675738,0.006602598813636116,0.0
329,29236.4476687913,0.8309163924834716,0.8300274652259111,0.8234157633712063,0.006611701854704879,0.0
330,29236.6577045214,0.8324325971645238,0.8311570063718485,0.8245302420142163,0.006626764357632226,0.0
331,29236.9202534541,0.8343047979486471,0.8338810923964158,0.827243931396208,0.006637161000207794,0.0
332,29237.1302960163,0.8372172896940447,0.8352884938155326,0.8286164151044277,0.00667207871110483,0.0
333,29237.3403416152,0.8399052058381845,0.8345470936384921,0.8278688222926422,0.0066782713458498994,0.0
334,29237.5503902507,0.8446541376844618,0.8370749400527202,0.8303938493165367,0.006681090736183466,0.0
335,29237.8129553155,0.8436312408832378,0.8413055537852505,0.8346286897796562,0.006676864005594349,0.0
336,29238.0755251254,0.8464219408156305,0.8449769148318345,0.838299385025573,0.006677529806261502,0.0
337,29238.2855843897,0.8471005432494965,0.8472747963392685,0.8405810864985147,0.00669370984075376,0.0
338,29238.4956466911,0.8486594646832721,0.8473442794045397,0.8406349407893775,0.006709338615162198,0.0
339,29238.7582288386,0.8499433556053941,0.8483551082616041,0.8416292173116221,0.0067258909499819984,0.0
340,29238.9682979734,0.8525230133991974,0.849197102857918,0.8424616258008953,0.006735477057022725,0.0
341,29239.2308886629,0.8541880146519043,0.8519522859368582,0.8451945967869159,0.00675768914994237,0.0
342,29239.4409646314,0.8557540719849202,0.8532922923926781,0.8465173571344966,0.006774935258181489,0.0
343,29239.7035638633,0.8546784382389695,0.8572433323069304,0.8504331838869501,0.006810148419980255,0.0
344,29239.9136466659,0.8583879329396885,0.8596867647670982,0.8528857866566415,0.0068009781104567,0.0
345,29240.123732506,0.8617151872342091,0.8620404682219373,0.8552338414705462,0.006806626751391076,0.0
346,29240.3338213836,0.8637342321428502,0.8621573070206558,0.8553061398557527,0.006851167164903194,0.0
347,29240.5964367522,0.867627392943618,0.8643047472807702,0.8574583394468689,0.006846407833901291,0.0
348,29240.8590568673,0.8686635419301053,0.8697962396323867,0.8629488269473176,0.006847412685069203,0.0
349,29241.0691563768,0.8716214755063878,0.8726465678537827,0.8657855779973855,0.006860989856397196,0.0
350,29241.2792589242,0.874501215894023,0.8741909681237175,0.8673247038452934,0.006866264278424176,0.0
351,29241.5418913804,0.8754372589965507,0.8757375086678431,0.8688410553882435,0.006896453279599492,0.0
352,29241.7520007632,0.8799603040541181,0.8759098116040941,0.8690022753128943,0.006907536291199737,0.0
353,29241.962113184,0.8832661425922649,0.8768154390198095,0.8699041650748789,0.0069112739449306085,0.0
354,29242.1722286429,0.8830195827017719,0.8807143500181214,0.8737819647096604,0.006932385308460927,0.0
355,29242.4348772389,0.8863621241787388,0.884398000070927,0.8774474154681517,0.006950584602775168,0.0
356,29242.6975305823,0.8896149826797356,0.8865256520204411,0.8795611187427193,0.006964533277721789,0.0
357,29242.9076566751,0.894331238055985,0.8907781101641102,0.8837913794363029,0.006986730727807317,0.0
358,29243.1177858064,0.8973356921185563,0.8934636805788171,0.8864725511894102,0.006991129389406984,0.0
359,29243.3804514933,0.8997826666649594,0.8948798412706727,0.8878893044563856,0.006990536814287128,0.0
360,29243.5905874612,0.9006729543692615,0.9002806255269336,0.8932677275019881,0.0070128980249453896,0.0
361,29243.8007264677,0.903197360853794,0.9040489724990202,0.8969966948524157,0.007052277646604475,0.0
362,29244.0634044991,0.9059458445735528,0.9061781640229879,0.8990870071437019,0.0070911568792859855,0.0
363,29244.2735503428,0.9107794022032241,0.9088795011556586,0.9017852047231445,0.007094296432514105,0.0
364,29244.5362369207,0.9146672887751467,0.9145769183279928,0.907481735080006,0.007095183247986846,0.0
365,29244.7463896019,0.9173955314407706,0.9163568069155481,0.9092496195457384,0.007107187369809783,0.0
366,29244.9565453221,0.9189053097717647,0.9190300300483293,0.9119089149797178,0.0071211150686114714,0.0
367,29245.2192442459,0.9238415203621818,0.921674292510489,0.9145357630005938,0.007138529509895283,0.0
368,29245.4294068041,0.927028614715768,0.9254690232238645,0.9183160872732512,0.007152935950613334,0.0
369,29245.6395724014,0.9327261610088712,0.9298981314536162,0.9227206542887162,0.007177477164900035,0.0
370,29245.849741038,0.9343648640000315,0.9319412304653397,0.9247545715168003,0.007186658948539406,0.0
371,29246.1124561078,0.9390149120708411,0.9352817970114483,0.9280885741996323,0.007193222811816005,0.0
372,29246.3751759267,0.9410170811019392,0.9417974377933074,0.9345560303899199,0.007241407403387567,0.0
373,29246.5328100976,0.9437860122185838,0.9463597101467903,0.9391173045170006,0.007242405629789717,0.0
374,29246.7429916518,0.9483835949117637,0.9500001380012052,0.9427612836717159,0.007238854329489324,0.0
375,29247.0057228691,0.9540671768484356,0.9539557098987715,0.9466817887749515,0.007273921123820034,0.0
376,29247.2159112625,0.9611370120780887,0.9580852766206263,0.9507878499980961,0.007297426622530165,0.0
377,29247.4261026957,0.961783256108345,0.9622656471296164,0.9549582518433839,0.007307395286232429,0.0
378,29247.6362971687,0.9642521340265324,0.9634378409918993,0.9561125614199018,0.007325279571997569,0.0
379,29247.8990445349,0.9672608500141336,0.968676525087856,0.9613218382715559,0.0073546868163000085,0.0
380,29248.1092458477,0.9726715847313149,0.9688836358754598,0.9615168814828089,0.0073667543926509114,0.0
381,29248.3194502007,0.9741935039767969,0.9742232368561222,0.9668610073171606,0.007362229538961628,0.0
382,29248.5296575937,0.9782906206525932,0.978165700597071,0.9707996352553196,0.007366065341751279,0.0
383,29248.7924211102,0.983735242182522,0.9802986118313619,0.9729063245531745,0.00739228727818742,0.0
384,29249.0026353437,0.9855488522023784,0.9856098026018277,0.978210543873879,0.0073992587279488,0.0
385,29249.2128526175,0.9909850381839047,0.9886082980634966,0.9811952781082868,0.007413019955209867,0.0
386,29249.4230729317,0.9927506777181264,0.9902404653139942,0.9828055973718892,0.0074348679421050185,0.0
387,29249.6858526001,0.9953746472310695,0.993513110924895,0.986053116359483,0.007459994565412024,0.0
388,29249.8960797555,0.9993966544321539,0.9989240835018274,0.9914457321261855,0.007478351375641887,0.0
