,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
275,29223.4313809872,0.9625016240651416,0.9699986084603157,0.856927266566556,0.11307134189375968,0.0
276,29223.6936909585,0.9609526650584626,0.9660161099733893,0.8535239045387255,0.11249220543466373,0.0
277,29223.9035423471,0.9548326490667245,0.9621099459638008,0.8500188118899066,0.1120911340738943,0.0
278,29224.1658608472,0.9535591029876418,0.9595882710391866,0.8475386270917477,0.11204964394743896,0.0
279,29224.4281840857,0.9524625398295118,0.9554827097668094,0.843784561186623,0.11169814858018637,0.0
280,29224.6380460881,0.9525171738305817,0.9521986250880566,0.8409986079300826,0.11120001715797403,0.0
281,29224.900377856,0.9444031610758297,0.9499249419591765,0.838911228919644,0.1110137130395326,0.0
282,29225.1627143625,0.9414708899603602,0.9466529634923313,0.83606312133787,0.11058984215446135,0.0
283,29225.4250556079,0.9383745959383434,0.941270135045879,0.8307776520346237,0.11049248301125525,0.0
284,29225.6349320163,0.9376644095838677,0.9382880953031043,0.8282457889358131,0.11004230636729119,0.0
285,29225.8972817919,0.9322910821380498,0.9371049105672783,0.8275053001233269,0.10959961044395136,0.0
286,29226.1596363068,0.9289300266610468,0.9317754611440143,0.8223469208515627,0.10942854029245169,0.0
287,29226.369523331,0.9234390980876235,0.9276940104235504,0.8185309776826581,0.10916303274089223,0.0
288,29226.6318863767,0.9193341814960554,0.926558549750622,0.817622141249416,0.10893640850120596,0.0
289,29226.8417802258,0.9129872146601086,0.9221745798230464,0.8135755370027175,0.10859904282032894,0.0
290,29227.1041518029,0.9111479235718869,0.9175128294233692,0.8090755165314328,0.10843731289193642,0.0
291,29227.3665281197,0.9070029169726188,0.9155821388649708,0.8072715006573797,0.10831063820759106,0.0
292,29227.5764325859,0.9021389688863827,0.9061046433240172,0.7981275580005297,0.10797708532348754,0.0
293,29227.8388174347,0.8964956458538222,0.8997225026727311,0.792195256304675,0.10752724636805605,0.0
294,29228.1012070237,0.8934774584496656,0.8966447460944801,0.7895532593670079,0.10709148672747212,0.0
295,29228.3111221078,0.8869567090988069,0.8915496926256193,0.7848715897023304,0.10667810292328894,0.0
296,29228.5735202294,0.883597839011369,0.8859610180890619,0.7798063066358305,0.10615471145323137,0.0
297,29228.8359230915,0.877967740492172,0.8796644867636478,0.7737883806526105,0.10587610611103739,0.0
298,29229.0458487944,0.8727011800491348,0.8753924583614131,0.7698394454540075,0.1055530129074056,0.0
299,29229.2557775314,0.8703459255174372,0.8721426369143397,0.7668973792276353,0.10524525768670429,0.0
300,29229.5181927194,0.8654872578232657,0.8694658398688093,0.7645175667616998,0.10494827310710948,0.0
301,29229.7806126484,0.8607351129412589,0.8627489765422104,0.7580647983685486,0.1046841781736618,0.0
302,29229.9905520052,0.8595410598780063,0.8589361779901498,0.7543861814869061,0.10454999650324368,0.0
303,29230.2004943963,0.8538700536613015,0.8543887442859659,0.7498978435600405,0.10449090072592533,0.0
304,29230.4629266524,0.8477181834044613,0.8508083885144886,0.7464844708820965,0.10432391763239215,0.0
305,29230.72536365,0.8440380943186319,0.8452980878182486,0.7412503679129698,0.10404771990527875,0.0
306,29230.9353166619,0.8412197364816131,0.8425427289325945,0.7387514192690823,0.10379130966351227,0.0
307,29231.1977621944,0.836145480154983,0.8416424837957532,0.7379699486367655,0.1036725351589878,0.0
308,29231.4602124687,0.8367841144635545,0.8360317664310674,0.7325736923508875,0.10345807408017986,0.0
309,29231.6701761022,0.8307097484860159,0.8332673507383187,0.7299249352993831,0.1033424154389356,0.0
310,29231.8801427707,0.8291367635226593,0.8320985833620358,0.7288214742697992,0.10327710909223668,0.0
311,29232.1426053742,0.8259120007203569,0.8293727422892548,0.7264313222896399,0.10294141999961494,0.0
312,29232.40507272,0.8266535579355756,0.8287107052471843,0.7255881889419119,0.10312251630527242,0.0
313,29232.6150500112,0.8287075971739493,0.8265647621130882,0.7235048767764705,0.1030598853366177,0.0
314,29232.8775258933,0.8250285227657466,0.8248665560860227,0.7218172216767189,0.10304933440930375,0.0
315,29233.0875100137,0.8242329329509723,0.8254128765072583,0.7225065615957468,0.10290631491151152,0.0
316,29233.3499944327,0.8238388734618822,0.8238525211281296,0.7211832205169789,0.10266930061115069,0.0
317,29233.6124835945,0.8231524512052749,0.822306229874458,0.7195554000317286,0.10275082984272939,0.0
318,29233.8224783389,0.8259122835434384,0.823096422903268,0.7203460035500284,0.1027504193532396,0.0
319,29234.0849760382,0.8262753711215819,0.8233444454972323,0.7200822209327633,0.10326222456446901,0.0
320,29234.2949776127,0.823717176007126,0.8240393596961066,0.7207282527690344,0.10331110692707218,0.0
321,29234.5049822229,0.8244147861955248,0.8248634783419753,0.7216298628111172,0.10323361553085808,0.0
322,29234.7674922548,0.8276359702036318,0.8264576791577212,0.7232983341559943,0.10315934500172681,0.0
323,29234.9775036956,0.8316534365931173,0.8278341695093447,0.7245236290016758,0.10331054050766894,0.0
324,29235.240022266,0.831881165776513,0.8291038403427394,0.7255110404257198,0.10359279991701967,0.0
325,29235.4500405377,0.8330386361512757,0.8305119823963855,0.7268753464089635,0.10363663598742204,0.0
326,29235.712567647,0.8339853990316788,0.8308233899744414,0.7269951003712328,0.10382828960320853,0.0
327,29235.92259275,0.8361512943963724,0.833364827156894,0.7292456834638866,0.10411914369300732,0.0
328,29236.1851283985,0.8378518353389595,0.8364553760575598,0.7323153764750916,0.10413999958246827,0.0
329,29236.3951603332,0.8388993602702179,0.8364377479508845,0.7322186763013923,0.10421907164949233,0.0
330,29236.6051953042,0.8392361074402833,0.8370828964690129,0.7326111271527356,0.10447176931627736,0.0
331,29236.867743288,0.8410486116630997,0.8397069812460304,0.735070870516322,0.10463611072970834,0.0
332,29237.1302960163,0.842319798973656,0.8419431046861883,0.7367072280562704,0.10523587662991786,0.0
333,29237.3403416152,0.8451705559858098,0.8413761078255018,0.7360425573859267,0.10533355043957505,0.0
334,29237.5503902507,0.8448822695568079,0.8436655307854904,0.7382875112941908,0.10537801949129967,0.0
335,29237.8129553155,0.8485715150742835,0.8473639811431748,0.7420526280864428,0.10531135305673199,0.0
336,29238.0230107838,0.8485025322191819,0.8496484191629331,0.7443905871225347,0.1052578320403984,0.0
337,29238.2855843897,0.8515671808202175,0.8529218470472963,0.7473447917548258,0.10557705529247048,0.0
338,29238.4956466911,0.8538284760008744,0.8532162339327546,0.747392672589211,0.10582356134354355,0.0
339,29238.7582288386,0.8545049264911404,0.8543612994169084,0.7482766650943944,0.10608463432251403,0.0
340,29238.9682979734,0.856426284870561,0.8552525757200491,0.7490167437840807,0.10623583193596844,0.0
341,29239.2308886629,0.8628547645312731,0.8580327506340875,0.7514465767475221,0.10658617388656527,0.0
342,29239.4409646314,0.8634979580556212,0.859480807487399,0.75262261802704,0.10685818946035902,0.0
343,29239.6510436373,0.8669203107133464,0.8624155896256168,0.7551094638715329,0.1073061257540839,0.0
344,29239.9136466659,0.8716544301315063,0.8655536209736638,0.7582846686149949,0.10726895235866893,0.0
345,29240.123732506,0.8694044440750082,0.8677303258527642,0.7603722798688196,0.10735804598394455,0.0
346,29240.3338213836,0.8703424202775218,0.8684971220947364,0.7604365589996545,0.10806056309508197,0.0
347,29240.5964367522,0.8741027629150447,0.8703355352478501,0.7623500390684692,0.10798549617938091,0.0
348,29240.8590568673,0.8771896311670313,0.8752328732337755,0.767231527961763,0.10800134527201256,0.0
349,29241.0691563768,0.8780828080475341,0.8779691220780864,0.7697536298229938,0.10821549225509262,0.0
350,29241.2792589242,0.8790381207248427,0.8794207210722419,0.7711220375884844,0.10829868348375747,0.0
351,29241.5418913804,0.8818140223884713,0.8812450389846539,0.7724701971489306,0.10877484183572332,0.0
352,29241.7520007632,0.8868003275595249,0.881563184235463,0.7726135347435424,0.10894964949192049,0.0
353,29241.962113184,0.8871651707981673,0.8824239898464504,0.7734153879224711,0.10900860192397928,0.0
354,29242.1722286429,0.8879572690126014,0.8862046489828614,0.7768630664475671,0.10934158253529436,0.0
355,29242.4348772389,0.8906638890958937,0.8897505819014278,0.7801219495913732,0.10962863231005457,0.0
356,29242.6975305823,0.8961981914498675,0.891849842173778,0.7820012033111343,0.10984863886264369,0.0
357,29242.9076566751,0.8967781755252275,0.8959609981746691,0.7857622483166603,0.11019874985800882,0.0
358,29243.1177858064,0.8992101766169561,0.8984141556466991,0.7881460275589838,0.11026812808771538,0.0
359,29243.3804514933,0.9037976873660251,0.8996644178214369,0.7894056361705529,0.11025878165088403,0.0
360,29243.5905874612,0.9070337107107761,0.9047989662429576,0.7941874906704309,0.11061147557252674,0.0
361,29243.8007264677,0.908114856718747,0.9087354389139798,0.7975028452182884,0.11123259369569141,0.0
362,29244.0634044991,0.9133928437623247,0.9112071218510089,0.7993613024559373,0.11184581939507166,0.0
363,29244.2735503428,0.9189844848165165,0.9136555572801416,0.8017602190393708,0.11189533824077076,0.0
364,29244.5362369207,0.9200151271853797,0.9187342223568912,0.8068248967506045,0.11190932560628662,0.0
365,29244.7463896019,0.9236408892507266,0.9204953510337083,0.808396689489117,0.11209866154459121,0.0
366,29244.9565453221,0.928810471021659,0.9230793561579774,0.8107610189086626,0.1123183372493148,0.0
367,29245.2192442459,0.9285348046269462,0.9256895078141862,0.8130964999451331,0.11259300786905314,0.0
368,29245.4294068041,0.9294250976135066,0.9292777495316381,0.8164575149640213,0.11282023456761676,0.0
369,29245.6395724014,0.9337451808201725,0.9335808451979543,0.8203735324331446,0.11320731276480968,0.0
370,29245.849741038,0.9387020310351382,0.9355339830398349,0.822181849883637,0.11335213315619792,0.0
371,29246.0599127139,0.9427603059175947,0.9377245121576199,0.8243567238303001,0.1133677883273198,0.0
372,29246.322631583,0.9505521570044435,0.943623645273081,0.8295484203516672,0.1140752249214138,0.0
373,29246.5328100976,0.9538635518124898,0.9491828869223927,0.8349514849319076,0.11423140199048505,0.0
374,29246.7429916518,0.9572048881320722,0.9523666669100197,0.8381912780777226,0.11417538883229704,0.0
375,29246.9531762457,0.9621423046722992,0.9553544236519369,0.8407417924305454,0.11461263122139155,0.0
376,29247.2159112625,0.9614294033270591,0.9604267716747683,0.8453275468280492,0.1150992248467191,0.0
377,29247.4261026957,0.966192703216718,0.9642918288250697,0.8490353724604144,0.11525645636465526,0.0
378,29247.6362971687,0.9689248645451296,0.9656001849788923,0.8500616473361398,0.1155385376427526,0.0
379,29247.8464946816,0.9733386668992051,0.9693861741440504,0.8534508207340562,0.11593535340999411,0.0
380,29248.1092458477,0.981428181172162,0.9710592288395465,0.8548665263857196,0.11619270245382696,0.0
381,29248.3194502007,0.9831058799492368,0.9757392217315181,0.8596178878818745,0.11612133384964347,0.0
382,29248.5296575937,0.9834258584868479,0.9793014820496719,0.8631196477043619,0.11618183434531007,0.0
383,29248.7924211102,0.9842026313011157,0.9815880872920776,0.864992665429702,0.11659542186237555,0.0
384,29249.0026353437,0.9889774829277898,0.9864139263891682,0.8697085467971575,0.11670537959201072,0.0
385,29249.2128526175,0.9920646897315326,0.9892846473283234,0.8723622177168171,0.1169224296115064,0.0
386,29249.4230729317,0.9950639803937633,0.9910609508773067,0.8737939222055879,0.11726702867171884,0.0
387,29249.6332962864,0.9977594599231694,0.9934698565906577,0.875889216035087,0.11758064055557066,0.0
388,29249.8960797555,1.00372196338231,0.9994285775586691,0.8814757030740831,0.11795287448458597,0.0
